timestamp,user_accel_x,user_accel_y,user_accel_z,rotation_rate_x,rotation_rate_y,rotation_rate_z,attitude_roll,attitude_pitch,attitude_yaw
14.970023393630981,0.029942458495497704,-0.006327482871711254,-0.016770629212260246,0.20883773267269135,-0.0111951669678092,-0.18281503021717072,0.5066920286886376,0.11470064446874215,0.03173130647588688
14.979989290237427,0.029942458495497704,-0.006327482871711254,-0.016770629212260246,0.20883773267269135,-0.0111951669678092,-0.18281503021717072,0.5066920286886376,0.11470064446874215,0.03173130647588688
14.990077257156372,0.029942458495497704,-0.006327482871711254,-0.016770629212260246,0.20883773267269135,-0.0111951669678092,-0.18281503021717072,0.5066920286886376,0.11470064446874215,0.03173130647588688
15.000042200088501,0.0021965375635772943,0.015291847288608551,-0.0074206627905368805,0.09732138365507126,-0.09941399842500687,-0.019266625866293907,0.49904688154680305,0.11987866938551402,0.028557129851191413
15.010022401809692,0.0021965375635772943,0.015291847288608551,-0.0074206627905368805,0.09732138365507126,-0.09941399842500687,-0.019266625866293907,0.49904688154680305,0.11987866938551402,0.028557129851191413
15.019997358322144,0.0021965375635772943,0.015291847288608551,-0.0074206627905368805,0.09732138365507126,-0.09941399842500687,-0.019266625866293907,0.49904688154680305,0.11987866938551402,0.028557129851191413
15.029995203018188,0.0021965375635772943,0.015291847288608551,-0.0074206627905368805,0.09732138365507126,-0.09941399842500687,-0.019266625866293907,0.49904688154680305,0.11987866938551402,0.028557129851191413
15.040001153945923,0.0021965375635772943,0.015291847288608551,-0.0074206627905368805,0.09732138365507126,-0.09941399842500687,-0.019266625866293907,0.49904688154680305,0.11987866938551402,0.028557129851191413
15.04999327659607,0.0021965375635772943,0.015291847288608551,-0.0074206627905368805,0.09732138365507126,-0.09941399842500687,-0.019266625866293907,0.49904688154680305,0.11987866938551402,0.028557129851191413
15.060012102127075,-0.005571065470576286,0.011330255307257175,-0.006317154038697481,0.04451720789074898,-0.08762451261281967,-0.016770871356129646,0.49527148022826,0.12176839771557244,0.02642579925829945
15.069469213485718,-0.005571065470576286,0.011330255307257175,-0.006317154038697481,0.04451720789074898,-0.08762451261281967,-0.016770871356129646,0.49527148022826,0.12176839771557244,0.02642579925829945
15.080088376998901,-0.005571065470576286,0.011330255307257175,-0.006317154038697481,0.04451720789074898,-0.08762451261281967,-0.016770871356129646,0.49527148022826,0.12176839771557244,0.02642579925829945
15.089999198913574,-0.010735183954238892,-0.010241652838885784,-0.006033466663211584,-0.004011270124465227,-0.037952445447444916,-0.014110267162322998,0.49310923318205235,0.1222671186688178,0.026004206418877743
15.100084066390991,-0.010735183954238892,-0.010241652838885784,-0.006033466663211584,-0.004011270124465227,-0.037952445447444916,-0.014110267162322998,0.49310923318205235,0.1222671186688178,0.026004206418877743
15.110007286071777,-0.010735183954238892,-0.010241652838885784,-0.006033466663211584,-0.004011270124465227,-0.037952445447444916,-0.014110267162322998,0.49310923318205235,0.1222671186688178,0.026004206418877743
15.120020151138306,0.00025322241708636284,-0.008811290375888348,-0.006516132969409227,0.006133038084954023,-0.009270330891013145,-0.041963160037994385,0.4913209450307608,0.12108981227594035,0.02553613071629605
15.12998628616333,0.00025322241708636284,-0.008811290375888348,-0.006516132969409227,0.006133038084954023,-0.009270330891013145,-0.041963160037994385,0.4913209450307608,0.12108981227594035,0.02553613071629605
15.140029191970825,0.00025322241708636284,-0.008811290375888348,-0.006516132969409227,0.006133038084954023,-0.009270330891013145,-0.041963160037994385,0.4913209450307608,0.12108981227594035,0.02553613071629605
15.150055170059204,0.00025322241708636284,-0.008811290375888348,-0.006516132969409227,0.006133038084954023,-0.009270330891013145,-0.041963160037994385,0.4913209450307608,0.12108981227594035,0.02553613071629605
15.159985303878784,0.00025322241708636284,-0.008811290375888348,-0.006516132969409227,0.006133038084954023,-0.009270330891013145,-0.041963160037994385,0.4913209450307608,0.12108981227594035,0.02553613071629605
15.169571161270142,-0.000591265968978405,0.0009263065876439214,-0.0008364861714653671,-0.010296985507011414,0.04144074022769928,-0.11556519567966461,0.4918666519356725,0.11979037912605314,0.022437595092178964
15.180008172988892,-0.000591265968978405,0.0009263065876439214,-0.0008364861714653671,-0.010296985507011414,0.04144074022769928,-0.11556519567966461,0.4918666519356725,0.11979037912605314,0.022437595092178964
15.190075159072876,-0.000591265968978405,0.0009263065876439214,-0.0008364861714653671,-0.010296985507011414,0.04144074022769928,-0.11556519567966461,0.4918666519356725,0.11979037912605314,0.022437595092178964
15.19998025894165,-0.000591265968978405,0.0009263065876439214,-0.0008364861714653671,-0.010296985507011414,0.04144074022769928,-0.11556519567966461,0.4918666519356725,0.11979037912605314,0.022437595092178964
15.210038185119629,-0.000591265968978405,0.0009263065876439214,-0.0008364861714653671,-0.010296985507011414,0.04144074022769928,-0.11556519567966461,0.4918666519356725,0.11979037912605314,0.022437595092178964
15.219442129135132,0.00600449787452817,-0.008542705327272415,-0.009143871255218983,-0.08133427053689957,0.2835439145565033,-0.13016098737716675,0.4955128696521965,0.11656946582286327,0.01882126416508712
15.230031251907349,0.00600449787452817,-0.008542705327272415,-0.009143871255218983,-0.08133427053689957,0.2835439145565033,-0.13016098737716675,0.4955128696521965,0.11656946582286327,0.01882126416508712
15.239873170852661,0.00600449787452817,-0.008542705327272415,-0.009143871255218983,-0.08133427053689957,0.2835439145565033,-0.13016098737716675,0.4955128696521965,0.11656946582286327,0.01882126416508712
15.250049352645874,0.12229056656360626,0.0364820659160614,-0.08936462551355362,-0.1261872500181198,0.47023287415504456,-0.07641711086034775,0.5061486892474977,0.11139464891297007,0.018189400362627114
15.260014295578003,0.12229056656360626,0.0364820659160614,-0.08936462551355362,-0.1261872500181198,0.47023287415504456,-0.07641711086034775,0.5061486892474977,0.11139464891297007,0.018189400362627114
15.27003026008606,0.12229056656360626,0.0364820659160614,-0.08936462551355362,-0.1261872500181198,0.47023287415504456,-0.07641711086034775,0.5061486892474977,0.11139464891297007,0.018189400362627114
15.280054330825806,-0.01116095669567585,0.001530020497739315,0.0073031834326684475,-0.13635240495204926,0.15885913372039795,0.14460641145706177,0.5159349043692353,0.10820156591314743,0.024302778889606417
15.290086269378662,-0.01116095669567585,0.001530020497739315,0.0073031834326684475,-0.13635240495204926,0.15885913372039795,0.14460641145706177,0.5159349043692353,0.10820156591314743,0.024302778889606417
15.29952621459961,-0.01116095669567585,0.001530020497739315,0.0073031834326684475,-0.13635240495204926,0.15885913372039795,0.14460641145706177,0.5159349043692353,0.10820156591314743,0.024302778889606417
15.310033082962036,-0.01116095669567585,0.001530020497739315,0.0073031834326684475,-0.13635240495204926,0.15885913372039795,0.14460641145706177,0.5159349043692353,0.10820156591314743,0.024302778889606417
15.31999921798706,-0.01116095669567585,0.001530020497739315,0.0073031834326684475,-0.13635240495204926,0.15885913372039795,0.14460641145706177,0.5159349043692353,0.10820156591314743,0.024302778889606417
15.329699277877808,-0.05384761840105057,-0.0068619269877672195,0.05782544985413551,-0.09942581504583359,-0.07178650796413422,0.10023296624422073,0.5202446945630272,0.10854208597165584,0.03369212336011431
15.340028285980225,-0.05384761840105057,-0.0068619269877672195,0.05782544985413551,-0.09942581504583359,-0.07178650796413422,0.10023296624422073,0.5202446945630272,0.10854208597165584,0.03369212336011431
15.349993228912354,-0.05384761840105057,-0.0068619269877672195,0.05782544985413551,-0.09942581504583359,-0.07178650796413422,0.10023296624422073,0.5202446945630272,0.10854208597165584,0.03369212336011431
15.360077142715454,0.005493077915161848,-0.05066578462719917,0.046039946377277374,0.08169183880090714,-0.05620776489377022,-0.1245470866560936,0.5167767167428838,0.10599875683272951,0.03316796215477336
15.37000322341919,0.005493077915161848,-0.05066578462719917,0.046039946377277374,0.08169183880090714,-0.05620776489377022,-0.1245470866560936,0.5167767167428838,0.10599875683272951,0.03316796215477336
15.37999939918518,0.005493077915161848,-0.05066578462719917,0.046039946377277374,0.08169183880090714,-0.05620776489377022,-0.1245470866560936,0.5167767167428838,0.10599875683272951,0.03316796215477336
15.390068292617798,0.005493077915161848,-0.05066578462719917,0.046039946377277374,0.08169183880090714,-0.05620776489377022,-0.1245470866560936,0.5167767167428838,0.10599875683272951,0.03316796215477336
15.400018215179443,0.005493077915161848,-0.05066578462719917,0.046039946377277374,0.08169183880090714,-0.05620776489377022,-0.1245470866560936,0.5167767167428838,0.10599875683272951,0.03316796215477336
15.409903287887573,0.005493077915161848,-0.05066578462719917,0.046039946377277374,0.08169183880090714,-0.05620776489377022,-0.1245470866560936,0.5167767167428838,0.10599875683272951,0.03316796215477336
15.419300317764282,0.0045027900487184525,0.008725578896701336,-0.027723124250769615,0.0581577904522419,-0.061482708901166916,-0.10691295564174652,0.5155477740830117,0.1061700282943202,0.028176763502838872
15.430016279220581,0.0045027900487184525,0.008725578896701336,-0.027723124250769615,0.0581577904522419,-0.061482708901166916,-0.10691295564174652,0.5155477740830117,0.1061700282943202,0.028176763502838872
15.44000506401062,0.0045027900487184525,0.008725578896701336,-0.027723124250769615,0.0581577904522419,-0.061482708901166916,-0.10691295564174652,0.5155477740830117,0.1061700282943202,0.028176763502838872
15.450031280517578,0.006945015862584114,0.007157401647418737,-0.00838405266404152,0.035405319184064865,0.07410415261983871,-0.013650653883814812,0.5171469048631457,0.10757087546363019,0.025482986630940882
15.460110187530518,0.006945015862584114,0.007157401647418737,-0.00838405266404152,0.035405319184064865,0.07410415261983871,-0.013650653883814812,0.5171469048631457,0.10757087546363019,0.025482986630940882
15.469412088394165,0.006945015862584114,0.007157401647418737,-0.00838405266404152,0.035405319184064865,0.07410415261983871,-0.013650653883814812,0.5171469048631457,0.10757087546363019,0.025482986630940882
15.480018377304077,0.00020223588217049837,0.011567543260753155,0.009246409870684147,-0.0004909612471237779,0.055421676486730576,0.05031883716583252,0.5197713379885998,0.10893655615940213,0.026162276366737486
15.4900062084198,0.00020223588217049837,0.011567543260753155,0.009246409870684147,-0.0004909612471237779,0.055421676486730576,0.05031883716583252,0.5197713379885998,0.10893655615940213,0.026162276366737486
15.500023126602173,0.00020223588217049837,0.011567543260753155,0.009246409870684147,-0.0004909612471237779,0.055421676486730576,0.05031883716583252,0.5197713379885998,0.10893655615940213,0.026162276366737486
15.509994268417358,0.00020223588217049837,0.011567543260753155,0.009246409870684147,-0.0004909612471237779,0.055421676486730576,0.05031883716583252,0.5197713379885998,0.10893655615940213,0.026162276366737486
15.519217252731323,0.00020223588217049837,0.011567543260753155,0.009246409870684147,-0.0004909612471237779,0.055421676486730576,0.05031883716583252,0.5197713379885998,0.10893655615940213,0.026162276366737486
15.53004240989685,0.0002829071308951825,0.005716636776924133,0.009550794027745724,-0.01623961329460144,0.027189522981643677,0.05070873349905014,0.5209607422085164,0.10934937367832946,0.028226082187212634
15.540018320083618,0.0002829071308951825,0.005716636776924133,0.009550794027745724,-0.01623961329460144,0.027189522981643677,0.05070873349905014,0.5209607422085164,0.10934937367832946,0.028226082187212634
15.550032377243042,0.0002829071308951825,0.005716636776924133,0.009550794027745724,-0.01623961329460144,0.027189522981643677,0.05070873349905014,0.5209607422085164,0.10934937367832946,0.028226082187212634
15.559999227523804,0.0007199313840828836,0.004856557119637728,-0.0008313118596561253,-0.01896534487605095,-0.005323911551386118,0.0029495880007743835,0.5210589867695636,0.10921031225559437,0.029855780471896902
15.570017099380493,0.0007199313840828836,0.004856557119637728,-0.0008313118596561253,-0.01896534487605095,-0.005323911551386118,0.0029495880007743835,0.5210589867695636,0.10921031225559437,0.029855780471896902
15.580035209655762,0.0007199313840828836,0.004856557119637728,-0.0008313118596561253,-0.01896534487605095,-0.005323911551386118,0.0029495880007743835,0.5210589867695636,0.10921031225559437,0.029855780471896902
15.590054273605347,0.07879269123077393,0.04870801046490669,-0.012016864493489265,-0.16468288004398346,0.15225502848625183,0.17555993795394897,0.5205464439120517,0.10988856514251544,0.03322014999402127
15.60002326965332,0.07879269123077393,0.04870801046490669,-0.012016864493489265,-0.16468288004398346,0.15225502848625183,0.17555993795394897,0.5205464439120517,0.10988856514251544,0.03322014999402127
15.610041379928589,0.07879269123077393,0.04870801046490669,-0.012016864493489265,-0.16468288004398346,0.15225502848625183,0.17555993795394897,0.5205464439120517,0.10988856514251544,0.03322014999402127
15.61915135383606,0.07879269123077393,0.04870801046490669,-0.012016864493489265,-0.16468288004398346,0.15225502848625183,0.17555993795394897,0.5205464439120517,0.10988856514251544,0.03322014999402127
15.630058288574219,0.07879269123077393,0.04870801046490669,-0.012016864493489265,-0.16468288004398346,0.15225502848625183,0.17555993795394897,0.5205464439120517,0.10988856514251544,0.03322014999402127
15.640002250671387,0.07879269123077393,0.04870801046490669,-0.012016864493489265,-0.16468288004398346,0.15225502848625183,0.17555993795394897,0.5205464439120517,0.10988856514251544,0.03322014999402127
15.650085210800171,0.07879269123077393,0.04870801046490669,-0.012016864493489265,-0.16468288004398346,0.15225502848625183,0.17555993795394897,0.5205464439120517,0.10988856514251544,0.03322014999402127
15.660028219223022,0.07879269123077393,0.04870801046490669,-0.012016864493489265,-0.16468288004398346,0.15225502848625183,0.17555993795394897,0.5205464439120517,0.10988856514251544,0.03322014999402127
15.669876337051392,0.07879269123077393,0.04870801046490669,-0.012016864493489265,-0.16468288004398346,0.15225502848625183,0.17555993795394897,0.5205464439120517,0.10988856514251544,0.03322014999402127
15.680058240890503,0.07879269123077393,0.04870801046490669,-0.012016864493489265,-0.16468288004398346,0.15225502848625183,0.17555993795394897,0.5205464439120517,0.10988856514251544,0.03322014999402127
15.690006256103516,-0.005623601842671633,-0.04036485031247139,0.015140536241233349,0.12300927937030792,-0.013374011032283306,-0.0014301392948254943,0.5240226944518048,0.11517407115660687,0.03805908554717311
15.699600219726562,-0.005623601842671633,-0.04036485031247139,0.015140536241233349,0.12300927937030792,-0.013374011032283306,-0.0014301392948254943,0.5240226944518048,0.11517407115660687,0.03805908554717311
15.710059404373169,-0.005623601842671633,-0.04036485031247139,0.015140536241233349,0.12300927937030792,-0.013374011032283306,-0.0014301392948254943,0.5240226944518048,0.11517407115660687,0.03805908554717311
15.720009088516235,0.006264945492148399,-0.022479092702269554,0.004881665110588074,0.18197378516197205,-0.13336579501628876,-0.10529924184083939,0.5199079320170384,0.11774863026096781,0.034281532655928974
15.72999119758606,0.006264945492148399,-0.022479092702269554,0.004881665110588074,0.18197378516197205,-0.13336579501628876,-0.10529924184083939,0.5199079320170384,0.11774863026096781,0.034281532655928974
15.740021228790283,0.006264945492148399,-0.022479092702269554,0.004881665110588074,0.18197378516197205,-0.13336579501628876,-0.10529924184083939,0.5199079320170384,0.11774863026096781,0.034281532655928974
15.749996185302734,0.01950909197330475,0.014618318527936935,-0.012423132546246052,0.1489597111940384,-0.014821819961071014,0.05158977955579758,0.5167274877896773,0.1238676142940994,0.030093824885247186
15.760080099105835,0.01950909197330475,0.014618318527936935,-0.012423132546246052,0.1489597111940384,-0.014821819961071014,0.05158977955579758,0.5167274877896773,0.1238676142940994,0.030093824885247186
15.769994258880615,0.01950909197330475,0.014618318527936935,-0.012423132546246052,0.1489597111940384,-0.014821819961071014,0.05158977955579758,0.5167274877896773,0.1238676142940994,0.030093824885247186
15.780010223388672,0.01950909197330475,0.014618318527936935,-0.012423132546246052,0.1489597111940384,-0.014821819961071014,0.05158977955579758,0.5167274877896773,0.1238676142940994,0.030093824885247186
15.790039300918579,0.01950909197330475,0.014618318527936935,-0.012423132546246052,0.1489597111940384,-0.014821819961071014,0.05158977955579758,0.5167274877896773,0.1238676142940994,0.030093824885247186
15.80009913444519,0.01950909197330475,0.014618318527936935,-0.012423132546246052,0.1489597111940384,-0.014821819961071014,0.05158977955579758,0.5167274877896773,0.1238676142940994,0.030093824885247186
15.810034275054932,0.010191869921982288,0.020631564781069756,-0.007159032858908176,0.03912697359919548,-0.03214297443628311,0.1237245500087738,0.5153472428217524,0.1285240549552202,0.03170440130064563
15.820078134536743,0.010191869921982288,0.020631564781069756,-0.007159032858908176,0.03912697359919548,-0.03214297443628311,0.1237245500087738,0.5153472428217524,0.1285240549552202,0.03170440130064563
15.83007526397705,0.010191869921982288,0.020631564781069756,-0.007159032858908176,0.03912697359919548,-0.03214297443628311,0.1237245500087738,0.5153472428217524,0.1285240549552202,0.03170440130064563
15.840028285980225,0.002041862579062581,-0.004326246213167906,0.004026789218187332,0.0455021932721138,-0.050285372883081436,0.12420985847711563,0.5131690988214784,0.13263169172882663,0.034595523571219915
15.850061178207397,0.002041862579062581,-0.004326246213167906,0.004026789218187332,0.0455021932721138,-0.050285372883081436,0.12420985847711563,0.5131690988214784,0.13263169172882663,0.034595523571219915
15.860020399093628,0.002041862579062581,-0.004326246213167906,0.004026789218187332,0.0455021932721138,-0.050285372883081436,0.12420985847711563,0.5131690988214784,0.13263169172882663,0.034595523571219915
15.870035409927368,0.002041862579062581,-0.004326246213167906,0.004026789218187332,0.0455021932721138,-0.050285372883081436,0.12420985847711563,0.5131690988214784,0.13263169172882663,0.034595523571219915
15.879716157913208,-0.0028792088851332664,0.004598419182002544,0.0014268651138991117,-0.04337431117892265,-0.048247337341308594,0.08668001741170883,0.5112512829921443,0.13424773156014638,0.03789895361488235
15.89004635810852,-0.0028792088851332664,0.004598419182002544,0.0014268651138991117,-0.04337431117892265,-0.048247337341308594,0.08668001741170883,0.5112512829921443,0.13424773156014638,0.03789895361488235
15.899994134902954,-0.0028792088851332664,0.004598419182002544,0.0014268651138991117,-0.04337431117892265,-0.048247337341308594,0.08668001741170883,0.5112512829921443,0.13424773156014638,0.03789895361488235
15.910006284713745,-0.0021409266628324986,0.00873098336160183,-0.007059725467115641,-0.09412917494773865,-0.037075694650411606,0.039159033447504044,0.5092493535575966,0.13358915632554788,0.04083676284048286
15.919020414352417,-0.0021409266628324986,0.00873098336160183,-0.007059725467115641,-0.09412917494773865,-0.037075694650411606,0.039159033447504044,0.5092493535575966,0.13358915632554788,0.04083676284048286
15.930095195770264,-0.0021409266628324986,0.00873098336160183,-0.007059725467115641,-0.09412917494773865,-0.037075694650411606,0.039159033447504044,0.5092493535575966,0.13358915632554788,0.04083676284048286
15.940000295639038,-0.0021409266628324986,0.00873098336160183,-0.007059725467115641,-0.09412917494773865,-0.037075694650411606,0.039159033447504044,0.5092493535575966,0.13358915632554788,0.04083676284048286
15.949395418167114,-0.0021409266628324986,0.00873098336160183,-0.007059725467115641,-0.09412917494773865,-0.037075694650411606,0.039159033447504044,0.5092493535575966,0.13358915632554788,0.04083676284048286
15.960069417953491,-0.0021409266628324986,0.00873098336160183,-0.007059725467115641,-0.09412917494773865,-0.037075694650411606,0.039159033447504044,0.5092493535575966,0.13358915632554788,0.04083676284048286
15.96929121017456,0.00476635480299592,-0.030712921172380447,0.0036635450087487698,-0.06976504623889923,-0.029117988422513008,-0.014854250475764275,0.507344185326668,0.1301750555275079,0.04363751169487045
15.98001217842102,0.00476635480299592,-0.030712921172380447,0.0036635450087487698,-0.06976504623889923,-0.029117988422513008,-0.014854250475764275,0.507344185326668,0.1301750555275079,0.04363751169487045
15.99006724357605,0.00476635480299592,-0.030712921172380447,0.0036635450087487698,-0.06976504623889923,-0.029117988422513008,-0.014854250475764275,0.507344185326668,0.1301750555275079,0.04363751169487045
16.000030279159546,-0.0017007438000291586,-0.015461047179996967,0.010303131304681301,-0.0908299908041954,0.017242759466171265,-0.03299279138445854,0.5073890461833864,0.12679810410013823,0.044284769944461046
16.010016202926636,-0.0017007438000291586,-0.015461047179996967,0.010303131304681301,-0.0908299908041954,0.017242759466171265,-0.03299279138445854,0.5073890461833864,0.12679810410013823,0.044284769944461046
16.020020246505737,-0.0017007438000291586,-0.015461047179996967,0.010303131304681301,-0.0908299908041954,0.017242759466171265,-0.03299279138445854,0.5073890461833864,0.12679810410013823,0.044284769944461046
16.030051231384277,0.0008337959297932684,0.0055456203408539295,-0.00014874275075271726,-0.10789179801940918,0.06514225155115128,-0.022614477202296257,0.508751451122019,0.12271996794729301,0.045189064529588346
16.040041208267212,0.0008337959297932684,0.0055456203408539295,-0.00014874275075271726,-0.10789179801940918,0.06514225155115128,-0.022614477202296257,0.508751451122019,0.12271996794729301,0.045189064529588346
16.049992322921753,0.0008337959297932684,0.0055456203408539295,-0.00014874275075271726,-0.10789179801940918,0.06514225155115128,-0.022614477202296257,0.508751451122019,0.12271996794729301,0.045189064529588346
16.060134172439575,0.0008337959297932684,0.0055456203408539295,-0.00014874275075271726,-0.10789179801940918,0.06514225155115128,-0.022614477202296257,0.508751451122019,0.12271996794729301,0.045189064529588346
16.06999707221985,0.0008337959297932684,0.0055456203408539295,-0.00014874275075271726,-0.10789179801940918,0.06514225155115128,-0.022614477202296257,0.508751451122019,0.12271996794729301,0.045189064529588346
16.080002069473267,0.0008337959297932684,0.0055456203408539295,-0.00014874275075271726,-0.10789179801940918,0.06514225155115128,-0.022614477202296257,0.508751451122019,0.12271996794729301,0.045189064529588346
16.08918523788452,0.0008337959297932684,0.0055456203408539295,-0.00014874275075271726,-0.10789179801940918,0.06514225155115128,-0.022614477202296257,0.508751451122019,0.12271996794729301,0.045189064529588346
16.100032091140747,0.0008337959297932684,0.0055456203408539295,-0.00014874275075271726,-0.10789179801940918,0.06514225155115128,-0.022614477202296257,0.508751451122019,0.12271996794729301,0.045189064529588346
16.110076189041138,0.008410371840000153,0.006681099068373442,-0.017927946522831917,-0.07780434191226959,0.14378267526626587,0.07740592956542969,0.5140333711656951,0.11869583729639019,0.051129175077200766
16.120010137557983,0.008410371840000153,0.006681099068373442,-0.017927946522831917,-0.07780434191226959,0.14378267526626587,0.07740592956542969,0.5140333711656951,0.11869583729639019,0.051129175077200766
16.130016088485718,0.008410371840000153,0.006681099068373442,-0.017927946522831917,-0.07780434191226959,0.14378267526626587,0.07740592956542969,0.5140333711656951,0.11869583729639019,0.051129175077200766
16.140002250671387,0.008410371840000153,0.006681099068373442,-0.017927946522831917,-0.07780434191226959,0.14378267526626587,0.07740592956542969,0.5140333711656951,0.11869583729639019,0.051129175077200766
16.150009393692017,0.008410371840000153,0.006681099068373442,-0.017927946522831917,-0.07780434191226959,0.14378267526626587,0.07740592956542969,0.5140333711656951,0.11869583729639019,0.051129175077200766
16.16006827354431,0.008410371840000153,0.006681099068373442,-0.017927946522831917,-0.07780434191226959,0.14378267526626587,0.07740592956542969,0.5140333711656951,0.11869583729639019,0.051129175077200766
16.169644117355347,-0.0039121657609939575,-0.04018701985478401,-0.000693499983754009,0.031652744859457016,0.11312802881002426,0.048177365213632584,0.5178220744887018,0.11806227247174748,0.05470319187701469
16.180078268051147,-0.0039121657609939575,-0.04018701985478401,-0.000693499983754009,0.031652744859457016,0.11312802881002426,0.048177365213632584,0.5178220744887018,0.11806227247174748,0.05470319187701469
16.190012216567993,-0.0039121657609939575,-0.04018701985478401,-0.000693499983754009,0.031652744859457016,0.11312802881002426,0.048177365213632584,0.5178220744887018,0.11806227247174748,0.05470319187701469
16.200022220611572,-0.005263139959424734,-0.014997008256614208,0.007634581532329321,-0.04916632920503616,0.1065453588962555,0.09345401078462601,0.5216516646348992,0.11862164234184057,0.058862762141900574
16.210131406784058,-0.005263139959424734,-0.014997008256614208,0.007634581532329321,-0.04916632920503616,0.1065453588962555,0.09345401078462601,0.5216516646348992,0.11862164234184057,0.058862762141900574
16.21970224380493,-0.005263139959424734,-0.014997008256614208,0.007634581532329321,-0.04916632920503616,0.1065453588962555,0.09345401078462601,0.5216516646348992,0.11862164234184057,0.058862762141900574
16.230048418045044,-0.006353750359266996,-0.008083708584308624,0.009220538660883904,-0.022431936115026474,0.01174432598054409,0.08130569756031036,0.5229173162332,0.11938555043432149,0.0629372153732741
16.239999294281006,-0.006353750359266996,-0.008083708584308624,0.009220538660883904,-0.022431936115026474,0.01174432598054409,0.08130569756031036,0.5229173162332,0.11938555043432149,0.0629372153732741
16.25008225440979,-0.006353750359266996,-0.008083708584308624,0.009220538660883904,-0.022431936115026474,0.01174432598054409,0.08130569756031036,0.5229173162332,0.11938555043432149,0.0629372153732741
16.260058164596558,-0.006353750359266996,-0.008083708584308624,0.009220538660883904,-0.022431936115026474,0.01174432598054409,0.08130569756031036,0.5229173162332,0.11938555043432149,0.0629372153732741
16.270089387893677,-0.006353750359266996,-0.008083708584308624,0.009220538660883904,-0.022431936115026474,0.01174432598054409,0.08130569756031036,0.5229173162332,0.11938555043432149,0.0629372153732741
16.280073404312134,0.0004774013359565288,-0.001615369925275445,0.00015391700435429811,-0.02197672799229622,0.0014796012546867132,0.02173299342393875,0.5223278265222607,0.11967796793003463,0.06520975534562382
16.290104150772095,0.0004774013359565288,-0.001615369925275445,0.00015391700435429811,-0.02197672799229622,0.0014796012546867132,0.02173299342393875,0.5223278265222607,0.11967796793003463,0.06520975534562382
16.300013303756714,0.0004774013359565288,-0.001615369925275445,0.00015391700435429811,-0.02197672799229622,0.0014796012546867132,0.02173299342393875,0.5223278265222607,0.11967796793003463,0.06520975534562382
16.309410333633423,0.0011569971684366465,0.006166640669107437,-0.0008295871666632593,-0.024576622992753983,0.015442287549376488,0.027631735429167747,0.522648300321596,0.11955367353144142,0.06672420421965422
16.320000410079956,0.0011569971684366465,0.006166640669107437,-0.0008295871666632593,-0.024576622992753983,0.015442287549376488,0.027631735429167747,0.522648300321596,0.11955367353144142,0.06672420421965422
16.329996347427368,0.0011569971684366465,0.006166640669107437,-0.0008295871666632593,-0.024576622992753983,0.015442287549376488,0.027631735429167747,0.522648300321596,0.11955367353144142,0.06672420421965422
16.340028285980225,0.0011569971684366465,0.006166640669107437,-0.0008295871666632593,-0.024576622992753983,0.015442287549376488,0.027631735429167747,0.522648300321596,0.11955367353144142,0.06672420421965422
16.350030183792114,0.0011569971684366465,0.006166640669107437,-0.0008295871666632593,-0.024576622992753983,0.015442287549376488,0.027631735429167747,0.522648300321596,0.11955367353144142,0.06672420421965422
16.359349250793457,0.0011569971684366465,0.006166640669107437,-0.0008295871666632593,-0.024576622992753983,0.015442287549376488,0.027631735429167747,0.522648300321596,0.11955367353144142,0.06672420421965422
16.369978189468384,0.0005325376987457275,0.0005529768532142043,-0.002044257940724492,-0.02236579917371273,0.011803287081420422,0.019759085029363632,0.5227588530807816,0.11941665150562542,0.06826798866205164
16.380054235458374,0.0005325376987457275,0.0005529768532142043,-0.002044257940724492,-0.02236579917371273,0.011803287081420422,0.019759085029363632,0.5227588530807816,0.11941665150562542,0.06826798866205164
16.39002537727356,0.0005325376987457275,0.0005529768532142043,-0.002044257940724492,-0.02236579917371273,0.011803287081420422,0.019759085029363632,0.5227588530807816,0.11941665150562542,0.06826798866205164
16.400005102157593,0.0005325376987457275,0.0005529768532142043,-0.002044257940724492,-0.02236579917371273,0.011803287081420422,0.019759085029363632,0.5227588530807816,0.11941665150562542,0.06826798866205164
16.410035371780396,0.0008189951768144965,0.0004518201167229563,0.002201624447479844,-0.0009547194349579513,0.007571065332740545,0.020459827035665512,0.5229664452805483,0.11930725612979437,0.06913409021831673
16.42002511024475,0.0008189951768144965,0.0004518201167229563,0.002201624447479844,-0.0009547194349579513,0.007571065332740545,0.020459827035665512,0.5229664452805483,0.11930725612979437,0.06913409021831673
16.430013418197632,0.0008189951768144965,0.0004518201167229563,0.002201624447479844,-0.0009547194349579513,0.007571065332740545,0.020459827035665512,0.5229664452805483,0.11930725612979437,0.06913409021831673
16.440080404281616,0.0009144670912064612,-0.00030528646311722696,0.00015564175555482507,-0.006294463761150837,0.01663181744515896,0.020586730912327766,0.5231258062597877,0.11983543345254487,0.07022453438992939
16.449998140335083,0.0009144670912064612,-0.00030528646311722696,0.00015564175555482507,-0.006294463761150837,0.01663181744515896,0.020586730912327766,0.5231258062597877,0.11983543345254487,0.07022453438992939
16.46003222465515,0.0009144670912064612,-0.00030528646311722696,0.00015564175555482507,-0.006294463761150837,0.01663181744515896,0.020586730912327766,0.5231258062597877,0.11983543345254487,0.07022453438992939
