timestamp,dtNs,ax,ay,az,gx,gy,gz,label
107439.307247042,0,0.0022432506,-0.002969563,0.0038642287,-0.13150151,0.058704004,0.18853924,false
107439.327247042,20000000,0.0028384924,-0.0027272701,0.010290325,-0.11173439,0.092492454,0.16260985,false
107439.347247042,0,-0.009537458,-0.0032086968,0.0026978254,-0.06869297,0.05482898,0.14965291,false
107439.367247042,0,-0.008678973,0.0043768883,0.0024201274,-0.019710138,0.044637844,0.125256,false
107439.387247042,20000000,-0.014306873,-0.0011555552,0.0011152029,0.01459714,0.015015285,0.114469126,false
107439.407247042,0,-0.0087142885,0.011231542,0.0039951205,0.024818206,0.01103963,0.078800306,false
107439.427247042,0,-0.013994247,0.010831118,0.0014758706,0.031273182,0.014305344,0.06298218,false
107439.447247042,0,-0.016178876,0.0019869208,-0.0027528405,0.037356462,-0.020561216,0.085253656,false
107439.467247042,0,-0.004706621,0.0025271773,0.005380392,0.034631733,0.013333121,0.08776791,false
107439.487247042,0,-0.0046617687,0.0038035512,0.010032654,0.03825366,0.027072074,0.10507068,false
107439.507247042,0,-0.0022480488,0.0041778684,0.012154043,0.028723653,0.04757808,0.08982103,false
107439.527247042,20000000,0.00016522408,0.0045511127,0.014276028,0.019193646,0.06808409,0.074571386,false
107439.547247042,0,-0.0009843707,0.0029782653,0.005746007,0.025633702,0.05556814,0.08799383,false
107439.567247042,0,-0.0056019723,0.0055297017,-0.0022096634,0.030620776,0.10064691,0.10425774,false
107439.587247042,0,0.007531613,0.020270705,0.014625907,0.028767271,0.16161288,0.030044258,false
107439.607247042,0,0.0016148686,0.01142025,0.010647774,0.03406803,0.118588746,0.016046666,false
107439.627247042,0,-0.015467674,-0.0020171404,-0.0017382503,0.058317505,0.07153008,0.019537166,false
107439.647247042,20000000,-0.00858891,-0.0026895404,-0.0011385083,0.07674765,0.05337602,0.0059018517,false
107439.667247042,0,-0.009855568,-0.0054872036,-0.004198849,0.09494917,0.03689947,0.01304731,false
107439.687247042,0,-0.006167501,0.005349517,-0.0017496943,0.10690731,0.030075952,-0.0026152208,false
107439.707247042,20000000,-0.0034243166,0.0010565519,0.0015733242,0.110715136,0.03458953,-0.016440907,false
107439.727247042,0,0.0019798577,-0.012569487,0.0104298,0.13317624,0.03710289,-0.023998208,false
107439.747247042,0,-0.0021563172,-0.012712717,0.010825872,0.16940686,0.044658583,-0.020881506,false
107439.767247042,20000000,0.0048672557,0.0014306307,0.012315512,0.18082854,0.06828934,-0.032971803,false
107439.787247042,0,-0.00015598536,-0.0064778924,0.0069176555,0.1723175,0.07771553,-0.041850336,false
107439.807247042,0,-0.003324777,0.0028685331,-8.6426735e-06,0.1530485,0.06913173,-0.04941687,false
107439.827247042,20000000,0.00017234683,0.00610286,0.0057991743,0.1551574,0.061225355,-0.07746798,false
107439.847247042,0,-0.004760474,0.011363745,-0.0020762086,0.1560573,0.048069876,-0.10284869,false
107439.867247042,0,-0.007858306,0.010466695,-0.009993255,0.13753358,0.0025501251,-0.12205418,false
107439.887247042,20000000,-0.0016787946,0.0023936033,-0.0023563504,0.10504915,-0.032347564,-0.096899986,false
107439.907247042,0,-0.0022048354,-0.012232006,0.0039739013,0.08232722,-0.0743479,-0.05913344,false
107439.927247042,0,0.0078091025,-0.01991105,0.018880248,0.0789744,-0.054966554,-0.046950813,false
107439.947247042,0,-0.0031113923,-0.00476712,0.005042076,0.071871296,-0.021048583,-0.023206891,false
107439.967247042,0,0.003726989,0.007969677,0.00677073,0.034951217,-0.005292017,-0.044804037,false
107439.987247042,0,-0.007555157,0.004679203,-0.0037760139,0.0064542554,-0.02135255,-0.030909158,false
107440.007247042,0,-0.008056968,0.0064392686,-0.00395149,-0.009916898,-0.026613334,-0.020826597,false
107440.027247042,0,0.0005675256,-0.0016012192,0.0046651363,0.010328747,-0.029759195,-0.037018854,false
107440.047247042,0,0.0025047064,0.00245744,0.0043576956,0.018847156,-0.010780817,-0.08451252,false
107440.067247042,0,-0.0032360852,0.0010334253,-0.003133893,0.019660868,0.0005912492,-0.097636685,false
107440.087247042,0,-0.0031746924,-0.003956437,0.0020474195,0.014113939,-0.022580571,-0.08514007,false
107440.107247042,0,0.0065398216,-0.0032963753,0.014031112,0.0015735058,0.006164171,-0.090632066,false
107440.127247042,0,-0.0025334954,-0.00534904,0.0048882365,-0.011444314,0.00848246,-0.074704215,false
107440.147247042,0,0.007339895,-0.0071118474,0.010871708,0.0044735083,0.024911784,-0.06884624,false
107440.167247042,0,-0.003531307,-0.008699536,-0.0015138388,0.014480322,0.030800644,-0.055906102,false
107440.187247042,20000000,-0.0023061633,0.0036953688,-0.0025967956,0.020195872,0.0016212184,-0.06377526,false
107440.207247042,0,-0.008187234,0.003628552,-0.0074076056,0.0167882,-0.047451146,-0.056614116,false
107440.227247042,0,0.0041486025,0.007912099,0.003925562,-0.010950768,-0.06660572,-0.08916206,false
107440.247247042,20000000,-0.0023979843,-0.014910758,0.0040931106,0.011821283,-0.08523444,-0.08876709,false
107440.267247042,0,0.006314367,-0.006403327,0.016983688,0.027796047,-0.04725513,-0.098018035,false
107440.287247042,0,-0.0028883219,-0.012385845,0.0036406517,0.02641889,-0.027628744,-0.058959644,false
107440.307247042,0,-0.0023379028,-0.016492307,0.0026595592,0.023013255,-0.016468132,-0.02212831,false
107440.327247042,0,0.0071881115,-0.008824527,0.010598719,0.013419479,0.003020754,-0.0033843406,false
107440.347247042,0,0.0034314394,-0.015615642,0.009091914,0.015415191,-0.0013114391,0.018933116,false
107440.367247042,20000000,-0.00032511353,-0.022406936,0.0075850487,0.017410902,-0.0056436323,0.04125057,false
107440.387247042,0,0.0023880005,-0.011297882,0.00582695,0.026893292,4.495727e-05,0.06204683,false
107440.407247042,0,0.0009840429,-0.022587955,0.009273589,0.06875335,-0.0013780128,0.09038389,false
107440.427247042,20000000,0.0049384832,0.008069813,0.0045110583,0.07812282,0.013981878,0.060845993,false
107440.447247042,0,-0.005629033,-0.016705155,0.0052420497,0.10220089,0.0038587926,0.047295835,false
107440.467247042,0,-0.0023516119,0.00329417,0.0057623386,0.12164747,0.011412591,0.028546218,false
107440.487247042,0,-0.0029663146,0.00048446655,0.0018627048,0.09258732,-0.022764228,-0.016870592,false
107440.507247042,0,0.0067646205,-0.007940888,0.011939347,0.097921856,-0.015356468,-0.01846492,false
107440.527121750,0,0.009461163,-0.0267179,0.02156448,0.10325143,-0.016539972,0.022744041,false
107440.547121750,0,0.0113644,-0.03377974,0.021976888,0.032263122,0.0051058847,0.11709559,false
107440.567121750,0,0.015366167,-0.036284447,0.026611924,-0.038802415,0.040702574,0.21359159,false
107440.587121750,0,0.017741501,-0.041454613,0.026567936,-0.11385863,0.06793213,0.30756596,false
107440.607121750,0,0.019364506,-0.03793031,0.025465786,-0.17816782,0.08118684,0.3810155,false
107440.627121750,0,0.015679985,-0.032105684,0.02219665,-0.24348825,0.08021748,0.41774732,false
107440.647121750,0,0.010262221,-0.018496633,0.01415962,-0.30381453,0.055387616,0.43559787,false
107440.667121750,0,0.004897982,-0.015736878,0.008686006,-0.3475276,0.025002252,0.45749766,false
107440.687121750,20000000,0.008812547,-0.009583473,0.009480834,-0.40435845,-0.00015141256,0.46691597,false
107440.707121750,0,0.0130229,-0.009225547,0.015089452,-0.45098898,-0.005881727,0.46756288,false
107440.727121750,0,0.01581192,-0.014101386,0.018674493,-0.50869054,0.011429239,0.46644956,false
107440.747121750,20000000,0.015719503,-0.025675356,0.025837302,-0.5453143,0.016793085,0.4849481,false
107440.767121750,0,0.015688866,-0.03389269,0.030511439,-0.5766032,0.036136687,0.5038879,false
107440.787121750,20000000,0.017018586,-0.029331356,0.034696043,-0.6030256,0.055320393,0.5230316,false
107440.807121750,0,0.014115483,-0.019111097,0.03166634,-0.6499473,0.089111075,0.53396755,false
107440.827121750,0,0.011956632,-0.01568529,0.029319406,-0.69290686,0.107482806,0.52590466,false
107440.847121750,20000000,0.0015171468,-0.015267998,0.022657156,-0.72463095,0.0805805,0.52191365,false
107440.867121750,0,0.0003732443,-0.013434768,0.025222778,-0.7510983,0.07732782,0.4966972,false
107440.887121750,0,-0.0053482056,-0.0150794685,0.020602942,-0.7749162,0.049339123,0.5037202,false
107440.907121750,0,0.0011819899,-0.008482218,0.0275895,-0.7847315,0.046143238,0.49426278,false
107440.927121750,20000000,-0.005108148,-0.006162226,0.020967007,-0.79435307,0.057136837,0.47794533,false
107440.947121750,0,-0.008387983,-0.007982761,0.020008326,-0.7978599,0.045156293,0.47566804,false
107440.967121750,0,-0.012297869,-0.017539203,0.015042841,-0.79606175,-0.00041136518,0.47609684,false
107440.987121750,20000000,0.0043560266,-0.018167794,0.028087676,-0.7612266,-0.0090983,0.459001,false
107441.007121750,0,0.009233534,-0.01337111,0.031493664,-0.7098466,-0.013156345,0.43119112,false
107441.027121750,0,0.004350126,0.0012766719,0.019240975,-0.66203606,0.010042829,0.395856,false
107441.047121750,20000000,0.0009241998,0.014316678,0.012409091,-0.642665,0.022229575,0.35001165,false
107441.067121750,0,0.0035395622,0.015089899,0.013608575,-0.6433423,0.036685824,0.33274263,false
107441.087121750,20000000,0.0009499192,0.012154758,0.012937069,-0.6535293,0.05036831,0.3425441,false
107441.107121750,0,-0.000523448,0.016450673,0.004591763,-0.6914889,0.04772726,0.35951203,false
107441.127121750,0,0.0021134615,0.008406371,0.0075767636,-0.73408157,0.045294918,0.3781131,false
107441.147121750,0,0.006839484,-0.0025634468,0.008328438,-0.75626034,0.042192817,0.43818152,false
107441.167121750,20000000,0.005241871,-0.003224194,-0.0048306584,-0.7845148,0.026326943,0.528233,false
107441.187121750,0,0.0061261356,0.0011547208,-0.016592443,-0.81325513,0.0064005237,0.6334446,false
107441.207121750,0,0.011461526,0.0013816804,-0.023951292,-0.83821505,-0.020622645,0.75132734,false
107441.227121750,0,0.020287395,0.012409925,-0.030658782,-0.8722769,-0.04263998,0.8695594,false
107441.247121750,0,0.03244117,0.013204604,-0.01690805,-0.8921235,-0.036333747,0.983853,false
107441.267121750,0,0.04290095,0.0043348074,0.008816361,-0.8824243,0.03790448,1.0957266,false
107441.287121750,0,0.034546316,-0.019339114,0.019043922,-0.84608287,0.18972066,1.2701268,false
107441.307121750,0,0.027262598,-0.043346144,0.027083755,-0.7579286,0.37447417,1.5089315,false
107441.327121750,0,0.020602107,-0.084901914,0.029718995,-0.6018949,0.5646401,1.8060229,false
107441.347121750,0,0.032952458,-0.117787406,0.024332166,-0.37170243,0.70721936,2.2184172,false
107441.367121750,0,0.06448436,-0.10657141,0.01789385,-0.110494465,0.85884047,2.60599,false
107441.387121750,20000000,0.094817236,-0.09437976,0.01109159,0.15071347,1.0104616,2.9935627,false
107441.407121750,0,0.11570057,-0.07498279,-0.011592329,0.41345164,1.0725129,3.2366033,false
107441.427121750,0,0.119630575,-0.013872229,-0.0486812,0.60390174,1.0456573,3.3504524,false
107441.447121750,0,0.12246929,0.061086148,-0.07480782,0.71260166,0.92759025,3.342541,false
107441.467121750,0,0.1247682,0.1425417,-0.077139676,0.7205714,0.8219377,3.1700797,false
107441.487121750,0,0.10801654,0.1899906,-0.074853,0.63808775,0.7452509,2.8783786,false
107441.507121750,0,0.078880735,0.21027632,-0.07313305,0.52421534,0.6199886,2.5240653,false
107441.527121750,0,0.044917703,0.20688023,-0.06632304,0.43910122,0.5140077,2.1194477,false
107441.547121750,0,0.010109335,0.19713941,-0.07151681,0.3598518,0.35315242,1.7348533,false
107441.567121750,0,-0.00075139105,0.19118387,-0.07343209,0.25973198,0.15848267,1.356276,false
107441.587121750,0,-0.0061792284,0.165573,-0.0628925,0.18076569,0.016992077,1.002479,false
107441.607121750,0,-0.01758422,0.123291634,-0.051890492,0.10334747,-0.12514502,0.74458534,false
107441.627121750,0,-0.041241392,0.08848827,-0.04510188,0.068148434,-0.27451605,0.52547514,false
107441.647121750,20000000,-0.033991322,0.059732534,-0.01621759,0.075251475,-0.3523771,0.35202307,false
107441.667121750,0,-0.004492238,0.044040896,0.0010299683,0.082082696,-0.35209084,0.13637686,false
107441.687121750,20000000,0.025001198,0.028326586,0.018223703,0.08891391,-0.3518046,-0.07926935,false
107441.707121750,0,0.022254214,0.06319414,0.020216644,0.054307193,-0.22559899,-0.1455077,false
107441.727121750,0,0.0052964836,0.036366045,0.017350435,0.05107392,-0.22704063,-0.2001082,false
107441.747121750,20000000,0.008139253,0.033787094,0.016797364,0.014075607,-0.2115351,-0.24217199,false
107441.767121750,0,0.011954188,0.022539832,0.01668185,-0.014123812,-0.20243698,-0.2508,false
107441.787121750,0,0.019338354,0.016280867,0.01989597,-0.028316343,-0.14874068,-0.28200606,false
107441.807121750,0,0.010630637,0.0121888,0.006515324,-0.05545809,-0.13613118,-0.26847553,false
107441.827121750,0,0.014428884,0.017316617,-0.00094747543,-0.080529556,-0.1368697,-0.26107034,false
107441.847121750,0,0.0074636787,0.016349196,-0.009478569,-0.10825749,-0.13297224,-0.24936,false
107441.867121750,20000000,9.685755e-05,0.014361151,-0.0125082135,-0.1315335,-0.16595909,-0.20740545,false
107441.887121750,0,-0.003458172,0.020561554,-0.014194965,-0.14280812,-0.19379202,-0.18798113,false
107441.907121750,0,-0.007267013,0.03341338,-0.013044417,-0.1634526,-0.20111322,-0.18634327,false
107441.927121750,0,-0.012160927,0.04042583,-0.012235165,-0.20347056,-0.22723596,-0.19728704,false
107441.947121750,0,-0.010075495,0.043994702,-0.0041461587,-0.24164233,-0.2402729,-0.2400977,false
107441.967121750,0,-0.010625854,0.048475698,-0.003123641,-0.28915915,-0.2420004,-0.3035015,false
107441.987121750,20000000,-0.011157751,0.052996024,-0.0021487474,-0.33667594,-0.24372791,-0.36690527,false
107442.007121750,40000000,-0.012508392,0.06100086,-7.104874e-05,-0.38652542,-0.24183227,-0.44323412,false
107442.027121750,0,-0.0067270696,0.068621196,0.005133927,-0.44742668,-0.24313925,-0.5592984,false
107442.047121750,0,0.00017726421,0.06270808,0.016040564,-0.45819676,-0.2265741,-0.6810096,false
107442.067121750,0,0.002828449,0.075088836,0.020611525,-0.46562985,-0.17429212,-0.83693427,false
107442.087121750,20000000,-0.0025088787,0.062237352,0.012639821,-0.4972794,-0.10397651,-1.0282729,false
107442.107121750,0,-0.017729342,0.053767398,0.002737999,-0.5049368,-0.06231068,-1.1381695,false
107442.127121750,0,-0.040925384,0.03480111,-0.008372605,-0.5035759,-0.09021383,-1.2122813,false
107442.147121750,0,-0.033531964,0.01438047,0.00061899424,-0.4950207,-0.1194472,-1.2534837,false
107442.167121750,20000000,-0.0218727,-0.0003835112,0.0027641058,-0.50755376,-0.12693559,-1.291198,false
107442.187121750,0,-0.013706356,-0.021787822,0.0065036416,-0.50595075,-0.13258363,-1.2780104,false
107442.207121750,0,-0.0070563555,-0.039581046,0.010009587,-0.487134,-0.13858469,-1.2187505,false
107442.227121750,20000000,-0.0023083389,-0.050002687,0.012852967,-0.4544492,-0.1291897,-1.1341268,false
107442.247121750,0,0.0024359226,-0.049177557,0.014461696,-0.43419102,-0.124036364,-1.0139796,false
107442.267121750,0,0.007593572,-0.054077156,0.020505428,-0.40343797,-0.08343515,-0.9050815,false
107442.287121750,20000000,0.012783527,-0.058889173,0.02652663,-0.37268493,-0.042833928,-0.79618347,false
107442.307121750,0,0.010645896,-0.05708845,0.022388458,-0.31931636,0.010866761,-0.6791777,false
107442.327121750,0,0.0064555705,-0.050821528,0.015871644,-0.26741776,0.039793864,-0.54292023,false
107442.347121750,20000000,0.010910481,-0.038139805,0.018455148,-0.22605771,0.08680899,-0.44888663,false
107442.367121750,0,0.0068801045,-0.024091676,0.01886499,-0.19011435,0.15623018,-0.39259455,false
107442.387121750,0,-0.0014333427,-0.0065570176,0.017296076,-0.1680824,0.20333846,-0.35541797,false
107442.407121750,20000000,-0.0044460297,0.015110299,0.013019502,-0.17305942,0.22158138,-0.35845873,false
107442.427121750,0,0.0025855005,0.041275933,0.0102579,-0.18283442,0.24871269,-0.4300312,false
107442.447121750,0,0.01071319,0.06754662,0.0022799969,-0.21251187,0.270799,-0.5868329,false
107442.467121750,20000000,0.013080567,0.06785834,-0.0042185187,-0.2533712,0.28508916,-0.7675085,false
107442.487121750,0,0.008358955,0.04824087,-0.009341717,-0.295224,0.27333432,-0.8969923,false
107442.507121750,0,-0.00034838915,0.0169321,-0.012895703,-0.32804888,0.23139194,-0.9690899,false
107442.527121750,20000000,-0.003836453,-0.0059819818,-0.015405297,-0.3525926,0.17308204,-0.97169393,false
107442.547121750,0,0.007337928,-0.013949066,-0.008897245,-0.36225745,0.13586804,-0.9485217,false
107442.567121750,0,0.025389403,-0.004550293,0.0021148324,-0.3868864,0.15243334,-0.9499333,false
107442.587121750,20000000,0.043476224,0.0048589706,0.013113201,-0.41151533,0.16899863,-0.95134485,false
107442.607121750,40000000,0.037085623,0.031265333,0.0035154223,-0.46307245,0.19877304,-0.99705255,false
107442.627121750,0,0.029959291,0.06971778,-0.0070471168,-0.5394844,0.22613116,-1.0768895,false
107442.647121750,0,0.012875766,0.12028822,-0.026920438,-0.6443892,0.16442446,-1.2379785,false
107442.667121750,0,0.015601993,0.17701451,-0.027290165,-0.76818895,0.12887047,-1.5549703,false
107442.687121750,0,0.024436474,0.19595052,-0.012521327,-0.92168593,0.07330663,-1.9749316,false
107442.707121750,0,0.030344278,0.14185813,-0.002385974,-1.0429776,0.08368889,-2.3460937,false
107442.727121750,0,0.02283433,0.0643841,-0.011983931,-1.1369305,0.07739701,-2.5693197,false
107442.747121750,0,0.024607718,-0.017080754,-0.016576827,-1.2092248,0.08065877,-2.6225774,false
107442.767121750,0,0.021443576,-0.082029946,-0.020124257,-1.2449255,0.06723835,-2.5097098,false
107442.787121750,0,0.033560365,-0.13263844,-0.008944631,-1.2411413,0.12904593,-2.3078263,false
107442.807121750,0,0.007050991,-0.16253532,-0.041708708,-1.1349845,0.15805183,-2.0509036,false
107442.827121750,20000000,0.057041526,-0.17147417,0.01956886,-1.0414536,0.35809106,-1.8301346,false
107442.847121750,0,0.021081239,-0.17805362,-0.013452709,-0.9602618,0.3836843,-1.5916003,false
107442.867121750,0,0.00371778,-0.16620557,-0.0024870634,-0.8948841,0.3748424,-1.4182973,false
107442.887121750,20000000,-0.013474494,-0.15436327,0.008369863,-0.8295064,0.3660005,-1.2449943,false
107442.907121750,40000000,-0.026014686,-0.12454894,0.016096652,-0.8238808,0.35470933,-1.165302,false
107442.927121751,0,-0.049954355,-0.11655556,0.011802256,-0.8386076,0.36330503,-1.172317,false
107442.947121751,20000000,-0.1016663,-0.14385696,-0.023467898,-0.85913724,0.26865208,-1.126273,false
107442.967121751,0,-0.12292749,-0.17532907,-0.035229504,-0.8755424,0.16096348,-1.0333619,false
107442.987121751,0,-0.10779062,-0.19257039,-0.0249601,-0.86691374,0.07529762,-0.874937,false
107443.007121751,0,-0.08245388,-0.19639504,-0.009203076,-0.8369815,0.09608235,-0.74806935,false
107443.027121751,0,-0.0708164,-0.20167634,-0.008661151,-0.78900754,0.10385843,-0.5818244,false
107443.047121751,0,-0.044246376,-0.19902197,0.0025420785,-0.720921,0.14800583,-0.44139627,false
107443.067121751,20000000,-0.035169214,-0.20652269,-0.006585479,-0.6218768,0.18690129,-0.30757356,false
107443.087121751,0,-0.01954022,-0.2062498,-0.008436382,-0.5025249,0.20840378,-0.19546445,false
107443.107121751,0,-0.007107109,-0.20520023,-0.009061277,-0.3824027,0.1943479,-0.056299776,false
107443.127121751,20000000,0.0081448555,-0.19763866,-0.012978017,-0.3023126,0.20593007,0.06514222,false
107443.147121751,0,0.02062139,-0.18988132,-0.023875833,-0.24059431,0.20076407,0.19634616,false
107443.167121751,0,0.01603961,-0.19587873,-0.048003435,-0.18876055,0.1688417,0.32948792,false
107443.187121751,20000000,0.0114424825,-0.20185372,-0.07214773,-0.13692677,0.13691932,0.4626297,false
107443.207121751,40000000,0.015385509,-0.20215403,-0.07805574,-0.069694474,0.053742565,0.6186407,false
107443.227121751,0,0.03283152,-0.17052843,-0.073816895,-0.016769428,0.049706385,0.68266463,false
107443.247121751,20000000,0.022954017,-0.15025616,-0.08651471,-0.004168815,0.033314362,0.7033188,false
107443.267121751,0,0.00026240945,-0.14002934,-0.092149496,-0.017473143,-0.044141978,0.7113009,false
107443.287121751,0,0.0036608279,-0.12772828,-0.0873335,-0.042913526,-0.08446132,0.669243,false
107443.307121751,20000000,0.0017707944,-0.12455754,-0.08086902,-0.0901462,-0.16260035,0.6172911,false
107443.327121751,0,0.014356762,-0.10009459,-0.038026392,-0.11753938,-0.20575416,0.57138973,false
107443.347088583,0,0.031166444,-0.04128407,-0.0020254324,-0.1849754,-0.23857039,0.52854085,false
107443.367088583,0,0.050637513,0.020877957,0.024305582,-0.31287873,-0.22401622,0.49673295,false
107443.387088583,0,0.06957507,0.07146558,0.04034841,-0.44773328,-0.18087031,0.45537665,false
107443.407088583,0,0.08359653,0.10586521,0.04396963,-0.57178533,-0.116445854,0.40741348,false
107443.427088583,0,0.0796839,0.11778644,0.031326413,-0.66183376,-0.07858844,0.38281107,false
107443.447088583,20000000,0.06526831,0.10908452,0.017037332,-0.6958776,-0.101151064,0.4068853,false
107443.467088583,0,0.058806717,0.10312718,0.019701123,-0.6742494,-0.16294025,0.4691332,false
107443.487088583,20000000,0.0697279,0.11087653,0.03629911,-0.6213188,-0.2345179,0.54120547,false
107443.507088583,0,0.086227104,0.13189796,0.058410108,-0.55917,-0.2602633,0.56739837,false
107443.527088583,0,0.08968985,0.14398804,0.07154149,-0.48573872,-0.28471103,0.5631919,false
107443.547088583,0,0.08554618,0.14715245,0.07671636,-0.3910612,-0.31236327,0.5463144,false
107443.567088583,0,0.07658309,0.13801008,0.074953675,-0.2993586,-0.34146687,0.5413887,false
107443.587088583,0,0.07312834,0.12437379,0.07699537,-0.222903,-0.3644572,0.5579477,false
107443.607088583,0,0.07994616,0.12871623,0.08458334,-0.18393607,-0.35702613,0.57118744,false
107443.627088583,20000000,0.09110759,0.14264274,0.09007537,-0.1779361,-0.3015442,0.5539303,false
107443.647088583,0,0.08907455,0.14411235,0.081828475,-0.19989035,-0.24416657,0.53244305,false
107443.667088583,0,0.080289066,0.13562995,0.06285787,-0.21888854,-0.19676137,0.53749305,false
107443.687088583,20000000,0.07464579,0.1264807,0.044726968,-0.21422344,-0.1785484,0.5790526,false
107443.707088583,0,0.06787147,0.11263776,0.02273786,-0.1876596,-0.17131642,0.6472916,false
107443.727088583,0,0.056350783,0.09087199,0.002496779,-0.12277175,-0.19910209,0.7749069,false
107443.747088583,20000000,0.045023263,0.065015614,-0.010111511,-0.005787909,-0.24684685,0.9652552,false
107443.767088583,0,0.04862824,0.042447925,-0.01479733,0.19113465,-0.3311332,1.2529321,false
107443.787088583,20000000,0.05211535,0.020131469,-0.019405007,0.38805723,-0.41541952,1.5406091,false
107443.807088583,0,0.065491006,0.014588118,-0.019758224,0.58688587,-0.460829,1.7888765,false
107443.827088583,0,0.08007753,0.027614176,-0.019706786,0.74381053,-0.46345645,1.9576379,false
107443.847088583,0,0.093311295,0.058520317,-0.01232177,0.8377268,-0.46347094,2.0352454,false
107443.867088583,20000000,0.106233895,0.093268275,0.005149424,0.87008345,-0.4023657,1.982212,false
107443.887088583,0,0.1066095,0.118513525,0.01341486,0.85441923,-0.33850613,1.8652098,false
107443.907088583,0,0.09453903,0.13383454,0.01486367,0.80803704,-0.28648722,1.7170981,false
107443.927088583,20000000,0.08223327,0.13546532,0.012517214,0.7461612,-0.25181016,1.562271,false
107443.947088583,0,0.07624528,0.12698865,0.01756084,0.68769234,-0.23043516,1.4055251,false
107443.967088583,0,0.072961584,0.11483741,0.02346617,0.6400805,-0.20028187,1.2552727,false
107443.987088583,20000000,0.07900727,0.109577835,0.028073967,0.5914586,-0.15993708,1.1211752,false
107444.007088583,0,0.081233524,0.10262233,0.021977067,0.5381268,-0.11825794,1.0189207,false
107444.027088583,0,0.077928856,0.10323283,0.011803389,0.46186802,-0.072106466,0.92790604,false
107444.047088583,20000000,0.061271496,0.10052928,-0.0033596158,0.37632358,-0.058188666,0.8489996,false
107444.067088583,0,0.03888853,0.08335537,-0.002617836,0.34064907,-0.11419077,0.8078849,false
107444.087088583,20000000,0.016574651,0.06629339,-0.0018904209,0.3049746,-0.17019287,0.76677006,false
107444.107088583,0,0.018033706,0.071631014,0.015288532,0.29445884,-0.22282083,0.7404226,false
107444.127088583,0,0.035753734,0.092351824,0.03367549,0.28427532,-0.22883625,0.69098234,false
107444.147088584,0,0.044258382,0.10692626,0.037981987,0.27133763,-0.1973505,0.6067066,false
107444.167088584,20000000,0.062137462,0.12162885,0.032584548,0.25596112,-0.15835236,0.5059979,false
107444.187088584,0,0.07131641,0.12615663,0.009008169,0.23839901,-0.11488034,0.38695642,false
107444.207088584,0,0.07392883,0.12678367,-0.017055035,0.21091563,-0.10816723,0.29947612,false
107444.227088584,20000000,0.07510453,0.12187138,-0.040789366,0.18775415,-0.12683433,0.24676768,false
107444.247088584,0,0.07366283,0.11094728,-0.053410172,0.1894177,-0.18056428,0.24375163,false
107444.267088584,0,0.07225787,0.09575325,-0.05864644,0.23232214,-0.25218934,0.2815957,false
107444.287088584,20000000,0.062418908,0.079108834,-0.06174165,0.30593902,-0.33163202,0.35071796,false
107444.307088584,0,0.07226457,0.0775449,-0.058083296,0.39861232,-0.4137295,0.4432116,false
107444.327088584,0,0.08602579,0.0815711,-0.06052512,0.48651317,-0.4315328,0.4957526,false
107444.347088584,20000000,0.1006887,0.08535552,-0.06644279,0.57638973,-0.45037422,0.54097044,false
107444.367088584,0,0.109273486,0.08714011,-0.07312667,0.66582924,-0.4573199,0.53780925,false
107444.387088584,20000000,0.118023105,0.08895284,-0.079995334,0.75526875,-0.46426556,0.53464806,false
107444.407088584,0,0.122449845,0.08865243,-0.085766554,0.83874166,-0.51932555,0.53719234,false
107444.427088584,0,0.13197827,0.0897927,-0.08526993,0.9094806,-0.6118273,0.5505974,false
107444.447088584,0,0.14535207,0.088905275,-0.07244736,0.9692031,-0.6813269,0.5435171,false
107444.467088584,0,0.14606951,0.0857586,-0.05580908,1.0055187,-0.7614252,0.555538,false
107444.487088584,0,0.13040143,0.078814864,-0.042010427,1.0127009,-0.87078255,0.6074774,false
107444.507088584,0,0.12110428,0.06534386,-0.01668781,1.0033994,-0.9901434,0.67422587,false
107444.527088584,20000000,0.13073388,0.059172004,0.015681565,0.9766691,-1.0964738,0.72052574,false
107444.547088584,0,0.153137,0.053873777,0.049821734,0.94315964,-1.1054907,0.6945628,false
107444.567088584,0,0.14924297,0.03575027,0.07465476,0.9010293,-1.0595119,0.6287216,false
107444.587088584,20000000,0.11558811,0.02042982,0.06712204,0.8345365,-1.0556296,0.64370966,false
107444.607088584,0,0.10831864,0.026994303,0.0631395,0.72110635,-1.0776653,0.68129414,false
107444.627088584,20000000,0.1110858,0.029651448,0.04944724,0.5773874,-1.0391103,0.70353985,false
107444.647088584,0,0.12745391,0.03427677,0.04165989,0.44783837,-0.9891239,0.71798754,false
107444.667088584,0,0.13142774,0.03729184,0.034977376,0.37663746,-0.90983605,0.69867706,false
107444.687088584,20000000,0.13537838,0.040092245,0.028027654,0.30543655,-0.8305483,0.6793666,false
107444.707088584,40000000,0.139338,0.06376183,0.01619488,0.2623237,-0.7527619,0.62004393,false
107444.727088584,0,0.13161382,0.08283311,-0.010848105,0.2258862,-0.70960563,0.5455272,false
107444.747088584,0,0.112611055,0.081251174,-0.04939717,0.20208119,-0.7099442,0.48096713,false
107444.767088584,0,0.102739125,0.072151735,-0.079517365,0.18723175,-0.78036016,0.44638085,false
107444.787088584,0,0.09946987,0.05382116,-0.08233845,0.20508254,-0.8590071,0.41732293,false
107444.807088584,0,0.100785166,0.012876883,-0.06273675,0.26112932,-0.9153475,0.46680397,false
