timestamp,dtNs,ax,ay,az,gx,gy,gz,label,chewing_soft
204155.470432499,0,0.0021111965,0.0022632778,0.0008036494,0.04460812,0.016952213,0.001206941,False,0.0
204155.490432498,19999999,0.0035848022,0.003747046,0.001647532,0.04582135,0.021174721,0.007631323,False,0.0
204155.510432499,0,0.0023286343,-0.00017115474,0.0018244982,0.044213254,0.033495165,0.0018494744,False,0.0
204155.530432499,0,-0.0022476614,-0.005857855,-0.00036126375,0.046349164,0.020263027,0.019458413,False,0.0
204155.550432499,0,0.00391075,-0.0013048649,0.0027932525,0.03871755,0.021904396,0.008720275,False,0.0
204155.570432498,19999999,0.0100693405,0.003248036,0.0059473515,0.031085936,0.023545764,-0.002017863,False,0.0
204155.590432499,0,0.005028367,0.0005506575,0.0021343231,0.02163881,0.021447971,-0.007651839,False,0.0
204155.610432498,19999999,0.001717329,-0.0019069612,-0.0005223751,0.018985612,0.015291594,-0.0034026909,False,0.0
204155.630432499,0,0.0012478232,-0.003502518,-0.0011680126,0.021301288,0.008112761,0.0038613435,False,0.0
204155.650432499,0,0.0040463507,-0.000120699406,-0.000346601,0.023081671,0.00792745,0.006401219,False,0.0
204155.670432498,19999999,0.0037466288,0.00091445446,-0.0005594492,0.024387872,0.017172568,0.0020787357,False,0.0
204155.690432499,0,0.0033935905,-0.00064489245,-0.001021266,0.024334406,0.02146177,0.0032103267,False,0.0
204155.710432498,19999999,0.0024450421,-0.0052811503,-0.00022625923,0.034880955,0.024788806,0.0028184627,False,0.0
204155.730432499,0,0.003603071,-0.012159497,0.006105125,0.06703561,0.035472713,0.0042772954,False,0.0
204155.750432499,0,0.0052859485,-0.011981487,0.009364963,0.09962413,0.052098326,0.01879824,False,0.0
204155.770432498,19999999,0.007183552,-0.014921397,0.013303459,0.13042834,0.082153015,0.039134316,False,0.0
204155.790432499,0,0.015948981,-0.020921588,0.023201406,0.17324862,0.14138256,0.04734396,False,0.0
204155.810432498,19999999,0.010427833,-0.023936331,0.023535669,0.22025405,0.19413704,0.08849473,False,0.0
204155.830432499,0,0.009321123,-0.019788235,0.017683208,0.25489265,0.2400173,0.13736236,False,0.0
204155.850432499,0,0.0049065948,-0.019214928,0.011517763,0.27515563,0.27459836,0.19807203,False,0.0
204155.870432498,19999999,0.0074263215,-0.012610853,0.012432814,0.2848176,0.32481167,0.2394679,False,0.0
204155.890432499,0,-4.172325e-06,-0.005613148,0.0030899048,0.28108826,0.34877455,0.2747261,False,0.0
204155.910432498,19999999,-0.0011370778,0.007180631,-0.0055390596,0.26354185,0.33149913,0.2926496,False,0.0
204155.930432499,0,0.0037398338,0.017122984,-0.008155346,0.23955736,0.3252903,0.25801226,False,0.0
204155.950432498,19999999,-0.00062328577,0.017024636,-0.011243701,0.21482015,0.29894668,0.2249803,False,0.0
204155.970432499,0,-0.003947526,0.014276445,-0.011783361,0.19738938,0.26313335,0.19256416,False,0.0
204155.990432499,0,-0.0023572445,0.015006483,-0.013122201,0.18732733,0.2331125,0.16541211,False,0.0
204156.010432498,19999999,-0.00076144934,0.01574567,-0.014480591,0.17726527,0.20309167,0.13826007,False,0.0
204156.030432498,39999999,0.00023019314,0.0060243607,-0.008250892,0.17460935,0.17830643,0.11869303,False,0.0
204156.050432499,0,0.0025006533,-0.016785055,0.010996342,0.21190386,0.16342697,0.11204238,False,0.0
204156.070432499,0,0.008745432,-0.04523197,0.041437924,0.3180673,0.20670637,0.15096053,False,0.0
204156.090432499,0,0.020938277,-0.052691102,0.056016624,0.45048982,0.32879847,0.22050418,False,0.0
204156.110432499,0,0.024471372,-0.029614836,0.04630828,0.5338189,0.47044992,0.28779793,False,0.0
204156.130432498,19999999,0.014170289,-0.010381341,0.020407736,0.5569006,0.580708,0.35235685,False,0.0
204156.150432499,0,0.01192683,0.0044091046,0.008358479,0.5468456,0.64201844,0.38265216,False,0.0
204156.170432499,0,0.007700652,0.0045888126,-0.0023146272,0.53384423,0.6706068,0.38138652,False,0.0
204156.190432498,19999999,-0.0023602545,0.013338476,-0.015034497,0.5077398,0.6544514,0.365631,False,0.0
204156.210432499,0,-0.008185297,0.015155315,-0.020602167,0.48451817,0.6153431,0.34749237,False,0.0
204156.230432498,19999999,-0.009422928,0.019093066,-0.023724437,0.45233193,0.5643615,0.3349218,False,0.0
204156.250432499,0,-0.010078013,0.026663333,-0.030096233,0.4007971,0.504855,0.30133426,False,0.0
204156.270432498,19999999,-0.0077136457,0.03073135,-0.032403946,0.33919168,0.4309328,0.2576396,False,0.0
204156.290432499,0,-0.00626871,0.023512453,-0.02685064,0.29160053,0.3594683,0.20531365,False,0.0
204156.310432498,19999999,-0.0048055947,0.016306221,-0.021345854,0.2440094,0.28800386,0.15298772,False,0.0
204156.330432499,0,-0.004681319,0.01037842,-0.014108658,0.21637149,0.2203083,0.12260995,False,0.0
204156.350432498,19999999,-0.005637318,0.0006773174,-0.0084555745,0.20264497,0.17249982,0.11329754,False,0.0
204156.370432499,0,-0.0008484721,0.0068638325,-0.008632958,0.18023168,0.12529169,0.109081924,False,0.0
204156.390432498,19999999,0.006944388,0.01031059,-0.00519377,0.15038109,0.11557886,0.07695885,False,0.0
204156.410432499,0,0.004318446,0.010169059,-0.0039818287,0.11418741,0.100688435,0.04385096,False,0.0
204156.430432499,0,0.0013244152,0.001246959,-0.002370596,0.09780545,0.086536296,0.03256128,False,0.0
204156.450432498,19999999,0.0018977523,-0.006635666,0.004223883,0.099741735,0.08275169,0.02533678,False,0.0
204156.470325417,0,0.0019356151,-0.0073737507,0.009163986,0.10713487,0.08374196,0.03393047,False,0.0
204156.490325417,0,0.003397286,-0.012025982,0.014813006,0.1421591,0.12473228,0.05469283,False,0.0
204156.510325417,0,0.009310305,-0.0070949197,0.018947005,0.17881235,0.17585799,0.05843276,False,0.0
204156.530325416,19999999,0.012005329,-0.001765728,0.015926719,0.21107958,0.23252997,0.05514547,False,0.0
204156.550325417,0,0.011051387,0.0038241744,0.00680393,0.2262124,0.27808213,0.045645557,False,0.0
204156.570325417,0,0.0052001774,0.009629041,-0.004522145,0.2235936,0.29715255,0.044111583,False,0.0
204156.590325417,0,6.0886145e-05,0.00985527,-0.012830257,0.21046934,0.2891133,0.040301565,False,0.0
204156.610325417,0,-0.00030100346,0.011055052,-0.014754772,0.20032975,0.26218927,0.04088024,False,0.0
204156.630325416,19999999,-0.00010073185,0.014022648,-0.015147507,0.18799616,0.23157044,0.033044454,False,0.0
204156.650325417,0,-0.00061517954,0.016393185,-0.017108798,0.17065269,0.19405662,0.019778106,False,0.0
204156.670325417,0,-0.003811568,0.015041053,-0.021125913,0.14415869,0.1479122,0.005163231,False,0.0
204156.690325417,0,-0.0034230351,0.017316282,-0.022038996,0.11104736,0.08618197,-0.0004207897,False,0.0
204156.710325417,0,-0.0001488626,0.016367733,-0.014770865,0.07838698,0.04340367,-0.024828363,False,0.0
204156.730325416,19999999,-0.0017448217,0.007958055,-0.0067463517,0.05355578,0.007672563,-0.03720734,False,0.0
204156.750325417,0,-0.0028391182,-3.33786e-06,0.0002744794,0.040246837,-0.027530774,-0.02938091,False,0.0
204156.770325417,0,0.0017600656,0.0021765232,0.009566367,0.032482415,-0.032314375,-0.03049823,False,0.0
204156.790325416,19999999,0.002481833,-0.003866434,0.011166275,0.026749585,-0.015089028,-0.03763971,False,0.0
204156.810325417,0,-0.00085003674,-0.012592614,0.008286059,0.030599538,-0.0025089355,-0.026509225,False,0.0
204156.830325416,0,-0.0025897175,-0.01555866,0.00804013,0.03979911,0.0019266633,-0.020121932,False,0.0
204156.850325416,0,-3.784895e-05,-0.011110425,0.009380937,0.05139218,0.011149474,-0.026172105,False,0.0
204156.870325416,0,0.00059086084,-0.007809818,0.0033545494,0.050047778,0.0016601216,-0.041304145,False,0.0
204156.890325415,19999999,0.0012182444,-0.0045104623,-0.0026733875,0.048703376,-0.007829231,-0.056436185,False,0.0
204156.910325415,39999999,0.0018443018,-0.0012127161,-0.008702815,0.047358975,-0.017318584,-0.07156823,False,0.0
204156.930325416,0,0.008181289,0.003504932,-0.009863317,0.030729845,-0.021386363,-0.098243564,False,0.0
204156.950325416,0,0.006091118,-0.0016129613,-0.01003474,0.012325361,-0.027647905,-0.11539681,False,0.0
204156.970325416,0,0.0017750412,-0.011888921,-0.0049501657,0.005972532,-0.04108772,-0.11211228,False,0.0
204156.990325415,19999999,0.0015534014,-0.016748667,0.0001860261,0.009457493,-0.057957467,-0.08780873,False,0.0
204157.010325416,0,0.0032708049,-0.012650013,0.005007148,0.01111963,-0.06872546,-0.069000624,False,0.0
204157.030325415,19999999,0.0072266012,-0.0113969445,0.01450938,0.018738192,-0.067976445,-0.057267744,False,0.0
204157.050325416,0,0.009550601,-0.0064443946,0.017808914,0.025974404,-0.04456861,-0.049311172,False,0.0
204157.070325415,19999999,0.011873484,-0.0014918447,0.021107733,0.033210617,-0.02116077,-0.041354604,False,0.0
204157.090325415,39999999,0.0103260875,-0.0018199682,0.019907236,0.036300074,-0.0043531507,-0.025518212,False,0.0
204157.110325416,0,0.008532479,-0.0020930767,0.013439655,0.032318998,0.019336326,-0.016733501,False,0.0
204157.130325415,19999999,0.006738737,-0.002366662,0.0069713593,0.02833792,0.0430258,-0.00794879,False,0.0
204157.150325415,39999999,0.0054220706,-0.00015676022,-0.0014610887,0.015501264,0.039502494,0.015862387,False,0.0
204157.170325416,0,0.006005302,0.0018281341,-0.00448972,0.008373097,0.04372531,0.02471121,False,0.0
204157.190325415,19999999,0.006588325,0.0038132668,-0.00751853,0.0012449301,0.04794813,0.033560038,False,0.0
204157.210325415,39999999,0.0050568283,0.0044841766,-0.008927345,-0.0021831684,0.041156415,0.03942682,False,0.0
204157.230325416,0,0.0027914196,0.004654348,-0.012119532,0.00091111916,0.027925095,0.04824069,False,0.0
204157.250325415,19999999,0.0077566653,0.0032877922,-0.010202169,0.0055600144,0.031178871,0.03870584,False,0.0
204157.270325416,0,0.0034346879,-0.0002643466,-0.013204515,0.007251455,0.032454927,0.033130094,False,0.0
204157.290325416,0,0.0016572475,0.00084376335,-0.012928069,0.0075146244,0.02165471,0.042184006,False,0.0
204157.310325415,19999999,0.002168119,0.0038648844,-0.0077442527,0.0046934118,0.022279829,0.038646992,False,0.0
204157.330325416,0,-0.0017868578,-0.00018495321,-0.007634461,0.009419501,0.008005819,0.057838358,False,0.0
204157.350325416,0,0.0030200332,0.0055247545,-0.0030878186,0.010726259,0.0011346163,0.059934597,False,0.0
204157.370325416,0,0.0017338097,0.0028247833,-0.0042854548,0.011580357,0.0045970706,0.052860513,False,0.0
204157.390325416,0,0.0012396723,0.0013055801,-0.0017948747,0.015777081,-0.00063253427,0.05229086,False,0.0
204157.410325416,0,0.0012384653,0.00032389164,-0.00038957596,0.025792718,-0.013180504,0.0657106,False,0.0
204157.430325415,19999999,0.0029406846,-0.00082683563,0.0012204051,0.032891713,-0.01355829,0.06861266,False,0.0
204157.450325416,0,0.0029838681,0.0011843443,-0.0007379651,0.034076974,-0.013361444,0.0759684,False,0.0
204157.470325415,19999999,0.005796388,0.003794849,-0.00030571222,0.028763864,-0.015201537,0.07123614,False,0.0
204157.490325416,0,0.0046111047,0.0016745925,0.00015640259,0.027283628,-0.02095831,0.07348212,False,0.0
204157.510325415,19999999,0.0034257323,-0.00044757128,0.00061786175,0.025803389,-0.026715083,0.0757281,False,0.0
204157.530325415,39999999,0.0022402555,-0.002571702,0.0010787845,0.024323152,-0.032471854,0.07797408,False,0.0
204157.550325416,0,0.0023368895,-0.0050154924,0.0012515783,0.01681004,-0.032427546,0.08065691,False,0.0
204157.570325415,19999999,0.0036901236,-0.003217876,0.006689191,0.016992332,-0.033245534,0.09003155,False,0.0
204157.590325416,0,-0.00049111247,-0.005021155,0.0033866763,0.016291244,-0.032895327,0.09803332,False,0.0
204157.610325416,0,0.0011864901,0.0018426776,0.004836917,0.0149743715,-0.025736116,0.1008122,False,0.0
204157.630325415,19999999,-0.0025034547,0.0015400648,0.0057275295,0.008643684,-0.023204185,0.10630041,False,0.0
204157.650325416,0,-0.0014491379,0.0026949644,0.006963074,0.004242235,-0.019233722,0.09415375,False,0.0
204157.670325415,19999999,-0.0015348196,0.00015074015,0.0067306757,0.007850991,-0.0057462463,0.07307193,False,0.0
204157.690325416,0,-0.0040440857,0.0059385896,0.0012730956,0.009426753,-0.019619677,0.070008196,False,0.0
204157.710325416,0,-0.0014036298,0.007288754,-0.0011764765,-0.0045571374,-0.014262931,0.043407843,False,0.0
204157.730325415,19999999,0.006992787,0.0126209855,0.003410399,-0.022913184,-0.0016311053,0.0081874505,False,0.0
204157.750325416,0,-0.000690639,0.007615268,-0.0026330352,-0.03649729,-0.0015068201,-0.0064828563,False,0.0
204157.770325415,19999999,2.9712915e-05,0.006045401,-0.000652194,-0.03860069,-0.0053743133,-0.020060137,False,0.0
204157.790325416,0,0.002412945,0.0026955009,0.0020720363,-0.0271094,-0.0010258514,-0.03052605,False,0.0
204157.810325415,19999999,0.004796505,-0.000654757,0.0047959685,-0.01561811,0.0033226106,-0.040991962,False,0.0
204157.830325416,0,0.0033512712,-0.0054447055,0.0016009212,-0.0065446943,0.007477813,-0.03338823,False,0.0
204157.850325415,19999999,0.0009852946,-0.0028193593,-0.0022014976,-0.011176022,0.0072626173,-0.013681091,False,0.0
204157.870325416,0,0.0028430223,0.0004004836,0.00023138523,-0.019967679,-0.0040439293,0.010529006,False,0.0
204157.890325416,0,0.007127732,-0.001733005,0.0039334893,-0.015903367,0.00044799596,0.009500986,False,0.0
204157.910325416,0,0.005692333,0.0009280443,0.002302587,-0.009451644,-0.006816006,0.011671408,False,0.0
204157.930325415,19999999,0.0042568147,0.0035890937,0.00067174435,-0.0029999195,-0.0140800085,0.01384183,False,0.0
204157.950325416,0,0.004005164,0.0050068498,0.0024821162,-0.0011830943,-0.008496227,-0.00496608,False,0.0
204157.970325415,19999999,0.0036879778,0.0028771758,0.0008164644,-0.0042839907,-0.017973421,-0.0040335422,False,0.0
204157.990325416,0,0.0024818778,0.000834465,-0.00043469667,-0.009470532,-0.023354113,-0.0078081368,False,0.0
204158.010325416,0,0.003798753,-0.0022702217,1.2278557e-05,-0.010866325,-0.021917632,-0.010139482,False,0.0
204158.030325416,0,0.0065564215,-0.0024414062,0.002678752,-0.011966274,-0.028824558,-0.0035493365,False,0.0
204158.050325416,0,0.0051748455,-0.003231287,0.0019023418,-0.010630768,-0.015039604,-0.003579866,False,0.0
204158.070325415,19999999,0.0025591552,-0.0021472573,-3.1232834e-05,-0.012602176,-0.018900422,0.00999818,False,0.0
204158.090325416,0,0.0026999712,5.7518482e-05,-0.0005595088,-0.021678034,-0.02127603,0.013786003,False,0.0
204158.110325415,19999999,0.0028407276,0.0022619963,-0.0010881424,-0.030753892,-0.02365164,0.017573826,False,0.0
204158.130325416,0,0.005637288,0.0048580766,0.0012433529,-0.03081679,-0.027653541,0.018441232,False,0.0
204158.150325415,19999999,0.0050769746,0.0040949583,0.004206121,-0.024306098,-0.025559155,0.010477003,False,0.0
204158.170325416,0,0.003604114,-0.004455626,0.0031285882,-0.013735865,-0.02521133,0.005891888,False,0.0
204158.190325415,19999999,0.0033227503,-0.0020272732,0.0040955544,-0.00462221,-0.027296606,0.0098822005,False,0.0
204158.210325416,0,0.0012828708,-0.0009495616,0.0025960803,-0.0070848027,-0.032724645,0.01709394,False,0.0
204158.230325416,0,-0.0005477071,-0.0075064898,0.0037569404,-0.010071799,-0.03068981,0.021281533,False,0.0
204158.250325415,19999999,-0.002283752,-0.004289508,0.0019431114,-0.009527275,-0.04047571,0.037176535,False,0.0
204158.270325416,0,-0.0017168522,0.0017653108,-0.00050884485,-0.020803083,-0.031692997,0.02383427,False,0.0
204158.290325416,0,-0.0030784905,0.0017445683,-0.0039661527,-0.033279255,-0.032613,0.022010637,False,0.0
204158.310325416,0,-0.00060749054,0.0032244325,-0.0037777424,-0.043062314,-0.033952676,0.01736451,False,0.0
204158.330325416,0,-0.00088086724,0.0021969676,-0.002467811,-0.04517037,-0.03636891,0.014139209,False,0.0
204158.350325415,19999999,-0.0016003847,6.6280365e-05,-0.00035846233,-0.037077412,-0.04071647,0.010085614,False,0.0
204158.370325416,0,-0.0010040998,0.0003604293,0.0015951991,-0.020436475,-0.040212672,0.014244044,False,0.0
204158.390325416,0,-0.002761364,0.0009151697,0.0012546182,-0.008576181,-0.034109373,0.016944055,False,0.0
204158.410325415,19999999,-0.0022850037,0.0037674308,0.0027957559,-0.012225892,-0.028674707,0.011760777,False,0.0
204158.430325415,39999999,-0.0018087924,0.0066195726,0.0043364167,-0.015875604,-0.023240041,0.0065774983,False,0.0
204158.470325416,0,-0.0017048717,0.004624963,0.0022378564,-0.018808378,-0.028586274,0.0037502067,False,0.0
204158.490325416,0,-0.00071904063,0.0031505227,0.0026263595,-0.018769419,-0.027035357,-0.011341164,False,0.0
204158.510325415,19999999,6.1392784e-05,-0.00101614,0.0033685565,-0.013981735,-0.022797015,-0.017692536,False,0.0
204158.530325416,0,-0.0019190907,-0.0014318228,0.0015961528,-0.012993334,-0.027739106,-0.010904656,False,0.0
204158.550325416,0,-0.0028401613,-0.00051927567,0.00014334917,-0.022485137,-0.028474003,-0.006928472,False,0.0
204158.570325415,19999999,-0.0012854934,-0.0003464818,0.00015330315,-0.033720713,-0.032909855,-0.010136464,False,0.0
204158.590325416,0,-0.0010766387,0.0002465248,0.0007095337,-0.04041312,-0.034084,-0.01800115,False,0.0
204158.610325415,19999999,-0.0027020574,-0.00019574165,-4.4703484e-05,-0.04077843,-0.037571747,-0.020605927,False,0.0
204158.630325416,0,-0.0025640428,-0.0007314682,0.0014958978,-0.029898494,-0.047713943,-0.025740823,False,0.0
204158.650325416,0,-0.0008698106,0.00092852116,0.0048969984,-0.023660034,-0.045687474,-0.03444974,False,0.0
204158.670325415,19999999,-0.0031084418,-0.00022923946,0.0030442476,-0.015792562,-0.043076925,-0.032470748,False,0.0
204158.690325416,0,-0.00070622563,-0.001796186,0.0041429996,-0.013160687,-0.034224257,-0.026616676,False,0.0
204158.710325415,19999999,0.0016960502,-0.003362894,0.0052415133,-0.010528811,-0.025371585,-0.020762602,False,0.0
204158.730325415,39999999,0.00317356,-0.005715728,0.007722318,-0.0025229966,-0.01280666,-0.015628709,False,0.0
204158.750325415,0,0.0022848547,-0.0027312636,0.00810957,-0.004177616,-0.011847812,-0.0024280157,False,0.0
204158.770325415,0,0.0012049973,-0.0038453937,0.0047938824,-0.0098067075,-0.0060147606,8.353172e-05,False,0.0
204158.790325414,19999999,-0.0010849237,-0.0034611821,0.0034109354,-0.009020124,-0.01972469,0.012989124,False,0.0
204158.810325415,0,-0.0034799874,0.0022165775,0.002044022,-0.023492845,-0.02776344,0.023391534,False,0.0
204158.830325415,0,-0.001871705,0.001070261,0.0041039586,-0.029993158,-0.012527294,-0.0022073127,False,0.0
204158.850325414,19999999,0.0004246831,-0.00029617548,0.0034922361,-0.028557522,-0.021357225,0.008235342,False,0.0
204158.870325415,0,0.0037840903,0.0044364333,0.0039408207,-0.03615436,0.012456445,-0.022052582,False,0.0
204158.890325415,0,-1.692772e-05,0.0022902489,-0.0039736032,-0.042907,0.011726346,-0.014376371,False,0.0
204158.910325414,19999999,-0.0004274249,0.002058506,-0.004828453,-0.048183538,0.016678717,-0.019384958,False,0.0
204158.930325415,0,-0.0024354458,-0.001909256,-0.0075799823,-0.040332507,0.0002127327,-0.0038907463,False,0.0
204158.950325414,19999999,-0.0015690327,0.00071179867,-0.0068838,-0.025226742,-0.009839954,-0.0016327512,False,0.0
204158.970325415,0,-0.0013664365,0.0043228865,-0.005085647,-0.009735005,-0.020718984,0.005873272,False,0.0
204158.990325415,0,-0.00036242604,0.0033379793,-0.0033077598,-0.002842375,-0.016050166,0.005771167,False,0.0
204159.010325414,19999999,0.0006414056,0.0023530126,-0.0015299916,0.004050255,-0.011381348,0.0056690616,False,0.0
204159.030325414,39999999,0.0016453266,0.0013680458,0.0002477169,0.010942885,-0.00671253,0.0055669565,False,0.0
204159.050325415,0,-0.00022509694,0.00202626,0.001942277,0.007846526,-0.0034741582,0.0020076868,False,0.0
204159.070325414,19999999,0.0005104244,-0.0017891526,-0.00054728985,0.014591114,-0.007882871,0.01024543,False,0.0
204159.090325415,0,0.0056420565,0.0031768084,0.004290521,0.016403465,-0.00483785,0.0022795694,False,0.0
204159.110325414,19999999,0.0014621615,-0.0022636056,0.0027843118,0.021067914,-0.0003559417,-0.00976188,False,0.0
204159.130325415,0,0.001205802,-0.0032097101,0.0007452965,0.02113021,-0.010103641,0.005172331,False,0.0
204159.150325415,0,0.0020709038,-0.0015333295,0.0031867623,0.01241249,-0.004809259,0.0012617763,False,0.0
204159.170325415,0,0.0005213618,-0.0034424067,0.0022146106,0.007626175,-0.0062048836,0.007431688,False,0.0
204159.190325415,0,0.0005324185,-0.00058597326,0.0020462275,0.0058382708,-0.011121573,0.012200124,False,0.0
204159.210325414,19999999,0.00206846,-4.5835972e-05,0.0059621334,0.0015388872,-0.0038930643,0.0014043245,False,0.0
204159.230266208,0,0.0003048085,0.00082514994,0.0034093964,0.0026223946,-0.0078605,-1.0348624e-05,False,0.0
204159.250266208,0,0.0009855032,0.00031912327,0.003330171,-0.0019241993,-0.007907994,-0.0021282497,False,0.0
204159.270266208,0,0.000736922,0.000238657,0.002489984,-0.0025542919,-0.0066540493,-0.000324246,False,0.0
204159.290266207,19999999,0.00048831105,0.00015819073,0.001649797,-0.0031843844,-0.0054001044,0.0014797577,False,0.0
204159.310266207,39999999,0.00023967028,7.760525e-05,0.0008096695,-0.003814477,-0.0041461596,0.0032837614,False,0.0
204159.330266208,0,0.000117212534,3.8027763e-05,0.00039583445,-0.0068128277,-0.0051690787,0.0039519477,False,0.0
204159.350266208,0,-0.00010871887,0.00033712387,-0.0001565218,-0.007952511,-0.006308202,0.0049783844,False,0.0
204159.370266208,0,0.0004181862,0.0003207922,-0.00015610456,-0.009118532,-0.007818995,0.006341591,False,0.0
204159.390266208,0,-8.2701445e-05,0.0011882782,0.0002782941,-0.009469851,-0.008484234,0.008414686,False,0.0
204159.410266207,19999999,0.0024313629,0.002149284,0.0018531084,-0.007853235,0.000111121684,-0.0007343702,False,0.0
204159.430266208,0,0.0011652708,0.0010300875,0.0008880496,-0.0053472435,0.0040758317,-0.0017665761,False,0.0
204159.450266208,0,0.0015121996,0.000810802,0.00026118755,-0.004479631,0.0066323043,-0.002974913,False,0.0
204159.470266207,19999999,0.0019886792,0.0011918545,-0.00047814846,-0.0014084305,0.004918866,-0.00014466117,False,0.0
204159.490266208,0,0.0005079508,-0.0022622347,-0.001860857,0.0046104165,0.0025559526,-0.0008900654,False,0.0
204159.510266208,0,0.00048208237,0.00055265427,0.00048428774,0.013210105,0.0018059982,0.0008145803,False,0.0
204159.530266208,0,-0.0004092455,0.001979649,-0.00013232231,0.012159625,-0.0033468504,0.0011613388,False,0.0
204159.550266208,0,-0.00025177002,0.0012921095,0.00030183792,0.015985489,-0.008986254,0.00082159473,False,0.0
204159.570266207,19999999,0.0044599175,0.0048502684,0.0025928617,0.01634174,-0.005073567,-0.021144366,False,0.0
204159.590266208,0,0.0019626915,0.0014328957,-0.0009965897,0.014583397,-0.00467794,-0.025775421,False,0.0
204159.610266207,19999999,0.00238356,0.0011543036,-0.0007110238,0.007046952,-0.009878585,-0.025119536,False,0.0
204159.630266208,0,0.0022147298,-0.002642393,3.8444996e-05,0.0017030193,-0.011343007,-0.013978818,False,0.0
204159.650266208,0,0.002426207,-0.00469172,0.001494348,0.0014962296,-0.0120648835,-0.0023504635,False,0.0
204159.670266208,0,0.0023369193,-0.0045036674,0.0032788515,0.0057042344,-0.008585933,0.0089978,False,0.0
204159.690266208,0,0.0014011562,-0.0019254684,0.0037231445,0.0065425085,-0.0033738436,0.01492808,False,0.0
204159.710266207,19999999,0.00037026405,0.0014436841,0.0046773553,0.007217996,0.00069479924,0.015953002,False,0.0
204159.730266208,0,-8.5532665e-05,0.0021681786,0.0036025643,0.007061102,0.0023835704,0.013405871,False,0.0
204159.750266208,0,0.0009571314,0.0049295425,0.0016430616,0.0037215627,0.006095795,0.0056367293,False,0.0
204159.770266207,19999999,-0.00010275841,0.005655825,0.0010257959,-0.0023059258,0.010306276,-0.0058347126,False,0.0
204159.790266208,0,-0.0018653572,0.0014852285,-0.0019530654,-0.005277212,0.00068470556,-0.00094643794,False,0.0
204159.810266208,0,0.004098892,0.0051469207,0.002479434,-0.007228479,0.0019445539,-0.012299998,False,0.0
204159.830266208,0,-3.6388636e-05,-0.0016403198,-1.859665e-05,-0.0056227613,0.0016745764,-0.011338263,False,0.0
204159.850266208,0,0.0015669465,-0.0014209151,0.0009711385,-0.0026794844,0.0006505195,-0.006467892,False,0.0
204159.870266207,19999999,0.0013257563,-0.0012232065,-0.0004440546,-0.0005071019,0.0029757847,-0.0006456766,False,0.0
204159.890266208,0,0.0014389157,-0.0006480217,-0.0023126006,-0.0013278563,-0.0007564586,0.0031855188,False,0.0
204159.910266207,19999999,0.0004298985,7.861853e-05,-0.0013782978,0.0016533126,-0.0045905393,0.006039765,False,0.0
204159.930266207,39999999,0.0009830296,0.0011377931,-0.0007638335,0.0023203182,-0.0056000804,0.0049138456,False,0.0
204159.950266208,0,0.0008459389,0.0023066998,-0.0012876391,0.0026939367,-0.0059925844,-0.0020422377,False,0.0
204159.970266207,19999999,0.00028961897,0.0013690591,-0.00014549494,0.0044193715,-0.0073240697,-0.005177811,False,0.0
204159.990266208,0,0.00061914325,-0.00011122227,0.0015254617,0.00864937,-0.009265004,-0.0028987126,False,0.0
204160.010266208,0,0.00084754825,0.0005748272,0.0017387867,0.009269602,-0.006210748,-0.0011401549,False,0.0
204160.030266207,19999999,0.0001257956,-0.00026643276,0.002009511,0.013240846,-0.0037014442,0.0022467957,False,0.0
204160.050266208,0,0.00067955256,-0.0007612705,0.003235221,0.017763076,-0.0025538192,-0.00091897557,False,0.0
204160.070266208,0,0.0010426342,-0.0017812848,0.002932191,0.022536661,-0.0011160069,0.0022507894,False,0.0
204160.090266208,0,0.00035494566,-0.00031220913,0.0015945435,0.018670432,-0.0016036974,0.0036651734,False,0.0
204160.110266208,0,7.498264e-05,0.00028574467,0.0010499358,0.009771151,-0.0025065371,0.0037300326,False,0.0
204160.130266207,19999999,-0.0001308024,-0.000813663,0.0013302565,0.0061706724,-0.0028718086,0.0037562733,False,0.0
204160.150266208,0,-0.0014412999,-0.0016644001,0.00080919266,0.004904866,-0.0047188615,0.008880078,False,0.0
204160.170266208,0,-0.0009394586,-0.0007747412,0.0007612705,0.0021873943,-0.0021241296,0.0066731735,False,0.0
204160.190266207,19999999,-0.0004377365,0.000114917755,0.0007134676,-0.0005300776,0.00047060242,0.004466269,False,0.0
204160.210266207,39999999,-0.0016119182,9.596348e-06,-0.00077980757,-0.0038827562,-0.002823554,0.0041624526,False,0.0
204160.230266208,0,0.0009186566,0.0014101863,0.000248909,-0.0056587374,-0.00069256406,0.00051345467,False,0.0
204160.250266207,19999999,-0.0004092455,0.00073611736,-0.00022780895,-0.006068509,-0.001561684,-0.0025861126,False,0.0
204160.270266208,0,-0.00015613437,0.00028073788,-8.684397e-05,-0.00627654,-0.005516259,-0.0035939491,False,0.0
204160.290266208,0,0.001362443,0.0023878813,0.0013734102,-0.006141767,-0.0060494333,-0.008408176,False,0.0
204160.310266207,19999999,1.0192394e-05,-0.0019997358,0.0033572912,-0.0001260899,-0.008815159,-0.0031688805,False,0.0
204160.330266208,0,-0.001571238,0.0014634728,0.0040152073,2.210676e-05,-0.0060072113,0.0015744339,False,0.0
204160.350266208,0,0.0003181398,0.0012966394,0.004394293,-0.009350728,-0.0044321376,0.0030110802,False,0.0
