timestamp,dtNs,ax,ay,az,gx,gy,gz,label,chewing_soft
390306.944448712,0,0.0040424466,-0.002306752,0.0013380051,-0.0008119722,-0.01603111,-0.0071850065,False,0.0
390306.964448712,0,0.0039940476,-0.0009620264,0.00023782253,0.0039426982,-0.0082076555,-0.0061633443,False,0.0
390306.984448712,20000000,0.003861457,0.0010985509,-0.00065904856,0.006437095,-0.0047283443,-0.0013706554,False,0.0
390307.004448712,0,0.0035758317,0.0010320395,-0.00030237436,0.005590556,-0.0058778008,0.0039779427,False,0.0
390307.024448712,20000000,0.0042200983,0.0031237155,-0.0002271533,0.0023911283,-0.008614441,0.0080964025,False,0.0
390307.044448712,0,0.0050872266,0.0032906607,-8.6426735e-05,0.0008314636,-0.0053184303,0.011971704,False,0.0
390307.064448712,0,0.0029907525,0.0034804866,0.0035714507,0.00016626541,-0.012866843,0.018764535,False,0.0
390307.084448712,0,0.002694726,0.0010913163,0.008977771,0.0033224989,-0.016575543,0.026386667,False,0.0
390307.104448712,0,0.0036317408,-0.0014686137,0.0050240755,0.0062836646,-0.016840545,0.024654794,False,0.0
390307.124448712,20000000,0.004858345,-0.00408718,0.004017949,0.0081046065,-0.020941652,0.01894148,False,0.0
390307.144448712,0,0.008028477,-0.0030806288,-0.00045132637,-0.00044907816,-0.015008603,0.0010655597,False,0.0
390307.164448712,0,0.0064325035,-0.0009831041,-0.00043153763,-0.008822861,-0.009253909,-0.003187907,False,0.0
390307.184448712,20000000,0.0029153824,0.001669772,0.0025132895,-0.022417612,-0.020304462,0.003153008,False,0.0
390307.204448712,0,0.0011097193,-0.0006048307,-8.2433224e-05,-0.02224877,-0.031449046,0.0037472015,False,0.0
390307.224448712,20000000,0.002403617,-0.0058441684,0.0018238425,-0.011179086,-0.05174491,-0.034432873,False,0.0
390307.244448713,0,0.0027485788,-0.002857864,0.0031433105,0.009152068,-0.05833613,-0.051292744,False,0.0
390307.264448713,0,0.00038799644,-0.0038933977,0.0062069893,0.033494808,-0.0875148,-0.07700639,False,0.0
390307.284448713,20000000,-0.001972109,-0.004926294,0.009268403,0.05783755,-0.11669348,-0.102720045,False,0.0
390307.304448713,40000000,0.0073030293,0.0001380071,0.0015720129,0.055508643,-0.074797764,-0.039657965,False,0.0
390307.324448713,0,0.007376671,0.004309498,-0.002771914,0.046121962,-0.040958494,-0.020215707,False,0.0
390307.344448713,20000000,0.0060727,-2.6658177e-05,0.0005557537,0.033732593,-0.023023007,-0.00044484995,False,0.0
390307.364448713,0,0.0046860576,-0.007295996,0.00041496754,0.028243475,-0.009241063,0.0054135267,False,0.0
390307.384448713,0,0.0074994266,-0.005663596,-0.0011739731,0.025519358,0.0034282636,0.0076247854,False,0.0
390307.404448713,20000000,0.006596118,-0.0017948896,0.001529634,0.012474368,0.012842692,0.009296402,False,0.0
390307.424448713,0,0.0043376386,-0.0014208332,0.0033562183,0.0037520537,0.012123368,0.017391408,False,0.0
390307.444448713,0,0.0023049116,-0.0034856722,0.0046168566,0.004766076,0.002008766,0.022675462,False,0.0
390307.464448713,20000000,0.005240202,-0.003968559,0.0032229424,0.0009054083,-0.0014850749,0.029142143,False,0.0
390307.484448713,0,0.0051155686,-0.0045858547,0.0037810206,-0.0008822782,-0.0025554372,0.025375562,False,0.0
390307.504448713,0,0.004128456,-0.0049853027,0.00301224,-0.002835202,0.00078904047,0.01938096,False,0.0
390307.524448713,0,0.0042443573,-0.0022585317,0.0015198588,-0.009589452,0.0003830091,0.010039224,False,0.0
390307.544448713,0,0.0033634007,-0.0018552989,0.0013102293,-0.01944457,-0.002079118,0.013739688,False,0.0
390307.564448713,20000000,0.002908647,-0.0031212792,0.0013019443,-0.019872898,0.00073052594,0.008233383,False,0.0
390307.584448713,0,0.0032657087,-0.0022819191,0.0008491874,-0.016491948,0.0030160258,0.009061058,False,0.0
390307.604448713,20000000,0.0036227703,-0.0014425591,0.00039625168,-0.013110997,0.0053015254,0.009888733,False,0.0
390307.624448713,40000000,0.0039797723,-0.00060320646,-5.6624413e-05,-0.009730047,0.007587025,0.0107164085,False,0.0
390307.64436175,0,0.0030666024,-0.0002948393,-0.00021391915,-0.0032758974,0.0025330454,0.011961164,False,0.0
390307.66436175,0,0.002777785,0.00090109557,0.00073987246,-0.0025093737,0.0066678384,0.021745209,False,0.0
390307.68436175,20000000,0.0019778013,0.0020854622,2.2530556e-05,-0.004558972,0.013943234,0.038728666,False,0.0
390307.70436175,0,0.0010900497,-0.00012792647,0.0032861829,0.0017450596,0.014368145,0.047722436,False,0.0
390307.72436175,0,0.0037216246,-1.2055039e-05,0.0017391443,-0.0040894262,0.02275594,0.058234926,False,0.0
390307.74436175,20000000,0.003982365,-0.0018476397,0.0001975298,-0.013891338,0.029207915,0.05218683,False,0.0
390307.76436175,0,0.0032276213,-0.00207752,-0.00036627054,-0.017862704,0.025356002,0.043223836,False,0.0
390307.78436175,0,0.0020835698,-0.0034379438,0.0014707446,-0.01670539,0.017195582,0.027354611,False,0.0
390307.80436175,20000000,0.0026813745,-0.00032435358,-0.00018978119,-0.027528308,0.013251636,0.022985658,False,0.0
390307.82436175,0,0.00078856945,-0.00037259609,0.0023953319,-0.026813446,-0.0004983507,0.020191649,False,0.0
390307.84436175,20000000,0.0018326342,-0.0021876842,0.0014659762,-0.022445353,-0.0061563984,0.009901508,False,0.0
390307.86436175,0,-0.0024383366,0.005421348,0.0006005168,-0.006716877,-0.014187833,0.011010468,False,0.0
390307.88436175,0,0.0039248466,0.0020215288,-0.0014941692,-0.0036796075,0.0011459123,0.010636559,False,0.0
390307.90436175,0,0.00076425076,0.0013097748,-0.00014460087,-0.0010597829,-0.0012439967,0.017054265,False,0.0
390307.92436175,0,0.0012996793,0.001075007,-0.001435399,-0.0015708031,0.0028596085,0.021043409,False,0.0
390307.94436175,0,0.0021009445,0.0011698678,-0.0015935302,-0.007151052,0.01046471,0.019570231,False,0.0
390307.96436175,0,0.003388375,-0.0022185817,-0.00060486794,-0.00184417,0.013725367,0.017858202,False,0.0
390307.98436175,0,0.0012659132,-0.0040673614,0.002091229,0.0024181982,0.0052267183,0.013310719,False,0.0
390308.00436175,20000000,0.004387498,-0.0031323805,-0.00066673756,0.0026084476,0.010568703,0.0066813924,False,0.0
390308.02436175,0,0.0049855113,-0.0024247915,0.0002040267,0.003978766,0.014981158,-7.649697e-05,False,0.0
390308.04436175,20000000,0.002823174,-0.00089007616,0.0005505681,0.004068469,0.013200647,-0.00077122316,False,0.0
390308.06436175,0,0.0024870634,-0.0012076944,0.0016266704,0.003339263,0.008645935,0.002819906,False,0.0
390308.08436175,0,0.002776146,-0.0018998682,0.0018237829,0.0040170974,0.006245263,0.004618913,False,0.0
390308.10436175,0,0.0035288036,-0.0024185702,0.0012438297,0.0062831976,0.006125381,0.0025839505,False,0.0
390308.12436175,0,0.004045874,-0.0023055822,0.00060516596,0.007233586,0.00771737,-0.0015330387,False,0.0
390308.164361751,0,0.0031448603,-0.0016448647,0.0017175078,0.0069766543,0.011636785,-0.007158041,False,0.0
390308.184361751,20000000,0.0039497316,-0.0015780479,0.001187861,0.005548645,0.01327675,-0.0086681815,False,0.0
390308.204361751,0,0.004248321,-0.0011199266,0.0021147728,0.0024847856,0.013983435,-0.008911138,False,0.0
390308.224361751,20000000,0.0035319626,0.0006034374,0.0035066009,-0.0022270211,0.009613663,-0.0053216442,False,0.0
390308.244361751,0,0.004303038,-0.0031712577,0.0029011965,0.0035939885,0.0076020574,-0.008153118,False,0.0
390308.264361751,0,0.0055081546,-0.0025772452,0.0018606186,0.0025761153,0.007075172,-0.009125733,False,0.0
390308.284361751,0,0.0039233863,-0.0007840693,0.0026308298,0.0006953977,0.0006069173,-0.0062230853,False,0.0
390308.304361751,0,0.0031286478,1.7382205e-05,0.0037485957,0.0013525577,-9.891426e-05,-0.0024348302,False,0.0
390308.324361751,20000000,0.004157752,-0.0005200878,0.001621902,0.0022248374,0.005339876,-0.00021545403,False,0.0
390308.344361751,0,0.002248913,2.9332936e-05,0.0052438974,0.0066313376,0.0020024832,0.008984777,False,0.0
390308.364361751,0,0.005038291,-0.0017891824,0.0032929182,0.0065630325,0.0012496645,0.0108494535,False,0.0
390308.384361751,20000000,0.0057762563,-0.0024018064,0.0015878677,0.003041448,0.0064108334,0.006679205,False,0.0
390308.404361751,0,0.0064873397,-0.0036530495,0.00016874075,-0.0014370573,0.007822414,-0.00044829166,False,0.0
390308.424361751,0,0.0046066344,-0.0025727898,0.0008456707,-0.0048780106,0.007199991,-0.0035461197,False,0.0
390308.464361751,0,0.0034090579,-0.001957275,0.0021125674,-0.0051845717,-0.001248379,-0.0014422956,False,0.0
390308.484361751,20000000,0.0036476254,-0.0020034537,0.0023810863,-0.003554307,-0.001767207,-0.00089810527,False,0.0
390308.504361751,40000000,0.0038861334,-0.0020496324,0.0026495457,-0.0019240422,-0.002286035,-0.00035391486,False,0.0
390308.524361751,0,0.0021750927,-0.001466386,0.0033032298,0.00016347284,-0.004755225,0.0019056369,False,0.0
390308.544361751,20000000,0.002325654,-0.0015096813,0.0019791126,0.0013760335,-0.0049567968,0.001951814,False,0.0
390308.564361751,0,0.0016788244,-0.0021888167,0.00052696466,0.001233858,-0.004826008,-0.0015894672,False,0.0
390308.584361751,20000000,0.0008377135,-0.00044541806,-0.00022238493,0.00058675936,-0.0027711329,-0.0031421967,False,0.0
390308.604361751,0,0.00082603097,0.00011407584,0.0012892485,0.0007475075,-0.005762149,0.0017508776,False,0.0
390308.624361751,0,0.0026659071,-0.0012010112,-0.0004156828,0.0019766309,-0.00087739015,0.00084822037,False,0.0
390308.644361751,20000000,0.003942281,-0.00097129494,0.000769794,0.0046258317,0.0011316426,0.003489642,False,0.0
390308.664361751,0,0.004619956,-0.0004918501,0.0007762909,0.0026025902,0.0065812846,0.00021770853,False,0.0
390308.684361751,20000000,0.0031547248,-0.0006756708,0.0023195744,-0.00054512033,0.0065916786,0.0014264276,False,0.0
390308.704361751,0,0.0024878085,-0.00069881976,0.0037554502,-0.0019062744,0.0029282412,0.0038109585,False,0.0
390308.724361751,0,0.0031075776,-0.0009919032,0.0026140213,-0.0019986553,-0.004162019,0.0068238415,False,0.0
390308.744361751,20000000,0.004057467,-0.0013385415,0.0014234781,0.0004120234,-0.004671252,0.0054514813,False,0.0
390308.764361751,0,0.0039334595,-0.0013063923,1.2457371e-05,0.0009862602,-6.2393956e-06,0.00012177462,False,0.0
390308.784361751,0,0.0030975044,-0.001030013,0.00013118982,0.0013647896,0.0014763279,-0.001549266,False,0.0
390308.804361751,20000000,0.0022615492,-0.000753589,0.00024986267,0.0017433187,0.0029588952,-0.0032203067,False,0.0
390308.824361751,40000000,0.0031867027,-0.0010633692,0.0004968047,0.0018731056,0.003467225,-0.0037932587,False,0.0
390308.844361751,0,0.0035005808,-0.0011684746,0.00058054924,0.0027246284,0.009192219,-0.0060046595,False,0.0
390308.864361751,0,0.0034656823,-0.0011581406,0.001521945,0.003649972,0.00894985,-0.006540727,False,0.0
390308.884361751,0,0.0037049055,-0.0009461567,0.0031487942,0.003943832,0.0059277727,-0.008176752,False,0.0
390308.904361751,20000000,0.0039441288,-0.00073423237,0.0047756433,0.0042376923,0.0029056952,-0.009812778,False,0.0
390308.924361751,0,0.0036466122,-0.002026841,0.004837632,0.006383851,0.000247363,-0.008992556,False,0.0
390308.944361751,0,0.004215181,-0.0011656806,0.003458798,0.012811599,-0.0015205676,-0.010676602,False,0.0
390308.964361751,0,0.004316956,-0.0013672486,0.0025516748,0.018682959,-0.0073715593,-0.010357665,False,0.0
390308.984361751,20000000,0.0027515292,0.00011125952,0.0019455552,0.02054686,-0.0072004995,-0.0064784507,False,0.0
390309.004361751,0,0.004111856,0.00045777857,0.003508389,0.018974485,-0.006437985,0.0002019396,False,0.0
390309.024361751,0,0.00495407,-0.00059242547,-0.00079101324,0.012248432,-0.0031014334,0.002106972,False,0.0
390309.044361751,20000000,0.0076244175,-0.0027400479,-0.0026093721,0.002351487,0.006691131,-0.002908506,False,0.0
390309.064361751,0,0.0054201186,-0.0008319095,-0.0022502542,-0.008068779,0.012100742,-0.007654633,False,0.0
390309.084361751,0,0.0041751266,-0.00052239,0.0003080368,-0.008787936,0.0078041125,-0.004539696,False,0.0
390309.104361751,20000000,0.0029301941,-0.00021290779,0.0028662086,-0.009507092,0.0035074828,-0.0014247587,False,0.0
390309.124361751,40000000,0.0033039749,-0.0008909106,0.002231419,-0.0026513762,0.0009781811,-0.0003973425,False,0.0
390309.144361751,0,0.0030225217,-0.0014822185,0.0035362244,0.0076744,-0.003585976,-0.0037006317,False,0.0
390309.164361751,0,0.0018459857,-0.00074682385,0.0031726956,0.016974956,-0.0038106223,-0.0046956744,False,0.0
390309.184361751,0,9.986758e-05,-0.00060451776,0.00234437,0.02123977,-0.006591697,-0.002509956,False,0.0
390309.204361752,0,0.0003489256,0.0008094683,0.00061422586,0.015822314,-0.0019271006,0.0019637642,False,0.0
390309.224361752,20000000,0.0005699694,0.0011308566,-0.00085389614,0.012077825,-0.0020921398,0.0049327407,False,0.0
390309.244361752,0,0.0019091964,0.00024241954,-0.0015110373,0.0034444612,0.0058566704,0.011445251,False,0.0
390309.264361752,0,0.0056331754,-0.0038500652,-0.0014915466,0.0038538692,0.013583316,0.009005185,False,0.0
390309.284361752,0,0.0010419488,-0.004688345,0.0034796596,0.0037612147,0.0067571937,0.010921079,False,0.0
390309.304361752,0,0.0067927837,-0.0049652904,0.0014939904,0.0038450565,0.016147163,0.004462369,False,0.0
390309.324361752,20000000,0.005254388,-0.0051773936,0.0037927032,0.00468134,0.01924807,-0.00022061355,False,0.0
390309.344361752,0,0.0048615336,-0.0029714555,0.0042159557,0.0029464355,0.011634659,0.0031128246,False,0.0
390309.364361752,20000000,0.0027617812,-0.0034880713,0.0045987964,-0.00016652583,0.0017478522,0.003869968,False,0.0
390309.384361752,0,0.0030284226,0.000114411116,0.003314972,0.00452263,-0.0025096969,0.02213483,False,0.0
390309.404361752,20000000,0.003295213,0.003716804,0.002031207,0.009211786,-0.006767246,0.040399693,False,0.0
390309.424361752,40000000,-0.009415507,0.031221617,-0.006519556,0.037217915,0.016586889,0.13690713,False,0.0
390309.444361752,0,-0.016620815,0.12779942,-0.028023958,0.055441074,0.027369458,0.49629274,False,0.0
390309.464361752,0,0.007121861,0.21977541,-0.0882203,0.014427662,0.20029278,1.0008438,False,0.0
390309.484361752,20000000,0.022096366,0.26352432,-0.11066687,-0.061192587,0.41881323,1.5719602,False,0.0
390309.504361752,0,0.0015603006,0.22126874,-0.076904476,-0.11634996,0.54771745,1.9906416,False,0.0
390309.524361752,0,-0.021969438,0.15490472,-0.034593523,-0.15952893,0.5946612,2.276422,False,0.0
390309.544361752,0,-0.029586583,0.0575025,0.006859839,-0.12173525,0.5436366,2.3769217,False,0.0
390309.564361752,0,-0.017092794,-0.03746502,0.024304867,-0.056478523,0.4947065,2.2470124,False,0.0
390309.584361752,0,-0.0105597675,-0.12942703,0.05276549,0.06053082,0.3846177,1.8946245,False,0.0
390309.604361752,20000000,-0.011536837,-0.19730528,0.08508277,0.2130577,0.23076592,1.3753598,False,0.0
390309.624361752,0,-0.028427511,-0.20759448,0.10188794,0.32896364,7.8082085e-06,0.84861696,False,0.0
390309.644361752,0,-0.03399238,-0.20633578,0.09616071,0.44207156,-0.24181081,0.32583785,False,0.0
390309.664361752,20000000,-0.015343696,-0.19449243,0.056325674,0.51994306,-0.38515228,-0.15265402,False,0.0
390309.684361752,0,-0.0072478056,-0.15387854,0.012742698,0.4990567,-0.3915583,-0.494491,False,0.0
390309.704361752,20000000,0.0007811487,-0.11320418,-0.030950546,0.47817034,-0.3979643,-0.836328,False,0.0
390309.724361752,40000000,-0.019466758,-0.06249349,-0.047264874,0.40353206,-0.34547296,-1.0291367,False,0.0
390309.744361752,0,-0.037457496,-0.0073347837,-0.06275791,0.28469265,-0.27788734,-1.1216983,False,0.0
390309.764361752,20000000,-0.043922797,0.03563541,-0.07701814,0.21879977,-0.23458123,-1.0337768,False,0.0
390309.784361752,0,-0.058612436,0.07251933,-0.07617617,0.19399406,-0.13974926,-0.84495735,False,0.0
390309.804361752,0,-0.06455402,0.09260699,-0.06352186,0.11447113,-0.010292694,-0.6382902,False,0.0
390309.824361752,20000000,-0.07047142,0.112651035,-0.050865173,0.0349482,0.119163856,-0.4316231,False,0.0
390309.844361752,40000000,-0.039347053,0.10070319,-0.05108601,-0.036405995,0.2654261,-0.26628804,False,0.0
390309.864361752,0,-0.03383255,0.0733394,-0.045526505,-0.10314733,0.398745,-0.14474216,False,0.0
390309.884361752,0,-0.039520532,0.055603355,-0.033598483,-0.1725423,0.48888758,-0.046225123,False,0.0
390309.904361752,20000000,-0.03273648,0.030823007,-0.029757857,-0.2285626,0.59398913,-0.004494153,False,0.0
390309.924361752,0,-0.024403691,0.005310312,-0.03037703,-0.2779215,0.6710687,0.011560079,False,0.0
390309.944361752,0,-0.01768431,-0.0059131086,-0.03361082,-0.33010828,0.7597099,0.002157636,False,0.0
390309.964361752,0,-0.017502993,-0.024453297,-0.023648977,-0.32092208,0.8074854,-0.03611253,False,0.0
390309.984361752,20000000,-0.01723063,-0.042967543,-0.014010072,-0.3117359,0.8552609,-0.07438269,False,0.0
390310.004361752,40000000,-0.016861588,-0.06145349,-0.004692197,-0.3025497,0.90303636,-0.11265285,False,0.0
390310.024361752,0,-0.0014639199,-0.045903802,0.002624154,-0.2844506,0.88735956,-0.15669335,False,0.0
390310.044361752,0,-0.0003734827,-0.032889277,0.017409384,-0.2596178,0.82591504,-0.17988245,False,0.0
390310.064361752,20000000,0.016845703,-0.0651122,0.035090446,-0.17479402,0.74347186,-0.28939465,False,0.0
390310.084361752,0,0.01867938,-0.033290416,0.06394738,-0.11316393,0.62935275,-0.29497334,False,0.0
390310.104224667,0,0.02219674,-0.014813551,0.09787704,-0.039183527,0.473514,-0.28705454,False,0.0
390310.144224667,0,0.021245956,-0.017231837,0.10187644,0.08469972,0.18495655,-0.29309934,False,0.0
390310.164224667,0,0.024134815,-0.027525604,0.10043633,0.17468575,0.058628216,-0.30411,False,0.0
390310.184224667,20000000,0.021873504,-0.032493606,0.09665251,0.27100226,-0.0530011,-0.3169716,False,0.0
390310.204224667,0,0.024535894,-0.037694424,0.095514834,0.3711088,-0.16502713,-0.32453272,False,0.0
390310.224224667,0,0.018169522,-0.05192238,0.09509599,0.49842152,-0.27294514,-0.3437964,False,0.0
390310.244224667,20000000,0.015883625,-0.0662816,0.09143543,0.6458269,-0.3863223,-0.39126378,False,0.0
390310.264224667,0,0.013221681,-0.057322517,0.0784592,0.7614376,-0.49782473,-0.40995368,False,0.0
390310.284224667,20000000,0.010500103,-0.048260987,0.06523907,0.8770483,-0.6093272,-0.42864358,False,0.0
390310.304224667,0,0.0073464215,-0.040613234,0.04419583,0.9372782,-0.6896281,-0.4465724,False,0.0
390310.324224667,0,0.009598494,-0.024804056,0.019774914,0.92791545,-0.7130635,-0.4331011,False,0.0
390310.344224667,20000000,0.013556868,-0.01053071,-0.0020999908,0.8531492,-0.6777791,-0.3881169,False,0.0
390310.364224667,0,0.016332567,-0.0005700141,-0.018084645,0.73657024,-0.5970025,-0.32311782,False,0.0
390310.384224667,0,0.010282874,0.006986633,-0.025819182,0.6044122,-0.51307374,-0.23210505,False,0.0
390310.404224667,0,0.0055060387,0.0111992955,-0.03654152,0.4506158,-0.43842983,-0.15134555,False,0.0
390310.424224667,0,0.0035977066,0.021271199,-0.04080832,0.26950026,-0.3757209,-0.09495067,False,0.0
390310.444224667,20000000,0.008531958,0.022445053,-0.040988207,0.09671889,-0.30838,-0.06837548,False,0.0
390310.464224667,0,0.01451996,0.020568773,-0.037740648,-0.038467526,-0.23118144,-0.066094235,False,0.0
390310.484224667,0,0.019383043,0.017022341,-0.03388971,-0.13104385,-0.14433584,-0.06617358,False,0.0
390310.504224667,0,0.016246408,0.01200825,-0.023991823,-0.1603839,-0.07233215,-0.059697196,False,0.0
390310.524224667,20000000,0.012379706,0.0149256885,-0.015126348,-0.14900367,-0.03422276,-0.03708867,False,0.0
390310.544224667,0,0.012080193,0.025398776,-0.015199065,-0.12675995,-0.004227197,-0.0009489395,False,0.0
390310.564224667,0,0.011623383,0.0366223,-0.017938137,-0.099492125,-0.00078406674,0.0886714,False,0.0
390310.584224667,20000000,0.0111655,0.047843307,-0.020677924,-0.072224304,0.002659063,0.17829174,False,0.0
390310.604224667,40000000,0.010706693,0.059061766,-0.023418427,-0.044956483,0.006102193,0.2679121,False,0.0
390310.624224667,0,0.009912938,0.06300962,-0.026635885,-0.03802038,0.019898023,0.36198306,False,0.0
390310.644224667,20000000,0.0056560636,0.058251545,-0.024780393,-0.032523707,0.04563448,0.44148588,False,0.0
390310.664224667,0,-0.00095167756,0.04743202,-0.016732275,-0.02231523,0.046857722,0.50100297,False,0.0
390310.684224667,20000000,-0.004715383,0.03472595,-0.009778798,-0.011708063,0.041193277,0.5273907,False,0.0
390310.704224667,0,-0.010393858,0.025998995,-0.006827891,-0.0025767963,0.025580816,0.5353732,False,0.0
390310.724224667,0,-0.00929296,0.018979639,-0.011678457,-0.0030504018,-0.0022313837,0.53034896,False,0.0
390310.744224667,20000000,-0.004422307,0.010737434,-0.018061876,-0.018012185,-0.026830286,0.5193042,False,0.0
390310.764224667,0,-0.002910763,0.0061498582,-0.019592822,-0.026890717,-0.049975686,0.5116034,False,0.0
390310.784224667,0,-0.0013287365,0.0032028258,-0.0168854,-0.031121826,-0.07221455,0.5116122,False,0.0
390310.804224667,20000000,0.00028592348,0.00021487474,-0.0141816735,-0.035352934,-0.09445342,0.5116209,False,0.0
390310.824224667,0,-0.0006239414,0.0020661354,-0.0085122585,-0.048960652,-0.12118907,0.51808906,False,0.0
390310.844224667,20000000,0.00095769763,0.006487161,-0.0068767667,-0.07656724,-0.13955288,0.52685386,False,0.0
390310.864224667,0,-0.0020431578,0.0047492385,0.004636228,-0.10231066,-0.16131775,0.5289497,False,0.0
390310.884224667,0,0.000862509,-0.0015213192,0.0066185594,-0.13109611,-0.17694011,0.516087,False,0.0
390310.904224667,20000000,0.003785938,-0.00785926,0.008582294,-0.15988156,-0.19256248,0.5032243,False,0.0
390310.924224667,0,0.009192079,-0.029377729,0.010125279,-0.15624827,-0.19860543,0.4683203,False,0.0
390310.944224667,0,0.015381992,-0.043284386,0.013744533,-0.13181719,-0.19277284,0.4320803,False,0.0
390310.964224667,0,0.012698293,-0.03685379,0.016857266,-0.09711021,-0.18011712,0.3918478,False,0.0
390310.984224667,20000000,0.010027915,-0.030458838,0.019956231,-0.06240324,-0.16746138,0.35161528,False,0.0
390311.004224667,40000000,0.007370651,-0.024099648,0.023041308,-0.027696267,-0.15480566,0.31138277,False,0.0
390311.024224668,0,0.009055406,-0.026159525,0.033524454,-0.00284989,-0.1554762,0.26325816,False,0.0
390311.044224668,20000000,0.002830565,-0.013811618,0.04278922,-0.01399594,-0.15608878,0.25901437,False,0.0
390311.064224668,0,-0.0086402595,-0.0033519566,0.0498724,-0.045409054,-0.17364539,0.27593017,False,0.0
390311.084224668,0,-0.008909255,0.0028216243,0.0446859,-0.09431389,-0.2061514,0.32630548,False,0.0
390311.104224668,20000000,-0.009169072,0.008954018,0.03947574,-0.14321873,-0.23865741,0.3766808,False,0.0
390311.124224668,40000000,0.0071781576,-0.0016094446,0.016760528,-0.19780375,-0.22749972,0.40636024,False,0.0
390311.144224668,0,0.018869907,-0.016655922,2.5749207e-05,-0.2423982,-0.19481896,0.4299195,False,0.0
390311.164224668,20000000,0.03015694,-0.032868266,-0.013423562,-0.27053076,-0.15751407,0.4560303,False,0.0
390311.184224668,0,0.03784564,-0.044606477,-0.027345777,-0.29958996,-0.10023947,0.47298822,False,0.0
390311.204224668,0,0.036431283,-0.047893107,-0.029844403,-0.33405504,-0.049107507,0.4901352,False,0.0
390311.224224668,0,0.02533257,-0.04317212,-0.016717315,-0.38362,-0.03658012,0.53719085,False,0.0
390311.244224668,0,0.023525313,-0.046028316,-0.0051540136,-0.44657817,-0.022758735,0.5993317,False,0.0
390311.264224668,20000000,0.025999129,-0.05284652,0.0014744401,-0.4951593,-0.0032808986,0.6050564,False,0.0
390311.284224668,0,0.025766417,-0.052485764,0.0013132691,-0.61276513,-0.0058316607,0.6230297,False,0.0
390311.304224668,20000000,0.025428757,-0.052204162,0.0010487437,-0.730371,-0.008382423,0.641003,False,0.0
390311.324224668,0,0.01762873,-0.05830595,0.0094566345,-0.85397816,-0.031872854,0.67831093,False,0.0
390311.344224668,20000000,0.014012799,-0.05656831,0.013343871,-1.0064192,-0.03690695,0.7402874,False,0.0
390311.364224668,0,0.0122103095,-0.06415439,0.022996485,-1.145959,-0.05704658,0.80182374,False,0.0
390311.404224668,0,0.03795293,-0.029768437,0.02696222,-1.5443085,-0.047761165,0.8443169,False,0.0
390311.424224668,20000000,0.04593642,0.008879244,0.03843534,-1.80872,-0.04368972,0.86376417,False,0.0
390311.444224668,0,0.03519848,0.01588846,0.059186578,-2.0486753,-0.101817265,0.90387577,False,0.0
390311.464224668,0,0.023865163,0.004703466,0.076753676,-2.1737525,-0.23345022,0.9227039,False,0.0
390311.484224668,20000000,0.011808917,-0.006737167,0.09253955,-2.2988298,-0.3650832,0.94153214,False,0.0
390311.504224668,40000000,0.012089759,-0.03861081,0.08314556,-2.2692606,-0.47042662,0.9392304,False,0.0
390311.524224668,0,0.012441382,-0.08888037,0.06802988,-2.040713,-0.48557687,0.8577451,False,0.0
390311.544224668,0,0.014187574,-0.13113882,0.030288696,-1.6556734,-0.42915913,0.6636425,False,0.0
390311.564224668,0,-0.004154384,-0.10949926,0.019673169,-1.2676897,-0.425073,0.45714507,False,0.0
390311.584224668,20000000,-0.02262865,-0.08790113,0.008632362,-0.87970614,-0.42098686,0.2506476,False,0.0
390311.604224668,40000000,-0.041239418,-0.06633519,-0.0028330684,-0.4917225,-0.41690072,0.04415013,False,0.0
390311.624224668,0,-0.040880613,-0.07329256,-0.028502524,-0.1758436,-0.3693502,-0.24328755,False,0.0
390311.644224668,0,-0.033509053,-0.08026702,-0.061316907,0.053136647,-0.24462149,-0.6528749,False,0.0
390311.664224668,0,-0.043963745,-0.039404392,-0.071122825,0.11484693,-0.09271963,-1.0185064,False,0.0
390311.684224668,20000000,-0.045267105,-0.07976489,-0.06472731,0.2679509,0.025246643,-1.3761048,False,0.0
390311.704224668,0,-0.05808913,-0.07638768,-0.035432875,0.46884882,0.057794437,-1.5896375,False,0.0
390311.724224668,20000000,-0.03434238,-0.022306114,-0.03167087,0.6196125,0.09748074,-1.6883698,False,0.0
390311.744224668,0,-0.037671104,0.015267268,-0.012236714,0.6662514,0.12761346,-1.6970568,False,0.0
390311.764224668,0,-0.024999999,-0.0070539564,0.009490907,0.727997,0.04106979,-1.7972422,False,0.0
390311.784224668,20000000,-0.030742519,0.067776866,-0.00075393915,0.58927965,-0.022227533,-1.6848688,False,0.0
390311.804224668,0,-0.029554136,0.100943886,-0.011631191,0.50371027,-0.056817006,-1.5287163,False,0.0
390311.824224668,20000000,-0.017805494,0.11106612,-0.039032817,0.4300874,-0.052761644,-1.3616267,False,0.0
390311.844224668,0,-0.0067230836,0.11173405,-0.054855227,0.36412805,-0.010609951,-1.1931807,False,0.0
390311.864224668,0,0.0033447891,0.09739044,-0.050857544,0.35147107,0.07924542,-1.0551434,False,0.0
390311.884224668,20000000,0.013318256,0.08303976,-0.046894133,0.33881408,0.16910079,-0.9171059,False,0.0
390311.904224668,40000000,0.023197524,0.06867996,-0.042964876,0.3261571,0.25895616,-0.7790685,False,0.0
390311.944224668,0,0.014701992,0.082156956,0.00022387505,0.25130752,0.3823029,-0.5831968,False,0.0
