timestamp,dtNs,ax,ay,az,gx,gy,gz,label,chewing_soft
667697.540000709,20000000,-0.0005172491,-0.0059909225,0.015061259,-0.09337737,0.08356915,-0.2493034,True,1.0
667697.560000709,0,-0.0035470724,-0.0012787879,0.013011038,-0.10563006,0.062419213,-0.22994392,True,1.0
667697.580000709,0,-0.0022003353,-0.0015670359,0.011422396,-0.10695382,0.0439407,-0.210994,True,1.0
667697.600000709,0,-0.0012250543,-0.0022663474,0.007061541,-0.11035019,0.036670662,-0.20136015,True,1.0
667697.620000709,0,-0.00046554208,-0.0017766207,0.0041793585,-0.11095542,0.03868673,-0.19754879,True,1.0
667697.640000709,20000000,0.00030869246,-0.0012934208,0.0012876391,-0.11156065,0.040702797,-0.19373743,True,1.0
667697.660000709,40000000,0.0005131662,0.00027608871,-0.00034725666,-0.109206334,0.046008136,-0.18344247,True,1.0
667697.680000709,0,0.002071023,0.0017409772,-0.00035619736,-0.103761174,0.053756867,-0.17212506,True,1.0
667697.700000709,0,0.003543049,0.0042803586,-0.0016344786,-0.10162012,0.062125593,-0.15759213,True,1.0
667697.720000709,0,-0.000649035,0.006361097,0.0010507703,-0.10161945,0.061868135,-0.13098073,True,1.0
667697.740000709,20000000,-0.0029139817,0.00828737,0.004539311,-0.096292414,0.048939686,-0.10014164,True,1.0
667697.760000709,0,-0.00019699335,0.0045845956,0.0034917593,-0.08838925,0.036619656,-0.08387178,True,1.0
667697.780000709,20000000,0.0036079884,0.00275442,0.001330018,-0.080284856,0.030361634,-0.08057857,True,1.0
667697.800000709,0,0.002537012,0.0047696233,0.004517257,-0.06914354,0.018809583,-0.07496792,True,1.0
667697.820000709,0,-0.00057679415,0.007813171,0.0064849854,-0.061010454,-0.001756994,-0.06608251,True,1.0
667697.840000709,0,-0.0028743148,0.009295955,0.006985903,-0.05364935,-0.021930162,-0.05070301,True,1.0
667697.860000709,0,-0.0017026663,0.011062875,0.0019354224,-0.05057175,-0.029240683,-0.032417975,True,1.0
667697.880000709,0,0.0020406246,0.010096237,-0.002450645,-0.049556192,-0.015562963,-0.02591785,True,1.0
667697.900000709,0,0.0031882823,0.008853242,-0.004870534,-0.052300874,0.003631765,-0.017488161,True,1.0
667697.920000709,0,0.0022317767,0.008876309,-0.0050036907,-0.057310186,0.018315619,-0.0072842073,True,1.0
667697.940000709,20000000,0.0056035817,0.0028032213,-0.006041527,-0.05323664,0.03689956,-0.011068079,True,1.0
667697.96000071,0,0.0019656718,0.00039628148,0.00039225817,-0.04540444,0.0321973,-0.006114627,True,1.0
667697.98000071,0,0.004404068,-0.0040712953,0.0028001666,-0.033695772,0.029566675,-0.0105563635,True,1.0
667698.00000071,20000000,0.0021472275,-0.0055059195,0.005014658,-0.018593453,0.017054811,-0.009704499,True,1.0
667698.02000071,0,-0.001324445,-0.0035698116,0.005669117,-0.015159313,-0.0033777468,-0.007883164,True,1.0
667698.04000071,20000000,-0.0028702319,-0.00031034648,0.0052016973,-0.015296509,-0.027477115,-0.00086330203,True,1.0
667698.06000071,0,-0.0018112957,0.00020760298,0.0033893585,-0.013184192,-0.03884565,0.0066967923,True,1.0
667698.08000071,0,0.0007110238,-0.0003592968,0.0012565255,-0.0116580175,-0.034621898,0.010745029,True,1.0
667698.10000071,0,0.0024601817,-0.0018729568,0.0008134842,-0.0075313346,-0.02236073,0.012009681,True,1.0
667698.12000071,0,0.0020177364,-0.0009879917,0.00046145916,-0.006942766,-0.016358407,0.0121793775,True,1.0
667698.16000071,0,0.0037671924,0.000561893,0.0013419986,-0.0071225446,-0.012545875,0.008845737,True,1.0
667698.18000071,0,0.0036891997,-0.00071021914,0.000828743,-0.0101062,-0.010263311,0.010612018,True,1.0
667698.22000071,0,0.005074233,0.0030770898,0.0011484027,-0.0097243,-0.011448914,0.02113808,True,1.0
667698.24000071,20000000,0.0025888085,0.005198464,0.0018053651,-0.011667203,-0.014972627,0.035477262,True,1.0
667698.26000071,0,0.0030184984,0.005939245,0.00470531,-0.014676619,-0.017260676,0.051378347,True,1.0
667698.28000071,20000000,0.005308509,0.0011389405,0.00093114376,-0.0138338525,-0.023793248,0.061377622,True,1.0
667698.30000071,0,0.010089099,-0.00045081973,-0.0025231838,-0.017059566,-0.010374709,0.059650145,True,1.0
667698.32000071,20000000,0.007428646,-0.0011929274,0.0006740093,-0.015749905,-0.006492825,0.056386244,True,1.0
667698.34000071,0,0.0012622774,0.004802868,0.004537165,-0.021134814,-0.01887349,0.072100595,True,1.0
667698.36000071,0,-0.0016571879,0.0034828037,0.0033366084,-0.028745098,-0.030901343,0.0860978,True,1.0
667698.38000071,20000000,-0.0013253093,0.0016990602,0.003273785,-0.030018935,-0.04181562,0.08899641,True,1.0
667698.40000071,0,9.521842e-05,-0.0019593835,0.0030913353,-0.026847038,-0.035625793,0.086591154,True,1.0
667698.42000071,20000000,0.001706034,-0.0026931763,0.00054997206,-0.022875367,-0.03186242,0.081024915,True,1.0
667698.44000071,0,-2.4527311e-05,-0.0010385513,0.0017051697,-0.026689596,-0.030528277,0.08005658,True,1.0
667698.46000071,20000000,0.002694577,-0.0045286715,-8.0764294e-05,-0.025017783,-0.02651842,0.062626384,True,1.0
667698.48000071,0,0.0013637543,-0.005802974,0.0003427863,-0.021722343,-0.025447736,0.051503636,True,1.0
667698.50000071,0,0.0040461123,-0.0065006763,0.0014639497,-0.019508895,-0.018806452,0.033546925,True,1.0
667698.52000071,20000000,0.0059670806,-0.011722162,0.0032732487,-0.012335019,-0.011516882,0.011585925,True,0.9866666666666667
667698.54000071,0,0.0004620254,-0.009097725,0.0064682364,-0.011019366,-0.020394575,-0.0025450308,True,0.9733333333333334
667698.56000071,20000000,-0.0032875836,-0.0082740635,0.008383989,-0.01380614,-0.036379106,-0.015292648,True,0.96
667698.58000071,0,-0.0036737323,-0.007051185,0.0087634325,-0.01597941,-0.056648895,-0.03192297,True,0.9466666666666667
667698.60000071,0,-0.000859946,-0.008373171,0.008787394,-0.014217947,-0.07073992,-0.04795081,True,0.9333333333333333
667698.62000071,20000000,-0.0012605488,-0.005320668,0.00561589,-0.015824242,-0.07987237,-0.0623877,True,0.92
667698.64000071,0,-0.0023505986,-0.0023509115,0.0027846098,-0.018315304,-0.08397846,-0.056397974,True,0.9066666666666666
667698.66000071,20000000,-0.0034381747,0.0006200671,-4.9114227e-05,-0.020806365,-0.08808454,-0.050408244,True,0.8933333333333333
667698.68000071,40000000,-0.0007187724,-0.00044873357,-0.005277455,-0.025928104,-0.07502281,-0.046115007,True,0.88
667698.70000071,0,-0.00035437942,1.5050173e-05,-0.0044071674,-0.027676411,-0.057851717,-0.041582998,True,0.8666666666666667
667698.72000071,20000000,-0.00034359097,-0.0017536134,-0.0024029613,-0.031065004,-0.04422418,-0.032385506,True,0.8533333333333334
667698.74000071,0,-0.000179708,-0.0033076406,-0.0055799484,-0.030545326,-0.035082906,-0.033573046,True,0.84
667698.76000071,0,-0.004038036,0.0002411902,-0.0020532012,-0.037346765,-0.033913195,-0.025216186,True,0.8266666666666667
667698.78000071,20000000,-0.0031309426,-0.00475733,0.00016409159,-0.03603304,-0.034504883,-0.028439552,True,0.8133333333333334
667698.80000071,0,0.0017912686,-0.0064144135,-0.0029953718,-0.039466865,-0.021993121,-0.03614433,True,0.8
667698.82000071,0,0.0055080056,-0.0057462007,-0.0036000013,-0.045735173,-0.0018225536,-0.05244013,True,0.7866666666666666
667698.84000071,20000000,0.00065633655,-0.00068473816,-0.00042891502,-0.041791487,-0.0047069853,-0.049804382,True,0.7733333333333333
667698.86000071,0,-0.0022948384,0.0039421916,7.987022e-06,-0.049763713,-0.006130265,-0.034595966,True,0.76
667698.88000071,20000000,-0.0042121112,0.0036915094,0.0023540258,-0.045825176,-0.015739743,-0.01414893,True,0.7466666666666667
667698.90000071,0,-0.0013655126,0.0039583296,0.0017995834,-0.032204308,-0.008086859,0.00474697,True,0.7333333333333333
667698.92000071,0,0.0046060085,0.00011044741,-0.0003617406,-0.022035629,0.006898922,0.016168268,True,0.72
667698.94000071,0,0.0041188896,-0.0009717047,-0.0002642274,-0.012674095,0.0076897084,0.023828123,True,0.7066666666666667
667698.96000071,20000000,0.0036318898,-0.0020538121,-0.0001667738,-0.0033125626,0.008480495,0.03148798,True,0.6933333333333334
667698.98000071,40000000,0.00314489,-0.0031358004,-6.93202e-05,0.006048971,0.009271281,0.039147835,True,0.68
667699.00000071,0,0.0075820386,-0.008114427,0.004137814,0.02481521,0.01147449,0.029300615,True,0.6666666666666666
667699.020000711,20000000,0.010298848,-0.011996061,0.0062821507,0.043124516,0.0128022805,0.011450725,True,0.6533333333333333
667699.040000711,0,0.005086452,-0.0076750517,0.011995196,0.05817499,-0.015277643,0.01262826,True,0.64
667699.060000711,0,-0.003109485,-0.0013345182,0.018125117,0.08088084,-0.058880847,0.03555698,True,0.6266666666666667
667699.080000711,20000000,0.002076596,-0.0007979125,0.01586008,0.10109446,-0.07702378,0.033578154,True,0.6133333333333333
667699.100000711,0,-0.0024719238,-0.002037987,0.023270786,0.13484406,-0.12688906,0.028796896,True,0.6
667699.120000711,0,0.004475236,0.011984751,0.009477913,0.13181123,-0.10997177,0.11209396,True,0.5866666666666667
667699.140000711,0,0.0074941814,0.01204817,-0.0020954013,0.12841207,-0.122893505,0.11948664,True,0.5733333333333334
667699.160000711,0,0.005664021,0.0010756403,-0.00058859587,0.15801872,-0.12133821,0.10733551,True,0.56
667699.179927542,0,0.0055021206,0.027286729,-0.0033148993,0.12665737,-0.12540582,0.12503085,True,0.5466666666666666
667699.199927542,20000000,0.010034323,0.029448181,-0.004129708,0.089040786,-0.1114876,0.20036753,True,0.5333333333333333
667699.219927542,0,0.012505442,0.025665075,-0.006031871,0.062409736,-0.0805825,0.2630884,True,0.52
667699.239927542,0,0.008435428,0.017927065,-0.0011692047,0.06730498,-0.06860092,0.31461322,True,0.5066666666666667
667699.259927542,20000000,0.004389882,0.010173902,0.0036873221,0.07220021,-0.056619342,0.366138,True,0.49333333333333335
667699.279927542,0,0.0078342855,0.006423995,-0.0006220341,0.06792432,-0.043280654,0.39509025,True,0.48
667699.299927542,20000000,0.014690012,-0.00087942183,-0.0059856772,0.056466825,-0.02610074,0.38425046,True,0.4666666666666667
667699.319927542,0,0.011301219,-0.005591646,0.00018584728,0.053153396,-0.02899969,0.36252454,True,0.4533333333333333
667699.339927542,20000000,0.0059509873,-0.0070210844,0.004383087,0.050081663,-0.0321666,0.3380493,True,0.44
667699.359927542,0,0.0013155937,-0.010824859,0.009168029,0.0553599,-0.050352547,0.311325,True,0.4266666666666667
667699.379927542,0,0.0019803047,-0.013234675,0.009378433,0.060804553,-0.05775115,0.2776174,True,0.41333333333333333
667699.399927542,20000000,-0.0016568601,-0.011927441,0.015001297,0.07488313,-0.08501572,0.25707802,True,0.4
667699.419927542,0,0.00040137768,-0.009870097,0.011172473,0.075107306,-0.0958179,0.23141764,True,0.38666666666666666
667699.439927542,20000000,0.0018924177,-0.0079074055,0.008274317,0.06259647,-0.08899076,0.20633388,True,0.37333333333333335
667699.459927542,0,-0.0006426573,-0.0024142563,0.0087893605,0.05255962,-0.089823425,0.19779491,True,0.36
667699.479927542,0,-0.0011642873,-0.007843077,0.00579077,0.046221502,-0.09434663,0.19524002,True,0.3466666666666667
667699.499927542,20000000,0.0036782026,-0.010892153,-0.0034486055,0.024775468,-0.067589425,0.18149915,True,0.3333333333333333
667699.519927542,0,0.002270937,-0.01149103,-0.0011736751,0.0092714215,-0.047790777,0.16257083,True,0.32
667699.539927542,0,0.00022608042,-0.008303374,-0.0016459823,-0.015138035,-0.052176606,0.14893818,True,0.30666666666666664
667699.559927542,20000000,-0.0018159449,-0.005120486,-0.0021194816,-0.03954749,-0.05656243,0.13530551,True,0.29333333333333333
667699.579927542,40000000,-0.0005502403,-0.005592406,-0.0022845864,-0.05352783,-0.060805514,0.12109666,True,0.28
667699.599927542,0,0.0017632842,-0.006385088,-0.0036008954,-0.0711124,-0.05897398,0.10042245,True,0.26666666666666666
667699.619927542,0,0.00028562546,-0.0026910603,-0.0016983151,-0.080677606,-0.07688274,0.08403273,True,0.25333333333333335
667699.639927542,20000000,-0.0009823143,-0.00042036176,-0.0029031038,-0.080594085,-0.080763385,0.07944623,True,0.24
667699.659927542,0,-0.0014311373,0.011905521,-0.0024306178,-0.09664013,-0.07391259,0.09319245,True,0.22666666666666666
667699.679927542,0,0.0032917857,0.003128022,-0.004274547,-0.106202774,-0.058631174,0.08267704,True,0.21333333333333335
667699.699927542,20000000,0.001029104,-0.004220426,-8.261204e-05,-0.10180768,-0.05310315,0.073119655,True,0.2
667699.719927542,0,0.0010084212,-0.0032526255,-0.0026421547,-0.11532921,-0.0339963,0.06097006,True,0.18666666666666668
667699.739927542,20000000,-0.003195852,0.0031056106,0.001249373,-0.1229192,-0.037476324,0.063130505,True,0.17333333333333334
667699.759927542,0,-0.0048041344,0.0033025593,0.007089317,-0.13006173,-0.037712958,0.06819939,True,0.16
667699.779927542,0,0.0024977624,-0.009295762,0.0010433197,-0.13842042,-0.016825527,0.05810222,True,0.14666666666666667
667699.799927542,20000000,0.0020280778,-0.008455053,1.1920929e-05,-0.14915699,-0.013874248,0.04168592,True,0.13333333333333333
667699.819927542,0,-0.0002143383,-0.0061528236,0.0011892319,-0.1560435,-0.008480904,0.04224516,True,0.12
667699.839927542,20000000,-0.0026588142,-0.0051066577,0.0034891963,-0.14528751,-0.012465596,0.04977912,True,0.10666666666666667
667699.859927542,0,-0.0044368804,0.0011267513,-0.0012694597,-0.13673703,-0.012948588,0.06741445,True,0.09333333333333334
667699.879927542,20000000,-0.00031882524,0.0025355518,-0.005327046,-0.12422066,-0.005863436,0.07249014,True,0.08
667699.899927542,0,-0.003550738,0.002607897,-0.0007170439,-0.09679687,-0.013797808,0.081854835,True,0.06666666666666667
667699.919927542,0,-0.004200369,-0.00017869473,-0.0010675788,-0.060687494,-0.021884765,0.08311673,True,0.05333333333333334
667699.939927542,20000000,-0.008827925,-0.0007413924,0.0072697997,-0.0019456483,-0.055520896,0.101914406,True,0.04
667699.959927542,0,-0.007412106,-0.007741019,0.0110756755,0.05369417,-0.08241353,0.12430842,True,0.02666666666666667
667699.979927543,0,0.0034870505,-0.016190395,0.0073125362,0.076609105,-0.08810008,0.096064165,True,0.013333333333333334
667699.999927543,0,0.00812757,-0.0015827566,-0.0013979077,0.030142207,-0.06476214,0.08343038,False,0.0
667700.019927543,0,0.00674361,-0.005355388,0.0027903318,0.0023475513,-0.051490616,0.07422784,False,0.0
667700.039927543,20000000,7.203221e-05,-0.0065752566,0.0034840703,0.02242832,-0.025484575,0.094009236,False,0.0
667700.059927543,0,-0.003781706,-0.011118412,0.010645568,0.0801014,-0.031042386,0.08695107,False,0.0
667700.079927543,0,0.0040337443,0.027670965,-0.0109421015,0.015432678,-0.021283465,0.1039698,False,0.0
667700.099927543,0,0.004171282,-0.011639893,-0.0022031665,0.014866805,-0.008403312,0.06947766,False,0.0
667700.119927543,0,0.0013562143,-0.022936821,0.0022488236,0.02537058,0.029294886,0.042374276,False,0.0
667700.139927543,20000000,0.002578646,-0.017455459,-0.0019093752,0.024602233,0.07892672,0.021742452,False,0.0
667700.159927543,0,-0.00033578277,-0.0050877184,-0.009792268,0.005790334,0.10094235,0.013646361,False,0.0
667700.179927543,20000000,-0.0057807565,0.0055711865,-0.010144234,-0.0077649206,0.0854352,0.033871572,False,0.0
667700.199927543,0,-0.0040350854,-0.0029018968,-0.0019479394,0.0010601683,0.07698727,0.032873627,False,0.0
667700.219927543,0,-0.0019703507,-0.006006196,0.0043976307,0.008946197,0.065815255,0.036318973,False,0.0
667700.239927543,20000000,-0.00067555904,-0.0040222406,0.0016635656,-0.0012240978,0.051119417,0.03789868,False,0.0
667700.259927543,0,-0.002623111,0.0059702843,0.005286455,-0.039568156,0.022518322,0.06962704,False,0.0
667700.279927543,0,0.00076007843,-0.014599085,0.011131167,-0.02416246,0.009302401,0.11188649,False,0.0
667700.299927543,0,0.010766566,-0.00044327974,-0.0007221103,-0.058685545,0.0017288295,0.1710889,False,0.0
667700.319927543,0,0.018602163,-0.02381529,0.0027647018,-0.05227226,0.039991334,0.123398125,False,0.0
667700.339927543,20000000,0.0073222816,-0.015635476,0.008413553,-0.06709634,0.044365637,0.11685768,False,0.0
667700.359927543,0,-0.00046098232,-0.006208524,0.009863317,-0.06463964,0.016216349,0.12656988,False,0.0
667700.379927543,0,0.006345451,-0.0032443553,-0.00035649538,-0.048202664,0.013259992,0.10009295,False,0.0
667700.399927543,0,-0.002636224,-0.0009679049,0.0071533322,-0.012954157,-0.024111297,0.10048949,False,0.0
667700.419927543,0,-0.0008161068,0.0011539459,0.0008279681,0.0020133974,-0.020797973,0.103195995,False,0.0
667700.439927543,0,0.000613451,-0.00086046755,-0.0015347004,0.007791727,-0.032333314,0.09283734,False,0.0
667700.459927543,20000000,0.002044797,-0.0028764307,-0.0038982034,0.013570056,-0.04386866,0.08247869,False,0.0
667700.479927543,40000000,0.006145239,-0.0077376515,-0.0048410892,0.031110946,-0.025722194,0.071848676,False,0.0
667700.499927543,0,0.0033665597,-0.015973657,0.0013489127,0.077564776,-0.012539518,0.07152228,False,0.0
667700.519927543,0,0.0018357933,-0.009691834,0.0032108426,0.11605586,-0.0063709067,0.07891017,False,0.0
667700.539927543,0,-0.00024938583,-0.0036593378,-9.9122524e-05,0.13255012,-0.0030138728,0.09063293,False,0.0
667700.559927543,0,-0.003668666,-0.00039753318,0.0008637905,0.14960726,-0.013228621,0.11332712,False,0.0
667700.579927543,0,-0.0046745837,0.0015980899,0.0030831695,0.1846626,-0.025282137,0.1518809,False,0.0
667700.599927543,20000000,-0.0037940145,0.0064559877,0.0051983595,0.21732074,-0.03630872,0.1829519,False,0.0
667700.619927543,0,0.0010408759,0.011558354,-0.0006850958,0.21580008,-0.030628188,0.1948311,False,0.0
667700.639927543,20000000,0.0043131113,0.03179927,-0.0075486302,0.12495674,2.8608367e-05,0.2564853,False,0.0
667700.659927543,0,0.010269672,0.0067707896,-0.0015949011,0.09239997,0.029970996,0.28586608,False,0.0
667700.679927543,20000000,0.013913244,0.004498005,-0.0070162416,0.06623904,0.04931435,0.27346528,False,0.0
667700.699927543,0,0.014992207,0.0017075539,-0.004265249,0.077654615,0.069818124,0.22701076,False,0.0
667700.719927543,0,0.006641686,-0.0047718287,0.008856893,0.09554759,0.0350181,0.12074458,False,0.0
667700.739927543,20000000,-0.026822567,-0.0020024478,0.018199384,0.30351055,-0.026702315,0.0060551986,False,0.0
667700.759927543,0,-0.03720054,0.047165334,0.015845478,0.08782716,-0.1792229,0.09234704,False,0.0
667700.779927543,20000000,0.007718891,-0.015835255,-0.0068191886,-0.030245036,-0.18795039,-0.035776496,False,0.0
667700.799927543,0,0.010142893,-0.050142407,0.011977136,-0.06313411,-0.18885958,-0.16572589,False,0.0
667700.819927543,20000000,-0.0011153221,-0.035749465,0.01894933,-0.09694949,-0.22810611,-0.2347095,False,0.0
667700.839927543,0,-0.0031222105,-0.02973336,0.0168522,-0.11062954,-0.26683903,-0.30425838,False,0.0
667700.859927543,20000000,-0.004992008,-0.019949824,0.012476563,-0.14529628,-0.3026484,-0.3686071,False,0.0
667700.879927543,0,-0.0024666488,-0.01586458,0.002575338,-0.17897101,-0.31348425,-0.40885222,False,0.0
667700.899927543,0,-0.00775069,-0.013014048,0.004871905,-0.19830675,-0.32221296,-0.41819382,False,0.0
667700.919927543,20000000,-0.011559129,-0.011511594,0.008231878,-0.20600888,-0.33559296,-0.41245076,False,0.0
667700.939927543,0,-0.0055964887,-0.012283981,0.0011389852,-0.19935787,-0.31802633,-0.41987953,False,0.0
667700.959927543,20000000,-0.0053028166,-0.0022274852,0.000700295,-0.1946876,-0.31553778,-0.3939785,False,0.0
667700.979927543,0,-0.0009935796,-0.0004361272,-0.009996057,-0.20107473,-0.2832893,-0.37231976,False,0.0
667700.999927543,0,0.0006697476,0.0008132607,-0.005199194,-0.1952331,-0.2522055,-0.35120833,False,0.0
667701.019927543,20000000,0.0055913925,0.00070779026,-0.0069919825,-0.18568139,-0.2134734,-0.32240093,False,0.0
667701.039927543,0,0.0049621463,0.0010636598,-0.005450785,-0.16396575,-0.1842021,-0.27509636,False,0.0
667701.059927544,20000000,0.004365355,0.0014245957,-0.0039324164,-0.1422501,-0.15493083,-0.22779177,False,0.0
667701.079927544,40000000,0.0031183958,0.0042944103,-0.0016534925,-0.11680311,-0.1340804,-0.18323141,False,0.0
667701.099927544,0,0.004384309,0.0012272745,-0.0014564395,-0.096588135,-0.12004698,-0.15622923,False,0.0
667701.119927544,20000000,0.004815638,-0.0005762875,-0.00014173985,-0.08795125,-0.10727537,-0.14210501,False,0.0
667701.139927544,0,0.0066529512,-0.0039259046,-0.00070387125,-0.086320266,-0.10042252,-0.14248991,False,0.0
667701.159927544,0,0.0072552264,-0.005162686,0.0010988116,-0.08314065,-0.09537052,-0.15189664,False,0.0
667701.179927544,20000000,0.0076556504,-0.0073307306,0.00090038776,-0.07236086,-0.08549909,-0.16420151,False,0.0
667701.199927544,0,0.004396528,-0.0077934116,0.004024565,-0.059051685,-0.08049331,-0.16425447,False,0.0
667701.219927544,0,0.0017523766,-0.010308102,0.0072805285,-0.03790603,-0.087588444,-0.16457394,False,0.0
667701.239927544,0,0.0035413504,-0.010033965,0.001804769,-0.024678621,-0.093283035,-0.1713934,False,0.0
667701.259927544,0,-0.0024844408,-0.0066327006,0.006256044,-0.01484137,-0.10707949,-0.170271,False,0.0
667701.279927544,20000000,-0.005307287,-0.0035808235,0.008168101,-0.0110022,-0.12519613,-0.16388206,False,0.0
667701.299927544,0,0.0032390952,-0.006856665,-0.0008329153,-0.010295553,-0.12192981,-0.16595128,False,0.0
667701.319927544,0,0.008996308,-0.008813202,-0.0059666634,-0.008475131,-0.10494472,-0.18835519,False,0.0
667701.339927544,20000000,5.0753355e-05,-0.0025036186,0.00012660027,-0.015044333,-0.11050351,-0.18722147,False,0.0
667701.359927544,0,-0.0023090541,-0.0015760064,0.0014097095,-0.012055843,-0.11746701,-0.17823935,False,0.0
667701.379927544,20000000,-0.0046628118,-0.0006431788,0.0026888847,-0.009067354,-0.12443051,-0.16925722,False,0.0
667701.399927544,0,-0.0011799634,-0.0024674982,-0.0051014423,6.6794455e-05,-0.11285572,-0.17442872,False,0.0
667701.419927544,20000000,4.7028065e-05,-0.004984677,-0.004648268,0.018057872,-0.09727471,-0.19001743,False,0.0
667701.439927544,0,-0.0033733249,-0.0039578974,-0.0052170753,0.03043357,-0.08632921,-0.20296004,False,0.0
667701.459927544,0,-0.0015752316,-0.004561737,-0.0062549114,0.034220412,-0.06866815,-0.22409819,False,0.0
667701.479927544,0,-0.006727487,-0.0014419556,0.00087714195,0.050173312,-0.080300964,-0.22324255,False,0.0
667701.499927544,0,-0.0033707917,-0.0067739934,-0.0062854886,0.056099385,-0.06968065,-0.22156474,False,0.0
667701.519927544,0,0.003442049,-0.007713422,-0.0053789616,0.062972985,-0.048724465,-0.23254576,False,0.0
667701.539927544,20000000,0.0017637312,-0.00062799454,-0.005298555,0.055165846,-0.035657413,-0.22206417,False,0.0
667701.559903292,0,-0.0013954602,0.005568287,-0.005388478,0.033052757,-0.028233688,-0.20056076,False,0.0
667701.579903292,0,-0.0010535121,0.009492338,-0.005884528,0.01876443,-0.02131974,-0.15866065,False,0.0
667701.599903292,20000000,-0.0001412034,0.01230371,-0.0057061315,0.004030058,-0.010939776,-0.11664839,False,0.0
667701.619903292,0,0.0020928383,0.014213726,-0.005725503,-0.0072893165,0.005881631,-0.07425648,False,0.0
667701.639903292,0,0.00247249,0.011746332,-0.0034971237,-0.009656054,0.016350321,-0.041912097,False,0.0
667701.659903292,20000000,0.0028524697,0.009278595,-0.0012691021,-0.012022791,0.026819011,-0.009567715,False,0.0
667701.679903292,0,0.0051400065,0.005493194,0.0013531446,-0.008549959,0.03263809,0.011976972,False,0.0
667701.699903292,20000000,0.0058114827,0.0030421913,0.0040398836,-0.004708103,0.031743363,0.021538634,False,0.0
667701.719903292,0,0.0058220625,-0.00031119585,0.0061288476,0.0005238848,0.02413699,0.024142157,False,0.0
667701.739903292,0,0.0056776702,-0.0018765479,0.004921317,0.0029105735,0.01823817,0.021838631,False,0.0
667701.759903292,20000000,0.0024132729,-0.0008034557,0.007425487,0.010134997,0.0049735093,0.028784622,False,0.0
667701.779903292,0,0.00066143274,0.0009226352,0.00890094,0.015041965,-0.012592313,0.04025241,False,0.0
667701.799903292,20000000,0.0040280223,-0.00080281496,0.0026083589,0.015640311,-0.015751716,0.04666097,False,0.0
667701.819903292,0,0.009727299,-0.0010518283,-0.0038545132,0.0071081715,0.001170082,0.03999253,False,0.0
667701.839903292,0,0.006332934,0.003960967,-0.0036106706,-0.0043472685,0.010060063,0.043126322,False,0.0
667701.859903292,20000000,-0.00017735362,0.0075591058,-0.0016905069,-0.017953467,0.006036587,0.05723143,False,0.0
667701.879903292,0,-0.006164223,0.008259654,0.0014358759,-0.025780652,-0.011814462,0.074166544,False,0.0
667701.899903292,20000000,-0.004253179,0.004662141,0.0007762313,-0.02769969,-0.02380881,0.07793174,False,0.0
667701.919903292,0,-0.0028744638,0.0020300448,-0.0005905628,-0.025482422,-0.027713588,0.06718972,False,0.0
667701.939903292,20000000,-0.0014956594,-0.0006034076,-0.0019581318,-0.023265153,-0.031618364,0.05644771,False,0.0
667701.959903292,40000000,-0.0001167655,-0.0032383204,-0.0033264756,-0.021047885,-0.03552314,0.0457057,False,0.0
667701.979903292,60000000,0.00094756484,0.00020129979,-0.0041160583,-0.028682468,-0.032028086,0.0415114,False,0.0
667701.999903292,0,0.003373772,-0.0032878816,-0.008930206,-0.047477495,-0.0028884243,0.042039797,False,0.0
667702.019903292,0,0.003786981,-0.0070552826,-0.008004487,-0.060906824,0.027222477,0.03680509,False,0.0
667702.039903292,20000000,0.004101038,-0.010007933,-0.0040087104,-0.067042954,0.03917279,0.025190668,False,0.0
667702.059903292,0,0.0010540187,-0.013108745,-0.00067305565,-0.05953485,0.041907173,0.016243078,False,0.0
667702.079903292,0,-0.00040593743,-0.013636455,0.003101945,-0.041483488,0.036591567,0.002307007,False,0.0
667702.099903292,20000000,-0.0028768778,-0.0099812895,0.0058692098,-0.026015868,0.017803252,-0.0042356825,False,0.0
667702.119903292,0,-0.0025292337,-0.0067931265,0.00524503,-0.0127369575,0.001642514,-0.019171936,False,0.0
667702.139903292,20000000,-0.001306504,-0.004516989,0.0038999915,-0.010298349,-0.010902314,-0.030698935,False,0.0
667702.159903292,0,-0.00022265315,-0.002466172,0.0021502972,-0.012698086,-0.0193458,-0.035277974,False,0.0
667702.179903292,0,0.00026741624,-0.0032613724,0.001483798,-0.016948119,-0.020234935,-0.041093133,False,0.0
667702.199903292,20000000,0.0017730594,-0.004032299,-0.00019431114,-0.02013142,-0.018479303,-0.0455121,False,0.0
667702.219903292,0,0.004181564,-0.0074819177,0.00032937527,-0.009928693,-0.010618044,-0.051645666,False,0.0
667702.239903292,20000000,0.005774826,-0.007013887,0.0009499788,-0.0009386502,-0.004626631,-0.047953326,False,0.0
667702.259903292,0,0.0093435645,-0.011614576,-0.00015026331,0.014525903,0.006763518,-0.04750548,False,0.0
667702.279903292,20000000,0.004819274,-0.009820357,0.0023930669,0.023441797,0.011529343,-0.032964267,False,0.0
667702.299903292,0,0.000962615,-0.005407542,0.004198551,0.019831026,0.009894288,-0.0055755787,False,0.0
667702.319903292,0,0.003476888,-0.012232438,0.0027291179,0.022375183,0.019183004,0.004703436,False,0.0
667702.339903292,20000000,0.00599128,-0.019057274,0.0012595057,0.024919339,0.028471721,0.014982449,False,0.0
667702.359903292,40000000,0.00826785,-0.023119062,0.0017592907,0.040093765,0.04323887,0.009038508,False,0.0
