timestamp,dtNs,ax,ay,az,gx,gy,gz,label,chewing_soft
4838.210230542,0,-0.03066659,-0.030472398,-0.0071968436,-0.17004162,-0.47417247,0.31517616,False,0.0
4838.230230542,20000000,-0.03883545,-0.025963962,-0.004427254,-0.17602427,-0.42552564,0.25430062,False,0.0
4838.250230542,0,-0.040961713,-0.016383648,-0.011779964,-0.1845694,-0.38921848,0.20313637,False,0.0
4838.270230542,20000000,-0.04309775,-0.006816566,-0.019168496,-0.19311453,-0.35291132,0.15197212,False,0.0
4838.290230542,40000000,-0.04766129,0.008136988,-0.023955703,-0.20272408,-0.29299787,0.106593005,False,0.0
4838.310230542,0,-0.059234485,0.022038937,-0.01743275,-0.20298538,-0.23399293,0.08048734,False,0.0
4838.330230542,20000000,-0.0668571,0.027330518,-0.01825869,-0.18477364,-0.2054809,0.07876217,False,0.0
4838.350230542,0,-0.050464094,0.023811221,-0.0315302,-0.15876682,-0.1763727,0.09546282,False,0.0
4838.370230542,0,-0.025879815,0.018190563,-0.03592336,-0.12492542,-0.11856421,0.08207172,False,0.0
4838.390230542,20000000,-0.017235681,0.024242043,-0.021093369,-0.08973706,-0.051781394,0.05583561,False,0.0
4838.410230542,0,-0.020516038,0.037023783,-0.0018390417,-0.075680025,-0.022132952,0.03283634,False,0.0
4838.430230542,0,-0.015901133,0.033824265,0.004304886,-0.06560114,0.014264811,-0.018869694,False,0.0
4838.450230542,20000000,-0.009841636,0.029787004,0.006795764,-0.054690767,0.06672093,-0.09114541,False,0.0
4838.470230542,0,-0.008758798,0.022482634,0.0017700791,-0.028444702,0.11666863,-0.18519956,False,0.0
4838.490230542,20000000,-0.0059185773,0.0007677078,-0.0032547712,0.019169996,0.17125067,-0.3136598,False,0.0
4838.510230542,0,-0.009601429,-0.025449038,-0.0065872073,0.10004882,0.24315713,-0.48532292,False,0.0
4838.530230542,0,-0.02690278,-0.04008919,0.0009544492,0.20183899,0.29025793,-0.6648165,False,0.0
4838.550230542,20000000,-0.049168497,-0.036424696,0.0014104843,0.3008365,0.29580933,-0.7966008,False,0.0
4838.570230542,0,-0.05661563,-0.023805678,-0.006133914,0.35397565,0.25719535,-0.83545625,False,0.0
4838.590230542,20000000,-0.064125806,-0.0110295415,-0.013657808,0.40711477,0.21858138,-0.8743117,False,0.0
4838.610230542,0,-0.053914875,-0.0041474104,-0.02965498,0.428949,0.22970332,-0.87838715,False,0.0
4838.630230542,20000000,-0.05831921,-0.00045263767,-0.037851393,0.4243584,0.23695363,-0.8390079,False,0.0
4838.650230542,0,-0.06096498,-0.009493887,-0.057118475,0.40027767,0.26698157,-0.7927283,False,0.0
4838.670230542,0,-0.071993396,-0.025143981,-0.06687248,0.3658385,0.32697082,-0.768625,False,0.0
4838.690230542,0,-0.08841774,-0.039327264,-0.07184625,0.33721864,0.36960217,-0.7614376,False,0.0
4838.710230542,0,-0.09725036,-0.055119038,-0.07285929,0.3171536,0.41401675,-0.7854444,False,0.0
4838.730230542,20000000,-0.10564794,-0.061962664,-0.07393813,0.3110051,0.47181326,-0.8515698,False,0.0
4838.750230542,0,-0.12521234,-0.05250585,-0.060911715,0.30362654,0.51967585,-0.91722375,False,0.0
4838.770230542,0,-0.13777038,-0.039621055,-0.049198747,0.3076226,0.52501047,-0.9527412,False,0.0
4838.790230542,20000000,-0.13297056,-0.032444477,-0.047852814,0.31652698,0.5334331,-0.97708255,False,0.0
4838.810230542,0,-0.108983584,-0.028443217,-0.0604316,0.3193172,0.60370314,-1.0402234,False,0.0
4838.830230542,0,-0.11012041,-0.0018445253,-0.04525447,0.31156498,0.66951257,-1.0867097,False,0.0
4838.850230542,20000000,-0.12118915,0.033032954,-0.023053348,0.28481284,0.70286775,-1.086166,False,0.0
4838.870230542,0,-0.11100083,0.044320405,-0.022366524,0.2547186,0.71905035,-1.0475519,False,0.0
4838.890230542,20000000,-0.10087519,0.055645645,-0.02166897,0.22462438,0.7352329,-1.0089378,False,0.0
4838.910230542,0,-0.08057991,0.049344778,-0.033040047,0.22001237,0.7875681,-0.96844995,False,0.0
4838.930230542,0,-0.062256765,0.030676425,-0.03139448,0.25185546,0.8303295,-0.9177119,False,0.0
4838.950230542,0,-0.031027474,0.011091471,-0.030925691,0.2955877,0.88422096,-0.8912921,False,0.0
4838.970230542,20000000,-0.024739034,0.0050988197,-0.012168169,0.33382758,0.9180211,-0.88495016,False,0.0
4838.990230542,0,-0.034639843,0.022060096,0.010078847,0.33811072,0.90057033,-0.86780953,False,0.0
4839.010230542,0,-0.04009057,0.03773296,0.03312677,0.31923267,0.8273804,-0.79722583,False,0.0
4839.030230542,20000000,-0.028035589,0.04138112,0.0370723,0.27722996,0.7688263,-0.7281955,False,0.0
4839.050230542,0,-0.020001464,0.03409195,0.038619816,0.24051802,0.7238169,-0.66281,False,0.0
4839.070230542,0,-0.012648821,0.026040852,0.036818206,0.2118975,0.6991113,-0.6146419,False,0.0
4839.090230542,20000000,-0.0078500435,0.033688307,0.04538709,0.17176485,0.6774706,-0.6022568,False,0.0
4839.110230542,0,-0.006316051,0.050242484,0.048720658,0.10214824,0.6410003,-0.60642624,False,0.0
4839.130230542,20000000,-0.013980202,0.059728563,0.04898131,0.047368165,0.594466,-0.5923819,False,0.0
4839.150230542,0,-0.021378085,0.056449175,0.043831944,0.034057014,0.53184074,-0.53964984,False,0.0
4839.170230542,0,-0.0121717155,0.04458493,0.031199574,0.064852804,0.49675542,-0.48040482,False,0.0
4839.190230542,20000000,-0.0029504448,0.032699168,0.01854682,0.095648594,0.4616701,-0.4211598,False,0.0
4839.210230542,40000000,-0.0040941834,0.03573948,0.01735425,0.11115053,0.43756717,-0.38268268,False,0.0
4839.230230542,0,-0.005912766,0.03619659,0.016318977,0.10096311,0.4060645,-0.34397003,False,0.0
4839.250230542,0,-0.0024610907,0.026452541,0.016036928,0.092241935,0.38355142,-0.30952504,False,0.0
4839.270230542,0,-0.0060918927,0.015807092,0.01757884,0.09635109,0.35339954,-0.26393202,False,0.0
4839.290230542,0,-0.0055543333,-0.0010908246,0.012784243,0.09012322,0.32740977,-0.22706199,False,0.0
4839.310230542,0,0.00040520728,-0.017432451,0.008260131,0.088188745,0.31887522,-0.21429898,False,0.0
4839.330230542,20000000,-0.0008506328,-0.022836983,0.008655012,0.07906626,0.30047384,-0.21539955,False,0.0
4839.350230542,0,0.005860269,-0.02522099,-0.0029438138,0.056043528,0.31667635,-0.24297337,False,0.0
4839.370230542,0,-0.010545075,-0.015952885,0.008367062,0.035916783,0.30408707,-0.26072848,False,0.0
4839.390230542,0,-0.02280952,-0.0101110935,0.014141262,0.02788926,0.27993757,-0.263885,False,0.0
4839.410230542,0,-0.02396436,-0.0056267977,0.009692907,0.013879766,0.25296292,-0.26754698,False,0.0
4839.430230542,20000000,-0.024457812,0.0028290153,0.004983783,0.009079954,0.24976854,-0.28223723,False,0.0
4839.450230542,0,-0.023013324,0.0038728118,0.0015555024,0.017840542,0.24370041,-0.27195257,False,0.0
4839.470230542,20000000,-0.02999723,0.007009685,0.0044311285,0.023072775,0.23499073,-0.24568526,False,0.0
4839.490230542,0,-0.033583686,0.009615004,0.004122734,0.020913843,0.21368065,-0.21189988,False,0.0
4839.510230542,0,-0.03279835,0.01686591,0.00585109,-0.00018660538,0.19596419,-0.17400849,False,0.0
4839.530230542,20000000,-0.026413396,0.022771716,0.0021301508,-0.033286713,0.19016103,-0.14315388,False,0.0
4839.550230542,0,-0.019401595,0.023732603,-0.0010915995,-0.07484933,0.18640001,-0.11268708,False,0.0
4839.570230542,20000000,-0.012227923,0.020857632,-0.0060665607,-0.09965867,0.21976578,-0.088109486,False,0.0
4839.590230542,0,-0.014931887,0.018258035,-0.0046821237,-0.092637084,0.24788,-0.037426505,False,0.0
4839.610230542,0,-0.017122984,0.012531877,-0.009366155,-0.06941359,0.25968808,0.004230976,False,0.0
4839.630230542,0,-0.019293845,0.010197878,-0.019255877,-0.06503981,0.29707298,0.0221538,False,0.0
4839.650230542,20000000,-0.016072243,-0.005199671,-0.02102381,-0.03919468,0.31812307,0.006512193,False,0.0
4839.670230542,0,-0.0048706234,-0.030766606,-0.033261597,0.0041426867,0.36751172,-0.028320862,False,0.0
4839.690230542,0,-0.0012292862,-0.05037856,-0.036812067,0.066753,0.42864832,-0.09182819,False,0.0
4839.710194667,0,-0.008881314,-0.047236454,-0.022088902,0.13652733,0.4627605,-0.15182027,False,0.0
4839.730194667,0,-0.00826253,-0.029469848,-0.0062839985,0.15178795,0.46140394,-0.20089594,False,0.0
4839.750194667,0,-0.0037255138,-0.010055721,0.0062742233,0.13360207,0.4353416,-0.21756844,False,0.0
4839.770194667,20000000,0.000799641,0.009341836,0.01879555,0.115416184,0.40927926,-0.23424095,False,0.0
4839.790194667,40000000,0.0076848418,0.025530756,0.032498598,0.09168112,0.36861297,-0.2290655,False,0.0
4839.810194667,0,0.01787357,0.032337666,0.037822664,0.0727386,0.3398378,-0.21357223,False,0.0
4839.830194667,0,0.022256851,0.040361524,0.043700993,0.06819605,0.3031689,-0.18973157,False,0.0
4839.850194667,0,0.022999823,0.04775089,0.042559266,0.0648583,0.26608002,-0.15852195,False,0.0
4839.870194667,0,0.030891374,0.042412877,0.027986526,0.07181047,0.24295229,-0.13382185,False,0.0
4839.890194667,20000000,0.03016752,0.03223777,0.019905329,0.09470836,0.24197157,-0.120864704,False,0.0
4839.910194667,0,0.018433884,0.018565893,0.014346063,0.12769553,0.22422993,-0.09794375,False,0.0
4839.930194667,0,0.0124370605,0.0056502223,0.007898331,0.1542407,0.20525905,-0.087012984,False,0.0
4839.950194667,20000000,0.006773472,0.0019795299,0.0035349727,0.1553647,0.19391744,-0.08346208,False,0.0
4839.970194667,0,0.004612893,0.005083978,0.0046465993,0.13072287,0.1722033,-0.0699812,False,0.0
4839.990194667,0,0.0047801137,0.008479476,0.005254984,0.08372482,0.15434897,-0.047053784,False,0.0
4840.010194667,0,0.0026867837,0.009619713,0.01084578,0.025135033,0.12383412,-0.00934837,False,0.0
4840.030194667,0,0.001835838,0.005801916,0.014066398,-0.03363277,0.0918605,0.03289475,False,0.0
4840.050194667,20000000,-0.0023263246,0.00763613,0.02160424,-0.097274736,0.052932132,0.079866305,False,0.0
4840.070194667,0,0.0025987327,0.015369415,0.01903361,-0.17936265,0.0077457204,0.14322123,False,0.0
4840.090194667,20000000,0.0075169504,0.023115516,0.016454875,-0.26145056,-0.03744069,0.20657614,False,0.0
4840.110194667,0,0.015029356,0.020116746,0.01181823,-0.34064984,-0.0609658,0.26680505,False,0.0
4840.130194667,20000000,0.01728338,0.022338271,0.010126233,-0.41062495,-0.07318206,0.32905173,False,0.0
4840.150194667,0,0.020456403,0.02020663,0.0075325966,-0.46890703,-0.0891729,0.39845005,False,0.0
4840.170194667,0,0.026334852,0.008467913,0.0033183694,-0.49977154,-0.10050543,0.46252728,False,0.0
4840.190194667,20000000,0.028629899,-0.005595684,-0.0036387444,-0.5042421,-0.10625401,0.49653637,False,0.0
4840.210194667,0,0.022929013,-0.012054205,-0.005402744,-0.5086734,-0.117803276,0.52896607,False,0.0
4840.230194667,0,0.019287825,-0.019448519,-0.008492351,-0.5046168,-0.13476826,0.5605574,False,0.0
4840.250194667,20000000,0.011989981,-0.020388484,-0.0064916015,-0.5043969,-0.15487662,0.57957107,False,0.0
4840.270194667,0,0.007055253,-0.026829362,-0.0071772337,-0.51115716,-0.19282106,0.6057594,False,0.0
4840.290194667,0,0.010045767,-0.031328678,-0.012991369,-0.52204376,-0.21246748,0.62963563,False,0.0
4840.310194667,20000000,0.009702057,-0.023546875,-0.011422634,-0.53897995,-0.23358922,0.66596144,False,0.0
4840.330194667,0,0.016469717,-0.020003676,-0.012118399,-0.56073827,-0.24790399,0.7069725,False,0.0
4840.350194667,0,0.027222097,-0.02825725,-0.01022464,-0.5554962,-0.22813158,0.6810352,False,0.0
4840.370194667,20000000,0.037899792,-0.03636992,-0.008342445,-0.5502541,-0.20835917,0.655098,False,0.0
4840.390194667,40000000,0.04080975,-0.031168818,-0.0029064417,-0.5377725,-0.223866,0.6158889,False,0.0
4840.410194667,0,0.05136338,-0.029107451,-0.0053602457,-0.50965613,-0.22853449,0.5692561,False,0.0
4840.430194667,20000000,0.05960068,-0.023958564,0.0010194182,-0.46126315,-0.2315147,0.5201064,False,0.0
4840.450194667,0,0.060561717,-0.008510828,0.01131928,-0.41005698,-0.24749286,0.49794063,False,0.0
4840.470194667,0,0.0642637,0.0023408532,0.019563735,-0.36602563,-0.2608493,0.47858855,False,0.0
4840.490194667,20000000,0.06539664,0.011223793,0.030171871,-0.3317139,-0.28132725,0.45473403,False,0.0
4840.510194667,0,0.06754905,0.014235973,0.038104177,-0.297848,-0.31816113,0.43362308,False,0.0
4840.530194667,0,0.07646704,0.008798838,0.036498487,-0.25299463,-0.35036194,0.4071586,False,0.0
4840.550194667,20000000,0.0847078,0.0050758123,0.03496045,-0.20739534,-0.36619353,0.37640378,False,0.0
4840.570194667,0,0.0839234,0.0071689487,0.042535722,-0.16295452,-0.388372,0.35718146,False,0.0
4840.590194667,20000000,0.07867679,0.010079324,0.048501253,-0.12358177,-0.41063374,0.34427297,False,0.0
4840.610194667,0,0.07581046,0.013738334,0.049267888,-0.09238717,-0.46511018,0.3604219,False,0.0
4840.630194667,0,0.085012555,0.0013126135,0.041838765,-0.06537126,-0.47564015,0.3518965,False,0.0
4840.650194667,20000000,0.08104259,-0.001839757,0.043902278,-0.04462468,-0.50406027,0.35409766,False,0.0
4840.670194667,0,0.07460672,-0.0036777258,0.05317855,-0.034863703,-0.53828585,0.35903257,False,0.0
4840.690194667,20000000,0.06291726,-0.0021926165,0.06129831,-0.0462136,-0.6085947,0.38263452,False,0.0
4840.710194667,0,0.060564756,-0.007833242,0.05605066,-0.06759566,-0.6769832,0.40151268,False,0.0
4840.730194667,20000000,0.058724552,-0.023037016,0.0497244,-0.07917858,-0.72593284,0.39925253,False,0.0
4840.750194667,0,0.059033275,-0.024068892,0.04369849,-0.08908681,-0.7440463,0.37001976,False,0.0
4840.770194667,20000000,0.059396803,-0.025145829,0.03760773,-0.09899504,-0.7621597,0.340787,False,0.0
4840.790194667,40000000,0.049035132,-0.005995333,0.040102422,-0.12914538,-0.77483153,0.31568605,False,0.0
4840.810194667,0,0.033992678,0.015954554,0.045775592,-0.16765927,-0.8108462,0.3287147,False,0.0
4840.830194667,0,0.032084644,0.034460783,0.037201643,-0.212887,-0.8310118,0.34436342,False,0.0
4840.850194667,20000000,0.034612417,0.039826274,0.025555968,-0.24927801,-0.8272665,0.35528943,False,0.0
4840.870194667,0,0.024962336,0.041318834,0.021814287,-0.2568514,-0.81701994,0.36397865,False,0.0
4840.890194667,20000000,0.0064891875,0.043976188,0.028351188,-0.23177908,-0.82958555,0.39340323,False,0.0
4840.910194667,0,-0.0048168004,0.037811756,0.017935514,-0.19525576,-0.8510007,0.4178276,False,0.0
4840.930194667,0,-0.0042542815,0.018653214,0.0009185076,-0.14983852,-0.84566784,0.41158682,False,0.0
4840.950194667,20000000,-7.739663e-05,-0.00030207634,-0.011478782,-0.10625037,-0.80215114,0.3644837,False,0.0
4840.970194667,0,-0.01458621,-0.009216905,-0.006527126,-0.060774375,-0.73850846,0.28094816,False,0.0
4840.990194667,20000000,-0.029053345,-0.0181728,-0.0016717911,-0.015298381,-0.6748658,0.1974126,False,0.0
4841.010194667,0,-0.061600506,-0.015198946,0.0025094151,0.017666146,-0.63275474,0.13029474,False,0.0
4841.030194667,20000000,-0.0942505,-0.0052698255,0.009127378,0.027808337,-0.6386586,0.0898633,False,0.0
4841.050194667,0,-0.09852019,-0.010716796,-0.005543649,0.024098797,-0.62493515,0.019979,False,0.0
4841.070194667,0,-0.099498846,-0.017569304,-0.026376963,0.024534091,-0.55890465,-0.09536158,False,0.0
4841.090194667,0,-0.117107406,-0.009748161,-0.036785185,0.036136024,-0.4863356,-0.18912175,False,0.0
4841.110194667,0,-0.124965236,-0.009641528,-0.04612136,0.06945706,-0.43448773,-0.22875156,False,0.0
4841.130194667,20000000,-0.12055187,-0.011839449,-0.057693183,0.12110341,-0.37928826,-0.24189913,False,0.0
4841.150194667,0,-0.11242059,-0.007969499,-0.061710954,0.16878258,-0.30743948,-0.24947114,False,0.0
4841.170194667,0,-0.10715824,2.7179718e-05,-0.062241614,0.18635309,-0.2284689,-0.24887723,False,0.0
4841.190194667,20000000,-0.104124054,0.006498635,-0.05880934,0.18206872,-0.14937554,-0.25195226,False,0.0
4841.210194667,0,-0.10365194,0.014243126,-0.048510194,0.17481977,-0.08728123,-0.24552129,False,0.0
4841.230194667,0,-0.099408776,0.019780695,-0.0406335,0.1625807,-0.035991203,-0.24193405,False,0.0
4841.250194667,20000000,-0.086271286,0.016174436,-0.0374732,0.15864593,0.012350213,-0.23246452,False,0.0
4841.270194667,0,-0.07838029,0.0074105263,-0.032683134,0.17956623,0.064812005,-0.22160248,False,0.0
4841.290194667,20000000,-0.070501916,-0.0013318062,-0.02789855,0.20048654,0.11727379,-0.21074045,False,0.0
4841.310194667,0,-0.061946206,-0.011212051,-0.02951467,0.21927926,0.15015608,-0.20268425,False,0.0
4841.330194667,0,-0.05740925,-0.016129315,-0.025708616,0.23444511,0.17026463,-0.20179115,False,0.0
4841.350194667,0,-0.049055316,-0.014190614,-0.023825824,0.22590527,0.19815326,-0.22488162,False,0.0
4841.370194667,20000000,-0.04108449,-0.009575367,-0.022129536,0.19877538,0.2299951,-0.2687996,False,0.0
4841.390194667,0,-0.032774366,-0.010087848,-0.02012384,0.16391921,0.2582489,-0.31691077,False,0.0
4841.410194667,0,-0.02490484,-0.029747307,-0.021582544,0.15597385,0.29987922,-0.38298172,False,0.0
4841.430194667,20000000,-0.033484437,-0.04381281,-0.01370424,0.1871767,0.31074727,-0.41576982,False,0.0
4841.450194667,0,-0.033260085,-0.044708192,-0.020037055,0.21846178,0.30499193,-0.44743514,False,0.0
4841.470194667,0,-0.020705678,-0.04385817,-0.0345003,0.24170095,0.32485938,-0.5004154,False,0.0
4841.490194667,20000000,-0.014366709,-0.042592525,-0.04257846,0.26903147,0.37504628,-0.5728419,False,0.0
4841.510194667,0,-0.021914512,-0.040554166,-0.047911644,0.30373174,0.44229686,-0.6567494,False,0.0
4841.530194667,20000000,-0.043829054,-0.033343673,-0.044516146,0.3428312,0.4814097,-0.72286695,False,0.0
4841.550194667,0,-0.054526903,-0.0262416,-0.039446652,0.3784005,0.47957972,-0.7490282,False,0.0
4841.570194667,0,-0.057661973,-0.017938554,-0.031068027,0.40598714,0.48458302,-0.7546327,False,0.0
4841.590194667,20000000,-0.060911447,-0.009578168,-0.02271825,0.43357378,0.48958632,-0.7602373,False,0.0
4841.610194667,0,-0.06878935,0.0021858811,-0.014165044,0.4308007,0.4663319,-0.73326546,False,0.0
4841.630194667,0,-0.06485315,0.009135485,-0.018594444,0.4086194,0.4561768,-0.6954007,False,0.0
4841.650194667,0,-0.054396383,0.009453177,-0.0165928,0.38088754,0.4735564,-0.6549219,False,0.0
4841.670194667,20000000,-0.053916246,0.017303944,-0.0097183585,0.33639324,0.49335322,-0.61871654,False,0.0
4841.690194667,0,-0.053302966,0.032593906,-0.0051196218,0.2756628,0.51183593,-0.57932335,False,0.0
4841.710194667,0,-0.052163452,0.053257763,0.0044190288,0.19688767,0.5064918,-0.50568146,False,0.0
4841.730194667,20000000,-0.043753482,0.06540316,0.0071839094,0.114668384,0.49908698,-0.40897,False,0.0
4841.750194667,0,-0.03483273,0.07269889,0.010300875,0.053736083,0.4917343,-0.30807522,False,0.0
4841.770194667,0,-0.023327298,0.070822895,0.014276445,0.016199123,0.45838305,-0.20585456,False,0.0
4841.790194667,20000000,-0.016803637,0.06373775,0.014654875,-0.0048915446,0.4274888,-0.11653561,False,0.0
4841.810194667,0,-0.011777148,0.05305934,0.0139763355,-0.011695483,0.3967125,-0.035648912,False,0.0
4841.830194667,20000000,-0.010360643,0.040490568,0.013974726,-0.0021097856,0.34928113,0.046082735,False,0.0
4841.850194667,0,-0.005157411,0.023032904,0.007968307,0.008774827,0.30018637,0.120230794,False,0.0
4841.870194667,0,0.0035010427,0.0064478517,0.006737709,0.008384847,0.27219516,0.14989382,False,0.0
4841.890194667,20000000,0.0121652335,-0.010120213,0.005478382,0.007994868,0.24420393,0.17955685,False,0.0
4841.910194667,40000000,0.021346524,-0.02306974,0.006604016,-0.007640172,0.23231778,0.15292922,False,0.0
4841.930194667,0,0.022668868,-0.030366838,0.0077522397,-0.017060066,0.22200406,0.11230968,False,0.0
4841.950194667,0,0.030292213,-0.033383906,0.010426819,-0.011519289,0.21517862,0.07267719,False,0.0
4841.970194667,20000000,0.03680426,-0.040412247,0.013846338,0.016397502,0.20700301,0.02058313,False,0.0
4841.990194667,0,0.043052092,-0.030256987,0.011741519,0.020287542,0.21556005,-0.03702497,False,0.0
4842.010194667,0,0.04219526,-0.013309538,0.015352786,0.008971161,0.20444533,-0.07720962,False,0.0
4842.030194667,20000000,0.040015906,-0.005589068,0.018200636,-6.796513e-05,0.19562781,-0.104077175,False,0.0
4842.050194667,0,0.040357158,-0.0033619404,0.02576977,0.003030027,0.15582423,-0.106521286,False,0.0
4842.070194667,0,0.040119275,-0.000361979,0.027138352,0.020340236,0.12908438,-0.11366525,False,0.0
4842.090194667,0,0.041607216,0.002082765,0.02310121,0.037312634,0.09129973,-0.11489982,False,0.0
4842.11017125,0,0.046057846,-0.0015615472,0.020439617,0.06164928,0.05673213,-0.103882864,False,0.0
4842.13017125,0,0.044494346,-0.002871573,0.017797053,0.08775902,0.022297177,-0.07770222,False,0.0
4842.15017125,20000000,0.040301874,-0.003489077,0.014893353,0.1046376,-0.016816106,-0.037478104,False,0.0
4842.17017125,0,0.02773656,-0.0036355853,0.019303858,0.11200489,-0.061090507,0.020536441,False,0.0
4842.19017125,20000000,0.018386975,-0.012686074,0.016090393,0.10777392,-0.11454296,0.07097241,False,0.0
4842.21017125,0,0.013309568,-0.029279113,0.006078005,0.09944662,-0.14543736,0.08571101,False,0.0
4842.23017125,0,0.008171529,-0.056374103,-0.0015227795,0.10760177,-0.16007854,0.047239818,False,0.0
4842.25017125,0,0.0053271353,-0.0875189,-0.013061702,0.14200835,-0.14109634,-0.073742814,False,0.0
4842.27017125,0,-0.0021944493,-0.11192006,-0.019861639,0.21397173,-0.1191654,-0.26041454,False,0.0
4842.29017125,20000000,-0.012907982,-0.11641151,-0.027876318,0.3022793,-0.0921099,-0.47956678,False,0.0
4842.31017125,0,-0.026361153,-0.098660946,-0.03362727,0.391679,-0.06721096,-0.6705887,False,0.0
4842.33017125,0,-0.04189989,-0.064184874,-0.03171116,0.4521259,-0.054278433,-0.78651446,False,0.0
4842.35017125,20000000,-0.039919525,-0.037448794,-0.03319955,0.47706282,-0.02991939,-0.841718,False,0.0
4842.37017125,0,-0.038002543,-0.016230822,-0.029358149,0.475562,0.00073425844,-0.86270195,False,0.0
4842.39017125,0,-0.034963205,0.0019903183,-0.02726096,0.44261596,0.04221749,-0.8587612,False,0.0
4842.41017125,20000000,-0.031798378,0.0126953125,-0.025748253,0.39531648,0.084740736,-0.83449507,False,0.0
4842.43017125,0,-0.02970618,0.011232257,-0.021621108,0.35284135,0.13328929,-0.80516684,False,0.0
4842.45017125,20000000,-0.030178472,0.009869695,-0.022539437,0.3260686,0.17625053,-0.776271,False,0.0
4842.47017125,0,-0.035998628,0.00795424,-0.019206703,0.30350757,0.20736675,-0.7407628,False,0.0
4842.49017125,20000000,-0.034056343,0.005940795,-0.020340443,0.2899018,0.22352706,-0.71512485,False,0.0
4842.51017125,0,-0.029921994,0.010713279,-0.018729568,0.2655004,0.23376715,-0.6848976,False,0.0
4842.53017125,0,-0.019105062,0.017910331,-0.016875625,0.23454621,0.24741538,-0.6446509,False,0.0
4842.55017125,0,-0.012274459,0.025743276,-0.01171726,0.2022872,0.25882715,-0.59010595,False,0.0
4842.57017125,0,-0.0123801455,0.0339559,-0.001966834,0.1721501,0.2610253,-0.5134899,False,0.0
4842.59017125,20000000,-0.010125741,0.036050856,0.0028259754,0.13764778,0.25028545,-0.42650375,False,0.0
4842.61017125,0,-0.006073788,0.03229755,0.0052672625,0.10628936,0.23858064,-0.3484515,False,0.0
4842.63017125,20000000,-0.0022604614,0.030784905,0.0050767064,0.06870869,0.23309945,-0.29238537,False,0.0
4842.65017125,0,-0.007616073,0.032459944,0.009330988,0.030189928,0.2091918,-0.23605186,False,0.0
4842.67017125,0,-0.007851526,0.037032187,0.013307095,-0.015186347,0.17680414,-0.17024678,False,0.0
4842.69017125,20000000,-0.0038985834,0.0343439,0.013496101,-0.058515493,0.1473153,-0.103029855,False,0.0
4842.71017125,0,-0.0051475167,0.03040737,0.01847452,-0.09138583,0.11424495,-0.044713296,False,0.0
4842.73017125,20000000,-0.002795726,0.025243074,0.01800412,-0.11347032,0.076715305,-0.004455954,False,0.0
4842.75017125,0,0.0011547431,0.015525341,0.011354387,-0.1123656,0.065279156,-0.001662682,False,0.0
4842.77017125,20000000,0.005106829,0.0058121085,0.004696727,-0.11126089,0.053843014,0.0011305897,False,0.0
4842.79017125,40000000,0.005128704,0.00014513731,0.0013090968,-0.0958398,0.049980894,0.0021075741,False,0.0
4842.81017125,0,0.0037233755,-0.0068742633,-0.0009151697,-0.07075729,0.04215863,-0.0041549653,False,0.0
4842.83017125,20000000,0.0057438463,-0.012801141,-0.004998982,-0.04168017,0.034413427,-0.016856506,False,0.0
4842.85017125,0,0.0066477805,-0.016999662,-0.003275454,-0.011116639,0.029348008,-0.03323652,False,0.0
4842.87017125,0,0.0073572844,-0.016671777,-0.000538826,0.0044571087,0.021061528,-0.040840864,False,0.0
4842.89017125,20000000,0.008579232,-0.015978336,-0.00014543533,0.013471524,0.006344972,-0.037943218,False,0.0
4842.91017125,0,0.004998639,-0.013898909,-0.0019622445,0.0035084318,-0.005581107,-0.020075489,False,0.0
4842.93017125,20000000,0.00453721,-0.011189997,-0.0047464967,-0.015060149,-0.016958993,0.007988183,False,0.0
4842.95017125,0,0.0039368942,-0.0090895295,-0.005121529,-0.043640926,-0.026811901,0.03654823,False,0.0
4842.97017125,20000000,0.005471289,-0.0013044477,-0.0057712793,-0.081756115,-0.035113987,0.07720608,False,0.0
4842.99017125,0,0.0045011565,0.014311731,-0.002179265,-0.13816462,-0.052272566,0.15177497,False,0.0
4843.01017125,0,-0.006908901,0.049164772,0.0072898865,-0.21831688,-0.10513239,0.28875577,False,0.0
4843.03017125,20000000,-0.0029996857,0.08551937,0.0184412,-0.33602467,-0.19594875,0.50849104,False,0.0
4843.05017125,0,0.004916556,0.08670735,0.0133856535,-0.48101145,-0.24815476,0.7970531,False,0.0
4843.07017125,20000000,0.012701631,0.08801353,0.008289158,-0.62599826,-0.30036077,1.0856152,False,0.0
4843.09017125,40000000,0.014791265,0.06496656,0.0038977861,-0.729423,-0.32309622,1.3056525,False,0.0
4843.11017125,0,0.010627165,0.029465735,0.0019565225,-0.79951566,-0.3211585,1.4460905,False,0.0
4843.13017125,20000000,0.0022807717,0.0014724135,0.00048744678,-0.82665366,-0.33023828,1.517026,False,0.0
4843.15017125,0,-0.0036698133,-0.018065572,0.00264436,-0.82317525,-0.34730878,1.5154204,False,0.0
4843.17017125,0,-0.0031463355,-0.031661272,0.002366066,-0.7970992,-0.3607794,1.4570535,False,0.0
4843.19017125,20000000,0.0015583485,-0.041338325,0.0018433332,-0.75581837,-0.3677082,1.3552846,False,0.0
4843.21017125,0,0.011358827,-0.05408287,-0.0048000216,-0.6843094,-0.36442724,1.211263,False,0.0
4843.23017125,0,0.0120590925,-0.05385679,0.0022301674,-0.5909493,-0.3659158,1.0587647,False,0.0
