timestamp,dtNs,ax,ay,az,gx,gy,gz,label,chewing_soft
204590.962211416,0,0.0038021207,-0.0011823624,0.00082558393,0.012383218,0.04126499,-0.06101187,False,0.0
204590.982211416,0,0.0017021298,-0.0036858693,0.00082969666,0.019575518,0.04519611,-0.056801014,False,0.0
204591.002211416,0,0.0001924336,-0.007759258,0.0020809174,0.03444778,0.044650964,-0.043881092,False,0.0
204591.022211416,0,-0.0028410852,-0.008397929,0.0013930798,0.046518814,0.03989733,-0.022397947,False,0.0
204591.042211415,19999999,0.00094014406,-0.004002601,0.0040917397,0.055051118,0.047048457,-0.021663807,False,0.0
204591.062211416,0,0.001555562,-0.00333146,0.00456208,0.06042684,0.055232868,-0.019236382,False,0.0
204591.082211416,0,0.0049794912,-0.0010260567,0.0021502972,0.059770174,0.07121701,-0.02272031,False,0.0
204591.102211416,0,0.005754173,-0.003876008,0.0038861036,0.06829826,0.08718699,-0.017800093,False,0.0
204591.122211415,19999999,0.0065275133,-0.0067259297,0.0056173205,0.07682635,0.103156984,-0.012879875,False,0.0
204591.142211416,0,0.0011478662,-0.009958461,0.007606387,0.090701066,0.11989088,0.01798537,False,0.0
204591.162211416,0,-0.002259612,-0.013593473,0.009601355,0.112569936,0.13068588,0.055889472,False,0.0
204591.182211416,0,-0.00018754601,-0.016754173,0.010816276,0.1433765,0.15341741,0.09115906,False,0.0
204591.202211415,19999999,0.0013575852,-0.024155311,0.01285255,0.18220916,0.1803777,0.12378429,False,0.0
204591.222211416,0,0.0031291544,-0.026842013,0.011225224,0.21531455,0.21217906,0.16885848,False,0.0
204591.242211416,0,0.005125046,-0.018602379,0.0060225725,0.2309124,0.23900996,0.20086038,False,0.0
204591.262211415,19999999,0.0011615753,-0.009326071,0.0008468032,0.2283972,0.23978955,0.2375977,False,0.0
204591.282211416,0,4.091859e-05,-0.001480408,-0.0038968325,0.2060748,0.23276342,0.25942782,False,0.0
204591.302211416,0,-0.0044482946,0.007828906,-0.01108408,0.17129077,0.19325785,0.2756748,False,0.0
204591.322211416,0,-0.0001771748,0.019121207,-0.013724625,0.12296939,0.161197,0.26206496,False,0.0
204591.342211416,0,0.0029505491,0.027606852,-0.014472544,0.07021256,0.14061846,0.22666086,False,0.0
204591.362211415,19999999,-0.00079652667,0.025513276,-0.017434001,0.025941357,0.10434012,0.18716481,False,0.0
204591.382211416,0,-0.0063727796,0.01739186,-0.018668056,-0.0002214387,0.058361303,0.15503421,False,0.0
204591.402211415,19999999,-0.0061067343,0.015390232,-0.018690407,-0.015123636,0.0055699907,0.109056726,False,0.0
204591.422211416,0,0.00066685677,0.017137319,-0.012354672,-0.022452965,-0.026152715,0.048168615,False,0.0
204591.442211415,19999999,0.005197048,0.014602967,-0.004166603,-0.029457089,-0.03873656,-0.0071348734,False,0.0
204591.462211416,0,0.004745573,0.0067598373,-0.001666069,-0.038647946,-0.03743022,-0.027714532,False,0.0
204591.502211416,0,0.0021089315,-0.003277965,0.0038740635,-0.04447117,-0.019377656,-0.01579928,False,0.0
204591.522211416,0,0.0030491948,-0.0084221065,0.0057631135,-0.036497876,-0.0074277744,-0.004576586,False,0.0
204591.542211415,19999999,-0.0017893612,-0.00947959,0.0008614063,-0.022781994,-0.018128002,0.013244243,False,0.0
204591.562211416,0,0.003444761,-0.0047267303,0.0025099516,-0.025148239,-0.010566902,0.015097864,False,0.0
204591.582211415,19999999,0.005728811,-0.0027612075,0.0020571947,-0.03141416,-0.00045016035,0.008113007,False,0.0
204591.602211416,0,0.0018258691,-0.0026478246,0.00040060282,-0.031119779,-0.0014039238,0.009987464,False,0.0
204591.622211416,0,0.0003643334,-0.0016760901,-0.0021297336,-0.032855306,-0.010433902,0.012204978,False,0.0
204591.642211416,0,0.0018185377,-0.00032126904,-9.685755e-05,-0.030554658,-0.011289409,0.009907466,False,0.0
204591.662211416,0,0.004242897,0.0012461096,0.00046116114,-0.025381297,-0.006291825,0.007346168,False,0.0
204591.682211416,0,0.00442034,0.0020439178,2.9802322e-06,-0.023365146,-0.0014180243,0.0007589464,False,0.0
204591.702211416,0,0.0024283528,-0.00019919872,-0.002477944,-0.025995096,-0.00718359,0.004675083,False,0.0
204591.722211415,19999999,0.0004363656,-0.0024423227,-0.0049592853,-0.028625047,-0.012949156,0.00859122,False,0.0
204591.742211415,39999999,0.0012861788,0.002453044,-0.0034769177,-0.0354188,-0.016023396,-0.0013923822,False,0.0
204591.762211416,0,0.0044124126,0.004861653,-0.0031846762,-0.035306677,-0.018562961,-0.010181881,False,0.0
204591.782211415,0,0.002903223,0.0051932037,-0.0046083927,-0.032578688,-0.025459792,-0.0187817,False,0.0
204591.802211415,0,0.0010273159,0.00096366554,-0.0019718409,-0.021630883,-0.030443398,-0.028679267,False,0.0
204591.822211415,0,0.00034070015,-0.0010472685,-0.0014508367,-0.007880981,-0.03212506,-0.034357578,False,0.0
204591.842211414,19999999,0.002318412,0.001244314,-1.090765e-05,-0.0024989685,-0.027444366,-0.037145395,False,0.0
204591.862211415,0,-0.0005052686,0.00432577,-0.001909554,-0.008819405,-0.031678863,-0.045930605,False,0.0
204591.882211415,0,0.0002065897,0.004454337,-0.0016995072,-0.021346066,-0.029768765,-0.046635948,False,0.0
204591.902211414,19999999,-0.0012978613,0.0026596114,-0.0038014054,-0.028736455,-0.044289023,-0.045095425,False,0.0
204591.922211415,0,0.0036173463,0.0022057444,-0.0017257929,-0.035157736,-0.042715266,-0.049184866,False,0.0
204591.942211415,0,0.0023107529,0.00022932887,0.00014287233,-0.038363576,-0.029078094,-0.048698425,False,0.0
204591.962211415,0,0.00023669004,2.3461878e-05,1.4722347e-05,-0.038719155,-0.034140896,-0.03952816,False,0.0
204591.982211414,19999999,2.2947788e-05,2.2500753e-06,1.4305115e-06,-0.043334387,-0.036194734,-0.035275593,False,0.0
204592.002211415,0,0.0018054545,0.00094629824,0.0006814599,-0.043493114,-0.03070747,-0.03534922,False,0.0
204592.022211414,19999999,0.003588438,0.0018908456,0.0013606548,-0.04365184,-0.025220204,-0.035422847,False,0.0
204592.042211414,39999999,-0.0005604625,-0.00013270974,0.0002503991,-0.035036337,-0.029931137,-0.02876167,False,0.0
204592.062211415,0,0.0017581284,-0.0034657866,0.0038072467,-0.021021921,-0.011019604,-0.014375304,False,0.0
204592.082211414,19999999,-0.00056248903,-0.0045331717,-0.0007352233,-0.013099772,-0.008708363,-0.005287649,False,0.0
204592.102211415,0,0.0014856458,-0.0031906068,0.0031562448,-0.0045343405,0.010561371,-0.01213056,False,0.0
204592.122211415,0,-0.005246073,-0.010896996,-0.005761504,0.0037208097,-0.002255924,0.0055050775,False,0.0
204592.142211414,19999999,-0.00043159723,-0.005430989,0.0006701946,0.017486785,-0.0040592896,0.0124638025,False,0.0
204592.162211415,0,0.007676393,-0.0011481941,0.0022483468,0.01650182,0.0051096585,-0.0021856334,False,0.0
204592.182211415,0,0.009460807,0.00021596998,0.0013538003,0.01125156,0.02346536,-0.021804256,False,0.0
204592.202211414,19999999,0.0016590655,-0.0058965534,-0.0032880902,0.011617091,0.010086392,-0.010963442,False,0.0
204592.222211415,0,-0.0018956363,-0.010026544,-0.0068153143,0.0076470063,-0.01588795,0.011783503,False,0.0
204592.242211414,19999999,0.0016462803,-0.0031627938,-0.0022653341,-6.648246e-05,-0.018956479,0.010779884,False,0.0
204592.262211415,0,-0.00078594685,-0.0010073334,-0.0005373359,-0.005818798,-0.029574294,0.017724488,False,0.0
204592.282187833,0,-0.0009879961,0.0033092303,0.0006860187,-0.012067333,-0.03607885,0.017642876,False,0.0
204592.302187833,0,-0.00063589215,0.0061739013,0.00066518784,-0.010563231,-0.027134078,0.003942499,False,0.0
204592.322187832,19999999,-0.00028386712,0.009038612,0.0006442666,-0.009059129,-0.018189304,-0.009757878,False,0.0
204592.342187832,39999999,6.8068504e-05,0.011903338,0.00062316656,-0.007555028,-0.00924453,-0.023458254,False,0.0
204592.362187833,0,-0.0023522973,0.012827583,-3.08156e-05,-0.00822482,-0.008972192,-0.040485796,False,0.0
204592.382187832,19999999,-0.0035185516,0.012177587,0.00076776743,-0.008944995,-0.011927541,-0.057238832,False,0.0
204592.402187833,0,-0.004680425,0.007561013,0.0018232465,-0.010998819,-0.016931733,-0.06360504,False,0.0
204592.422187832,19999999,-0.0036961734,0.0020737052,0.005138278,-0.0076304497,-0.0074478053,-0.067990474,False,0.0
204592.442187833,0,-0.0048220456,-0.0071464106,0.006607294,0.0030898768,0.00093702413,-0.053673267,False,0.0
204592.462187833,0,-0.0026884973,-0.012994885,0.007702291,0.014403065,0.018347252,-0.041799102,False,0.0
204592.482187832,19999999,-0.0017662942,-0.018884495,0.0047675967,0.027971018,0.025666397,-0.016157642,False,0.0
204592.502187833,0,0.0064280033,-0.018763885,0.0067576766,0.036776796,0.052735735,-0.008234415,False,0.0
204592.522187832,19999999,0.006841272,-0.02254527,0.005150795,0.04895752,0.0630329,0.011328371,False,0.0
204592.542187833,0,0.007021427,-0.020917743,0.0045811534,0.059202787,0.06558777,0.035561714,False,0.0
204592.562187832,19999999,0.0023010373,-0.013675518,-0.0015470386,0.05383657,0.04416529,0.06530285,False,0.0
204592.582187833,0,0.002295047,-0.0013379604,-0.00272429,0.026493205,0.029960373,0.06624666,False,0.0
204592.602187832,19999999,0.0022891164,0.011000082,-0.00390172,-0.0008501634,0.015755454,0.067190476,False,0.0
204592.622187832,39999999,-0.003921896,0.01512558,-0.00826937,-0.024290312,-0.008428585,0.0626694,False,0.0
204592.642187833,0,-0.0057409704,0.015467957,-0.0070314407,-0.039040003,-0.019442666,0.052126035,False,0.0
204592.662187832,19999999,-0.0035489798,0.016242757,-0.0005594492,-0.04580335,-0.011999639,0.03302833,False,0.0
204592.682187833,0,-0.00064092875,0.016054481,0.0025595427,-0.046212547,0.009678224,0.0032063331,False,0.0
204592.702187833,0,0.00048017502,0.008006975,0.0036745071,-0.03433775,0.033992644,-0.024509229,False,0.0
204592.722187833,0,-0.002271235,-0.0023246333,0.0019768476,-0.008434949,0.038529012,-0.030176638,False,0.0
204592.742187833,0,-0.0003593266,-0.0063952208,0.0010612011,0.013488743,0.036010504,-0.029505083,False,0.0
204592.762187832,19999999,0.0026840568,-0.007129289,0.0021712184,0.024130573,0.03587783,-0.03011587,False,0.0
204592.782187833,0,0.0024542212,-0.003591314,0.0008046627,0.0134436125,0.029833866,-0.025402961,False,0.0
204592.802187832,19999999,0.0048495233,0.0052758455,-0.0013319254,-0.015876818,0.024562461,-0.023250967,False,0.0
204592.822187833,0,0.004942149,0.0077195466,-0.00090020895,-0.04852913,0.024579182,-0.023291904,False,0.0
204592.842187833,0,0.001603514,-0.0008299574,0.0014617443,-0.05841898,0.031005261,-0.010332957,False,0.0
204592.862187832,19999999,-0.0028567612,-0.010508008,0.000916481,-0.04719565,0.030906154,0.01977181,False,0.0
204592.882187833,0,-0.0014795959,-0.010804042,0.0012418032,-0.02111072,0.040616043,0.027354974,False,0.0
204592.902187832,19999999,-0.00010314584,-0.011099726,0.0015661716,0.0049742125,0.05032593,0.034938138,False,0.0
204592.922187832,39999999,0.0017216504,-0.0058797747,0.002045095,0.024725743,0.05407188,0.030677069,False,0.0
204592.942187833,0,0.0033536553,0.00081095845,0.0019053221,0.024335913,0.055199396,0.016715992,False,0.0
204592.962187832,19999999,0.0020734072,0.0034668073,0.00016713142,0.0119496565,0.04663716,0.005009353,False,0.0
204592.982187833,0,0.0029473305,0.0013333783,0.001365006,-0.002118227,0.04337939,-0.00833723,False,0.0
204593.002187833,0,0.0026760697,0.0002034828,0.0011844039,-0.01875621,0.042627785,-0.011662822,False,0.0
204593.022187832,19999999,0.009119719,0.0056922734,0.0018219352,-0.043440834,0.05411727,-0.029551532,False,0.0
204593.042187833,0,0.009411007,0.005099021,-0.00022548437,-0.06511141,0.05864595,-0.046761613,False,0.0
204593.062187833,0,0.007942945,-0.0020378157,-0.002537489,-0.0713499,0.058137044,-0.0559766,False,0.0
204593.082187832,19999999,0.002401173,-0.010925397,-0.008182883,-0.065260746,0.030998169,-0.032842003,False,0.0
204593.102187833,0,0.0073073506,-0.007956885,-0.0054076314,-0.061375875,0.025252223,-0.018750232,False,0.0
204593.122187833,0,0.009860992,-0.0026900843,-0.0041258335,-0.058305744,0.022497712,-0.012288652,False,0.0
204593.142187833,0,0.010387123,0.004048027,-0.0049872994,-0.059741527,0.02822321,-0.012038498,False,0.0
204593.162187833,0,0.008078039,0.0077002123,-0.0074926615,-0.059539016,0.027371427,-0.013561641,False,0.0
204593.182187833,0,0.007181406,0.0040479153,-0.007479489,-0.04259433,0.021713968,-0.012344723,False,0.0
204593.202187832,19999999,0.006284803,0.00039536506,-0.0074671507,-0.025649644,0.016056508,-0.0111278035,False,0.0
204593.222187832,39999999,0.0053883493,-0.0032575354,-0.007455528,-0.00870496,0.010399048,-0.009910885,False,0.0
204593.242187833,0,0.004326105,-0.0067121014,-0.008089662,0.008197824,0.0053431774,0.00015994813,False,0.0
204593.262187832,19999999,0.003014326,-0.0070537254,-0.007830977,0.017421642,-0.0011481033,0.017592251,False,0.0
204593.282187833,0,0.004406512,-0.0025558025,-0.0061192513,0.01598819,-0.005403478,0.028740898,False,0.0
204593.302187833,0,0.007859528,0.00195501,-0.0017459989,0.015881388,0.0046971985,0.02130284,False,0.0
204593.322187833,0,0.005205214,0.0041727945,-0.0037606359,0.012331638,-0.009578744,0.02244121,False,0.0
204593.342187833,0,0.0036490262,0.0034997612,-0.003083229,0.007777552,-0.019757066,0.025332294,False,0.0
204593.362187832,19999999,0.0031573474,0.0014672205,-0.0018822551,0.0012783231,-0.02162725,0.02533158,False,0.0
204593.382187833,0,0.0016528964,0.002524875,-0.0017505288,-0.01098704,-0.02469623,0.02433434,False,0.0
204593.402187833,0,0.0014686584,0.006243445,-0.0006107688,-0.026595857,-0.024035227,0.016787767,False,0.0
204593.422187832,19999999,0.0020835996,0.008328065,-0.0025232434,-0.04525572,-0.029877692,0.0039013317,False,0.0
204593.442187833,0,0.0011912882,0.0073477104,-0.0016490221,-0.057595085,-0.031072102,-0.015151926,False,0.0
204593.462187832,19999999,0.00029239058,0.005873196,-0.002959609,-0.06534984,-0.037182804,-0.036520824,False,0.0
204593.482187833,0,-0.0026704967,0.008176483,-0.009424269,-0.07012787,-0.06326072,-0.06339379,False,0.0
204593.502187833,0,0.0006585419,0.0071582645,-0.004820943,-0.07672197,-0.06916962,-0.087689534,False,0.0
204593.522187832,19999999,0.0039886236,0.0061429515,-0.00022089481,-0.08331607,-0.07507852,-0.11198528,False,0.0
204593.542187833,0,0.0018267632,0.001365982,0.0008035302,-0.0863933,-0.07932549,-0.113226116,False,0.0
204593.562187832,19999999,0.0006849766,-0.0042408183,0.0032377243,-0.08068014,-0.07952246,-0.102960706,False,0.0
204593.582187833,0,-0.0017831326,-0.009281412,0.005934298,-0.06698067,-0.07191679,-0.07961003,False,0.0
204593.602187833,0,-0.0021936595,-0.009935647,0.0076680183,-0.050202437,-0.05478214,-0.05292748,False,0.0
204593.622187833,0,0.00095289946,-0.009066224,0.0095511675,-0.03386971,-0.0261812,-0.026170267,False,0.0
204593.642187833,0,-0.00048983097,-0.008642204,0.0077988505,-0.020293085,0.000719592,-0.0014823508,False,0.0
204593.662187833,0,-0.0022329092,-0.0074620694,0.0059486628,-0.0027356893,0.01318322,0.02428837,False,0.0
204593.682187833,0,-0.0071319044,-0.004606329,0.0011909008,0.007918793,0.0033703959,0.04975807,False,0.0
204593.702187833,0,-0.0045106113,0.006563887,-0.0006184578,0.008678056,-0.004740364,0.05703789,False,0.0
204593.722187833,0,0.0024777055,0.018675126,0.0016714334,-0.0027435403,0.015254951,0.027063495,False,0.0
204593.742187832,19999999,0.0009892881,0.019897602,-0.00018405914,-0.009828102,0.024649702,-0.005125148,False,0.0
204593.762187833,0,-0.0015739799,0.012658171,-0.0029431581,-0.0053744107,0.02301141,-0.026826464,False,0.0
204593.782187833,0,-0.0010784566,0.008365892,-0.003078699,0.0054603606,0.017326523,-0.026604915,False,0.0
204593.802187832,19999999,-0.00058326125,0.0040734485,-0.003214419,0.016295133,0.011641634,-0.026383366,False,0.0
204593.822187832,39999999,-8.85129e-05,-0.00021916628,-0.003350377,0.027129907,0.0059567452,-0.02616182,False,0.0
204593.842187833,0,0.0006084144,0.00014521927,-0.0011305213,0.027392324,0.004162144,-0.018811772,False,0.0
204593.862187832,19999999,0.0018606782,0.002126813,0.00076276064,0.021435937,0.0056605847,-0.013779137,False,0.0
204593.882187832,0,0.00087702274,0.0027828068,0.0020344257,0.0136964135,0.00923683,-0.0065889154,False,0.0
204593.902187831,19999999,0.0026439428,0.010859095,-0.00026774406,-0.0018134527,0.011051655,-0.0113264285,False,0.0
204593.922187832,0,-0.0012483001,0.012296185,-0.0027032495,-0.018205881,0.011791795,-0.020845167,False,0.0
204593.942187832,0,-0.002133131,0.0076143593,-0.003200233,-0.015303183,-0.0020095045,-0.032086715,False,0.0
204593.962187831,19999999,0.0005518496,-6.236136e-05,0.0015295148,0.00095835887,0.004376615,-0.04723753,False,0.0
204593.982187832,0,0.0026055276,-0.003918804,0.0027644634,0.015426629,0.01997375,-0.06382677,False,0.0
204594.002187832,0,0.0013222396,-0.0057020187,0.0015064478,0.016192654,0.021987848,-0.061559677,False,0.0
204594.022187831,19999999,3.7789345e-05,-0.007486142,0.0002478361,0.01695868,0.024001947,-0.05929258,False,0.0
204594.042187832,0,0.0032806695,-0.0041172653,0.0017151237,0.009119055,0.023990316,-0.053316005,False,0.0
204594.062187832,0,0.0073798597,0.0010780469,0.0024312139,-0.0067116087,0.031187017,-0.055095132,False,0.0
204594.082187832,0,0.004909605,-0.0008768961,0.0023022294,-0.016780036,0.0386775,-0.051848505,False,0.0
204594.102187832,0,0.0052728653,-0.0068403557,0.0033498406,-0.0022503277,0.03767404,-0.03457888,False,0.0
204594.122187831,19999999,0.005635828,-0.0128043,0.0043969154,0.012279382,0.03667058,-0.017309254,False,0.0
204594.142187831,39999999,0.008821428,-0.008370176,0.0023164153,0.017848758,0.050151847,-0.011783149,False,0.0
204594.162187832,0,0.0071502924,-0.0047796518,-0.0032286048,0.007769863,0.049692046,-0.002109616,False,0.0
204594.182187832,0,0.005105108,-0.003886275,-0.0048764944,-0.0017492883,0.039481528,0.013536618,False,0.0
204594.202187831,19999999,0.0013813376,-0.006411344,-0.0062448382,-0.0006111538,0.024806425,0.032352883,False,0.0
204594.222187832,0,8.234382e-05,-0.009387307,-0.0042430162,0.008799852,0.015404095,0.05075419,False,0.0
204594.242187831,19999999,0.0016478002,-0.0044109747,-0.00056767464,0.016057238,0.013762416,0.057496134,False,0.0
204594.262187832,0,0.0048618913,0.0010709763,0.0017927289,0.016056163,0.028660808,0.041179083,False,0.0
204594.282187832,0,0.0018261373,-0.0012174845,0.001987636,0.020301104,0.026631568,0.032750417,False,0.0
204594.302187831,19999999,-0.0019392073,-0.0044630617,-0.0022950768,0.023591168,0.013266761,0.02897451,False,0.0
204594.322187832,0,-0.00045320392,0.00076729804,-0.002218604,0.016061228,-0.0050119534,0.026878603,False,0.0
204594.342187831,19999999,0.009871572,0.0132968575,0.0012391806,-0.009414574,0.014366452,-0.009898908,False,0.0
204594.362187832,0,0.007478088,0.017297164,-0.0024358034,-0.037136644,0.016746257,-0.035225973,False,0.0
204594.382187832,0,0.0050641,0.015717864,-0.0044516325,-0.05509852,0.009614125,-0.039229244,False,0.0
204594.402187831,19999999,0.0048922,0.016096309,-0.0066275597,-0.059778806,0.005479116,-0.041977227,False,0.0
204594.422187832,0,0.006402731,0.013731927,-0.007733226,-0.049987804,0.007079914,-0.054491825,False,0.0
204594.442187831,19999999,-0.0005926192,0.004917823,-0.012117088,-0.02553965,-0.006491675,-0.04136897,False,0.0
204594.462187832,0,-0.0026359856,0.003038384,-0.012799382,-0.00063732266,-0.015370248,-0.022229066,False,0.0
204594.482187832,0,-0.0007084608,0.004062094,-0.0069414973,0.020582823,-0.015055241,-0.008613939,False,0.0
204594.502187832,0,0.0055328608,0.005590439,0.000684917,0.048327737,0.008912168,-0.012388698,False,0.0
204594.522187832,0,0.0070162416,0.0010841116,0.0056361556,0.087483376,0.036672723,-0.031294975,False,0.0
204594.542187831,19999999,0.0015333891,-0.0064602494,-0.00421685,0.11149949,0.023546051,-0.015995316,False,0.0
204594.562187832,0,0.0028912127,0.0005626306,-0.0028944612,0.11507652,0.009086047,-0.017783832,False,0.0
204594.582187832,0,0.0058564544,0.003774874,-0.003231585,0.10142216,0.009729564,-0.032818846,False,0.0
204594.602187832,0,0.0013948083,0.005118914,-0.0037821531,0.0848587,-0.0025933161,-0.03934922,False,0.0
204594.622187832,0,-0.000490576,0.0026565865,-0.0008434653,0.075869516,-0.0067714006,-0.040432304,False,0.0
204594.642187831,19999999,-0.0023775399,0.00019400567,0.0020925403,0.06688032,-0.010949485,-0.041515384,False,0.0
204594.662187831,39999999,0.0012285113,0.0062888786,0.005247414,0.054792803,0.002817654,-0.045609597,False,0.0
204594.682187832,0,0.0072693527,0.012118995,0.005132079,0.03948737,0.028265908,-0.06995354,False,0.0
204594.702187832,0,0.0048238635,0.007407889,0.0018401742,0.037944503,0.028936433,-0.08254687,False,0.0
204594.722187831,19999999,0.002376318,0.002695389,-0.001453042,0.036401637,0.029606957,-0.0951402,False,0.0
204594.742187831,39999999,0.004961431,-0.0007897094,-0.0020782351,0.048633616,0.02855699,-0.10334058,False,0.0
204594.762187832,0,0.0074806213,-0.003017813,-0.003665328,0.061111934,0.02295249,-0.10432319,False,0.0
204594.782187831,19999999,0.007844567,-0.009839907,-0.0047810078,0.07393032,0.022324216,-0.092110045,False,0.0
204594.802187832,0,0.011609733,-0.016560383,-0.0006290674,0.089630246,0.029816072,-0.08079716,False,0.0
204594.822187832,0,0.008310497,-0.027070343,-0.0011996627,0.109844044,0.028592883,-0.05157052,False,0.0
204594.842187831,19999999,0.005363941,-0.030777045,-2.4616718e-05,0.119228646,0.016123034,-0.0043007843,False,0.0
204594.862187832,0,0.0075945556,-0.021998465,0.0031787157,0.11603428,0.0016576834,0.030359726,False,0.0
204594.882187832,0,0.005271852,-0.010441564,0.002399087,0.08368379,0.0010736899,0.063019454,False,0.0
204594.902187831,19999999,0.0029509664,0.0011148676,0.0016168952,0.05133331,0.0004896963,0.09567918,False,0.0
204594.922187832,0,0.0018833876,0.01322718,-0.004897177,0.004011374,-0.007842808,0.105988055,False,0.0
204594.942187832,0,0.0013648868,0.017072693,-0.007280469,-0.035087176,-0.012122819,0.09336104,False,0.0
204594.962187832,0,0.0048727095,0.015538178,-0.007816911,-0.051097125,-0.012868533,0.052984048,False,0.0
204594.982187831,19999999,0.0004944205,0.012581423,-0.009744704,-0.06112597,-0.030342393,0.021340188,False,0.0
204595.002187832,0,0.002372861,0.013917729,-0.008031189,-0.04952015,-0.046885822,-0.021815397,False,0.0
204595.022187831,19999999,0.0042515397,0.015254594,-0.0063195825,-0.037914332,-0.06342925,-0.06497098,False,0.0
204595.042130167,0,0.005343336,0.012708382,-0.004952016,-0.032376137,-0.066011004,-0.08686328,False,0.0
204595.062130167,0,0.001832813,0.0012656525,-0.0017274022,-0.021961696,-0.067689046,-0.07217225,False,0.0
204595.082130167,0,0.00082322955,-0.007134564,0.0020217896,-0.0064658914,-0.057017848,-0.04367236,False,0.0
204595.102130167,0,0.0015611947,-0.008305103,0.0046072006,0.0055029755,-0.040703245,-0.020087173,False,0.0
204595.122130167,0,0.0011309981,-0.008406535,0.005270958,0.0150565095,-0.020312293,-0.00033720583,False,0.0
204595.142130167,0,-0.0013470948,-0.005489506,0.0043674707,0.02392613,-0.012610817,0.016734393,False,0.0
204595.162130166,19999999,-0.0011063218,-0.0031999052,0.004734397,0.026170893,-0.004301222,0.02161846,False,0.0
204595.182130167,0,0.00035440922,-0.0035059452,0.0036978722,0.028391415,0.00464568,0.014942704,False,0.0
204595.202130167,0,0.0011623502,-0.0058798715,0.0025663376,0.03601517,0.012703956,0.000378198,False,0.0
204595.222130167,0,-0.0007786453,-0.007805787,-0.00048935413,0.038518548,0.007900194,-0.0053393506,False,0.0
204595.242130167,0,-4.7713518e-05,-0.0066638365,-0.00086694956,0.032621976,0.0032123346,-0.009806091,False,0.0
204595.262130166,19999999,0.0018094182,-0.0037100762,-0.00030255318,0.017533846,-0.0023662564,-0.01356471,False,0.0
204595.282130167,0,0.0019745827,-0.0011624843,0.0005829334,-0.00074261613,-0.00310661,-0.016101554,False,0.0
204595.302130166,19999999,0.0021397471,0.00138513,0.00146842,-0.01901908,-0.0038469636,-0.018638398,False,0.0
204595.322130166,39999999,0.0006657839,0.0013094246,-2.861023e-05,-0.033584613,-0.006171504,-0.012920514,False,0.0
204595.342130167,0,0.001252234,0.0001527369,0.0013512373,-0.038564447,0.00032389676,-0.0101458505,False,0.0
204595.362130166,0,0.0023174584,-0.004010342,0.0028060675,-0.02989394,0.014815237,-0.006626616,False,0.0
204595.382130166,0,0.0033160448,-0.0065722317,0.0019443035,-0.014370822,0.023872577,-0.005352143,False,0.0
204595.402130166,0,0.00681293,-0.0055818856,0.00059199333,-0.0006945897,0.034168877,-0.014316216,False,0.0
204595.422130165,19999999,0.0056639016,-0.0052574053,-0.0033766031,0.009533523,0.028461719,-0.016287878,False,0.0
204595.442130166,0,0.00560984,-0.0014003143,-0.0050913095,0.009923542,0.01648707,-0.014552198,False,0.0
204595.462130166,0,0.004270971,0.001522556,-0.008018076,0.0015133312,-0.008519199,-0.009179724,False,0.0
204595.482130166,0,0.0061855614,0.005686894,-0.0056878924,-0.014897273,-0.019388642,-0.012456059,False,0.0
204595.502130166,0,0.0025762022,0.0017029643,-0.005560279,-0.023413986,-0.037467312,-0.005469227,False,0.0
204595.522130166,0,0.0047671497,-0.001630418,0.00051546097,-0.022656841,-0.030519638,-0.0060736286,False,0.0
204595.542130166,0,0.0064959824,-0.00088552386,0.0018836856,-0.021233244,-0.01497122,-0.009445671,False,0.0
204595.562130166,0,0.0077097714,0.0028195903,0.0014909506,-0.023470206,0.0031716982,-0.01959553,False,0.0
204595.582130165,19999999,0.005437821,0.0023327172,-0.0024209619,-0.023440413,0.00598439,-0.02170712,False,0.0
204595.602130166,0,0.0060901344,-0.0009842739,-0.0038771033,-0.012936182,-0.0022596223,-0.020663906,False,0.0
204595.622130165,19999999,0.006955743,-0.0026717186,-0.0049930215,-0.003903553,-0.0118018845,-0.019794518,False,0.0
204595.642130166,0,0.0052269697,-0.0045295805,-0.0062864423,0.00011854619,-0.025034793,-0.0024416037,False,0.0
204595.662130166,0,0.0036937892,-0.003961526,-0.0052247047,-0.0030258568,-0.035797905,0.021984443,False,0.0
204595.682130166,0,0.0027010143,-0.0017593503,-0.0028252602,-0.011851743,-0.037223335,0.043952778,False,0.0
204595.702130165,19999999,0.0021629035,0.0016485378,-0.0010914803,-0.023388255,-0.036275566,0.06018261,False,0.0
204595.722130166,0,0.002081573,0.0019211546,0.0016945004,-0.028540377,-0.023428066,0.06260507,False,0.0
204595.742130166,0,-0.0021408796,0.0019001439,-0.0008751154,-0.029216275,-0.034114525,0.06903853,False,0.0
204595.762130165,19999999,0.0013085008,0.010775782,0.00040531158,-0.039558537,-0.036138173,0.053042885,False,0.0
204595.782130166,0,0.005103141,0.016590983,0.000895381,-0.053248353,-0.024045518,0.017054386,False,0.0
204595.802130166,0,0.0018543005,0.014470644,-0.0007702112,-0.06125297,-0.024727535,-0.015426002,False,0.0
204595.822130166,0,-0.0023396313,0.008388042,-0.003227353,-0.058489766,-0.039111756,-0.03503511,False,0.0
204595.842130166,0,-0.0027552545,0.0024490878,-0.0030597448,-0.04997067,-0.052908782,-0.04397265,False,0.0
204595.862130166,0,-0.00091031194,-0.000635691,0.0004374981,-0.03878081,-0.055232808,-0.046559475,False,0.0
