timestamp,dtNs,ax,ay,az,gx,gy,gz,label,chewing_soft
161614.359791291,0,0.024517149,0.084126025,0.027602494,-0.33916858,0.08530762,0.003328815,False,0.0
161614.379791291,0,0.03019777,0.12161559,0.026585937,-0.4279335,0.072358735,0.19444425,False,0.0
161614.39979129,19999999,0.031356305,0.15765947,0.021977127,-0.5184753,0.051757693,0.4533754,False,0.0
161614.419791291,0,0.031673387,0.18833551,0.019754529,-0.5912369,0.027245646,0.78672373,False,0.0
161614.439791291,0,0.037923157,0.20358896,0.008451402,-0.6444796,0.032909397,1.1531748,False,0.0
161614.45979129,19999999,0.04289052,0.20316902,-0.0004066825,-0.66980076,0.049947202,1.5036162,False,0.0
161614.479791291,0,0.04212807,0.18480954,-0.008528888,-0.68077356,0.07028762,1.794441,False,0.0
161614.49979129,19999999,0.027206525,0.16214788,0.0013740063,-0.67232966,0.061751626,2.0519736,False,0.0
161614.519791291,0,0.015543669,0.13727576,0.008494794,-0.6514647,0.024075396,2.270317,False,0.0
161614.539791291,0,0.013663143,0.09306303,0.013261557,-0.6141708,0.0010049734,2.4318886,False,0.0
161614.55979129,19999999,0.02396828,0.03368008,0.025527298,-0.5512732,-0.029433584,2.47171,False,0.0
161614.579791291,0,0.03114137,0.0044695735,0.033060968,-0.50424856,-0.042513587,2.356604,False,0.0
161614.59979129,19999999,0.038630337,-0.023867816,0.040676594,-0.45722392,-0.055593595,2.2414982,False,0.0
161614.619791291,0,0.02683872,-0.022055417,0.056449473,-0.4260769,-0.109289944,2.1152508,False,0.0
161614.63979129,19999999,0.020999223,-0.027456284,0.063898146,-0.37960345,-0.18272147,2.0030768,False,0.0
161614.659791291,0,0.012389421,-0.027603447,0.072288394,-0.33183,-0.27519017,1.9288689,False,0.0
161614.679791291,0,0.002123654,-0.027588248,0.07361746,-0.2883325,-0.3900382,1.8570267,False,0.0
161614.69979129,19999999,-0.009348273,-0.014752656,0.06063038,-0.26793972,-0.4977826,1.804194,False,0.0
161614.719791291,0,-0.023760438,0.003335148,0.04693818,-0.26989603,-0.60804707,1.8081607,False,0.0
161614.739791291,0,-0.014303803,0.0037010014,0.025143266,-0.25732735,-0.6797154,1.8198148,False,0.0
161614.759791291,0,0.007256806,-0.010139555,-0.0021271706,-0.23370251,-0.66581917,1.8163028,False,0.0
161614.799791291,0,0.01758939,-0.03281048,-0.009845376,-0.14383677,-0.57584614,1.6687264,False,0.0
161614.81979129,19999999,0.009131759,-0.03499666,-0.0017800331,-0.108086266,-0.53774714,1.5638468,False,0.0
161614.839791291,0,-0.0021570325,-0.041851163,0.005545199,-0.07795882,-0.5268557,1.4516275,False,0.0
161614.85979129,19999999,-0.0146892965,-0.050072476,0.010635495,-0.051142797,-0.5049057,1.3251818,False,0.0
161614.879791291,0,-0.03682059,-0.04296422,0.023073018,-0.02881669,-0.51595277,1.219962,False,0.0
161614.899791291,0,-0.03850335,-0.024038509,0.015268505,-0.0506537,-0.53331417,1.1249489,False,0.0
161614.91979129,19999999,-0.039967,-0.005213991,0.0074219108,-0.07249071,-0.5506756,1.0299358,False,0.0
161614.93979129,39999999,-0.022403628,0.012467667,-0.007149935,-0.11591256,-0.5330215,0.915533,False,0.0
161614.959791291,0,-0.00026398897,0.021832138,-0.015494406,-0.13596676,-0.48158798,0.7887731,False,0.0
161614.979791291,0,0.020489722,0.025476009,-0.021262586,-0.1154729,-0.40009373,0.6585393,False,0.0
161614.999791291,0,0.021330625,0.032378986,-0.012830973,-0.049438335,-0.32966056,0.55573833,False,0.0
161615.019791291,0,0.0129852295,0.037139192,0.005364597,0.035694815,-0.31213894,0.487586,False,0.0
161615.03979129,19999999,0.001062274,0.037916675,0.01657945,0.12191745,-0.3144452,0.45332056,False,0.0
161615.059791291,0,-0.0063592196,0.0341727,0.013999641,0.18587695,-0.32328808,0.4414768,False,0.0
161615.079791291,0,-0.0055526495,0.026327819,0.0063055158,0.21550953,-0.31041148,0.42085952,False,0.0
161615.099791291,0,-0.008522779,0.022087917,0.0049678087,0.2164731,-0.29610455,0.40347478,False,0.0
161615.119791291,0,-0.010774374,0.010580674,-0.002437532,0.19794576,-0.2817924,0.38301396,False,0.0
161615.13979129,19999999,-0.01501742,0.002319619,-0.0024776459,0.1817,-0.27982265,0.36878362,False,0.0
161615.159791291,0,-0.007111877,-0.017626941,-0.01564616,0.16586354,-0.25432333,0.3441318,False,0.0
161615.179791291,0,0.0028437376,-0.031018585,-0.013613343,0.17108887,-0.2244775,0.34101376,False,0.0
161615.19979129,19999999,0.012836188,-0.04442276,-0.011604488,0.17631422,-0.19463167,0.33789572,False,0.0
161615.21979129,39999999,0.022865295,-0.05783981,-0.009619892,0.18153955,-0.16478585,0.33477765,False,0.0
161615.23979129,59999999,0.03856197,-0.06763152,-0.0056800246,0.1861498,-0.13077933,0.33869863,False,0.0
161615.259791291,0,0.048983335,-0.08184894,0.0029053092,0.19146818,-0.10983169,0.3406537,False,0.0
161615.27979129,19999999,0.05640483,-0.09240441,0.008138657,0.19633977,-0.09386353,0.32226455,False,0.0
161615.299791291,0,0.059242547,-0.094481364,0.016669035,0.18557942,-0.07839882,0.27476373,False,0.0
161615.319791291,0,0.04829341,-0.08698754,0.028027713,0.1686632,-0.097105384,0.22011802,False,0.0
161615.33979129,19999999,0.034183323,-0.0691846,0.038377225,0.12818398,-0.12014179,0.17172764,False,0.0
161615.359791291,0,0.017595679,-0.051640965,0.039830983,0.08103868,-0.17063019,0.1335838,False,0.0
161615.379791291,0,0.0060411096,-0.03598105,0.03361547,0.03766315,-0.21271387,0.114706434,False,0.0
161615.399791291,0,0.0012069643,-0.027996935,0.023159683,0.008894209,-0.23623116,0.09155233,False,0.0
161615.419791291,0,-0.004680693,-0.020066649,0.017887115,-0.01461092,-0.22940977,0.07478752,False,0.0
161615.43979129,19999999,-0.015847951,-0.015911289,0.0053476095,-0.024557382,-0.23477103,0.063147925,False,0.0
161615.459791291,0,-0.026582211,-0.009185128,-0.004869044,-0.039283976,-0.23618695,0.054529943,False,0.0
161615.47979129,19999999,-0.028767794,-0.0036232248,-0.015688598,-0.05626355,-0.2327519,0.042426024,False,0.0
161615.499791291,0,-0.030705184,-0.0018951669,-0.020793438,-0.06276869,-0.20652218,0.03158143,False,0.0
161615.51979129,19999999,-0.032639295,-0.00017064065,-0.025913239,-0.06927382,-0.18029246,0.020736838,False,0.0
161615.53979129,39999999,-0.02824235,-0.0008581951,-0.024055064,-0.06295125,-0.1550314,0.008336343,False,0.0
161615.559791291,0,-0.012594432,-0.00024798512,-0.030683458,-0.06556527,-0.10594034,-0.043754,False,0.0
161615.57979129,19999999,-0.009423047,0.012876928,-0.028932989,-0.089589536,-0.045601994,-0.09612706,False,0.0
161615.599791291,0,-0.025052011,0.026897766,-0.01878959,-0.109592795,-0.032542236,-0.11037149,False,0.0
161615.619791291,0,-0.0314541,0.024192438,-0.009997666,-0.10494433,-0.05028598,-0.08127396,False,0.0
161615.63979129,19999999,-0.019281685,0.013718709,-0.010962248,-0.07266952,-0.036644116,-0.0689847,False,0.0
161615.659791291,0,-0.0038567185,0.006609872,-0.01745212,-0.04332117,-0.0056945663,-0.0740793,False,0.0
161615.67979129,19999999,0.0020682812,0.013750583,-0.017772198,-0.041859068,0.038897134,-0.08578381,False,0.0
161615.699791291,0,0.004335016,0.022492498,-0.0121459365,-0.054115802,0.063014016,-0.087146945,False,0.0
161615.719791291,0,0.001691848,0.024812177,-0.008963704,-0.06366465,0.084002994,-0.07914557,False,0.0
161615.73979129,19999999,-0.0048511624,0.021641001,0.004841566,-0.0519571,0.06367551,-0.04549471,False,0.0
161615.759791291,0,-0.0024850667,0.019822821,-0.0023009777,-0.046327084,0.052441165,-0.010408446,False,0.0
161615.77979129,19999999,0.0041108727,0.016185254,-0.0068643093,-0.0479148,0.057920866,0.014953004,False,0.0
161615.799791291,0,0.0038701594,0.0062167794,-0.005865991,-0.03563848,0.071816616,0.02437853,False,0.0
161615.81979129,19999999,0.0036297739,-0.003750518,-0.004870653,-0.02336216,0.08571237,0.03380406,False,0.0
161615.83979129,39999999,0.004032016,-0.007784426,-0.002547443,-0.0026272181,0.0921948,0.02198606,False,0.0
161615.85979129,0,-0.00088492036,-0.0126791,-0.0009433031,0.010160423,0.08973063,0.016808959,False,0.0
161615.879791289,19999999,0.00058567524,-0.01617086,-0.004653275,0.019858813,0.093744405,0.0055048075,False,0.0
161615.89979129,0,-0.0014274716,-0.019170724,0.0014207363,0.024800722,0.07911786,-0.0029125484,False,0.0
161615.919674792,0,-0.004212907,-0.021155016,-0.0044873976,0.020538932,0.08490587,-0.0276639,False,0.0
161615.939674792,0,-0.001748085,-0.0168382,-0.0043234825,0.0064051542,0.0786218,-0.037279956,False,0.0
161615.959674791,19999999,0.00501734,-0.018008746,-0.0060595274,-0.010536818,0.08618055,-0.049789213,False,0.0
161615.979674792,0,0.016015619,-0.021877564,-0.00842756,-0.020992931,0.11802855,-0.06980376,False,0.0
161615.999674792,0,0.019835353,-0.019538768,-0.004337251,-0.0316568,0.15344381,-0.090084314,False,0.0
161616.019674791,19999999,0.01294145,-0.009496421,0.0037774444,-0.05461373,0.16256557,-0.10020322,False,0.0
161616.039674792,0,0.006452471,0.003203243,0.0097633,-0.09216724,0.15179142,-0.09401875,False,0.0
161616.059674791,19999999,0.004079908,0.0113839805,0.011975467,-0.13450351,0.13118583,-0.0685974,False,0.0
161616.079674792,0,0.006646663,0.009645551,0.009822667,-0.15790446,0.12386571,-0.041792177,False,0.0
161616.099674791,19999999,0.0092178285,0.007909387,0.0076555014,-0.18130541,0.11654559,-0.014986958,False,0.0
161616.119674791,39999999,0.0085737705,0.009610459,0.006568074,-0.19976524,0.110075146,0.015258286,False,0.0
161616.139674792,0,0.0074662566,0.008388311,0.006764531,-0.21172258,0.093446866,0.040954433,False,0.0
161616.159674791,19999999,0.009753406,0.0041779727,0.0026609302,-0.22023629,0.09419378,0.047864914,False,0.0
161616.179674792,0,0.0144714415,-0.0013449043,-0.0015197992,-0.21851462,0.09263558,0.046165127,False,0.0
161616.199674792,0,0.02185908,-0.008384168,-0.0065799356,-0.21133661,0.109236404,0.02232886,False,0.0
161616.219674792,0,0.025770307,-0.015737891,-0.006427169,-0.19759281,0.12920067,-0.019353623,False,0.0
161616.239674792,0,0.026567996,-0.022745728,-0.0040738583,-0.18013911,0.14192407,-0.077185184,False,0.0
161616.259674792,0,0.02686584,-0.02912128,-0.002081275,-0.16651335,0.14918183,-0.14711073,False,0.0
161616.279674791,19999999,0.02936986,-0.042748585,0.0039162636,-0.1488725,0.14961605,-0.24513754,False,0.0
161616.299674791,0,0.032248437,-0.0587229,0.010855079,-0.13341522,0.15303263,-0.3739134,False,0.0
161616.31967479,19999999,0.029127717,-0.06972912,0.019280314,-0.12451702,0.14691636,-0.5325121,False,0.0
161616.339674791,0,0.026298821,-0.079072595,0.026186645,-0.12713753,0.14891134,-0.7113299,False,0.0
161616.359674791,0,0.020038068,-0.0820358,0.030412674,-0.15055904,0.16302505,-0.9068105,False,0.0
161616.37967479,19999999,0.009230614,-0.074642286,0.03493035,-0.19086297,0.15513445,-1.0995004,False,0.0
161616.399674791,0,0.0018274486,-0.064408675,0.038168132,-0.25172937,0.15385394,-1.2851455,False,0.0
161616.41967479,19999999,-0.0052399337,-0.05333823,0.04695922,-0.30890188,0.12586743,-1.4571027,False,0.0
161616.439674791,0,-0.0020834506,-0.039486706,0.038336158,-0.37187725,0.1254593,-1.6331836,False,0.0
161616.45967479,19999999,-0.005639583,-0.01200521,0.03592336,-0.43088233,0.12839833,-1.7557049,False,0.0
161616.479674791,0,-0.0058850646,0.0077807903,0.03549081,-0.4588512,0.14542586,-1.8484073,False,0.0
161616.499674791,0,-0.010461122,0.03155014,0.04226762,-0.45200375,0.16481905,-1.898992,False,0.0
161616.519674791,0,-0.019332528,0.057027876,0.055821955,-0.42758864,0.17852515,-1.9024041,False,0.0
161616.539674791,0,-0.0268237,0.08385831,0.068722844,-0.40507534,0.18117236,-1.8961831,False,0.0
161616.55967479,19999999,-0.03213507,0.12047079,0.07584816,-0.40063345,0.15180501,-1.8521746,False,0.0
161616.579674791,0,-0.032543153,0.13953766,0.0789423,-0.3928024,0.14590126,-1.7987475,False,0.0
161616.59967479,19999999,-0.035608485,0.15148142,0.07999563,-0.36281022,0.13872416,-1.7269232,False,0.0
161616.619674791,0,-0.03560865,0.1603348,0.07712352,-0.319376,0.13906907,-1.6413623,False,0.0
161616.639674791,0,-0.03860633,0.16802478,0.0798251,-0.26834494,0.11601067,-1.5484352,False,0.0
161616.679674791,0,-0.036586985,0.1671004,0.07152897,-0.19382593,0.13025576,-1.3837253,False,0.0
161616.69967479,19999999,-0.03888446,0.15910605,0.07311767,-0.1492868,0.12581247,-1.2953837,False,0.0
161616.71967479,39999999,-0.040964097,0.15137684,0.07470471,-0.10474767,0.12136918,-1.2070421,False,0.0
161616.739674791,0,-0.037306428,0.13491666,0.07116556,-0.04826077,0.13312776,-1.1429247,False,0.0
161616.75967479,19999999,-0.02908592,0.11508003,0.059947908,0.014274813,0.1456563,-1.1066905,False,0.0
161616.779674791,0,-0.025949925,0.09618929,0.053086817,0.06938329,0.18410406,-1.0937519,False,0.0
161616.79967479,19999999,-0.031162739,0.08739796,0.05898595,0.12491429,0.18764268,-1.0622221,False,0.0
161616.819674791,0,-0.023377597,0.07399356,0.052431107,0.158058,0.19589187,-1.0295376,False,0.0
161616.839674791,0,-0.015532725,0.0532026,0.04404813,0.18456703,0.19984642,-0.9975284,False,0.0
161616.85967479,19999999,-0.0018377602,0.015332639,0.026495576,0.2075233,0.22532466,-1.0065016,False,0.0
161616.879674791,0,0.003478147,-0.02552709,0.016849518,0.24583158,0.23053668,-1.0385575,False,0.0
161616.89967479,19999999,0.004787937,-0.07091954,0.008462369,0.30284157,0.24408908,-1.1082474,False,0.0
161616.919674791,0,-0.007874452,-0.104150325,0.015291989,0.37217516,0.24327381,-1.2108134,False,0.0
161616.939674791,0,-0.03227453,-0.11811343,0.024688005,0.4398825,0.19448249,-1.3100946,False,0.0
161616.95967479,19999999,-0.056005407,-0.11680743,0.017847538,0.4917419,0.11535334,-1.4143729,False,0.0
161616.979674791,0,-0.060724262,-0.09168491,-0.040699124,0.46818715,0.08094454,-1.4611008,False,0.0
161616.99967479,19999999,-0.065634295,-0.066122234,-0.09929329,0.4446324,0.046535738,-1.5078286,False,0.0
161617.01967479,39999999,-0.070748836,-0.040125966,-0.1579392,0.42107764,0.0121269375,-1.5545565,False,0.0
161617.039674791,0,-0.069483,-0.0090765655,-0.21761107,0.36515778,-0.018451352,-1.5202359,False,0.0
161617.059674791,0,-0.07384415,0.023927808,-0.24326915,0.30033207,-0.028337874,-1.4257603,False,0.0
161617.079674791,0,-0.08168415,0.047919244,-0.21830738,0.28376463,-0.037607286,-1.2585287,False,0.0
161617.09967479,19999999,-0.06212128,0.043729722,-0.1843611,0.32349387,0.03351723,-1.101633,False,0.0
161617.119674791,0,-0.044185925,0.03165877,-0.14160627,0.40320873,0.1347493,-0.9583397,False,0.0
161617.139674791,0,-0.034742586,0.021064967,-0.09495473,0.4695649,0.24911612,-0.8219826,False,0.0
161617.15967479,19999999,-0.040029418,0.014407933,-0.028568208,0.51753217,0.2754646,-0.6455302,False,0.0
161617.179674791,0,-0.03507789,0.0020674467,0.0048751235,0.5129527,0.25465393,-0.46980378,False,0.0
161617.19967479,19999999,-0.032173853,-0.002819389,0.026830733,0.45311755,0.20630446,-0.3043791,False,0.0
161617.219674791,0,-0.029772751,-0.00232476,0.024663389,0.3505532,0.13835517,-0.1349178,False,0.0
161617.239674791,0,-0.015522877,-0.0106802285,-0.012439549,0.22164698,0.07961449,0.0476761,False,0.0
161617.259674791,0,0.010727028,-0.0332222,-0.06300336,0.089705795,0.102516085,0.21263778,False,0.0
161617.279674791,0,0.014485809,-0.03350693,-0.072077155,-0.048517644,0.17654586,0.3961537,False,0.0
161617.29967479,19999999,0.018228013,-0.03372249,-0.08118516,-0.18674107,0.25057563,0.5796696,False,0.0
161617.31967479,39999999,0.02195444,-0.03386855,-0.0903275,-0.3249645,0.3246054,0.7631855,False,0.0
161617.33967479,59999999,0.007318549,-0.035514623,-0.06071651,-0.4768969,0.33512163,1.0221977,False,0.0
161617.359674791,0,-0.0069417357,-0.07127932,-0.036331773,-0.58996445,0.31265923,1.2605988,False,0.0
161617.37967479,19999999,-0.021428425,-0.106586695,-0.012160718,-0.703032,0.29019684,1.4989998,False,0.0
161617.39967479,39999999,-0.044761375,-0.15137586,0.0126978755,-0.74783516,0.24269998,1.6618587,False,0.0
161617.419674791,0,-0.06644197,-0.18411294,0.02428943,-0.75947964,0.1867822,1.7535806,False,0.0
161617.439674791,0,-0.08929482,-0.19524193,0.023333073,-0.7672731,0.110985145,1.7949032,False,0.0
161617.45967479,19999999,-0.10958926,-0.20150502,0.018449128,-0.7730745,0.027427323,1.7667737,False,0.0
161617.479674791,0,-0.11410361,-0.1956931,-0.009235501,-0.78688633,-0.045464776,1.667049,False,0.0
161617.49967479,19999999,-0.08006612,-0.21245569,-0.060488462,-0.7871255,0.006497018,1.410239,False,0.0
161617.519674791,0,-0.075960144,-0.24382055,-0.07784897,-0.7118542,0.11052465,1.0174339,False,0.0
161617.53967479,19999999,-0.10183726,-0.28413647,-0.058455884,-0.49744985,0.14315897,0.540707,False,0.0
161617.559674791,0,-0.13064605,-0.31136805,-0.03549069,-0.17555562,0.09808149,0.021130502,False,0.0
161617.579674791,0,-0.1363036,-0.32541597,-0.027946472,0.18533161,0.042280484,-0.5039069,False,0.0
161617.59967479,19999999,-0.1387085,-0.32205117,-0.030520618,0.5101788,0.019371271,-0.9997984,False,0.0
161617.619674791,0,-0.16085047,-0.2850752,-0.024723649,0.7604766,-0.027591787,-1.3344696,False,0.0
161617.639674791,0,-0.16650584,-0.24347387,-0.025240898,0.9099785,-0.06014981,-1.515522,False,0.0
161617.65967479,19999999,-0.16331844,-0.20432684,-0.0112077,0.96664286,-0.08805728,-1.546081,False,0.0
161617.679674791,0,-0.15669626,-0.15398636,-0.009467363,0.9392206,-0.11349749,-1.4190537,False,0.0
161617.699674791,0,-0.13132946,-0.110794306,-0.02168268,0.84913117,-0.17269225,-1.1404858,False,0.0
161617.719674791,0,-0.0804171,-0.08098531,-0.05886036,0.68870723,-0.13604388,-0.78714764,False,0.0
161617.739674791,0,-0.029546939,-0.07646415,-0.085286856,0.5290483,-0.19443402,-0.34030628,False,0.0
161617.759674791,0,0.049394116,-0.09452757,-0.14344478,0.34691152,-0.06891115,0.011241019,False,0.0
161617.77967479,19999999,0.10646814,-0.11088726,-0.13752294,0.21895556,0.03690952,0.2999543,False,0.0
161617.799674791,0,0.15580678,-0.10634938,-0.09824371,0.0886897,0.3044784,0.38211644,False,0.0
161617.819674791,0,0.14215225,-0.028585643,0.014909685,-0.027836144,0.35082355,0.42225182,False,0.0
161617.839674791,0,0.1916841,0.013307899,-0.036268473,-0.25048447,0.42193612,0.3092678,False,0.0
161617.85967479,19999999,0.24121273,0.05528021,-0.08754283,-0.4731328,0.4930487,0.19628376,False,0.0
161617.879674791,0,0.24032453,0.06027797,-0.053269207,-0.5989671,0.59795433,0.032564178,False,0.0
161617.89967479,19999999,0.22042324,0.10495666,0.043806434,-0.57460034,0.55563295,-0.06517421,False,0.0
161617.919674791,0,0.21929798,0.18178284,0.100999475,-0.52439845,0.5491816,-0.16383652,False,0.0
161617.93967479,19999999,0.18724649,0.26940677,0.1542601,-0.48525888,0.47031075,-0.10403034,False,0.0
161617.959674791,0,0.14741164,0.29781783,0.20517778,-0.4289502,0.37645346,-0.013067126,False,0.0
161617.979674791,0,0.13781336,0.3009703,0.19434774,-0.40415207,0.24775033,0.16678004,False,0.0
161617.99967479,19999999,0.12819116,0.30418023,0.18346024,-0.37935394,0.11904718,0.3466272,False,0.0
161618.01967479,39999999,0.11854564,0.3074484,0.17251569,-0.35455585,-0.009655967,0.52647436,False,0.0
161618.039674791,0,0.13610297,0.27273852,0.13177317,-0.3326673,0.03211328,0.58469075,False,0.0
161618.059674791,0,0.1384274,0.25127065,0.116681814,-0.28879035,0.05933355,0.6134695,False,0.0
161618.079674791,0,0.14240356,0.23204625,0.115460694,-0.22566997,0.084756486,0.6394111,False,0.0
161618.099674791,0,0.15935755,0.2262451,0.10003358,-0.14574358,0.09286614,0.6902153,False,0.0
161618.119674791,0,0.17404185,0.20930797,0.088195205,-0.05817242,0.15383227,0.6832269,False,0.0
161618.13967479,19999999,0.18875821,0.19249585,0.07632822,0.029398747,0.21479842,0.6762385,False,0.0
161618.15967479,39999999,0.17730792,0.17836863,0.07631934,0.09068858,0.27022448,0.646094,False,0.0
161618.179674791,0,0.14653206,0.1688866,0.1021077,0.17258985,0.20680305,0.7064369,False,0.0
161618.19967479,19999999,0.11165923,0.15997884,0.12415552,0.22753005,0.122337565,0.7910674,False,0.0
161618.21967479,0,0.102519035,0.12910032,0.116574764,0.25653708,0.04086575,0.86340886,False,0.0
161618.23967479,0,0.0823859,0.09139863,0.11306733,0.29334384,-0.006457951,0.90215236,False,0.0
161618.25967479,0,0.036663562,0.072615534,0.12068868,0.29594323,-0.06692456,0.9214597,False,0.0
161618.27967479,0,0.00065252185,0.05666694,0.09675735,0.23898202,-0.16302288,0.96078175,False,0.0
161618.29967479,0,-0.01935491,0.04344964,0.07951844,0.15758581,-0.2730713,0.9827552,False,0.0
161618.31967479,0,-0.03213787,0.035972,0.05464387,0.06800515,-0.3491952,0.97388816,False,0.0
161618.33967479,0,-0.04333523,0.03722143,0.024622679,-0.03057713,-0.39632383,0.93968886,False,0.0
161618.359674789,19999999,-0.0518305,0.047739774,-0.003299296,-0.13572899,-0.40975025,0.88656807,False,0.0
161618.37967479,0,-0.05502896,0.068232685,-0.024119496,-0.21812801,-0.42626488,0.85115683,False,0.0
161618.39967479,0,-0.0410873,0.08323413,-0.049788535,-0.26358256,-0.41852388,0.81857073,False,0.0
161618.41967479,0,-0.023288637,0.093298644,-0.07412833,-0.26973566,-0.34883267,0.7679477,False,0.0
161618.43967479,0,-0.013139337,0.09619063,-0.08276671,-0.22535853,-0.2651386,0.708288,False,0.0
161618.459674789,19999999,-0.011477917,0.09791127,-0.083116174,-0.14658219,-0.20128655,0.6622831,False,0.0
161618.47967479,0,-0.007106632,0.09792724,-0.08671099,-0.06922939,-0.1281189,0.6199201,False,0.0
161618.499674789,19999999,0.001129359,0.09053245,-0.08126056,0.023010813,-0.064027764,0.5831257,False,0.0
161618.51967479,0,0.0050922036,0.0873563,-0.0716697,0.10754613,-0.008553453,0.5572499,False,0.0
161618.539674789,19999999,0.0007099509,0.09061509,-0.05979711,0.16195785,0.029265527,0.5487628,False,0.0
161618.55967479,0,-0.006375879,0.096134454,-0.046226025,0.19059108,0.03228307,0.5637497,False,0.0
161618.579674789,19999999,-0.01071775,0.10487771,-0.031710804,0.20119359,0.025293186,0.6170346,False,0.0
161618.59967479,0,-0.0057290494,0.093358666,-0.014802337,0.22905223,0.033821285,0.68165636,False,0.0
161618.619674789,19999999,0.008115232,0.07435158,-0.012361646,0.26057345,0.06607331,0.71775174,False,0.0
161618.63967479,0,0.0042054653,0.06305808,-0.0017249584,0.2770051,0.09537423,0.74540496,False,0.0
161618.659674789,19999999,-0.0071636736,0.048775375,0.0116580725,0.27502197,0.08124526,0.78010416,False,0.0
161618.67967479,0,-0.019782424,0.03238517,0.015247941,0.26329297,0.04659181,0.81104094,False,0.0
161618.69967479,0,-0.034121245,0.020993024,0.009249985,0.24611837,0.015548283,0.83791083,False,0.0
161618.71967479,0,-0.04244241,0.0068161786,0.0028455257,0.22938287,-0.025989106,0.82856256,False,0.0
161618.73967479,0,-0.04071346,-0.0009852052,-0.018086135,0.18693167,-0.05319009,0.78924376,False,0.0
161618.759674789,19999999,-0.031077832,-0.00014221668,-0.04033637,0.11315017,-0.03980743,0.71451294,False,0.0
161618.77967479,0,-0.024457365,0.0071823895,-0.04676193,0.02582366,-0.011559619,0.62718254,False,0.0
161618.79967479,0,-0.017551482,0.007892758,-0.046923935,-0.053465784,0.016212696,0.5265279,False,0.0
161618.819674789,19999999,-0.010281175,0.01377213,-0.047020018,-0.12168972,0.077375814,0.40049237,False,0.0
161618.83967479,0,-0.010593593,0.029854238,-0.027694225,-0.15417103,0.109264016,0.286752,False,0.0
161618.85967479,0,-0.005774051,0.056324095,-0.020663142,-0.19709264,0.13695991,0.19624132,False,0.0
161618.87967479,0,-0.009838849,0.0924139,-0.0069444776,-0.25362813,0.11994356,0.13966615,False,0.0
161618.89967479,0,-0.0033779442,0.102647156,0.011555195,-0.29545695,0.086708404,0.1513375,False,0.0
161618.919674789,19999999,0.003072977,0.11290017,0.030023575,-0.33728576,0.053473245,0.16300885,False,0.0
161618.93967479,0,0.013917118,0.112612724,0.029847264,-0.3297313,0.03073056,0.19138905,False,0.0
161618.959674789,19999999,0.024743408,0.112344146,0.029633582,-0.32217684,0.0079878755,0.21976924,False,0.0
161618.97967479,0,0.025584549,0.114741206,0.030909479,-0.33811557,-0.044740014,0.23742017,False,0.0
161618.999674789,19999999,0.028268158,0.12354806,0.033061683,-0.39043304,-0.09092188,0.27031246,False,0.0
161619.01967479,0,0.03189218,0.11983979,0.048395157,-0.40762335,-0.1572001,0.3109504,False,0.0
161619.03967479,0,0.038185567,0.12237057,0.048944652,-0.38415015,-0.21016131,0.37523907,False,0.0
161619.05967479,0,0.039825976,0.123272,0.046934128,-0.3403751,-0.24311765,0.4272802,False,0.0
161619.07967479,0,0.03066346,0.1304099,0.054383397,-0.29395887,-0.2739104,0.46617523,False,0.0
161619.099674789,19999999,0.021496803,0.13773972,0.061372817,-0.28639394,-0.3178153,0.49177665,False,0.0
161619.11967479,0,0.019331664,0.12377855,0.059682965,-0.2925656,-0.3170696,0.46472657,False,0.0
161619.13967479,0,0.002657175,0.11862925,0.085229754,-0.2959207,-0.32890671,0.4357215,False,0.0
161619.159674789,19999999,-0.0009795129,0.107156366,0.09741157,-0.27249956,-0.3444536,0.4158386,False,0.0
161619.17967479,0,-0.0071005225,0.09366506,0.10083717,-0.19588995,-0.30057666,0.38040605,False,0.0
161619.199674789,19999999,-0.013239533,0.08016452,0.10424012,-0.119280346,-0.25669968,0.3449735,False,0.0
161619.219674789,39999999,-0.019396752,0.0666551,0.107620716,-0.04267075,-0.21282272,0.309541,False,0.0
161619.23967479,0,-0.015359908,0.047108173,0.09698111,0.051706314,-0.17968965,0.28255272,False,0.0
161619.25967479,0,-0.011588156,0.031698108,0.083156765,0.14091769,-0.16502835,0.2541291,False,0.0
161619.27967479,0,0.004864931,0.013164848,0.03439367,0.19221812,-0.14255956,0.23221853,False,0.0
161619.299674789,19999999,0.010185778,-0.013807267,-0.0031585097,0.21029666,-0.105203055,0.18422846,False,0.0
161619.31967479,0,0.0038760006,-0.052384138,-0.033792317,0.20996042,-0.08849831,0.10994284,False,0.0
161619.339674789,19999999,-0.0024225414,-0.0909567,-0.06444025,0.20962419,-0.071793556,0.035657212,False,0.0
161619.35967479,0,-0.0074230134,-0.15524158,-0.0828132,0.23467138,-0.040068317,-0.12794824,False,0.0
161619.37967479,0,-0.027727365,-0.23395494,-0.08617532,0.3070013,0.030959878,-0.4334427,False,0.0
161619.39967479,0,-0.0632489,-0.33125016,-0.07723528,0.46572918,0.077626824,-0.8959781,False,0.0
161619.419674789,19999999,-0.10994616,-0.42502284,-0.058446348,0.70201296,0.110670015,-1.506819,False,0.0
161619.43967479,0,-0.15574694,-0.51097214,-0.059457242,0.9940964,0.09571116,-2.2526917,False,0.0
161619.45967479,0,-0.19316366,-0.5517904,-0.1171152,1.2495039,0.09644634,-3.0534627,False,0.0
