timestamp,dtNs,ax,ay,az,gx,gy,gz,label,chewing_soft
113749.357116583,0,0.015544459,-0.04516977,0.034828305,-0.11751662,-0.53312045,0.29108357,False,0.0
113749.377116583,20000000,-0.0049066395,-0.035366,0.02162373,-0.16314882,-0.5645385,0.26000762,False,0.0
113749.397116583,0,-0.010547221,-0.020713866,-0.001768589,-0.21876258,-0.5535918,0.20767134,False,0.0
113749.417116583,20000000,-0.016157031,-0.006064713,-0.025216877,-0.27437633,-0.5426451,0.15533508,False,0.0
113749.437116583,40000000,-0.022591427,0.0051866174,-0.040222526,-0.30637655,-0.50526553,0.10754363,False,0.0
113749.457116584,0,-0.031149685,0.0081730485,-0.04370624,-0.28424844,-0.4658687,0.07140434,False,0.0
113749.477116584,20000000,-0.037573963,0.009931445,-0.04855758,-0.22069594,-0.42426684,0.05394055,False,0.0
113749.497116584,0,-0.039692983,0.009600282,-0.051214278,-0.14726584,-0.37245178,0.04928093,False,0.0
113749.517116584,20000000,-0.041691497,0.011196554,-0.049522996,-0.08184261,-0.31617302,0.052998822,False,0.0
113749.537116584,0,-0.04652442,0.0088377,-0.035990834,-0.049375277,-0.28757352,0.0744314,False,0.0
113749.557116584,20000000,-0.051346436,0.0064811707,-0.022481382,-0.016907945,-0.25897402,0.09586397,False,0.0
113749.577116584,40000000,-0.045006827,-0.003035605,-0.021285295,-0.017487185,-0.22829618,0.11240409,False,0.0
113749.597116584,0,-0.03786029,-0.018251777,-0.017775595,-0.023487318,-0.19923855,0.11780089,False,0.0
113749.617116584,0,-0.031341597,-0.035323024,-0.018820107,-0.03191125,-0.17526019,0.11999369,False,0.0
113749.637116584,20000000,-0.026806116,-0.052059352,-0.01704359,-0.025810387,-0.1647901,0.11596523,False,0.0
113749.657116584,0,-0.018011063,-0.061080158,-0.020930767,-0.02921022,-0.14235817,0.09845823,False,0.0
113749.677116584,20000000,-0.011845306,-0.06118393,-0.021617651,-0.0453143,-0.1170642,0.07193083,False,0.0
113749.697116584,0,-0.0095843375,-0.055628896,-0.014957309,-0.07120705,-0.094629355,0.048677176,False,0.0
113749.717116584,0,-0.010818645,-0.035791993,-0.007807493,-0.09785095,-0.09877568,0.057327077,False,0.0
113749.737116584,20000000,-0.012051806,-0.015954852,-0.00066047907,-0.12449485,-0.102922,0.06597698,False,0.0
113749.757116584,0,-0.013737917,0.005208671,0.0050619245,-0.15016672,-0.10373982,0.10204989,False,0.0
113749.777116584,20000000,-0.026948795,0.037795067,0.022202969,-0.16293497,-0.13912058,0.1965107,False,0.0
113749.797116584,0,-0.036879376,0.07244325,0.03675759,-0.1631535,-0.21337916,0.35740605,False,0.0
113749.817116584,20000000,-0.02696167,0.08808625,0.03573662,-0.16556408,-0.2613734,0.5282659,False,0.0
113749.837116584,0,-0.0079238415,0.09204823,0.030413747,-0.16851535,-0.28678533,0.68701655,False,0.0
113749.857116584,0,0.012219846,0.08489156,0.025542319,-0.18531781,-0.28331193,0.807568,False,0.0
113749.877116584,20000000,0.01898469,0.07071626,0.029234052,-0.20720045,-0.28756,0.8915428,False,0.0
113749.897116584,0,0.017967641,0.052341282,0.03915906,-0.22118291,-0.30543724,0.93501246,False,0.0
113749.917116584,0,0.003733158,0.05049956,0.05290073,-0.23270118,-0.36844316,0.9947231,False,0.0
113749.937116584,20000000,0.005816266,0.054674268,0.048521757,-0.25324002,-0.4229618,1.0455804,False,0.0
113749.957116584,0,0.016837716,0.047042668,0.036170483,-0.2798148,-0.443576,1.0549449,False,0.0
113749.977116584,0,0.020177454,0.042660177,0.025587857,-0.29620606,-0.4251501,1.0437762,False,0.0
113749.997116584,0,-0.0022905767,0.06128353,0.033296525,-0.30281264,-0.44940656,1.0844389,False,0.0
113750.017116584,20000000,-0.016994566,0.08694118,0.030495286,-0.3031956,-0.48499638,1.1778716,False,0.0
113750.037116584,0,-0.0073294193,0.10126889,0.01571238,-0.2935383,-0.48780867,1.284981,False,0.0
113750.057116584,20000000,0.0074589998,0.102072,0.0038986206,-0.27829212,-0.45985073,1.3787403,False,0.0
113750.077116584,0,0.010428026,0.09911078,0.010847509,-0.26108116,-0.45182458,1.462034,False,0.0
113750.097116584,0,0.012440741,0.09263545,0.021335125,-0.24241729,-0.45515543,1.5175773,False,0.0
113750.117116584,20000000,-0.00050622225,0.10946083,0.029888332,-0.23544267,-0.49033108,1.5978987,False,0.0
113750.137116584,0,-0.013170898,0.13460696,0.036476552,-0.23487097,-0.54318064,1.7309408,False,0.0
113750.157116584,0,-0.015434891,0.14484596,0.04189223,-0.22956426,-0.61595327,1.8826561,False,0.0
113750.177116584,0,-0.013414651,0.15422934,0.036251068,-0.24072048,-0.6605497,2.039258,False,0.0
113750.197116584,20000000,-0.019153625,0.16257316,0.042263985,-0.24943496,-0.7288112,2.221522,False,0.0
113750.217116584,0,-0.0076396465,0.1317597,0.034501314,-0.23732747,-0.73002464,2.3269901,False,0.0
113750.237116584,20000000,-0.004653901,0.09549016,0.031818807,-0.20642032,-0.71564364,2.3389785,False,0.0
113750.257116584,0,-0.0074053705,0.06555879,0.029533327,-0.18862896,-0.6900047,2.2530253,False,0.0
113750.277116584,20000000,-0.017522603,0.038116157,0.0359298,-0.16029441,-0.67486745,2.0897794,False,0.0
113750.297116584,0,-0.03525105,0.022648364,0.044651985,-0.13222326,-0.68911433,1.90909,False,0.0
113750.317116584,0,-0.03608671,-0.0013632178,0.03772062,-0.102581106,-0.667655,1.6399649,False,0.0
113750.337116584,20000000,-0.03649935,-0.025204599,0.030886114,-0.07293895,-0.6461956,1.3708398,False,0.0
113750.357116584,40000000,-0.031591713,-0.05039552,0.013699889,-0.048364952,-0.5937204,1.0410516,False,0.0
113750.377116584,0,-0.020316273,-0.08728242,-0.010542333,-0.028418735,-0.4668826,0.63870263,False,0.0
113750.397116584,0,-0.02137068,-0.12740749,-0.019231379,-0.0033860337,-0.3308863,0.17833653,False,0.0
113750.417116584,20000000,-0.025814682,-0.17150125,-0.02219516,0.01441518,-0.18538652,-0.34748617,False,0.0
113750.437116584,0,-0.039105147,-0.21433547,-0.025826454,0.0057278685,-0.02365622,-0.9376832,False,0.0
113750.457116584,20000000,-0.074198574,-0.23571081,-0.008489907,-0.009327202,0.06471318,-1.5108829,False,0.0
113750.477116584,0,-0.10091132,-0.21759433,-0.008601069,-0.07550808,0.1051577,-2.0301554,False,0.0
113750.497116584,20000000,-0.103512466,-0.19427955,-0.020000637,-0.1619936,0.14392093,-2.454189,False,0.0
113750.517116584,0,-0.09009546,-0.18919283,-0.027488172,-0.21529236,0.22937194,-2.785283,False,0.0
113750.537116584,0,-0.0956665,-0.16284901,-0.01755339,-0.18059215,0.30583733,-2.9378662,False,0.0
113750.557116584,0,-0.101223886,-0.11260015,-0.011231184,-0.13734743,0.36014673,-2.9405227,False,0.0
113750.577116584,20000000,-0.0930807,-0.04925841,-0.007393241,-0.1240716,0.38690236,-2.8592536,False,0.0
113750.597116584,0,-0.08160739,0.003215611,-0.009644449,-0.1109103,0.4181018,-2.703152,False,0.0
113750.617116584,0,-0.0705331,0.026863992,-0.0064513683,-0.047178574,0.41370642,-2.4510765,False,0.0
113750.637116584,20000000,-0.059016205,0.051692903,-0.0030648708,0.016553149,0.4093111,-2.199001,False,0.0
113750.657116584,40000000,-0.039652273,0.080791,-0.014316082,0.07088676,0.43206492,-1.8952713,False,0.0
113750.677116584,0,-0.019941263,0.10700995,-0.019258201,0.06996481,0.4705872,-1.5938369,False,0.0
113750.697116584,0,-0.013310954,0.11753291,-0.008112669,0.03964403,0.48941916,-1.3058677,False,0.0
113750.717116584,20000000,-0.0083657205,0.11245847,-0.0057020187,-0.012654807,0.49240908,-1.04761,False,0.0
113750.737116584,0,-0.003432013,0.09496504,0.0010439754,-0.06596573,0.4811623,-0.8281795,False,0.0
113750.757116584,0,0.006267898,0.06470299,0.0015494823,-0.10950772,0.48565328,-0.6806102,False,0.0
113750.777116584,0,0.012670547,0.036067903,0.008672416,-0.13467957,0.4811039,-0.58786994,False,0.0
113750.797116584,20000000,0.013325021,0.013999939,0.011013269,-0.14194417,0.47682247,-0.5255184,False,0.0
113750.817116584,0,0.008434415,-0.0017636418,0.019402444,-0.13723184,0.44286767,-0.48373133,False,0.0
113750.837116584,20000000,0.009798467,-0.006516576,0.014255643,-0.13564628,0.41000244,-0.45513323,False,0.0
113750.857116584,0,0.011406772,-0.0053955913,0.008090913,-0.12789813,0.38418716,-0.42814824,False,0.0
113750.877116584,0,0.009215236,-0.0045530796,0.011203945,-0.09738219,0.34502107,-0.38830325,False,0.0
113750.897116584,0,0.0032490417,-0.010125756,0.011445463,-0.049982157,0.2970481,-0.336876,False,0.0
113750.917116584,0,0.005008012,-0.0119790435,-0.00016123056,-0.022797942,0.26702154,-0.27929953,False,0.0
113750.937116584,20000000,0.0067557096,-0.013832808,-0.0117717385,0.0043862704,0.23699498,-0.22172303,False,0.0
113750.957116584,40000000,0.014183953,-0.0149386525,-0.021889567,0.0034014198,0.24206914,-0.1712943,False,0.0
113750.977116584,0,0.015370451,-0.01671642,-0.019245982,0.008727997,0.24891818,-0.12822177,False,0.0
113750.997116584,0,0.018793754,-0.01789391,-0.017228007,0.016946988,0.2678325,-0.08970527,False,0.0
113751.017116584,0,0.013516508,-0.019030869,-0.012403846,0.014901621,0.25001252,-0.05103669,False,0.0
113751.037093417,0,0.008009575,-0.015761292,-0.010574185,0.018272085,0.21665788,-0.00101242,False,0.0
113751.057093417,0,0.024024032,-0.019988656,-0.020236969,0.00018011034,0.24395967,0.016714646,False,0.0
113751.077093417,20000000,0.03420414,-0.019885302,-0.02127546,-0.02438979,0.27675414,0.024318298,False,0.0
113751.097093417,0,0.035563402,-0.014547348,-0.011593044,-0.050670817,0.2903158,0.024634065,False,0.0
113751.117093417,20000000,0.033926897,-0.008916795,-0.0030308366,-0.0760669,0.2877718,0.023343194,False,0.0
113751.137093417,0,0.031107008,-0.0036197305,0.005405128,-0.09662385,0.27204034,0.022908889,False,0.0
113751.157093417,0,0.029431984,0.00019067526,0.010506809,-0.107103944,0.2547324,0.025273155,False,0.0
113751.177093417,20000000,0.030993566,-0.001006484,0.012060046,-0.11046662,0.23819193,0.025648832,False,0.0
113751.197093417,0,0.03378181,-0.004901707,0.009021282,-0.103932075,0.23787017,0.011816433,False,0.0
113751.217093417,20000000,0.03657925,-0.008787155,0.005957365,-0.09739753,0.23754841,-0.002015965,False,0.0
113751.237093417,40000000,0.033091262,-0.012860537,0.0060548782,-0.09062119,0.22932567,-0.020164197,False,0.0
113751.257093417,0,0.027535304,-0.017342508,0.007838845,-0.08326419,0.21254517,-0.04597894,False,0.0
113751.277093417,20000000,0.027394459,-0.022607923,0.004044473,-0.08154126,0.20211306,-0.08504224,False,0.0
113751.297093417,0,0.02556093,-0.029148519,0.0014344454,-0.07858359,0.1941828,-0.13500842,False,0.0
113751.317093417,0,0.021365419,-0.034228027,0.0027783513,-0.069257386,0.17773557,-0.18430391,False,0.0
113751.337093417,0,0.019000024,-0.037645876,0.003770709,-0.058309224,0.1608347,-0.22467466,False,0.0
113751.357093417,0,0.019752681,-0.035550714,0.0039584637,-0.055355124,0.1419351,-0.25908896,False,0.0
113751.377093417,0,0.023260102,-0.032487333,0.0029146075,-0.055090528,0.12251748,-0.27619404,False,0.0
113751.397093417,20000000,0.033776477,-0.030474603,0.0011027455,-0.05155564,0.11481284,-0.29502362,False,0.0
113751.417093417,0,0.051976755,-0.018511772,-0.003187418,-0.06794641,0.13798296,-0.32608768,False,0.0
113751.437093417,20000000,0.06399375,0.0016688108,-0.0014694929,-0.10573368,0.16826211,-0.3520339,False,0.0
113751.457093417,0,0.06732316,0.024752378,0.008697748,-0.14357623,0.1913041,-0.35896775,False,0.0
113751.477093417,0,0.06329027,0.035387933,0.022491813,-0.14957091,0.20038489,-0.33477417,False,0.0
113751.497093417,20000000,0.05459,0.038807333,0.03585744,-0.12488992,0.18878733,-0.2769237,False,0.0
113751.517093417,0,0.04511991,0.044469833,0.039148808,-0.10013531,0.1569688,-0.19532648,False,0.0
113751.537093417,20000000,0.03566432,0.050135195,0.04243052,-0.075380705,0.1251503,-0.113729276,False,0.0
113751.557093417,40000000,0.023464859,0.052846372,0.04657632,-0.07068758,0.07126412,-0.036490284,False,0.0
113751.577093417,0,0.012507409,0.056737125,0.045015097,-0.08174229,0.0057791695,0.033889726,False,0.0
113751.597093417,0,0.009128928,0.053830147,0.03760779,-0.1008353,-0.037886202,0.0838038,False,0.0
113751.617093417,0,-0.00032885373,0.048574686,0.034976125,-0.10935995,-0.076705486,0.12396109,False,0.0
113751.637093417,20000000,-0.012066737,0.040083647,0.03498888,-0.098331384,-0.11421794,0.15497552,False,0.0
113751.657093417,0,-0.02831395,0.028826177,0.03327155,-0.08079247,-0.1530436,0.18264477,False,0.0
113751.677093417,20000000,-0.035533875,0.0152977705,0.024396837,-0.060561687,-0.17716727,0.19672951,False,0.0
113751.697093417,0,-0.040906698,-0.002348423,0.0143536925,-0.045306597,-0.18360929,0.1847392,False,0.0
113751.717093417,0,-0.04783243,-0.012432098,0.0071008205,-0.042594615,-0.17821516,0.15250395,False,0.0
113751.737093417,20000000,-0.05574426,-0.01794219,0.0021414757,-0.059143096,-0.16831693,0.10633184,False,0.0
113751.757093417,0,-0.05652179,-0.021039188,-0.005281687,-0.092210814,-0.14162011,0.039037168,False,0.0
113751.777093417,0,-0.05134874,-0.031071901,-0.010372341,-0.116522,-0.099275954,-0.053375922,False,0.0
113751.797093417,20000000,-0.043969534,-0.04213053,-0.020491362,-0.13213302,-0.03823547,-0.16935137,False,0.0
113751.817093417,0,-0.041230932,-0.04914707,-0.024491489,-0.13829595,0.022367109,-0.3012236,False,0.0
113751.837093417,20000000,-0.034390107,-0.055204332,-0.025476933,-0.14175965,0.09023106,-0.45531383,False,0.0
113751.857093417,0,-0.038017765,-0.044463456,-0.018583238,-0.15410194,0.13070613,-0.58948195,False,0.0
113751.877093417,20000000,-0.046751842,-0.025819182,-0.004472196,-0.17095014,0.112496704,-0.6690431,False,0.0
113751.897093417,0,-0.034077473,-0.010654449,0.0005246401,-0.18488155,0.09017469,-0.7088384,False,0.0
113751.917093417,0,-0.0070381314,-0.0018493533,0.0027459264,-0.17603031,0.084625565,-0.7198818,False,0.0
113751.937093417,20000000,0.026743129,0.0073191524,-0.0017113686,-0.14551075,0.12623146,-0.7144784,False,0.0
113751.957093417,0,0.045400277,0.022054732,0.00076264143,-0.104501694,0.17034732,-0.68509674,False,0.0
113751.977093417,0,0.04163371,0.045022726,0.009886801,-0.07795149,0.18238214,-0.59012276,False,0.0
113751.997093417,20000000,0.037920162,0.06806022,0.018997788,-0.051401284,0.19441696,-0.4951488,False,0.0
113752.017093417,0,0.035025768,0.0818395,0.021954477,-0.034318633,0.18095654,-0.36688632,False,0.0
113752.037093417,20000000,0.03194335,0.08445656,0.025968313,-0.009697979,0.14858261,-0.21675849,False,0.0
113752.057093417,0,0.029875696,0.0820449,0.030145347,0.0150319245,0.10907531,-0.057927296,False,0.0
113752.077093417,0,0.030167207,0.073376715,0.037580907,0.03885618,0.06352328,0.09525497,False,0.0
113752.097093417,0,0.028635323,0.05955738,0.048638523,0.045466647,-5.0775707e-05,0.22034714,False,0.0
113752.117093417,0,0.033509612,0.05247742,0.043835282,0.0067999624,-0.04076958,0.27718312,False,0.0
113752.137093417,20000000,0.0383932,0.045416415,0.03902608,-0.031866718,-0.081488386,0.33401906,False,0.0
113752.157093417,0,0.03326793,0.02813977,0.04064828,-0.04900054,-0.11753248,0.36382228,False,0.0
113752.177093417,0,0.025399618,0.004567921,0.042532682,-0.029421262,-0.15587093,0.37400267,False,0.0
113752.197093417,0,0.016669922,-0.014545202,0.036830068,0.0025579594,-0.19003937,0.374163,False,0.0
113752.217093417,20000000,0.01438801,-0.031464934,0.026701093,0.025577271,-0.20674473,0.35872978,False,0.0
113752.237093417,0,0.016574614,-0.04740137,0.014449418,0.043661505,-0.206116,0.31379962,False,0.0
113752.257093417,0,0.017837234,-0.05487573,0.0030242205,0.041015342,-0.18247904,0.24844778,False,0.0
113752.277093417,20000000,0.011607245,-0.04584241,-0.0009673238,0.011530008,-0.15813732,0.17161167,False,0.0
113752.297093417,0,-0.002474837,-0.021142125,0.0033002496,-0.039509524,-0.13627191,0.101430096,False,0.0
113752.317093417,0,-0.021749482,0.008620322,0.012764871,-0.08863361,-0.13708106,0.05400268,False,0.0
113752.337093417,0,-0.032953,0.032318056,0.010037482,-0.12144104,-0.12269652,0.024873773,False,0.0
113752.357093417,0,-0.039363183,0.0443148,0.0051441193,-0.11358285,-0.10421113,0.019645287,False,0.0
113752.377093417,0,-0.03505701,0.04297459,-0.009677112,-0.07230945,-0.04490831,0.013552779,False,0.0
113752.397093417,0,-0.042343907,0.035630524,-0.010005593,-0.0327277,-0.0085794665,0.007587392,False,0.0
113752.417093417,20000000,-0.049630735,0.028286457,-0.010334015,0.0068540536,0.027749382,0.0016220044,False,0.0
113752.437093417,40000000,-0.056917474,0.020942569,-0.0106624365,0.046435803,0.06407823,-0.0043433835,False,0.0
113752.457093417,60000000,-0.057527408,0.016176462,-0.01632911,0.041065086,0.095090814,-0.021643816,False,0.0
113752.477093417,0,-0.05459193,0.01581651,-0.025533497,0.010772882,0.14697972,-0.053185143,False,0.0
113752.497093417,0,-0.0581007,0.014040709,-0.027789235,-0.017450005,0.22066155,-0.09628035,False,0.0
113752.517093417,20000000,-0.075397536,0.0074114203,-0.0064600706,-0.008574331,0.27174556,-0.13167116,False,0.0
113752.537093417,0,-0.096133,0.010301292,0.0044757724,0.010490783,0.30276996,-0.15310048,False,0.0
113752.557093417,20000000,-0.11270125,0.02160585,0.0068547726,0.019034712,0.33471018,-0.17703614,False,0.0
113752.577093417,0,-0.13009083,0.036981583,0.0085093975,0.020388868,0.34484088,-0.1930216,False,0.0
113752.597093417,0,-0.13717073,0.045149624,-0.0050188303,0.021116402,0.38075393,-0.22470412,False,0.0
113752.617093417,0,-0.14349928,0.04557234,-0.013354778,0.042797558,0.43711767,-0.2673987,False,0.0
113752.637093417,0,-0.16078691,0.05089575,-0.0140042305,0.08553,0.4785486,-0.31589225,False,0.0
113752.657093417,20000000,-0.1828008,0.06250495,-0.019483447,0.13750115,0.50059205,-0.3445995,False,0.0
113752.677093417,0,-0.19189522,0.05397886,-0.036160767,0.21974576,0.53146625,-0.38470957,False,0.0
113752.697093417,20000000,-0.19162361,0.022296429,-0.061797917,0.35070133,0.6140053,-0.4695859,False,0.0
113752.717093417,0,-0.19763188,-0.022140324,-0.08460051,0.56572765,0.73582757,-0.6280838,False,0.0
113752.737093417,20000000,-0.20358238,-0.06656146,-0.107441425,0.78075397,0.85764986,-0.78658175,False,0.0
113752.757093417,40000000,-0.19310921,-0.13434154,-0.14326173,1.0421393,1.0998973,-1.1244434,False,0.0
113752.777093417,0,-0.21000311,-0.16714418,-0.13928992,1.301466,1.3370951,-1.531711,False,0.0
113752.797093417,20000000,-0.25031605,-0.14743471,-0.101460636,1.4817262,1.4713411,-1.8849881,False,0.0
113752.817093417,0,-0.26145744,-0.10979855,-0.072499335,1.5768164,1.568252,-2.167354,False,0.0
113752.837093417,0,-0.26105395,-0.06274456,-0.046297252,1.6022011,1.656616,-2.3586857,False,0.0
113752.857093417,20000000,-0.25960347,-0.010945916,-0.020986378,1.5506166,1.733505,-2.4590962,False,0.0
113752.877093417,0,-0.27014187,0.030050755,0.01358062,1.4655066,1.7527808,-2.4571762,False,0.0
113752.897093417,0,-0.28581774,0.06796855,0.05929607,1.3559501,1.687093,-2.3553233,False,0.0
113752.917093417,20000000,-0.28621554,0.10104883,0.088235974,1.2322259,1.6017414,-2.1745398,False,0.0
113752.937093417,0,-0.27904367,0.123294294,0.10252154,1.0995678,1.4966962,-1.9431311,False,0.0
113752.957093417,0,-0.2675353,0.1341297,0.09879309,0.9363618,1.3831732,-1.7041743,False,0.0
113752.977093417,0,-0.26101854,0.13512945,0.09013212,0.7726827,1.2626636,-1.4637754,False,0.0
113752.997093417,0,-0.2597784,0.1242677,0.07633537,0.6342548,1.1424077,-1.2453233,False,0.0
113753.017093417,20000000,-0.25431836,0.10662341,0.058556855,0.5380683,1.0169066,-1.0362948,False,0.0
113753.037093417,0,-0.23115762,0.073545516,0.026795566,0.48216352,0.959996,-0.8783321,False,0.0
113753.057093417,20000000,-0.20946674,0.041297138,0.018988788,0.48675808,0.9183165,-0.7754397,False,0.0
113753.077093417,0,-0.17659925,0.019829452,0.0057653785,0.49931088,0.9284036,-0.7354329,False,0.0
113753.097093417,0,-0.14519468,0.011700958,0.0010280013,0.50940037,0.951071,-0.74792075,False,0.0
113753.117093417,0,-0.12732983,0.03088072,0.0131290555,0.5037167,0.8888418,-0.72902507,False,0.0
113753.137093417,20000000,-0.104283705,0.054597914,0.0044424534,0.4713719,0.63728964,-0.6083487,False,0.0
113753.157093417,0,-0.026120022,0.035592258,-0.06902206,0.3801207,0.6001962,-0.56229687,False,0.0
113753.177093417,0,-0.003832072,0.045724034,0.043016613,0.39217672,0.3904754,-0.45581764,False,0.0
113753.197093417,0,0.09422387,0.049028814,0.021604061,0.348941,0.3161648,-0.47268817,False,0.0
113753.217093417,0,0.18989004,0.06373575,-0.039814115,0.24832189,0.43745115,-0.5349488,False,0.0
113753.237093417,20000000,0.24376053,0.030788094,-0.046495438,0.22295533,0.5101327,-0.65117455,False,0.0
113753.257093417,0,0.2883799,0.013329834,-0.090477526,0.19947517,0.6605128,-0.79539466,False,0.0
113753.277093417,0,0.29191515,0.0031606853,-0.094165504,0.21100172,0.7735157,-0.90332067,False,0.0
113753.297093417,0,0.22712035,-0.0065767765,-0.05095631,0.27643362,0.76548576,-0.86371493,False,0.0
113753.317093417,0,0.19005628,-0.013097256,-0.01372087,0.3266602,0.6010741,-0.7226006,False,0.0
113753.337093417,20000000,0.15291713,-0.01963666,0.023452878,0.37688676,0.43666244,-0.58148617,False,0.0
113753.357093417,40000000,0.11570378,-0.02619651,0.060564518,0.4271133,0.27225077,-0.44037175,False,0.0
113753.377093417,0,0.14231816,-0.023946047,0.06702465,0.3533613,0.26527062,-0.43790865,False,0.0
113753.397093417,0,0.14986365,-0.0026729703,0.04611063,0.23714328,0.3227456,-0.42003897,False,0.0
113753.417093417,0,0.1372985,-0.035678446,0.048686206,0.20780335,0.35443625,-0.39900354,False,0.0
113753.437093417,20000000,0.08657205,-0.08215904,0.097910166,0.28161833,0.2740149,-0.3402521,False,0.0
113753.457093417,0,0.03491962,-0.091094494,0.1377613,0.36110932,0.07258096,-0.24219865,False,0.0
113753.476993292,0,0.07619263,-0.11364264,0.10760233,0.39417854,-0.00741163,-0.2594682,False,0.0
113753.496993292,20000000,0.10743435,-0.091746956,0.08451676,0.330533,0.05723145,-0.3394666,False,0.0
113753.516993292,0,0.12132159,-0.061107755,0.06256908,0.23705955,0.11078951,-0.39622545,False,0.0
113753.536993292,0,0.11523242,-0.016422361,0.05177337,0.10309149,0.10885203,-0.42644364,False,0.0
113753.556993292,20000000,0.10592237,0.04675874,0.04520756,-0.05595188,0.060783975,-0.38829014,False,0.0
113753.576993292,0,0.1122607,0.068217665,0.031230688,-0.13692097,0.043221436,-0.30357286,False,0.0
113753.596993292,0,0.110611394,0.042821854,0.03553444,-0.08526385,0.016800059,-0.17734934,False,0.0
113753.616993292,0,0.09808336,0.0058101118,0.034126937,0.036781706,-0.038464047,-0.026858866,False,0.0
113753.636993292,20000000,0.08555581,-0.031200737,0.032717347,0.15882725,-0.093728155,0.12363161,False,0.0
113753.656993292,0,0.09623666,-0.08271748,0.011487961,0.24344692,-0.12520432,0.20850787,False,0.0
113753.676993292,20000000,0.115204155,-0.13530335,-0.035122514,0.24946943,-0.115748264,0.19954005,False,0.0
113753.696993292,0,0.1258377,-0.17051966,-0.07985568,0.16877487,-0.07251267,0.111331634,False,0.0
113753.716993292,20000000,0.110502616,-0.18316776,-0.102651775,0.041155383,-0.07974933,0.001608625,False,0.0
113753.736993292,0,0.079504356,-0.16463038,-0.1209203,-0.0891985,-0.14016055,-0.07014799,False,0.0
113753.756993292,0,0.053257406,-0.13453123,-0.1498962,-0.14377838,-0.258649,-0.06638859,False,0.0
113753.776993292,20000000,0.06123501,-0.11615801,-0.24816585,-0.13832976,-0.35660404,-0.028546683,False,0.0
113753.796993292,0,0.09247112,-0.10062879,-0.35972726,-0.11536682,-0.17048562,-0.018561104,False,0.0
113753.816993292,20000000,0.04647979,-0.06675774,-0.25188637,0.0041745678,-0.0048421323,0.017723674,False,0.0
113753.836993292,0,-0.028876886,0.0031127632,-0.09016609,0.109230116,-0.0010419879,0.104182675,False,0.0
113753.856993292,20000000,-0.046895683,0.06336656,0.0017257333,0.12516092,0.013072719,0.1581592,False,0.0
113753.876993292,0,-0.03400089,0.07834834,0.0055318475,0.043957666,0.09211885,0.14114545,False,0.0
113753.896993292,20000000,-0.016602755,0.062520355,0.0028604865,-0.06312481,0.17800087,0.044029973,False,0.0
113753.916993292,0,-0.011758059,0.06800324,0.017165601,-0.17145905,0.21845348,-0.07792013,False,0.0
113753.936993292,20000000,-0.022954404,0.0854097,0.036325157,-0.25193858,0.20931672,-0.1494906,False,0.0
113753.956993292,0,-0.035884798,0.08850306,0.07197547,-0.25809214,0.15467776,-0.15570422,False,0.0
113753.976993292,20000000,-0.050458357,0.07934165,0.11558181,-0.18575086,0.06856331,-0.08983351,False,0.0
113753.996993292,0,-0.058135524,0.0711849,0.14785826,-0.095542245,-0.027556665,0.041591182,False,0.0
113754.016993292,0,-0.05292943,0.05817148,0.15198523,-0.035548333,-0.114584714,0.21063244,False,0.0
113754.036993292,20000000,-0.031362697,0.023676515,0.13748682,-0.013412606,-0.15063858,0.36922294,False,0.0
113754.056993292,0,-0.008440182,-0.035327554,0.11909449,-0.0017102836,-0.14118569,0.47454125,False,0.0
113754.076993292,20000000,-0.014969349,-0.09121144,0.10536635,0.0017314854,-0.14080292,0.54309183,False,0.0
113754.096993292,0,-0.045223042,-0.10519749,0.09797138,-0.014271215,-0.20618938,0.5957764,False,0.0
113754.116993292,20000000,-0.07544398,-0.119164884,0.09058374,-0.030273914,-0.27157584,0.6484609,False,0.0
113754.136993292,40000000,-0.07981697,-0.10531202,0.05555272,-0.070604965,-0.27010733,0.6534763,False,0.0
113754.156993292,0,-0.080209225,-0.08163729,0.031596005,-0.10426049,-0.22037542,0.6349823,False,0.0
113754.176993292,20000000,-0.0897104,-0.06741324,0.04179734,-0.07824218,-0.16588739,0.6243324,False,0.0
113754.196993292,0,-0.10588121,-0.057031482,0.05425507,-0.0056039616,-0.20451516,0.6366221,False,0.0
113754.216993292,0,-0.08739333,-0.04203543,0.0019798279,0.03532139,-0.23881029,0.6567678,False,0.0
113754.236993292,20000000,-0.04579945,-0.039816976,-0.07700181,0.037588265,-0.22098531,0.6436257,False,0.0
113754.256993292,0,-0.021156624,-0.045019835,-0.1116485,0.05356235,-0.19518483,0.6304536,False,0.0
113754.276993292,20000000,-0.021419168,-0.048565745,-0.11311728,0.091631845,-0.2147409,0.6467124,False,0.0
113754.296993292,0,-0.021492347,-0.056613773,-0.11208773,0.14475773,-0.29882845,0.6967649,False,0.0
113754.316993292,0,0.0067603886,-0.06828639,-0.15636462,0.1693223,-0.42202955,0.728417,False,0.0
113754.336993292,0,0.045608595,-0.06371555,-0.26635092,0.06289805,-0.39596313,0.7278748,False,0.0
113754.356993292,0,0.053119674,-0.041629523,-0.18301421,-0.012140036,-0.3943664,0.75738907,False,0.0
113754.376993292,20000000,0.07701084,-0.029889643,-0.036506534,-0.009110006,-0.41255194,0.7789695,False,0.0
113754.396993292,0,0.12773411,-0.01482445,0.032428026,-0.00017086696,-0.36954772,0.7633077,False,0.0
