timestamp,dtNs,ax,ay,az,gx,gy,gz,label,chewing_soft
113860.333790043,20000000,0.009684414,0.02488535,-0.0076543093,-0.011882324,-0.006388215,-0.057579167,False,0.0
113860.353790043,0,0.0135274455,0.025508568,-0.0036269426,9.251386e-05,-0.002424921,-0.044159196,False,0.0
113860.373790043,20000000,0.018664446,0.023689093,-0.0013457537,0.012646813,-0.0016535384,-0.03414751,False,0.0
113860.393790043,0,0.019367613,0.02341022,0.0010278821,0.019021878,-0.0053262403,-0.016210085,False,0.0
113860.413790043,0,0.019266348,0.02342309,0.0044553876,0.020409418,-0.011722162,0.0028873775,False,0.0
113860.433790043,20000000,0.016484108,0.024339164,0.008756518,0.020943949,-0.02226625,0.032165013,False,0.0
113860.453790043,0,0.009847473,0.023869427,0.011347711,0.020675827,-0.037877604,0.0690144,False,0.0
113860.473790043,0,0.006130576,0.020924222,0.013611972,0.021458367,-0.062223606,0.11025499,False,0.0
113860.493790043,20000000,0.009219278,0.012431901,0.0038485527,0.007546911,-0.059658583,0.12684904,False,0.0
113860.513790043,40000000,0.008958034,0.0051263534,0.004449606,0.00084853126,-0.056411542,0.13809894,False,0.0
113860.533790043,0,0.006932702,-0.0042895162,0.0029623508,-0.0040366077,-0.046187792,0.13542853,False,0.0
113860.553790043,0,0.0019324161,-0.004677114,0.0042722225,-0.010754211,-0.056037866,0.11992872,False,0.0
113860.573790043,20000000,-0.0030685663,-0.005066851,0.0055812,-0.017471815,-0.065887935,0.1044289,False,0.0
113860.593790043,40000000,-0.0073774904,-0.0020720493,0.003306985,-0.029326722,-0.07193886,0.08670956,False,0.0
113860.613790043,0,-0.008605272,0.0026335046,-0.00033450127,-0.04294867,-0.07103468,0.062546365,False,0.0
113860.633790043,20000000,-0.01225777,0.005408788,-0.00040322542,-0.03939022,-0.078228064,0.059955765,False,0.0
113860.653790043,0,-0.0111196805,0.003238313,-0.0012490153,-0.020910908,-0.07997247,0.062527545,False,0.0
113860.673790043,0,-0.0073991325,0.00042397715,-0.009116888,-0.005292954,-0.061860003,0.06298747,False,0.0
113860.693790043,20000000,-0.009695033,0.00015670061,-0.009282291,0.005386198,-0.05531544,0.07307144,False,0.0
113860.713790043,0,-0.0141490735,0.002712682,-0.0068184733,0.0034598396,-0.05020993,0.09119544,False,0.0
113860.733790043,0,-0.01413786,0.00019456446,-0.005559981,-0.011917697,-0.04738263,0.09698918,False,0.0
113860.753790043,0,-0.009889245,-0.008470321,-0.009719372,-0.026197055,-0.032076735,0.071204804,False,0.0
113860.773790043,20000000,-0.0056413487,-0.017136058,-0.013879538,-0.04047641,-0.01677084,0.04542043,False,0.0
113860.793790043,40000000,-0.0013941545,-0.02580263,-0.01804024,-0.05475577,-0.0014649434,0.019636057,False,0.0
113860.813790043,60000000,-0.004863348,-0.026066115,-0.014628351,-0.08958137,-0.0040339157,-0.00068497285,False,0.0
113860.833790043,0,-0.0044730883,-0.026657347,-0.015150487,-0.14714314,-0.01898294,-0.028845686,False,0.0
113860.853790043,20000000,0.011060571,-0.040899426,-0.020819783,-0.22501126,0.0019065812,-0.09025597,False,0.0
113860.873790043,0,0.028660506,-0.05615467,-0.025434077,-0.32396793,0.08018384,-0.16416141,False,0.0
113860.893790043,0,0.029288132,-0.05585429,-0.01298672,-0.43199694,0.15165493,-0.20267606,False,0.0
113860.913790043,0,0.027467519,-0.058125786,0.002352357,-0.5414558,0.16005892,-0.27310348,False,0.0
113860.933790043,0,0.033118516,-0.043211743,0.009702861,-0.624712,0.15796193,-0.32844728,False,0.0
113860.953790043,0,0.033064406,-0.029404726,0.023444891,-0.66986245,0.13539112,-0.35908875,False,0.0
113860.973790043,20000000,0.039186772,-0.025212936,0.021675885,-0.675992,0.13423628,-0.39305666,False,0.0
113860.993790043,0,0.03773712,-0.029544659,0.0164724,-0.6662211,0.15578109,-0.43712747,False,0.0
113861.013790043,0,0.02102241,-0.027990147,0.024722576,-0.6616102,0.12540022,-0.48879895,False,0.0
113861.033790043,20000000,0.011855334,-0.015161313,0.015346706,-0.69619524,0.123368196,-0.5246935,False,0.0
113861.053790043,0,0.0011361502,-0.0035528988,0.014042914,-0.7569478,0.11149572,-0.54927135,False,0.0
113861.073790043,20000000,-0.0049613453,0.0076002628,0.007252276,-0.85439336,0.08648501,-0.56138957,False,0.0
113861.093790043,0,-0.013535108,0.026771113,0.0014836788,-0.9913293,0.08220218,-0.52067643,False,0.0
113861.113790043,20000000,-0.019592203,0.052436188,0.0034540296,-1.1332655,0.08376071,-0.41098648,False,0.0
113861.133790043,0,-0.0076663904,0.058045402,0.003056705,-1.239431,0.08634804,-0.29407364,False,0.0
113861.153790043,20000000,0.017516337,0.053304464,-0.02962643,-1.3082997,0.19982684,-0.22935261,False,0.0
113861.173790043,0,0.027875248,0.028530002,-0.02438581,-1.29709,0.31303835,-0.22887176,False,0.0
113861.193790043,0,0.026555553,-0.0010682046,-0.017778754,-1.2201372,0.4146178,-0.31019703,False,0.0
113861.213790043,20000000,0.015019119,-0.032796413,-0.011886179,-1.1208829,0.5104049,-0.48660195,False,0.0
113861.233790043,0,0.001382649,-0.05805224,0.0047063828,-1.0312282,0.5778678,-0.780496,False,0.0
113861.253790043,0,-0.020228937,-0.06419501,0.022472262,-0.94165546,0.6330986,-1.1179163,False,0.0
113861.273790043,20000000,-0.033143215,-0.09496763,0.024250448,-0.80289346,0.72391135,-1.5474716,False,0.0
113861.293790043,0,-0.07995255,-0.11176345,0.044927716,-0.60442376,0.7553112,-1.9492724,False,0.0
113861.313790043,0,-0.097333424,-0.14056683,0.049815476,-0.34925276,0.755169,-2.3534863,False,0.0
113861.333790043,0,-0.085971475,-0.15204999,0.038116276,-0.07158226,0.8061992,-2.7092564,False,0.0
113861.353790043,0,-0.07744071,-0.12327507,0.047067463,0.18096966,0.8372717,-2.9579093,False,0.0
113861.373790043,0,-0.07119798,-0.053366184,0.05419308,0.30598438,0.82540405,-2.9664814,False,0.0
113861.393790043,20000000,-0.06520421,0.017204195,0.061463296,0.4309991,0.8135364,-2.9750535,False,0.0
113861.413790043,40000000,-0.064506836,0.07613513,0.07976526,0.50760496,0.7047268,-2.7969742,False,0.0
113861.433790043,0,-0.038702674,0.108652025,0.08286691,0.57739663,0.58103585,-2.5297418,False,0.0
113861.453790043,20000000,0.0042418865,0.1277524,0.06527424,0.61283654,0.51644254,-2.229073,False,0.0
113861.473790043,0,0.0341669,0.15089145,0.056940436,0.62216794,0.4422206,-1.9089824,False,0.0
113861.493790043,20000000,0.058955967,0.18051648,0.036914825,0.59283614,0.4003404,-1.5932932,False,0.0
113861.513790043,0,0.06962602,0.20360461,0.010797441,0.5365135,0.40977806,-1.2860796,False,0.0
113861.533790043,0,0.035505705,0.22925809,0.0033031106,0.49728218,0.35376865,-0.9158468,False,0.0
113861.553790043,20000000,0.016595151,0.23610833,-0.038462102,0.5056747,0.36381042,-0.5118143,False,0.0
113861.573790043,0,0.008940037,0.22394112,-0.0748021,0.5614689,0.47052282,-0.14558616,False,0.0
113861.593790043,0,-0.033254772,0.2133562,-0.076584935,0.644618,0.5584856,0.24092963,False,0.0
113861.613790043,0,-0.06315012,0.17518327,-0.06720501,0.77133036,0.62550306,0.574805,False,0.0
113861.633790043,20000000,-0.11377019,0.13289279,-0.046289682,0.8894392,0.60227185,0.86053157,False,0.0
113861.653790043,0,-0.1494787,0.07582165,-0.033156335,0.963277,0.48540413,1.0623529,False,0.0
113861.673790043,0,-0.13768324,0.01975301,-0.048895,0.9344881,0.4552579,1.0581307,False,0.0
113861.693790043,0,-0.12547952,-0.035939142,-0.0651294,0.90569925,0.42511165,1.0539086,False,0.0
113861.713790043,20000000,-0.12954189,-0.0671233,-0.06720996,0.79853505,0.4356624,0.9468008,False,0.0
113861.733790043,0,-0.12333639,-0.097573735,-0.071364105,0.6835662,0.4452554,0.8207822,False,0.0
113861.753790043,20000000,-0.09727092,-0.124295704,-0.07875031,0.610792,0.49583387,0.6871315,False,0.0
113861.773790043,0,-0.07031049,-0.14096156,-0.083283246,0.5784668,0.5810603,0.556737,False,0.0
113861.793790043,0,-0.06265692,-0.14688264,-0.06719154,0.5737758,0.6281277,0.43108076,False,0.0
113861.813790043,0,-0.066689946,-0.1417593,-0.06170523,0.5412275,0.6374068,0.29123852,False,0.0
113861.833790043,20000000,-0.08009354,-0.12748691,-0.06009102,0.4780715,0.6285719,0.17279369,False,0.0
113861.853790043,0,-0.092518166,-0.1151573,-0.05639869,0.42845696,0.60623163,0.089260265,False,0.0
113861.873790043,20000000,-0.09092568,-0.10276018,-0.064376,0.39186475,0.61898917,0.030681957,False,0.0
113861.893790043,0,-0.085753284,-0.09126952,-0.07926625,0.35529426,0.6688557,-0.00017833523,False,0.0
113861.913790043,0,-0.07962489,-0.07098296,-0.06988108,0.29468063,0.725857,-0.020073006,False,0.0
113861.933790043,20000000,-0.07674503,-0.030149564,-0.03033799,0.20140052,0.74974555,0.021257518,False,0.0
113861.953790043,0,-0.048815623,-0.012699839,0.03730023,0.16779433,0.72214127,0.08899302,False,0.0
113861.973790043,20000000,0.0018817782,-0.014719419,0.060296714,0.17435424,0.7205422,0.14265823,False,0.0
113861.993790043,0,0.050988346,-0.018587923,0.054973185,0.17798977,0.7410482,0.1748787,False,0.0
113862.013704083,0,0.077707924,-0.012897073,0.05734123,0.1704464,0.7698041,0.21438186,False,0.0
113862.033704083,20000000,0.08593926,-0.00988422,0.10440636,0.20424318,0.7085488,0.26635572,False,0.0
113862.053704083,0,0.11573464,-0.012156786,0.12453282,0.235257,0.68145967,0.2652049,False,0.0
113862.073704083,0,0.12504762,-0.0014585163,0.1305911,0.23809852,0.6478073,0.24878411,False,0.0
113862.093704083,20000000,0.11558059,0.0055536646,0.13203377,0.22143343,0.55695236,0.23875126,False,0.0
113862.113704083,0,0.10633606,0.007938748,0.12310052,0.18636537,0.44066024,0.22609611,False,0.0
113862.133704083,0,0.09994516,0.011242736,0.11182904,0.13812909,0.3176741,0.20978646,False,0.0
113862.153704083,20000000,0.09094563,0.018593447,0.10151285,0.080822386,0.21259373,0.18516047,False,0.0
113862.173704083,0,0.07241434,0.03558501,0.09474188,0.024013702,0.10854989,0.18230589,False,0.0
113862.193704083,20000000,0.056070417,0.042857237,0.08198911,-0.017859805,0.010752395,0.17889501,False,0.0
113862.213704083,0,0.04570532,0.03997512,0.05564505,-0.04185044,-0.044093456,0.1653316,False,0.0
113862.233704083,0,0.03346902,0.031844392,0.03711176,-0.042347334,-0.07321149,0.14669244,False,0.0
113862.253704083,20000000,0.019233018,0.026169097,0.025609195,-0.025251627,-0.0974635,0.13213027,False,0.0
113862.273704083,0,0.009027153,0.022046119,0.015189469,-0.010361289,-0.1020999,0.11531953,False,0.0
113862.293704083,20000000,-0.001178652,0.017920902,0.004768789,0.0045290506,-0.1067363,0.09850879,False,0.0
113862.313704083,0,-0.0072687566,0.010967519,-0.0023162365,0.025161631,-0.092413425,0.08215929,False,0.0
113862.333704083,20000000,-0.014975011,0.0069945515,-0.0048295856,0.054248735,-0.086742125,0.076812804,False,0.0
113862.353704083,0,-0.019579798,-0.0007863473,-0.0149226785,0.07214154,-0.061189853,0.06706016,False,0.0
113862.373704083,0,-0.026671559,-0.009445602,-0.013646126,0.0907556,-0.044143215,0.05856944,False,0.0
113862.393704083,0,-0.028711021,-0.021765301,-0.013217449,0.10515102,-0.020790711,0.044117972,False,0.0
113862.413704083,0,-0.036050886,-0.030838966,-0.012301326,0.111173965,-0.015503824,0.03692811,False,0.0
113862.433704083,20000000,-0.037854582,-0.043473758,-0.017377317,0.10999613,-0.0125893215,0.030724343,False,0.0
113862.453704083,0,-0.032478303,-0.058890566,-0.020941257,0.11005216,0.015874542,0.023563834,False,0.0
113862.473704083,0,-0.026891887,-0.07617729,-0.017273188,0.10865589,0.05986937,0.0014937837,False,0.0
113862.493704083,20000000,-0.027524352,-0.09504796,-0.005421281,0.11794646,0.09900221,-0.042130783,False,0.0
113862.513704083,0,-0.05557546,-0.09663586,0.011695683,0.11971691,0.08213175,-0.053134453,False,0.0
113862.533704083,0,-0.094193906,-0.0927026,0.030745804,0.12192771,0.0061891302,-0.028396415,False,0.0
113862.553704083,20000000,-0.12587741,-0.088519976,0.026463985,0.10785632,-0.07899774,0.024651812,False,0.0
113862.573704083,0,-0.1400929,-0.096080884,-0.01829207,0.04180363,-0.13028336,0.096861444,False,0.0
113862.593704083,20000000,-0.15429607,-0.10364604,-0.063072324,-0.024249062,-0.18156898,0.16907108,False,0.0
113862.613704083,0,-0.16747662,-0.12996344,-0.110794306,-0.11153782,-0.17581752,0.24914841,False,0.0
113862.633704083,20000000,-0.19118485,-0.14571378,-0.12213552,-0.1819569,-0.14734046,0.34480038,False,0.0
113862.653704083,0,-0.20834951,-0.16021763,-0.09367186,-0.20422903,-0.16227823,0.43585995,False,0.0
113862.673704083,0,-0.19365941,-0.17283368,-0.08442891,-0.22134978,-0.13134606,0.47870067,False,0.0
113862.693704083,0,-0.17287078,-0.17453116,-0.06622249,-0.22805065,-0.10320893,0.50912136,False,0.0
113862.713704083,0,-0.14601055,-0.1693538,-0.049550354,-0.22944601,-0.11075175,0.5476453,False,0.0
113862.733704083,0,-0.09578495,-0.15487778,-0.06735921,-0.24829674,-0.09752428,0.594666,False,0.0
113862.753704083,0,-0.03243962,-0.15964992,-0.10658586,-0.26164693,-0.03151878,0.5985643,False,0.0
113862.773704083,0,-0.03540197,-0.091135584,-0.03734672,-0.2933244,0.0013762675,0.56667536,False,0.0
113862.793704083,20000000,-0.038401693,-0.02258599,0.031856418,-0.3250019,0.03427131,0.53478646,False,0.0
113862.813704083,40000000,-0.041438192,0.045999564,0.10102385,-0.3566794,0.06716636,0.5028975,False,0.0
113862.833704083,60000000,-0.0074051917,0.0894396,0.12700117,-0.33645475,0.0068607777,0.5081461,False,0.0
113862.853704084,0,0.092274845,0.08118952,0.042631865,-0.3416668,0.13250321,0.39025822,False,0.0
113862.873704084,0,0.10358438,0.10949785,0.05884254,-0.31866628,0.22288287,0.3120435,False,0.0
113862.893704084,20000000,0.114877015,0.13785478,0.07497758,-0.29566577,0.31326252,0.23382872,False,0.0
113862.913704084,40000000,0.12761316,0.14963715,0.10923046,-0.21866664,0.32836133,0.19505802,False,0.0
113862.933704084,0,0.13544318,0.15905997,0.12999827,-0.15070704,0.3042809,0.16234532,False,0.0
113862.953704084,0,0.12656042,0.17754875,0.13363606,-0.120104544,0.22441728,0.16802175,False,0.0
113862.993704084,0,0.112499,0.1656188,0.0864681,-0.11618913,0.07150477,0.28607887,False,0.0
113863.013704084,0,0.10434824,0.14979386,0.05684918,-0.14209005,0.053518236,0.3470662,False,0.0
113863.033704084,20000000,0.093553126,0.13080966,0.03471762,-0.18652758,0.066885255,0.38721466,False,0.0
113863.053704084,0,0.07669482,0.1053414,0.026942194,-0.21124789,0.05220835,0.39791906,False,0.0
113863.073704084,20000000,0.069895774,0.07999565,0.004548192,-0.2321211,0.068763345,0.37271225,False,0.0
113863.093704084,0,0.054743886,0.06810841,-0.005723715,-0.24734,0.08200104,0.35217452,False,0.0
113863.113704084,20000000,0.035967827,0.063163325,-0.011840105,-0.2507995,0.064230315,0.34540987,False,0.0
113863.133704084,0,0.021610677,0.06594664,-0.023652434,-0.26509732,0.043286525,0.35092664,False,0.0
113863.153704084,20000000,0.0054805577,0.06393433,-0.036685467,-0.27562574,0.0071661547,0.3773777,False,0.0
113863.173704084,0,-0.0027211607,0.049439553,-0.050605178,-0.26070958,0.01726101,0.3756616,False,0.0
113863.193704084,20000000,-0.01094377,0.03495654,-0.06454319,-0.24579345,0.027355865,0.37394553,False,0.0
113863.213704084,40000000,-0.025678575,0.028698359,-0.0508613,-0.18457843,0.034431305,0.36214605,False,0.0
113863.233704084,0,-0.03201723,0.015326761,-0.039379716,-0.10709162,0.055035442,0.30580914,False,0.0
113863.253704084,0,-0.03754276,0.011571955,-0.02243489,-0.035905592,0.0495766,0.23526004,False,0.0
113863.273704084,20000000,-0.041043192,0.020821705,-0.007238567,0.008838851,0.020771496,0.20749013,False,0.0
113863.293704084,0,-0.031100243,0.030562729,0.00043720007,0.015259126,-0.0018013641,0.21909545,False,0.0
113863.313704084,0,-0.010375261,0.036818102,-0.0013324618,-0.027726559,0.009029036,0.25253618,False,0.0
113863.333704084,20000000,0.016158104,0.014942158,0.0033489466,-0.061739728,0.014228292,0.26848266,False,0.0
113863.353704084,0,0.03949663,-0.022726212,0.00037956238,-0.048095763,0.056513444,0.22831824,False,0.0
113863.373704084,20000000,0.03923434,-0.038932502,0.025037944,0.009206921,0.060896732,0.19622107,False,0.0
113863.393704084,0,0.044851363,-0.04778489,0.047338963,0.06848456,0.04514774,0.16526839,False,0.0
113863.413704084,20000000,0.07580957,-0.061203547,0.043132484,0.10437752,0.092228234,0.106716655,False,0.0
113863.433704084,0,0.09223664,-0.07851833,0.0641498,0.13744693,0.113088235,0.040808924,False,0.0
113863.453704084,0,0.09970778,-0.096438475,0.07278699,0.15792532,0.1395475,-0.028732829,False,0.0
113863.473704084,0,0.08411351,-0.09411449,0.088151634,0.15081817,0.09231633,-0.03341373,False,0.0
113863.493704084,20000000,0.06852046,-0.09179635,0.1034956,0.14371103,0.045085162,-0.038094632,False,0.0
113863.513704084,40000000,0.038727045,-0.09276432,0.115640044,0.14543502,-0.04895763,-0.0051471516,False,0.0
113863.533704084,0,0.009101182,-0.08744257,0.11689067,0.15188083,-0.15890568,0.05517947,False,0.0
113863.553704084,0,0.008285522,-0.08566128,0.089855194,0.13244416,-0.20921126,0.10010351,False,0.0
113863.573704084,20000000,0.029557616,-0.09937836,0.06543684,0.11855019,-0.17611304,0.081170656,False,0.0
113863.593704084,0,0.0326989,-0.1004802,0.045573115,0.09808692,-0.1313974,0.044669397,False,0.0
113863.613704084,0,0.016952217,-0.06341154,0.017176092,0.041848984,-0.08880533,0.046048757,False,0.0
113863.633704084,20000000,-0.0054557323,-0.05801637,0.0509423,0.054657802,-0.1743492,0.06272217,False,0.0
113863.653704084,0,0.010904402,-0.06284631,0.040420234,0.11104878,-0.14742054,0.04377197,False,0.0
113863.673704084,0,0.032466173,-0.062041633,0.017972708,0.14980304,-0.06557938,0.010374397,False,0.0
113863.693704084,0,0.033525825,-0.045895193,0.005908668,0.13246448,-0.072459124,-0.016403712,False,0.0
113863.713704084,20000000,0.037426263,-0.041723557,0.0064021945,0.13287479,0.004871711,-0.026889842,False,0.0
113863.733704084,0,0.02252099,-0.0207437,0.028266788,0.14634116,0.033679217,-0.027758475,False,0.0
113863.753704084,0,0.005871743,0.012954453,0.04331845,0.14357863,-0.016636942,0.010359168,False,0.0
113863.773704084,0,0.012922645,0.008465228,0.03546369,0.14462769,-0.034262866,0.01741277,False,0.0
113863.793704084,20000000,0.019977093,0.0039760927,0.027596712,0.14567673,-0.051888786,0.024466373,False,0.0
113863.813704084,40000000,0.027035177,-0.0005129948,0.019717634,0.14672577,-0.06951471,0.031519976,False,0.0
113863.833704084,0,0.029879242,-0.003039822,0.0014908314,0.1424194,-0.05499196,0.01548568,False,0.0
113863.853704084,20000000,0.017058581,0.0003325697,0.0042775273,0.14714548,-0.058782432,0.006745668,False,0.0
113863.873704084,0,-0.0021237433,0.00593576,0.02777636,0.19125347,-0.109726824,0.014253901,False,0.0
113863.893704084,20000000,0.0003349483,-0.014240565,0.02131182,0.21957935,-0.14251684,-0.028581178,False,0.0
113863.913704084,0,-0.0013964176,-0.023119811,0.022433639,0.20335607,-0.16292542,-0.08281631,False,0.0
113863.933704084,20000000,-0.0014514923,-0.043002844,0.03645432,0.18085998,-0.17191902,-0.15098825,False,0.0
113863.953704084,0,-0.0014982224,-0.060976643,0.035950065,0.16220924,-0.14383388,-0.19189966,False,0.0
113863.973704084,20000000,-0.006778389,-0.056518074,0.044785857,0.11447733,-0.13060793,-0.20925686,False,0.0
113863.993704084,0,-0.005245626,-0.048531882,0.046725333,0.06709429,-0.13261263,-0.22503372,False,0.0
113864.013704084,0,-0.0029602647,-0.043650385,0.036905825,0.027027138,-0.116834596,-0.23323296,False,0.0
113864.033704084,20000000,-0.009503424,-0.028677847,0.029516518,0.0043027066,-0.11774797,-0.23564053,False,0.0
113864.053704084,0,-0.020822287,-0.00104611,0.01774764,-0.028881796,-0.14958996,-0.20619291,False,0.0
113864.073704084,0,-0.01396969,0.002470065,-0.004920006,-0.06186083,-0.1402546,-0.20808002,False,0.0
113864.093704084,20000000,-0.0071057677,0.005994845,-0.027596176,-0.09483986,-0.13091923,-0.20996714,False,0.0
113864.113704084,40000000,-0.00953272,0.007500328,-0.030859172,-0.08445555,-0.11775851,-0.22722274,False,0.0
113864.133704084,0,-0.018812,0.024340153,-0.027813256,-0.09744906,-0.1193557,-0.2286934,False,0.0
113864.153704084,20000000,-0.022900432,0.040288307,-0.03119117,-0.11892854,-0.13382252,-0.21609965,False,0.0
113864.173704084,0,-0.018882602,0.039747916,-0.033916473,-0.12466142,-0.14334215,-0.1984841,False,0.0
113864.193704084,20000000,-0.013196081,0.03660644,-0.04343337,-0.12021888,-0.13790955,-0.19127806,False,0.0
113864.213704084,0,-0.009102076,0.02709331,-0.049684227,-0.10525329,-0.116822824,-0.19073477,False,0.0
113864.233704084,20000000,-0.01214844,0.022042502,-0.03879732,-0.07591468,-0.11916125,-0.17058718,False,0.0
113864.253704084,0,-0.017356485,0.021298584,-0.038102448,-0.051202476,-0.11464434,-0.14365052,False,0.0
113864.273704084,20000000,-0.020766139,0.022955297,-0.033998787,-0.026787441,-0.117868766,-0.121076845,False,0.0
113864.293704084,0,-0.028697133,0.031871483,-0.046683848,-0.036878802,-0.11699813,-0.10830092,False,0.0
113864.313704084,0,-0.03881204,0.027200257,-0.047221422,-0.027460422,-0.13002007,-0.109496616,False,0.0
113864.333704084,20000000,-0.0486947,0.0287465,-0.047432482,-0.026502265,-0.13077572,-0.10135437,False,0.0
113864.353704084,0,-0.055073768,0.018764196,-0.03766042,-0.006615853,-0.12327303,-0.095672786,False,0.0
113864.373704084,20000000,-0.05460936,0.012553867,-0.02876681,-0.0027892017,-0.10421556,-0.06578067,False,0.0
113864.393704084,0,-0.047794968,-0.000631992,-0.027585387,-0.025433881,-0.07183326,-0.03847578,False,0.0
113864.413704084,20000000,-0.04155624,-0.013721375,-0.028071284,-0.06863132,-0.019396279,-0.0501304,False,0.0
113864.433613083,0,-0.041930236,-0.015834194,-0.017538758,-0.09368747,0.0066187414,-0.08606144,False,0.0
113864.453613083,0,-0.048924685,-0.014237645,-0.016574085,-0.06462007,0.0028648388,-0.1406514,False,0.0
113864.473613083,20000000,-0.048601687,-0.011020934,-0.021296978,-0.018046223,0.002854944,-0.19769903,False,0.0
113864.493613083,0,-0.045581877,-0.0011205496,-0.030370891,0.032982398,0.006868487,-0.23896323,False,0.0
113864.513613083,20000000,-0.039258003,0.016651757,-0.037965477,0.070257336,0.029326854,-0.24636406,False,0.0
113864.533613083,0,-0.034366965,0.033003505,-0.040371,0.089640446,0.06610044,-0.22459207,False,0.0
113864.553613083,0,-0.03278342,0.034824464,-0.03334737,0.08232995,0.08400667,-0.19274943,False,0.0
113864.573613083,20000000,-0.03120166,0.036640394,-0.02632618,0.07501946,0.10191289,-0.16090678,False,0.0
113864.593613083,40000000,-0.028153121,0.027687527,-0.020626485,0.07406952,0.10292919,-0.1439516,False,0.0
113864.613613083,0,-0.024710804,0.0192828,-0.01189822,0.07346114,0.08981639,-0.14240082,False,0.0
113864.633613083,0,-0.018856704,0.013839157,-0.0062553883,0.07189556,0.0763318,-0.15467681,False,0.0
113864.653613083,20000000,-0.014984429,0.010877485,-0.0041089654,0.06237127,0.06976247,-0.17366175,False,0.0
113864.673613083,0,-0.016457617,0.012109942,-0.004685402,0.054537237,0.048145145,-0.18518244,False,0.0
113864.693613083,20000000,-0.01792866,0.013341172,-0.0052613616,0.0467032,0.026527822,-0.19670312,False,0.0
113864.713613083,0,-0.019282043,0.013752993,-0.005253315,0.045347888,0.007027477,-0.20802064,False,0.0
113864.733613083,20000000,-0.018691093,0.010029137,-0.0037429929,0.055090778,-0.0118,-0.22772294,False,0.0
113864.753613083,0,-0.01995033,0.008410902,-0.0036551952,0.06658763,-0.033064567,-0.24951883,False,0.0
113864.773613083,20000000,-0.021461338,0.008359529,-0.0034136772,0.08392262,-0.05087529,-0.2596743,False,0.0
113864.793613083,0,-0.020530254,0.013780575,-0.0051243305,0.07902099,-0.052368067,-0.24326333,False,0.0
113864.813613083,20000000,-0.019598037,0.01921111,-0.006837368,0.07411937,-0.053860843,-0.22685236,False,0.0
113864.833613083,40000000,-0.018924296,0.025199283,-0.008906007,0.055222765,-0.04106345,-0.18890345,False,0.0
113864.853613083,0,-0.01663822,0.026062788,-0.008297741,0.037099745,-0.02650595,-0.1389432,False,0.0
113864.873613083,0,-0.011285782,0.016576985,-0.008797288,0.027167004,-0.008106731,-0.103288904,False,0.0
113864.893613083,20000000,-0.006930232,0.007623002,-0.009265244,0.024505306,0.011672771,-0.082108974,False,0.0
113864.913613083,0,-0.005232662,4.8943795e-05,-0.008166552,0.016944049,0.027511455,-0.06928131,False,0.0
113864.933613083,0,-0.0061706305,-0.0035791732,-0.0016623735,0.009789599,0.030112851,-0.056887537,False,0.0
113864.953613083,0,-0.005264342,-0.010130888,0.0044178367,0.0072719967,0.024495613,-0.047820594,False,0.0
113864.973613083,0,-0.004469067,-0.014267804,0.0073420405,0.006649757,0.016558027,-0.044933602,False,0.0
113864.993613083,20000000,-0.0036737025,-0.018404836,0.010266185,0.006027517,0.008620441,-0.042046607,False,0.0
113865.013613083,0,-0.0032316744,-0.018574355,0.010673404,-0.00027618557,-0.0011000382,-0.052568793,False,0.0
113865.033613083,0,-0.0029881597,-0.016992303,0.0067690015,-0.012249613,-0.0071996665,-0.069656275,False,0.0
113865.053613083,0,-0.004705131,-0.0136090815,0.0034706593,-0.011236521,-0.0034909653,-0.079583034,False,0.0
113865.073613083,20000000,-0.0065415204,-0.008430244,0.0017075539,0.00097486656,0.003403855,-0.07176111,False,0.0
113865.093613083,0,-0.0066477954,-0.0026528016,0.00047838688,0.010772294,0.01490929,-0.050287005,False,0.0
113865.113613083,0,-0.007173717,0.0029256437,0.0017752051,0.017319161,0.018935783,-0.02116683,False,0.0
113865.133613083,0,-0.0056681633,0.0038229246,0.0001847744,0.017073719,0.019874342,0.0070038736,False,0.0
113865.153613083,20000000,-0.0029706955,-0.0007975232,-0.0007326603,0.017445063,0.020957636,0.024492914,False,0.0
113865.173613083,0,0.0017600358,-0.0069304495,-0.0015886426,0.017275235,0.027571311,0.02385351,False,0.0
113865.193613083,0,0.0027276874,-0.011287175,9.280443e-05,0.01804295,0.034341097,0.019344863,False,0.0
113865.213613083,0,-0.0011075139,-0.009028788,0.004118204,0.015416668,0.026712663,0.021777336,False,0.0
113865.233613084,0,-0.0032838285,-0.005717175,0.0067853928,0.013770925,0.015055375,0.031523436,False,0.0
113865.253613084,0,-0.0023469627,-0.007562467,0.0064421296,0.01952845,0.014522456,0.03452798,False,0.0
113865.273613084,20000000,-0.0014094412,-0.009407634,0.0060983896,0.025285976,0.013989535,0.037532523,False,0.0
113865.293613084,40000000,-0.00047129393,-0.011252675,0.0057542324,0.031043503,0.013456616,0.040537063,False,0.0
113865.313613084,60000000,-0.0005725622,-0.013159991,0.006037414,0.03605421,0.012330567,0.038739752,False,0.0
113865.333613084,0,0.00021195412,-0.014171225,0.004558444,0.04534249,0.0058472482,0.036016062,False,0.0
113865.353613084,0,0.0007596016,-0.01192892,0.0038972497,0.05058837,0.004605557,0.035165545,False,0.0
113865.373613084,20000000,0.001300633,-0.010729698,0.0023689866,0.054415993,0.0062475577,0.03589034,False,0.0
