timestamp,dtNs,ax,ay,az,gx,gy,gz,label,chewing_soft
113982.0501945,0,-0.0021094978,-0.0051869266,0.0038557649,-0.13205318,0.031179188,-0.043592278,False,0.0
113982.0701945,20000000,-0.0009486377,-0.006108001,0.0037412643,-0.14149667,0.03652063,-0.03795673,False,0.0
113982.0901945,0,-0.0009777844,-0.006793022,0.00426805,-0.13981314,0.035216015,-0.03277874,False,0.0
113982.1101945,0,-0.0014637113,-0.006173577,0.0036907792,-0.13607891,0.031456433,-0.028801717,False,0.0
113982.1301945,0,3.3468008e-05,-0.0059924126,0.0043945312,-0.13316296,0.032389924,-0.027793204,False,0.0
113982.1501945,20000000,-0.00077450275,-0.004405044,0.008886993,-0.12503241,0.025230065,-0.02607614,False,0.0
113982.1701945,0,-0.0013625622,-0.0015574098,0.0071701407,-0.11505019,0.011445206,-0.019197019,False,0.0
113982.1901945,0,-0.000574857,-0.0001439564,0.0034620762,-0.10306248,0.010501038,-0.014171859,False,0.0
113982.2101945,20000000,3.9041042e-06,0.0005561095,0.0011264682,-0.084294975,0.014533577,-0.0109691685,False,0.0
113982.2301945,0,-0.00062713027,-0.0003248565,0.0030569434,-0.066255555,0.012633678,-0.010388272,False,0.0
113982.2501945,0,-0.0005465448,-0.000519244,0.0021941066,-0.048596762,0.013585022,-0.01165435,False,0.0
113982.2701945,0,-0.0024128854,-0.0011768602,0.0066103935,-0.034817133,0.008759668,-0.013484459,False,0.0
113982.2901945,20000000,-0.0047044456,2.8735027e-05,0.011097133,-0.01795687,-0.008217676,-0.016691564,False,0.0
113982.3101945,0,-0.00089102983,-0.0005368162,0.0020307302,-0.011175566,-0.0107583925,-0.022520456,False,0.0
113982.3301945,0,0.004532814,-0.002247071,-0.004446745,-0.0037284205,0.008433027,-0.034285784,False,0.0
113982.3501945,0,0.005222827,-0.001182504,-0.002842009,0.0033391942,0.02677229,-0.04054167,False,0.0
113982.3701945,0,-0.00013789535,0.0059283953,0.0048729777,0.004276499,0.026301838,-0.036154278,False,0.0
113982.3901945,0,-0.0025807917,0.011245195,0.008983195,-0.005122834,0.0046174955,-0.022257429,False,0.0
113982.4101945,0,-0.0021670759,0.012239985,0.0063380003,-0.019102337,0.0014133858,-0.012648195,False,0.0
113982.4301945,20000000,-0.0011411905,0.014658345,0.004841864,-0.027293462,-0.0019370504,0.00012031011,False,0.0
113982.4501945,0,-0.003678918,0.01042017,0.005805433,-0.030686429,-0.009380689,0.014053526,False,0.0
113982.4701945,20000000,-0.0042458177,0.010854535,0.003856063,-0.026993003,-0.016724413,0.023924805,False,0.0
113982.4901945,0,3.4958124e-05,0.0074189724,-1.21593475e-05,-0.030184302,-0.010715216,0.023827326,False,0.0
113982.5101945,0,-0.0012561083,0.0051728394,0.0018501282,-0.019035043,-0.013830455,0.019749898,False,0.0
113982.5301945,20000000,-0.0025473833,0.0029266644,0.0037119985,-0.007885785,-0.016945694,0.01567247,False,0.0
113982.5501945,40000000,-0.0038388073,0.0006804317,0.0055736303,0.0032634735,-0.020060932,0.011595042,False,0.0
113982.5701945,60000000,0.0071026683,-0.005187625,0.00025868416,0.016136555,0.0022353325,-0.0052776113,False,0.0
113982.5901945,0,0.0057992637,-0.0034386627,0.0023789406,0.033419117,0.0074216896,-0.013078056,False,0.0
113982.6101945,0,0.0012350082,0.006677136,0.006733775,0.0400096,-0.0001271111,-0.0038096076,False,0.0
113982.6301945,0,-0.0002889037,0.006643383,0.008689284,0.035983883,-0.013284834,0.0074431133,False,0.0
113982.650194501,20000000,0.00113222,0.006889526,0.0068340898,0.026419459,-0.017540524,0.018863857,False,0.0
113982.670119375,0,0.0033862535,0.006143974,0.0044101477,0.017385691,-0.01457317,0.028577782,False,0.0
113982.690119375,0,0.0022065938,0.003969034,0.003984928,0.008823657,-0.017598595,0.03587801,False,0.0
113982.710119375,0,0.0004813671,0.0032641925,0.00499624,-0.0006829826,-0.021779267,0.040257744,False,0.0
113982.730119375,20000000,-0.0018846095,0.0026797615,0.0045661926,-0.006072249,-0.026585504,0.04103926,False,0.0
113982.750119375,0,-0.0031970441,0.0005805567,0.004779339,-0.0091977725,-0.031772684,0.038637016,False,0.0
113982.770119375,20000000,-0.0036273897,-0.00052098,0.003485918,-0.010654928,-0.036581643,0.032560047,False,0.0
113982.790119375,0,-0.0037888288,-0.0014499184,0.0017994642,-0.011764997,-0.03429433,0.022090156,False,0.0
113982.810119375,0,-0.0043733716,-0.00037545525,0.00088864565,-0.0063652056,-0.030799743,0.017081236,False,0.0
113982.830119375,20000000,-0.0049578846,0.00069886073,-2.2530556e-05,-0.00096541364,-0.027305156,0.012072317,False,0.0
113982.850119375,40000000,-0.0055422783,0.0017730203,-0.0009340644,0.004434378,-0.023810571,0.0070633977,False,0.0
113982.870119375,60000000,-0.0067715645,0.003366556,-0.00010561943,0.01054197,-0.022546457,0.008881306,False,0.0
113982.890119375,0,-0.009133369,0.004717905,0.0021969676,0.015553285,-0.028776372,0.016301302,False,0.0
113982.910119375,0,-0.008978426,0.0034019984,-0.0015881062,0.017674351,-0.02857735,0.021112759,False,0.0
113982.930119375,20000000,-0.0040120482,0.0019249711,-0.007784784,0.016663602,-0.01234396,0.014851126,False,0.0
113982.950119375,0,-0.002552569,-0.0008116327,-0.0062637925,0.018736789,0.006107889,0.005040045,False,0.0
113982.970119375,0,-0.0051623285,-0.0013914555,-0.0012220144,0.023709126,0.011093052,-0.0040074987,False,0.0
113982.990119375,0,-0.006565571,0.00035542808,0.002882421,0.027202316,0.0059817927,-0.009934936,False,0.0
113983.010119375,0,-0.005518347,-0.00018342957,0.0020923018,0.027585652,0.006391554,-0.019817926,False,0.0
113983.030119375,20000000,-0.003432244,-0.00096621923,0.0012409687,0.02577354,0.011202857,-0.030232422,False,0.0
113983.050119375,0,-0.003593266,-0.0037328228,0.0027048588,0.029133838,0.014407577,-0.044336937,False,0.0
113983.070119375,0,-0.003691107,-0.013365751,0.0072352886,0.042209767,0.0056702364,-0.07148424,False,0.0
113983.090119375,20000000,0.003588289,-0.043819733,0.012874305,0.08045438,-0.026597003,-0.16056873,False,0.0
113983.110119375,0,0.0031643808,-0.06980486,0.022224128,0.1470024,-0.05681728,-0.39528176,False,0.0
113983.130119375,20000000,0.002739936,-0.095785566,0.031573296,0.21355042,-0.08703755,-0.62999475,False,0.0
113983.150119375,40000000,-0.006177783,-0.10205098,0.03258413,0.28490317,-0.14835666,-0.8681143,False,0.0
113983.170119375,0,-0.01116088,-0.086144954,0.027633786,0.33716238,-0.19946948,-1.0659802,False,0.0
113983.190119375,0,-0.019736737,-0.06143418,0.025163352,0.37044927,-0.2557197,-1.196594,False,0.0
113983.210119375,0,-0.01888287,-0.03895234,0.016297162,0.38388425,-0.29152358,-1.2757245,False,0.0
113983.230119375,0,-0.015336305,-0.020271935,0.00770396,0.38132417,-0.3035128,-1.3093486,False,0.0
113983.250119375,20000000,-0.015471697,-0.0003875252,0.0019341111,0.3661642,-0.30323473,-1.2936144,False,0.0
113983.270119375,0,-0.017879099,0.021917906,-0.002000451,0.33347812,-0.30114082,-1.2347662,False,0.0
113983.290119375,20000000,-0.019666255,0.043060623,-0.0047836304,0.28966993,-0.2971219,-1.1272001,False,0.0
113983.310119375,0,-0.016458362,0.05665051,-0.009639859,0.24324906,-0.2769914,-0.9885611,False,0.0
113983.330119375,0,-0.011352211,0.06158419,-0.013928354,0.20501319,-0.23698351,-0.8301545,False,0.0
113983.350119375,0,-0.0057373643,0.059959527,-0.018286943,0.17292675,-0.18855874,-0.67193645,False,0.0
113983.370119375,0,-0.004360914,0.05362324,-0.018329263,0.14681143,-0.1334117,-0.5274138,False,0.0
113983.390119375,20000000,-0.0066108406,0.04979174,-0.015003562,0.11963365,-0.092295766,-0.4007315,False,0.0
113983.410119375,0,-0.006234288,0.04194974,-0.012607753,0.09044452,-0.060733356,-0.3112146,False,0.0
113983.430119375,20000000,-0.0058581233,0.034114283,-0.010213375,0.061255388,-0.029170945,-0.22169769,False,0.0
113983.450119375,0,-0.002934754,0.020410325,-0.005776465,0.046100687,-0.007429002,-0.17041157,False,0.0
113983.470119375,0,0.00016197562,0.009428922,-0.003843844,0.03994555,0.011858305,-0.14355318,False,0.0
113983.490119375,0,0.0027376115,0.0049779024,0.0012343526,0.043887295,0.01209299,-0.13630481,False,0.0
113983.510119375,20000000,0.005314678,0.0005262904,0.0063126087,0.04782904,0.012327674,-0.12905644,False,0.0
113983.530119375,0,0.0050517023,0.0027851295,0.0053884983,0.047768608,0.008843275,-0.12353375,False,0.0
113983.550119375,20000000,0.0047887564,0.0050436268,0.0044644475,0.047708176,0.0053588767,-0.11801106,False,0.0
113983.570119375,0,0.005580783,0.006071549,0.0029398203,0.043093007,0.010026662,-0.1073709,False,0.0
113983.590119375,20000000,0.005233109,0.008942802,0.0034333467,0.038031485,0.014712287,-0.093508236,False,0.0
113983.610119375,0,-0.0008200705,0.012006437,0.007852793,0.03223801,0.0068578096,-0.06912941,False,0.0
113983.630119375,20000000,-0.0026762784,0.012107642,0.0087637305,0.027643466,-0.003547456,-0.044996332,False,0.0
113983.650119375,0,-0.0002219975,0.00835821,0.0062633753,0.02205852,-0.0061472347,-0.026122976,False,0.0
113983.670119375,20000000,-2.3961067e-05,0.006278012,0.0043681264,0.016627302,-0.004182019,-0.009128125,False,0.0
113983.690119375,0,-0.0028847158,0.0050990824,0.0045651793,0.017103637,-0.0061450987,0.008339884,False,0.0
113983.710119375,20000000,-0.0031715333,0.0030231848,0.00082457066,0.014872558,-0.0014366023,0.023932617,False,0.0
113983.730119375,0,-0.0021654665,0.0023603737,0.0009715557,0.0071743317,0.0035098614,0.029294308,False,0.0
113983.750119375,20000000,-0.0032236576,0.0007176809,0.0026783347,0.0002733441,0.002925718,0.027112378,False,0.0
113983.770119375,0,-0.0075353384,-0.0004460495,0.0054312944,-0.0021819782,-0.014263798,0.032615874,False,0.0
113983.790119375,20000000,-0.00030952692,-0.0042445064,0.00018006563,-0.0042280094,-0.008578838,0.024692304,False,0.0
113983.810119375,0,0.00081816316,-0.0055844933,-0.0014210939,-0.0011679519,0.0064524002,0.017263804,False,0.0
113983.830119375,0,0.00048279762,-0.0048531424,0.0006121397,0.0030024669,0.011599755,0.012402356,False,0.0
113983.850119375,20000000,-0.0015467107,-0.004929224,0.0038098097,0.0060302857,0.005136678,0.009535132,False,0.0
113983.870119375,0,-0.0020227134,-0.0045421366,0.004445672,0.0036907147,0.0040641227,0.006124736,False,0.0
113983.890119375,20000000,-0.0009601116,-0.0048199985,0.0048679113,0.005756009,0.0017829526,0.00083310483,False,0.0
113983.910119375,0,0.00036668777,-0.0047460627,0.0037389398,0.005876393,0.0061103133,-0.0040925685,False,0.0
113983.930119375,20000000,-0.0005739033,-0.0042629633,0.00407809,0.008026299,0.008802739,-0.007346226,False,0.0
113983.950119375,0,-0.0010625422,-0.0030538123,0.003157258,0.0069144326,0.010279987,-0.00491092,False,0.0
113983.970119375,0,-0.0013253689,-0.0011358056,0.0022901893,0.0047890646,0.007359979,-0.00040371297,False,0.0
113983.990119375,0,-0.0004144013,-0.00035513006,0.0007160902,0.0028253845,0.012859827,0.004358449,False,0.0
113984.010119375,0,-0.00013455749,-0.0008440595,0.0010447502,0.0024440282,0.014479546,0.011525174,False,0.0
113984.030119375,20000000,0.00014531612,-0.0013329219,0.001373291,0.0020626718,0.016099265,0.0186919,False,0.0
113984.050119375,40000000,0.0015610456,0.0006171297,0.0020623207,-0.003943726,0.023642253,0.026479218,False,0.0
113984.070119375,0,0.00027751923,-0.0012934841,0.0031164289,-0.0040987567,0.023320103,0.031188507,False,0.0
113984.090119375,20000000,0.00066038966,-5.9412792e-05,0.0024695396,-0.0070016584,0.026228867,0.037941683,False,0.0
113984.110119375,0,-0.0019641817,0.0022495296,0.0047465563,-0.009262079,0.02546546,0.05372552,False,0.0
113984.130119375,0,-0.0048125386,0.0056931246,0.009953022,-0.008431974,0.010136542,0.08130899,False,0.0
113984.150119375,0,-0.002161026,0.0044897962,5.841255e-06,-0.012802863,0.014594783,0.10718298,False,0.0
113984.170119375,0,0.0013131201,0.0066545457,-0.0045204163,-0.028625302,0.04243181,0.124263495,False,0.0
113984.190119375,20000000,0.0047878623,0.008821309,-0.00904721,-0.044447742,0.07026884,0.14134401,False,0.0
113984.210119375,0,-0.0016855896,0.015076365,-0.00043666363,-0.059287935,0.07708112,0.17927966,False,0.0
113984.230119375,20000000,-0.0048272014,0.011858937,0.0050031543,-0.06686554,0.071495906,0.21404989,False,0.0
113984.250119375,0,-0.0040258467,-0.00087409094,0.009879589,-0.059371054,0.05281601,0.22453599,False,0.0
113984.270119375,0,0.00018399954,-0.01692594,0.012920439,-0.04102533,0.03493578,0.18765706,False,0.0
113984.290119375,0,0.0050439537,-0.034312904,0.015991509,-0.012695152,0.0149191655,0.1101965,False,0.0
113984.310119375,0,0.0052306354,-0.040530726,0.014584303,0.0120771155,-0.0046911277,0.0139108,False,0.0
113984.330119375,0,-0.0008327067,-0.03670773,0.014094651,0.02817759,-0.03600006,-0.07392289,False,0.0
113984.350119375,20000000,-0.0025545657,-0.02623503,0.010787427,0.03571536,-0.056978993,-0.13350308,False,0.0
113984.370119375,0,-0.0039370656,-0.015021317,0.004576087,0.035711996,-0.06021767,-0.1619808,False,0.0
113984.390119375,20000000,-0.010650754,0.00042001903,0.004217863,0.03793383,-0.07075872,-0.1439464,False,0.0
113984.410119375,0,-0.009056747,0.014240982,-0.0035262108,0.028793745,-0.05979147,-0.0951384,False,0.0
113984.430119375,0,-3.120303e-05,0.019570153,-0.013351738,0.010823639,-0.020135194,-0.04252518,False,0.0
113984.450119375,20000000,-0.0008492768,0.023377374,-0.013289332,-0.0022634203,0.015608076,0.01802766,False,0.0
113984.470119375,0,-0.0036185384,0.018681947,-0.0039583445,-0.014596877,0.026333056,0.07370089,False,0.0
113984.490119375,0,-0.0015513897,0.008094545,0.0027747154,-0.01818722,0.030040244,0.10401753,False,0.0
113984.510119375,0,0.0011706948,-0.0018421579,0.0048787,-0.01885389,0.031951487,0.102219895,False,0.0
113984.530119375,20000000,0.002298206,-0.010483885,0.008549273,-0.013370908,0.02577361,0.07586934,False,0.0
113984.550119375,0,0.0022387207,-0.016797222,0.011723042,-0.005358196,0.006887624,0.03514568,False,0.0
113984.570119375,20000000,0.002758056,-0.016953329,0.011196494,0.00201537,-0.011686394,-0.0063648075,False,0.0
113984.590119375,0,0.0021028519,-0.010804702,0.008119464,0.006967427,-0.013519736,-0.01725545,False,0.0
113984.610119375,20000000,0.0014475286,-0.0046557914,0.005042255,0.011919485,-0.015353078,-0.028146092,False,0.0
113984.630119375,40000000,0.00079217553,0.0014934,0.0019648075,0.016871542,-0.01718642,-0.039036736,False,0.0
113984.650119375,60000000,-0.0012935102,0.006843621,0.00094020367,0.017329818,-0.013712843,-0.021013394,False,0.0
113984.670119375,0,-0.00065359473,0.008599823,0.0020692945,0.018406145,-0.011052142,0.0008843355,False,0.0
113984.690119375,20000000,0.00020980835,0.0073698554,4.1663647e-05,0.015443128,-0.0058931247,0.02143723,False,0.0
113984.710119375,0,-0.0013679862,0.0065008216,0.0031307936,0.011368081,-0.00017733919,0.034473218,False,0.0
113984.730119375,0,-0.0055226088,0.0019957647,0.007431984,0.017130183,-0.016679885,0.05028982,False,0.0
113984.750119375,20000000,-0.0025390983,-0.0023180563,0.0013874769,0.01602371,-0.01441887,0.050651833,False,0.0
113984.770119375,0,0.00035783648,-0.008187847,-0.0030363202,0.017857974,-0.008364063,0.03961999,False,0.0
113984.790119375,20000000,0.0068419278,-0.011580344,-0.006835103,0.015216749,0.015313219,0.013125392,False,0.0
113984.810119375,0,-0.00035774708,-0.00867926,0.0019814968,0.01178521,0.015150619,0.0010283943,False,0.0
113984.830119375,20000000,-0.004612744,-0.0019693486,0.008367896,0.0101945475,0.0011177314,0.0015069894,False,0.0
113984.850119375,0,-0.0070281625,0.0013476517,0.009205222,0.008322213,-0.018219087,0.00980149,False,0.0
113984.870119375,20000000,-0.0033906102,0.0017071776,0.0034811497,0.001467302,-0.024462644,0.018723052,False,0.0
113984.890119375,0,-0.0025477707,-0.00044638664,0.0012428164,-0.00056744623,-0.02050902,0.025492009,False,0.0
113984.910119375,0,-0.0017145276,-0.0022006258,-0.0008958578,-0.0071744993,-0.013931607,0.024810605,False,0.0
113984.930119375,20000000,-0.00088107586,-0.003955189,-0.0030345917,-0.013781553,-0.0073541948,0.0241292,False,0.0
113984.950119375,40000000,-4.762411e-05,-0.005710058,-0.0051736236,-0.020388605,-0.00077678263,0.023447795,False,0.0
113984.970119375,0,-0.0050239265,-0.0069137104,0.004611373,-0.022684807,-0.009423757,0.016923923,False,0.0
113984.990119375,20000000,-0.010397762,-0.008746095,0.0024037957,-0.02060894,-0.01894506,0.009349566,False,0.0
113985.010119375,0,-0.006681651,-0.008739885,0.002910018,-0.013583194,-0.011824487,-0.00513216,False,0.0
113985.030119375,0,-0.0057881176,-0.011112206,-0.00023669004,-0.0060122255,0.0015800763,-0.022862975,False,0.0
113985.050119375,0,-0.0059141517,-0.0089872815,-0.0011429787,0.0027372343,0.013396034,-0.039071657,False,0.0
113985.070119375,0,-0.00923264,-0.0028059445,9.62019e-05,0.0003236069,0.005869891,-0.039409664,False,0.0
113985.090119375,0,-0.0048365295,-0.0013040248,-0.0048516393,-0.010415037,0.018064192,-0.050030626,False,0.0
113985.110037792,0,-0.0032391953,0.0010850594,-0.0033493943,-0.013742191,0.027942546,-0.048270892,False,0.0
113985.130037792,0,-0.0017693639,0.00022525899,-0.0013173819,-0.0056438018,0.036242526,-0.042504974,False,0.0
113985.150037792,0,-0.001760602,0.00040382147,0.0020316243,0.0029805778,0.03809877,-0.03385812,False,0.0
113985.170037792,20000000,-0.0021052063,0.0013479907,0.004306972,0.007648828,0.034438305,-0.022170734,False,0.0
113985.190037792,0,-0.0018666685,0.0013065282,0.0051614046,0.0082851695,0.02798468,-0.015710488,False,0.0
113985.210037792,0,-0.0009727776,0.0002793558,0.00490278,0.007534089,0.026203811,-0.015669813,False,0.0
113985.230037792,20000000,-7.888675e-05,-0.0007479433,0.0046439767,0.006783008,0.024422944,-0.015629139,False,0.0
113985.250037792,0,0.0015982687,-0.0027905554,0.0037007332,0.0064740013,0.025796836,-0.017881881,False,0.0
113985.270037792,0,0.003224045,-0.0051887184,0.005253613,0.013069224,0.023458593,-0.019967819,False,0.0
113985.290037792,0,0.003392756,-0.0053810477,0.005131364,0.019968664,0.021845534,-0.018192796,False,0.0
113985.310037792,20000000,0.000870347,-0.003845917,0.0075214505,0.022435289,0.01295791,-0.00900832,False,0.0
113985.330037792,0,-0.0013600588,-9.3631446e-05,0.0109318495,0.023947412,-0.003670372,0.007824386,False,0.0
113985.350037792,0,-0.0013769269,0.0009701066,0.0049954653,0.013725134,-0.011023522,0.0229976,False,0.0
113985.370037792,20000000,0.0013634264,-0.00021058694,-0.0010220408,0.0008902978,-0.0018051537,0.030554257,False,0.0
113985.390037792,0,0.003988266,-0.0047029965,-0.0030866861,-0.007874645,0.017416574,0.0269982,False,0.0
113985.410037792,20000000,0.0010427833,-0.0062048547,0.0020089746,-0.0083809,0.025239881,0.021452019,False,0.0
113985.430037792,0,-0.002235353,-0.00783987,0.007150173,-0.0033679036,0.016193084,0.015791072,False,0.0
113985.450037792,0,-0.0011180937,-0.0071194284,0.006850362,-0.001201171,0.008123216,0.006532822,False,0.0
113985.470037792,20000000,0.0023611188,-0.0065858774,0.0029851794,-0.00068121194,0.0108822975,-0.008763113,False,0.0
113985.490037792,0,0.0011912882,-0.0050228387,0.0033829212,0.0018818278,0.010587499,-0.019171849,False,0.0
113985.510037792,0,-0.0013969541,-0.003225688,0.00434345,0.0041631605,0.0052998657,-0.020445285,False,0.0
113985.530037792,0,-0.0023668408,-0.0008752942,0.0031986237,0.0034253886,-0.00051845657,-0.017283779,False,0.0
113985.550037792,20000000,-0.001524657,0.001771329,0.0016400218,-0.0037476001,0.005554375,-0.012704676,False,0.0
113985.570037792,0,-0.002167821,0.00047684088,0.0020689964,-0.005729922,0.007873721,-0.011982952,False,0.0
113985.590037792,0,-0.0037382543,-0.0008943975,0.0048308372,-0.0014749104,-0.000110601075,-0.0049658585,False,0.0
113985.610037792,20000000,-0.0009952188,-0.0022397079,0.0015372634,0.0022643365,0.007129219,-0.005229141,False,0.0
113985.630037792,0,-8.0764294e-05,-0.0031458177,0.0012289286,0.0062063374,0.0136706075,-0.012238134,False,0.0
113985.650037792,0,-0.0013998151,-0.0025612824,0.002754867,0.007940528,0.016548337,-0.015321576,False,0.0
113985.670037792,20000000,-0.0020412505,-0.0026965626,0.003035009,0.0123533625,0.014934829,-0.01596562,False,0.0
113985.690037792,0,-0.0007250011,-0.0020414852,0.002170086,0.013292057,0.017053189,-0.018928759,False,0.0
113985.710037792,0,0.000672251,-0.0016165972,0.0007149577,0.013058482,0.026519306,-0.020733869,False,0.0
113985.730037792,0,0.0010313392,-0.0013558492,0.0016589761,0.012299009,0.03331377,-0.019331824,False,0.0
113985.750037792,20000000,0.000787586,-0.00027148426,0.0027609468,0.011800838,0.034581292,-0.013826923,False,0.0
113985.770037792,0,0.00090608,-0.00031028688,0.004505813,0.0072125774,0.031499658,-0.0071094832,False,0.0
113985.790037792,0,0.0017699599,-0.0014498085,0.005423248,0.005121365,0.027701808,-0.008263688,False,0.0
113985.810037792,0,0.0029482543,-0.0030538589,0.0059878826,0.003782572,0.021139584,-0.008568453,False,0.0
113985.830037792,20000000,0.003078401,-0.0028715357,0.0060781837,0.002174329,0.014419826,-0.0065077217,False,0.0
113985.850037792,40000000,0.0032086372,-0.002689246,0.0061683655,0.0005660864,0.007700068,-0.0044469913,False,0.0
113985.870037792,0,0.003715217,-0.0014633164,0.005800307,0.000613976,0.003849371,-0.002607333,False,0.0
113985.890037792,20000000,0.0025628805,-0.0013850741,0.0054633617,0.0013419937,0.0011769189,-0.0008584629,False,0.0
113985.910037792,0,4.6402216e-05,-0.00242085,0.0042233467,0.00025958917,-0.0011915911,-0.0019856472,False,0.0
113985.930037792,20000000,-0.0033578873,-0.0015965514,0.0054142475,0.0010047907,-0.004298538,0.0012389128,False,0.0
113985.950037792,0,-0.006341517,-0.0016121678,0.007354915,0.004226549,-0.013597291,0.006773719,False,0.0
113985.970037792,20000000,-0.0054801106,-0.0018412471,-0.000536561,0.00015658606,-0.008362815,0.012820439,False,0.0
113985.990037792,0,-0.0013641119,-0.0027378611,-0.008585751,-0.007958473,0.017334284,0.009562461,False,0.0
113986.010037792,0,0.0025851727,-0.005220499,-0.010805249,-0.012817627,0.05215212,-0.0009789541,False,0.0
113986.030037792,0,3.6656857e-05,-0.00437741,-0.0032551885,-0.01343195,0.06421849,-0.0073780534,False,0.0
113986.050037792,0,-0.0022776723,-0.0027085654,0.0063322186,-0.011352246,0.058051083,-0.0063068313,False,0.0
113986.070037792,0,-0.0019595027,-0.00019387156,0.010484576,-0.013587955,0.041200437,-0.0012547923,False,0.0
113986.090037792,20000000,-0.00054600835,0.0035318919,0.0098961,-0.019630432,0.026526976,-0.0006249708,False,0.0
113986.110037792,0,-0.0010080636,0.002944965,0.009168744,-0.019368837,0.011294333,0.0047186124,False,0.0
113986.130037792,20000000,-0.0014700294,0.002358064,0.00844121,-0.019107241,-0.00393831,0.010062195,False,0.0
113986.150037792,40000000,-0.0010413527,0.0014848206,0.0033732653,-0.01810871,-0.009800969,0.013957686,False,0.0
113986.170037792,0,-0.001023382,0.0035610758,-0.0008508563,-0.019984102,-0.0046188617,0.019161237,False,0.0
113986.190037792,20000000,-0.0016064942,0.002141554,0.0008224845,-0.015008394,-0.0046506096,0.023796951,False,0.0
113986.210037792,0,-0.003720343,-0.0005662516,0.00032305717,-0.0028582187,-0.004341851,0.028840316,False,0.0
113986.230037792,20000000,-0.0016590655,-0.0024496578,-0.002120912,0.009198396,0.008413034,0.025685519,False,0.0
113986.250037792,0,-0.0012177527,-0.003015045,-0.0011770725,0.014110502,0.020275962,0.0188077,False,0.0
113986.270037792,0,-0.004179418,0.0002351366,-0.00011450052,0.018297635,0.021594435,0.02066258,False,0.0
113986.290037792,20000000,-0.0067973435,0.002363911,-0.0005158186,0.01997754,0.022915768,0.029661639,False,0.0
113986.310037792,0,-0.0059604645,0.0029971004,-0.00272125,0.02476712,0.029733866,0.03676533,False,0.0
113986.330037792,20000000,-0.004104018,-0.00025529414,-0.003041029,0.036649786,0.044228937,0.043864023,False,0.0
113986.350037792,0,-0.0059480667,-0.0059229583,-0.0018751621,0.05683823,0.053413615,0.050373215,False,0.0
113986.370037792,20000000,-0.01316306,-0.010023657,0.0037838817,0.08562592,0.036111183,0.06547642,False,0.0
113986.390037792,0,-0.01385662,-0.012888294,0.009759128,0.10659968,0.014690071,0.07101437,False,0.0
113986.410037792,0,-0.0031353831,-0.015262634,0.008648038,0.114800476,0.011023525,0.062970445,False,0.0
113986.430037792,20000000,0.0075897574,-0.017637432,0.0075306296,0.12300128,0.007356979,0.054926522,False,0.0
113986.450037792,40000000,0.022383034,-0.029282141,0.0036514997,0.1401101,0.041903466,0.01980735,False,0.0
113986.470037792,0,0.024214834,-0.037049834,0.010087192,0.1648739,0.05719985,-0.010693418,False,0.0
113986.490037792,0,0.029833078,-0.03750774,0.016160846,0.18565531,0.05331367,-0.037130952,False,0.0
113986.510037792,0,0.03806582,-0.02901436,0.018053353,0.17271988,0.043096676,-0.054429993,False,0.0
113986.530037792,0,0.043961346,-0.013686467,0.018999875,0.11364343,0.02433809,-0.062238965,False,0.0
113986.550037792,0,0.045171022,0.0029049031,0.024098933,0.02302017,-0.023303555,-0.05765517,False,0.0
113986.570037792,0,0.035729468,0.016671073,0.030151486,-0.08535798,-0.08282883,-0.032461505,False,0.0
113986.590037792,0,0.012311667,0.032717824,0.05340159,-0.17986235,-0.19434988,0.04048327,False,0.0
113986.610037792,0,-0.0032199621,0.04178767,0.05058205,-0.27245644,-0.29024082,0.15367448,False,0.0
113986.630037792,20000000,-0.003433764,0.042414326,0.031549096,-0.34097373,-0.33839607,0.287743,False,0.0
113986.650037792,0,0.0014565885,0.039889723,0.005665064,-0.43138742,-0.3295604,0.4189093,False,0.0
113986.670037792,0,0.003498584,0.04275599,0.001373291,-0.522429,-0.30061314,0.5457138,False,0.0
113986.690037792,0,-0.009340197,0.04904198,0.0073384047,-0.6261456,-0.31111377,0.6936158,False,0.0
113986.710037792,20000000,-0.013232946,0.04759021,-0.0026444793,-0.7400247,-0.31647456,0.834687,False,0.0
113986.730037792,0,-0.0034046173,0.036479108,-0.010875225,-0.84443307,-0.29589307,0.95136005,False,0.0
113986.750037792,20000000,0.010088503,0.010127597,-0.021719694,-0.9279076,-0.2405718,1.017561,False,0.0
113986.770037792,0,0.014888793,-0.017374456,-0.0139274,-0.9675456,-0.17058492,1.0437256,False,0.0
113986.790037792,0,0.0076510906,-0.054191127,0.005924225,-0.95219,-0.14320168,1.0111011,False,0.0
113986.810037792,0,0.010770649,-0.09927253,-0.008632541,-0.9076129,-0.08267145,0.8878232,False,0.0
113986.830037792,0,0.013535008,-0.15162969,-0.011142254,-0.8273288,-0.02280536,0.633689,False,0.0
113986.850037792,20000000,-0.0005798936,-0.17373279,-0.008489251,-0.74014395,-0.018692601,0.3249128,False,0.0
113986.870037792,0,0.0019814074,-0.18381652,-0.022284448,-0.68780863,-0.006692292,-0.05256751,False,0.0
113986.890037792,0,0.0023448765,-0.17429058,-0.025792062,-0.66167647,0.019037709,-0.4582883,False,0.0
113986.910037792,20000000,0.0022411346,-0.15887468,-0.018797874,-0.6330023,0.051964164,-0.8599896,False,0.0
113986.930037792,0,0.009148791,-0.15401173,-0.010215402,-0.5890749,0.117885865,-1.2658167,False,0.0
