timestamp,dtNs,ax,ay,az,gx,gy,gz,label,chewing_soft
4674.164631583,20000000,0.0015483499,0.006400645,0.04430589,-0.24385765,0.20415723,-0.007719634,False,0.0
4674.184631583,0,0.011382341,0.015618801,0.031864136,-0.2644295,0.21271515,-0.00592706,False,0.0
4674.204631583,0,0.01100722,0.023079336,0.030861229,-0.26656252,0.24171868,-0.0031267523,False,0.0
4674.224631583,0,0.008511901,0.027104318,0.035082698,-0.24700236,0.24454638,0.016007615,False,0.0
4674.244631583,0,0.007949889,0.029260576,0.037285566,-0.20987104,0.25256696,0.035045046,False,0.0
4674.264631583,0,0.0058069825,0.024246573,0.042926967,-0.15962093,0.25421464,0.044596408,False,0.0
4674.284631583,0,0.0045495033,0.013559103,0.04791844,-0.09984065,0.24049652,0.06209233,False,0.0
4674.304631583,0,0.010127366,0.0067347884,0.04945177,-0.075384155,0.22913748,0.065195896,False,0.0
4674.324631583,20000000,0.015720904,-8.165836e-05,0.05097142,-0.050927658,0.21777844,0.06829946,False,0.0
4674.344631583,40000000,0.021330416,-0.0068902373,0.05247739,-0.026471157,0.20641942,0.07140302,False,0.0
4674.364631583,60000000,0.027225077,-0.012319326,0.051656485,-0.041458953,0.20842633,0.062448658,False,0.0
4674.384631583,0,0.024486303,-0.014492035,0.061278224,-0.06532964,0.21563505,0.044183332,False,0.0
4674.404631583,0,0.018506885,-0.014395714,0.077608675,-0.090960264,0.20650254,0.02235426,False,0.0
4674.424631583,20000000,0.0205068,-0.003964126,0.07694048,-0.13252556,0.19946213,-0.008370971,False,0.0
4674.444631583,0,0.018926859,0.011476159,0.07688129,-0.17395109,0.19821095,-0.036697127,False,0.0
4674.464631583,20000000,0.013928294,0.025079966,0.08585039,-0.18128733,0.18478312,-0.056379758,False,0.0
4674.484631583,0,0.016533852,0.041624606,0.08247638,-0.1770686,0.1347113,-0.055593684,False,0.0
4674.504631583,0,0.034775138,0.046343863,0.07024124,-0.16341875,0.12918174,-0.08961308,False,0.0
4674.524631583,20000000,0.04323083,0.060179472,0.066972405,-0.15012877,0.11205484,-0.13098963,False,0.0
4674.544631583,0,0.054053783,0.075719535,0.0477432,-0.14009897,0.09564541,-0.16808254,False,0.0
4674.564631583,20000000,0.06229949,0.08516163,0.035356015,-0.11988166,0.0618925,-0.18616521,False,0.0
4674.584631583,0,0.084518194,0.08089596,0.022275954,-0.070641056,0.061906435,-0.21574502,False,0.0
4674.604631583,0,0.10567075,0.07974762,0.014873385,0.008274309,0.056493875,-0.24350408,False,0.0
4674.624631583,20000000,0.11631155,0.09031826,0.011591941,0.07664485,0.0625744,-0.26728767,False,0.0
4674.644631583,0,0.11615658,0.10489714,0.023630738,0.12605065,0.051625002,-0.24978983,False,0.0
4674.664631583,0,0.11742276,0.12449211,0.021261394,0.14604773,0.018540226,-0.18952647,False,0.0
4674.684631583,0,0.12481964,0.13228911,0.022293597,0.15175392,-0.012278756,-0.10780654,False,0.0
4674.704631583,20000000,0.12664336,0.13288188,0.038255095,0.18310992,-0.065427564,0.00075884163,False,0.0
4674.724631583,0,0.13363248,0.13563007,0.032549262,0.20146929,-0.08386336,0.09898522,False,0.0
4674.744631583,0,0.11436635,0.12695897,0.051272005,0.24171391,-0.15700436,0.21274428,False,0.0
4674.764631583,20000000,0.100088,0.09968853,0.06924799,0.31926727,-0.28012028,0.33156666,False,0.0
4674.784631583,0,0.099006474,0.07026708,0.07345191,0.39548704,-0.36901337,0.3787574,False,0.0
4674.804631583,0,0.108603,0.055161178,0.064091176,0.4189405,-0.41748783,0.37134784,False,0.0
4674.824631583,20000000,0.1074515,0.043147504,0.063474774,0.39658207,-0.42706233,0.31442997,False,0.0
4674.844631583,0,0.09969598,0.03959477,0.07756421,0.37272042,-0.46831554,0.2652639,False,0.0
4674.864631583,0,0.10402876,0.041823745,0.08559811,0.35928994,-0.5148736,0.20655352,False,0.0
4674.884631583,0,0.10950625,0.054608107,0.092907846,0.34685335,-0.568456,0.15799978,False,0.0
4674.904631583,0,0.1212526,0.068603635,0.09670928,0.33434358,-0.6345036,0.100030825,False,0.0
4674.924631583,0,0.12628913,0.08653712,0.09625578,0.32713443,-0.70643395,0.067119196,False,0.0
4674.944631583,0,0.13166165,0.096627235,0.106037796,0.36524722,-0.77549374,0.036070887,False,0.0
4674.964631583,20000000,0.13553143,0.112421215,0.093996465,0.4104565,-0.85039264,0.023748867,False,0.0
4674.984631583,0,0.14131746,0.113345146,0.093786776,0.48028404,-0.9097948,0.039246596,False,0.0
4675.004631583,0,0.13108736,0.11091435,0.1006726,0.5609277,-0.97069734,0.06906597,False,0.0
4675.024631583,0,0.115911275,0.11008674,0.11597875,0.61662567,-1.0367277,0.12768307,False,0.0
4675.044631583,0,0.10583249,0.10276902,0.12716505,0.63306963,-1.0920569,0.19927946,False,0.0
4675.064631583,0,0.093198776,0.084258914,0.12821451,0.63302135,-1.146204,0.2842,False,0.0
4675.084631583,0,0.063482106,0.067230284,0.13864794,0.617798,-1.1760702,0.37188694,False,0.0
4675.104631583,0,0.024293572,0.05176115,0.13201001,0.5756617,-1.2212278,0.48618576,False,0.0
4675.124631583,20000000,-0.0071241558,0.0315184,0.114554286,0.51251596,-1.222242,0.5678723,False,0.0
4675.144631583,0,-0.04395002,0.021553874,0.09667057,0.4222268,-1.1899942,0.63724196,False,0.0
4675.164631583,0,-0.080617964,0.018246174,0.083340704,0.3289054,-1.1733047,0.7233112,False,0.0
4675.184631583,0,-0.091029316,0.004167497,0.05309075,0.25617585,-1.1362779,0.80211973,False,0.0
4675.2045485,0,-0.104907684,-0.0123792915,0.046763733,0.21834128,-1.0669031,0.86458576,False,0.0
4675.2245485,0,-0.11345315,-0.018181503,0.03813553,0.19893964,-1.0184152,0.9212629,False,0.0
4675.2445485,20000000,-0.121620625,-0.02400595,0.029413164,0.179538,-0.9699274,0.97794014,False,0.0
4675.2645485,0,-0.12915263,-0.027214348,0.023134947,0.16848671,-0.9143521,1.0326984,False,0.0
4675.2845485,0,-0.14034243,-0.030036211,0.023943901,0.16723335,-0.90102696,1.1075157,False,0.0
4675.3045485,0,-0.13548599,-0.043842196,0.020807624,0.17642456,-0.8873298,1.1698258,False,0.0
4675.3245485,0,-0.11568147,-0.0665274,0.008691251,0.17835562,-0.8640114,1.1911561,False,0.0
4675.3445485,20000000,-0.105012864,-0.0862062,0.008441091,0.16731806,-0.81621426,1.1595235,False,0.0
4675.3645485,0,-0.102773964,-0.10346407,0.013702154,0.14671984,-0.76672655,1.1070952,False,0.0
4675.3845485,20000000,-0.105336666,-0.11550394,0.017686725,0.1175677,-0.7379198,1.0508586,False,0.0
4675.4045485,0,-0.099232644,-0.12636966,0.0052068233,0.06689325,-0.69118166,0.97624576,False,0.0
4675.4245485,0,-0.09885779,-0.1261136,0.008885562,0.023722474,-0.6502058,0.90139174,False,0.0
4675.4445485,20000000,-0.08983737,-0.12237817,0.0047783256,-0.02077549,-0.61959356,0.8275258,False,0.0
4675.4645485,0,-0.08393353,-0.11456728,-0.0013082623,-0.07128914,-0.57278436,0.7425869,False,0.0
4675.4845485,0,-0.088553935,-0.09676343,-0.0015403628,-0.12509006,-0.53991205,0.6713153,False,0.0
4675.5045485,0,-0.08559519,-0.08387789,-0.0063397884,-0.16757861,-0.51482105,0.62054145,False,0.0
4675.5245485,0,-0.07774958,-0.074915975,-0.020915389,-0.2006103,-0.48221567,0.5704509,False,0.0
4675.5445485,20000000,-0.06270233,-0.06981763,-0.04640156,-0.22537169,-0.41111276,0.4937961,False,0.0
4675.5645485,40000000,-0.06711185,-0.06527886,-0.047085762,-0.22440143,-0.34759408,0.4192841,False,0.0
4675.5845485,0,-0.07600057,-0.05575213,-0.039279938,-0.19301021,-0.32717708,0.3734909,False,0.0
4675.6045485,0,-0.076186836,-0.04710272,-0.039942086,-0.16100167,-0.3125687,0.33970737,False,0.0
4675.6245485,0,-0.08013743,-0.03908351,-0.039884686,-0.13881539,-0.2884229,0.30695656,False,0.0
4675.6445485,0,-0.087227166,-0.02926284,-0.040596724,-0.13491584,-0.25614625,0.2886268,False,0.0
4675.6645485,20000000,-0.09989692,-0.0229128,-0.035858214,-0.14138061,-0.24461405,0.2956267,False,0.0
4675.6845485,0,-0.10826923,-0.023230046,-0.0410406,-0.15908626,-0.22477318,0.30511844,False,0.0
4675.7045485,0,-0.11373544,-0.026448578,-0.049334228,-0.17479126,-0.21008453,0.2984082,False,0.0
4675.7245485,20000000,-0.12173611,-0.028052747,-0.055026233,-0.19199665,-0.18702032,0.2709785,False,0.0
4675.7445485,0,-0.12966123,-0.0202685,-0.06693745,-0.21944048,-0.15869111,0.23122802,False,0.0
4675.7645485,0,-0.14062098,-0.003192693,-0.074364364,-0.2632722,-0.12077761,0.19340512,False,0.0
4675.7845485,0,-0.15395,0.012051761,-0.07129884,-0.3073534,-0.09180375,0.16693889,False,0.0
4675.8045485,0,-0.16133136,0.023899466,-0.056970358,-0.32002333,-0.07648918,0.15642223,False,0.0
4675.8245485,20000000,-0.16872622,0.03575203,-0.042674065,-0.33269325,-0.06117461,0.14590557,False,0.0
4675.8645485,0,-0.17026158,0.061043322,-0.008792222,-0.34161043,0.0017063022,0.100960046,False,0.0
4675.8845485,0,-0.15173271,0.068110615,0.019029438,-0.31462353,0.029365497,0.095762834,False,0.0
4675.9045485,20000000,-0.110494405,0.055164754,0.029567838,-0.2602291,0.09591894,0.04892837,False,0.0
4675.9245485,0,-0.079079494,0.043269157,0.05630088,-0.18483925,0.19020271,-0.0053576753,False,0.0
4675.9445485,0,-0.061814815,0.02867645,0.09544438,-0.07473118,0.22851416,-0.042087905,False,0.0
4675.9645485,20000000,-0.035669804,0.022879183,0.10556847,0.030562997,0.24316113,-0.08450124,False,0.0
4675.9845485,0,0.013437867,0.017781198,0.069137216,0.07774692,0.25550935,-0.15250382,False,0.0
4676.0045485,0,0.055275083,0.029016614,0.035708964,0.07130312,0.2831232,-0.27429438,False,0.0
4676.0245485,20000000,0.10386202,0.052007616,-0.0024830103,0.037286296,0.31091338,-0.40231806,False,0.0
4676.0445485,0,0.14134032,0.07895845,-0.011433005,0.018591842,0.3441468,-0.52053773,False,0.0
4676.0645485,0,0.18365803,0.095054686,-0.01998049,0.040408567,0.404548,-0.5854232,False,0.0
4676.0845485,0,0.20362613,0.10059011,7.516146e-05,0.10063815,0.44931668,-0.57886094,False,0.0
4676.1045485,0,0.18651548,0.095065296,0.028340518,0.14450978,0.38793364,-0.44672668,False,0.0
4676.1245485,20000000,0.1694065,0.08951855,0.056583762,0.1883814,0.3265506,-0.31459245,False,0.0
4676.1445485,40000000,0.1522995,0.083949625,0.08480489,0.23225304,0.26516756,-0.18245822,False,0.0
4676.1645485,0,0.12534028,0.0690276,0.090733945,0.21255249,0.16071981,-0.06383883,False,0.0
4676.1845485,0,0.10225129,0.041599274,0.08010942,0.16692224,0.04798299,0.0065600276,False,0.0
4676.2045485,0,0.08476281,0.009034514,0.04971242,0.112840995,-0.023849368,0.0053230044,False,0.0
4676.2245485,0,0.06122029,-0.014843285,0.02580601,0.07431957,-0.056940157,-0.031600688,False,0.0
4676.2445485,0,0.043866903,-0.035520673,0.001996994,0.06265438,-0.065960184,-0.08432246,False,0.0
4676.2645485,20000000,0.031576604,-0.053148776,-0.018731713,0.07119093,-0.023579158,-0.16772413,False,0.0
4676.2845485,0,0.016103894,-0.054779053,-0.03532052,0.063570715,0.034801874,-0.22486243,False,0.0
4676.3045485,20000000,0.008809835,-0.06566921,-0.03866285,0.059299856,0.101567045,-0.27313578,False,0.0
4676.3245485,0,-0.010198057,-0.07167187,-0.0037096739,0.05378522,0.1797849,-0.3355763,False,0.0
4676.3445485,0,-0.036402047,-0.07158837,0.0592376,0.056053497,0.2266131,-0.38335937,False,0.0
4676.3645485,20000000,-0.051884383,-0.060724467,0.099657595,0.049829282,0.20448327,-0.44156617,False,0.0
4676.3845485,0,-0.03921503,-0.03196144,0.1185773,-0.010877684,0.24090052,-0.52937865,False,0.0
4676.4045485,0,-0.034029037,-0.005176604,0.14003378,-0.07232806,0.26253343,-0.5915836,False,0.0
4676.4245485,20000000,-0.028740346,0.02164638,0.16148537,-0.13377842,0.28416634,-0.6537885,False,0.0
4676.4445485,40000000,-0.023349345,0.048508883,0.18293267,-0.19522879,0.30579922,-0.71599346,False,0.0
4676.4645485,0,-0.03542757,0.068258286,0.19244796,-0.16338515,0.24985178,-0.7288549,False,0.0
4676.4845485,0,-0.026764572,0.07546991,0.13210714,-0.11640233,0.12575307,-0.6951448,False,0.0
4676.5045485,0,0.020587236,0.06797713,0.043169558,-0.075323425,0.071776524,-0.6816624,False,0.0
4676.5245485,0,0.06078592,0.044110596,-0.0058452487,0.013183773,0.14916003,-0.706188,False,0.0
4676.5445485,20000000,0.101059824,0.02032739,-0.05484599,0.10169098,0.22654352,-0.73071367,False,0.0
4676.5645485,0,0.14472619,0.0067350864,-0.086197734,0.20897922,0.3509808,-0.72004926,False,0.0
4676.5845485,20000000,0.17628807,0.020657003,-0.082286716,0.26542085,0.50041264,-0.67425686,False,0.0
4676.6045485,0,0.19347507,0.03453034,-0.051579595,0.25656253,0.6150249,-0.57274884,False,0.0
4676.6245485,20000000,0.19756359,0.03518319,-0.00010627508,0.2271881,0.67180717,-0.46247742,False,0.0
4676.6445485,0,0.18179235,0.04620868,0.05176252,0.16300696,0.6511169,-0.35204473,False,0.0
4676.6645485,0,0.16500294,0.048690677,0.071139514,0.06971626,0.5586146,-0.25315604,False,0.0
4676.6845485,20000000,0.15009764,0.03214234,0.06716323,-0.015837535,0.4457089,-0.20701703,False,0.0
4676.7045485,0,0.14035732,-0.0013836026,0.037965715,-0.050926194,0.3344779,-0.21162519,False,0.0
4676.7245485,20000000,0.13784006,-0.02330172,0.013233781,-0.033669204,0.2355605,-0.2341837,False,0.0
4676.7445485,0,0.13780126,-0.01851654,0.0010635257,0.0153717585,0.17941621,-0.24220747,False,0.0
4676.7645485,20000000,0.12825665,-0.011385143,0.0060513616,0.08124839,0.13503593,-0.16682723,False,0.0
4676.7845485,0,0.117898196,0.0029131174,0.00024223328,0.116170526,0.12189673,-0.04610587,False,0.0
4676.8045485,0,0.11460817,0.014974892,0.0008930564,0.10637475,0.13451606,0.10624891,False,0.0
4676.8245485,0,0.11642349,0.02259177,0.008663058,0.03034781,0.19081353,0.23402768,False,0.0
4676.8445485,0,0.12277436,0.004633665,0.030615628,-0.046771288,0.24620402,0.32657456,False,0.0
4676.8645485,0,0.11033109,-0.020788908,0.081003666,-0.06812158,0.25812042,0.3545913,False,0.0
4676.8845485,0,0.08748931,-0.034169793,0.12413275,-0.048952557,0.16494018,0.36310056,False,0.0
4676.9045485,0,0.075368434,-0.041697025,0.12765056,-0.033174023,0.02882272,0.33983073,False,0.0
4676.9245485,0,0.07055393,-0.050048888,0.10375774,-0.043851603,-0.09253916,0.2777882,False,0.0
4676.9445485,0,0.0696539,-0.05072379,0.07092655,-0.0699303,-0.1660398,0.18571937,False,0.0
4676.9645485,20000000,0.06461176,-0.042853355,0.040032864,-0.10634482,-0.17818336,0.10125622,False,0.0
4676.9845485,0,0.059160113,-0.033346117,0.030894041,-0.13981447,-0.17433058,0.052629966,False,0.0
4677.0045485,0,0.06401989,-0.02344799,0.024500072,-0.15398167,-0.14056063,0.013010044,False,0.0
4677.0245485,20000000,0.068608254,-0.008569181,0.032230496,-0.16186224,-0.088542044,-0.014820296,False,0.0
4677.0445485,0,0.06526017,0.0105137825,0.04537499,-0.1622497,-0.068332605,0.0035069045,False,0.0
4677.0645485,20000000,0.06851533,0.02172935,0.04514599,-0.16328129,-0.07505794,0.022218218,False,0.0
4677.0845485,0,0.08494896,0.026895046,0.039278865,-0.16945249,-0.07908556,0.024799345,False,0.0
4677.1045485,20000000,0.10130507,0.03178662,0.033139467,-0.16500565,-0.079187065,0.01441089,False,0.0
4677.1245485,0,0.12249091,0.03500855,0.031297922,-0.14127393,-0.096596606,-0.022841446,False,0.0
4677.1445485,0,0.14667872,0.043979228,0.034354866,-0.10988519,-0.13686126,-0.05706196,False,0.0
4677.1645485,20000000,0.16144174,0.052230895,0.04629463,-0.06710951,-0.20780739,-0.06765107,False,0.0
4677.1845485,0,0.17011371,0.046927452,0.065589845,0.005240999,-0.28786945,-0.067644075,False,0.0
4677.2045485,20000000,0.15708315,0.042114794,0.08086932,0.09218593,-0.4053774,-0.04819099,False,0.0
4677.2245485,0,0.1378946,0.051661313,0.098648965,0.13951305,-0.5068065,-0.026100444,False,0.0
4677.2445485,0,0.13046649,0.06796169,0.08417517,0.12351243,-0.6161007,0.048007965,False,0.0
4677.2645485,20000000,0.14366388,0.06660801,0.057552934,0.061788928,-0.65357596,0.09126472,False,0.0
4677.2845485,0,0.15498698,0.05802232,0.05133587,0.0047925673,-0.64664483,0.10561302,False,0.0
4677.3045485,0,0.16593128,0.051221132,0.05366701,-0.029798884,-0.6181551,0.06393684,False,0.0
4677.3245485,0,0.16195637,0.058540463,0.060523152,-0.0016878378,-0.6843273,0.054850444,False,0.0
4677.3445485,20000000,0.1580284,0.06584412,0.06726283,0.026423205,-0.7504995,0.04576405,False,0.0
4677.3645485,40000000,0.15414602,0.07313222,0.07388544,0.05453425,-0.8166716,0.036677662,False,0.0
4677.3845485,0,0.14276743,0.08818102,0.07719612,0.06814507,-0.8341116,0.048547238,False,0.0
4677.4045485,20000000,0.1070697,0.10163474,0.08385491,0.08578046,-0.9101478,0.12469403,False,0.0
4677.4245485,0,0.08989361,0.098638,0.05932623,0.08354846,-0.9321684,0.18674518,False,0.0
4677.4445485,0,0.056661725,0.089250445,0.043385744,0.07949404,-0.9323352,0.25079644,False,0.0
4677.4645485,0,0.023798287,0.08247465,0.014070094,0.03945599,-0.84287035,0.29041278,False,0.0
4677.4845485,0,-0.021524638,0.069983065,0.006488681,-0.009652611,-0.76890945,0.4014936,False,0.0
4677.5045485,20000000,-0.06680013,0.05743289,-0.0011844039,-0.05876121,-0.69494855,0.51257443,False,0.0
4677.5245485,0,-0.08089857,0.02365148,-0.040593863,-0.15007526,-0.56041807,0.5613472,False,0.0
4677.5445485,20000000,-0.100201696,-0.003784597,-0.048660696,-0.23682037,-0.40714812,0.5214764,False,0.0
4677.5645485,0,-0.13546716,-0.01570952,-0.030010879,-0.30758384,-0.30922624,0.48321477,False,0.0
4677.5845485,0,-0.14245468,-0.039069533,-0.01782775,-0.30543303,-0.24664529,0.4284818,False,0.0
4677.60438775,0,-0.14639743,-0.039231684,-0.0072297044,-0.27831325,-0.21332893,0.33443975,False,0.0
4677.62438775,0,-0.16038385,-0.03291017,0.0010977983,-0.29219976,-0.23696327,0.33877727,False,0.0
4677.64438775,20000000,-0.17439537,-0.026590407,0.00939852,-0.30608627,-0.26059762,0.3431148,False,0.0
4677.66438775,40000000,-0.18843223,-0.020271957,0.017672718,-0.31997278,-0.28423196,0.3474523,False,0.0
4677.68438775,60000000,-0.19775257,-0.026023507,0.024692178,-0.33986112,-0.2923049,0.35812822,False,0.0
4677.70438775,0,-0.20207413,-0.033035517,0.021576464,-0.36461163,-0.28081378,0.3559996,False,0.0
4677.72438775,0,-0.1984212,-0.045145214,0.022812366,-0.38904494,-0.24632387,0.34514102,False,0.0
4677.74438775,20000000,-0.19001639,-0.058153987,0.024424672,-0.4021836,-0.1876621,0.3151418,False,0.0
4677.76438775,0,-0.17925113,-0.07085377,0.021100104,-0.39381754,-0.13158053,0.27459115,False,0.0
4677.78438775,20000000,-0.1627705,-0.08073729,0.009736896,-0.372933,-0.07969359,0.21111616,False,0.0
4677.80438775,0,-0.14119968,-0.08316302,-0.0040040016,-0.33909836,-0.02753647,0.11987723,False,0.0
4677.82438775,0,-0.116949126,-0.073256254,-0.015980482,-0.30320626,0.025382776,0.01530432,False,0.0
4677.84438775,20000000,-0.1009261,-0.055034935,-0.01833719,-0.26410535,0.07482436,-0.07738967,False,0.0
4677.86438775,0,-0.0977481,-0.033985853,-0.005061269,-0.2125884,0.07496389,-0.11834262,False,0.0
4677.88438775,20000000,-0.09365547,-0.009361446,-0.008209407,-0.170485,0.060406595,-0.1272369,False,0.0
4677.90438775,0,-0.0880032,0.015403569,-0.03202766,-0.14964838,0.03511504,-0.10233455,False,0.0
4677.92438775,0,-0.08231297,0.04182285,-0.05999285,-0.16852835,0.05022259,-0.062353194,False,0.0
4677.94438775,20000000,-0.076618776,0.06824887,-0.08796477,-0.18740831,0.06533014,-0.022371832,False,0.0
4677.96438775,0,-0.06677057,0.0763461,-0.11093253,-0.2012991,0.12735133,0.0007870421,False,0.0
4677.98438775,20000000,-0.04981132,0.06266767,-0.124366105,-0.18987584,0.24570568,-0.010438531,False,0.0
4678.00438775,0,-0.036891073,0.04265052,-0.11735517,-0.14412779,0.37179637,-0.050761234,False,0.0
4678.02438775,20000000,-0.03771065,0.030565202,-0.081293225,-0.08492558,0.4730184,-0.086151175,False,0.0
4678.04438775,0,-0.039641887,0.021187544,-0.03985393,-0.031480405,0.521493,-0.11749774,False,0.0
4678.06438775,0,-0.044917896,0.0111221075,0.0032643676,0.011053156,0.5237409,-0.13542654,False,0.0
4678.08438775,20000000,-0.049787357,-0.004378736,0.036258876,0.036647327,0.49543428,-0.15108104,False,0.0
4678.10438775,0,-0.05440192,-0.021086514,0.066684544,0.05259614,0.46581084,-0.17774034,False,0.0
4678.12438775,0,-0.05178784,-0.03489113,0.081790924,0.054610714,0.43716568,-0.19809845,False,0.0
4678.14438775,0,-0.051774472,-0.04175067,0.08621532,0.047061168,0.42921954,-0.21164203,False,0.0
4678.16438775,0,-0.053415418,-0.03705138,0.08467662,0.02675061,0.40722492,-0.1958872,False,0.0
4678.18438775,20000000,-0.04336071,-0.029788792,0.06644732,-0.017201774,0.39191973,-0.17731641,False,0.0
4678.20438775,0,-0.023063675,-0.023154974,0.035435796,-0.07643552,0.4166546,-0.1682816,False,0.0
4678.22438775,0,0.005604923,-0.022675335,0.01685661,-0.11690788,0.48367694,-0.19693385,False,0.0
4678.24438775,20000000,0.03432554,-0.022200406,-0.0017715693,-0.15738022,0.5506993,-0.2255861,False,0.0
4678.26438775,0,0.061320305,-0.019741595,-0.0069203377,-0.18084143,0.6374358,-0.29250598,False,0.0
4678.28438775,0,0.08237535,-0.011710763,0.0045335293,-0.18259725,0.7249694,-0.367049,False,0.0
4678.30438775,0,0.09804538,-0.0038511753,0.024227142,-0.16238779,0.7981274,-0.44037813,False,0.0
4678.32438775,20000000,0.1002422,0.0076879263,0.051255345,-0.12690246,0.81800884,-0.48147407,False,0.0
4678.34438775,0,0.089827925,0.026589334,0.08662462,-0.09081281,0.7672131,-0.49099037,False,0.0
4678.36438775,0,0.08926761,0.045268238,0.1050424,-0.07440756,0.6538799,-0.47383642,False,0.0
4678.38438775,0,0.09217775,0.05785817,0.10410875,-0.0787862,0.5293116,-0.45452866,False,0.0
4678.40438775,0,0.09925303,0.064872324,0.0879035,-0.0954318,0.41932577,-0.44103506,False,0.0
4678.42438775,0,0.11096081,0.067343116,0.062345743,-0.099609695,0.3272058,-0.4329379,False,0.0
4678.44438775,0,0.12006551,0.07218295,0.040837705,-0.080536366,0.30064017,-0.44259307,False,0.0
4678.46438775,0,0.11484459,0.09365004,0.03498894,-0.042100247,0.2727645,-0.41292733,False,0.0
4678.48438775,20000000,0.10208124,0.11814731,0.036384463,-0.0041819215,0.22616428,-0.34132323,False,0.0
4678.50438775,0,0.09505764,0.13820249,0.032535315,0.021397088,0.17455405,-0.22403154,False,0.0
4678.52438775,0,0.09566274,0.12489498,0.02610594,0.0428181,0.14378393,-0.11114645,False,0.0
4678.54438775,20000000,0.09626883,0.11158645,0.019675076,0.064239115,0.1130138,0.0017386302,False,0.0
4678.58438775,0,0.093093544,0.066785455,0.020456433,0.096949495,0.059548955,0.1327779,False,0.0
4678.60438775,0,0.09554735,0.040458202,0.020539463,0.11017457,0.022101372,0.14892401,False,0.0
4678.62438775,0,0.09303543,0.018488765,0.023841798,0.11477216,-0.0053592827,0.12008674,False,0.0
4678.64438775,0,0.06748021,0.017002642,0.042758107,0.11357327,-0.071958736,0.11862698,False,0.0
4678.66438775,20000000,0.04835421,0.023189366,0.058036625,0.10604736,-0.15493251,0.13921945,False,0.0
4678.68438775,0,0.04360196,0.034295082,0.057668865,0.07953518,-0.20454809,0.14926879,False,0.0
4678.70438775,0,0.029130757,0.04720944,0.061597228,0.041884314,-0.25163043,0.1803921,False,0.0
4678.72438775,0,0.018141836,0.044425964,0.060032427,0.021489028,-0.28646386,0.2149607,False,0.0
4678.74438775,20000000,0.009801745,0.02945882,0.05106604,0.027700309,-0.3162206,0.2538413,False,0.0
4678.76438775,0,-0.0014901757,0.012135029,0.045037866,0.050671853,-0.33213007,0.2806417,False,0.0
4678.78438775,20000000,-0.0065339506,-0.008388996,0.03838241,0.08584973,-0.34165227,0.2929602,False,0.0
4678.80438775,0,-0.0013596714,-0.021774888,0.024740815,0.10185838,-0.30656627,0.2614608,False,0.0
4678.82438775,0,0.004333943,-0.02989477,0.01015389,0.09871797,-0.26357234,0.21112503,False,0.0
4678.84438775,0,0.012845427,-0.03269583,0.0036818385,0.09488425,-0.21885338,0.15462993,False,0.0
4678.86438775,0,0.019731998,-0.0319528,0.0012556314,0.082459524,-0.17381833,0.0939306,False,0.0
4678.88438775,0,0.03235838,-0.02658546,-0.008380234,0.06491402,-0.12586005,0.043100163,False,0.0
4678.90438775,0,0.037520766,-0.015696108,-0.005195737,0.052249126,-0.11694612,-0.0006968416,False,0.0
4678.92438775,20000000,0.04320821,-0.0076443553,-0.0018684864,0.039104875,-0.100859754,-0.027800558,False,0.0
4678.94438775,0,0.04252085,0.008345485,0.009424269,0.025997087,-0.10539949,-0.01698423,False,0.0
4678.96438775,0,0.037847638,0.023345888,0.02001071,0.022753842,-0.14837754,0.04004646,False,0.0
4678.98438775,0,0.040143937,0.028058708,0.024142683,0.0067544673,-0.17882843,0.1012304,False,0.0
4679.00438775,0,0.03530082,0.031242251,0.030425847,-0.013695866,-0.21060422,0.16679217,False,0.0
4679.02438775,20000000,0.02482751,0.032546937,0.033314884,-0.045151882,-0.24898364,0.22535789,False,0.0
4679.04438775,0,0.016173571,0.033759594,0.038285434,-0.075526774,-0.29698732,0.2687176,False,0.0
4679.06438775,0,0.014413267,0.033893168,0.03565699,-0.09363668,-0.34954613,0.30564708,False,0.0
4679.08438775,20000000,0.015869379,0.038119912,0.027308702,-0.0928314,-0.38604513,0.35571438,False,0.0
4679.10438775,0,0.015364677,0.03954208,0.021832645,-0.07672499,-0.4258912,0.40714824,False,0.0
4679.12438775,20000000,0.018411487,0.040491402,0.011997819,-0.07208972,-0.4440692,0.45751894,False,0.0
4679.14438775,0,0.015356898,0.044201195,0.006618738,-0.07688408,-0.46537447,0.5280598,False,0.0
4679.16438775,20000000,0.008292586,0.039538562,0.0035224557,-0.08372996,-0.49200627,0.601966,False,0.0
4679.18438775,0,0.0015432835,0.036741316,0.001008451,-0.093103744,-0.50272834,0.68512225,False,0.0
4679.20438775,0,-0.0020913482,0.025601566,-0.0036656857,-0.116042264,-0.5074098,0.766338,False,0.0
4679.22438775,0,-0.008702576,0.008069754,-0.004913032,-0.14869653,-0.48267707,0.82639736,False,0.0
4679.24438775,0,-0.022299707,-0.0026929379,0.0003245473,-0.17644906,-0.47474873,0.8587823,False,0.0
4679.26438775,0,-0.035571724,-0.0034374595,0.002589941,-0.21413226,-0.48180044,0.88029194,False,0.0
4679.28438775,0,-0.040943474,-0.01020962,-0.005189419,-0.2702844,-0.46511465,0.87460995,False,0.0
4679.30438775,0,-0.044994473,-0.012424052,-0.015569925,-0.29854167,-0.46300182,0.8488702,False,0.0
4679.32438775,0,-0.0479286,-0.007561147,-0.019458532,-0.29862738,-0.43202955,0.80052376,False,0.0
