timestamp,dtNs,ax,ay,az,gx,gy,gz,label,chewing_soft
667621.616906209,20000000,-0.0038551986,-0.014931485,-0.00612545,-0.04155473,0.038994007,0.15484801,True,1.0
667621.63690621,0,-0.0004274547,-0.016933307,-0.0012046099,-0.054915838,0.055027872,0.13511646,True,1.0
667621.65690621,0,0.003676474,-0.019071206,-0.003433466,-0.07469535,0.07837027,0.0957148,True,1.0
667621.67690621,20000000,-0.0032464564,-0.017017633,0.007055104,-0.07720363,0.07137525,0.07591816,True,1.0
667621.69690621,0,-0.005723506,-0.015256867,0.01019752,-0.076508805,0.04745922,0.05259559,True,1.0
667621.71690621,0,-0.020517677,-0.017193705,0.028715193,-0.032755055,0.0050968267,0.14988475,True,1.0
667621.73690621,20000000,-0.008606404,-0.08577126,0.020502925,0.08965422,-0.05300825,-0.07663044,True,1.0
667621.75690621,0,0.0024512112,-0.0013743937,-0.0028654337,0.034204844,-0.073712505,-0.12325338,True,1.0
667621.77690621,20000000,-0.0018014312,-0.0058029443,0.012025416,0.080704376,-0.13497144,-0.13350984,True,1.0
667621.79690621,0,0.007385969,-0.006188765,0.008425534,0.09064507,-0.113105915,-0.10487015,True,1.0
667621.81690621,20000000,0.016571522,-0.00657019,0.004818797,0.10058576,-0.0912404,-0.07623046,True,1.0
667621.83690621,40000000,0.004401684,-0.0123426765,0.017057896,0.09198851,-0.13098586,-0.06461497,True,1.0
667621.85690621,0,0.0053440332,-0.016428426,0.017132282,0.08426394,-0.12634052,-0.061990168,True,1.0
667621.87690621,0,3.2275915e-05,-0.021561116,0.0149559975,0.08399178,-0.13635555,-0.08510707,True,1.0
667621.89690621,20000000,0.002077669,-0.004693195,0.0026181936,0.057899684,-0.10453904,-0.07009694,True,1.0
667621.91690621,0,0.0006015897,-0.006097421,-0.0048183203,0.039883614,-0.07183256,-0.05342362,True,1.0
667621.93690621,20000000,0.0060091615,0.00036747754,-0.013523996,0.0051691122,-0.03374684,-0.05316747,True,1.0
667621.95690621,0,0.0028280914,-0.009708926,-0.007364273,-0.016052237,0.0041947886,-0.06278373,True,1.0
667621.97690621,0,-0.0030595958,-0.0027367324,-0.0039129257,-0.044323873,0.048860617,-0.037472427,True,1.0
667621.99690621,0,-0.006179929,-0.0066224486,0.0006840825,-0.078058906,0.071935505,-0.01791362,True,1.0
667622.01690621,20000000,-0.0032666028,-0.0037042946,-0.0027111173,-0.12214948,0.1196923,0.008146422,True,1.0
667622.03690621,0,0.005150765,-0.00843744,-0.002578795,-0.12218738,0.1442841,0.009626239,True,1.0
667622.05690621,0,0.013120204,0.024858668,-0.018620372,-0.18134655,0.21491468,0.10247172,True,1.0
667622.07690621,0,-0.033118457,0.035036504,0.00055867434,-0.17196344,0.14505896,0.24721655,True,1.0
667622.09690621,0,-0.024525583,0.021864802,0.0036034584,-0.14200442,0.10990647,0.19159783,True,1.0
667622.11690621,20000000,-0.01593405,0.008696124,0.0066437125,-0.112045385,0.074753985,0.13597912,True,1.0
667622.13690621,40000000,-0.00734362,-0.004469618,0.009679675,-0.082086354,0.0396015,0.0803604,True,1.0
667622.15690621,60000000,0.0012454093,-0.017632216,0.012711108,-0.052127324,0.004449021,0.02474169,True,1.0
667622.17690621,0,0.003466159,-0.018587217,0.008185983,-0.026737828,-0.015985126,0.0017204378,True,1.0
667622.19690621,0,0.0046575963,0.008991301,0.0020588636,-0.053291388,-0.020149838,0.030383632,True,1.0
667622.21690621,0,0.0025437176,0.0028071553,-0.0023178458,-0.045623563,0.0036725942,0.070910685,True,1.0
667622.23690621,20000000,0.0057709217,0.0071603954,-0.0033916235,-0.04484633,0.02737699,0.109536886,True,1.0
667622.25690621,0,0.0047414303,0.014516234,-0.0018085837,-0.044946395,0.050945543,0.14554293,True,1.0
667622.27690621,20000000,0.0065104365,0.016927585,-0.005432427,-0.051252924,0.06791287,0.19345443,True,1.0
667622.29690621,0,0.0052123666,0.012281969,-0.006593704,-0.05982506,0.08792021,0.22752677,True,1.0
667622.31690621,20000000,0.0031655133,0.0040947795,-0.00010877848,-0.0522821,0.09296829,0.25790048,True,1.0
667622.33690621,0,0.0070968866,-0.0016482174,-0.0012903214,-0.055839628,0.106541656,0.26220572,True,1.0
667622.35690621,0,0.008018315,-0.008897036,0.00498569,-0.05567721,0.10319755,0.24862134,True,1.0
667622.37690621,20000000,0.0037574768,-0.017314017,0.011634231,-0.059542947,0.08883685,0.2102458,True,1.0
667622.39690621,0,-0.0008702576,-0.02124004,0.019477427,-0.05873033,0.052661493,0.16682184,True,1.0
667622.41690621,20000000,-0.0054971874,-0.025165081,0.027320504,-0.057917718,0.016486134,0.12339787,True,1.0
667622.43690621,40000000,0.001137644,-0.029945612,0.021412015,-0.0706052,-0.011946265,0.08019523,True,1.0
667622.45690621,0,0.0017626286,-0.02649574,0.01804632,-0.08194042,-0.029991549,0.049579978,True,1.0
667622.47690621,0,0.0037876368,-0.01821071,0.0106342435,-0.10191488,-0.03078096,0.025790146,True,1.0
667622.49690621,0,-0.004930973,0.00017239153,0.012807369,-0.12531242,-0.058323972,0.062542506,True,1.0
667622.51690621,0,-0.0034215152,0.01685983,0.0033198595,-0.1649812,-0.08533373,0.13432376,True,1.0
667622.53690621,20000000,-0.001914829,0.033537105,-0.0061775446,-0.20465,-0.11234348,0.20610502,True,1.0
667622.55690621,0,0.007631749,0.04454559,-0.014412403,-0.2667845,-0.11231663,0.27670786,True,1.0
667622.57690621,20000000,0.006340921,0.052750394,-0.0063747168,-0.32554147,-0.124385536,0.37112617,True,1.0
667622.59690621,0,0.005921632,0.057474807,0.004461944,-0.3807771,-0.14390266,0.48124495,True,1.0
667622.61690621,20000000,0.01041469,0.05479552,0.0138831735,-0.4602481,-0.15149602,0.5838709,True,1.0
667622.63690621,0,0.015922457,0.03318855,0.02968669,-0.5383576,-0.15649197,0.65126306,True,1.0
667622.65690621,0,-0.00020560622,0.013734877,0.065460086,-0.6172668,-0.21075884,0.7208748,True,1.0
667622.67690621,20000000,0.010036826,-0.017522797,0.081921756,-0.7109665,-0.25311705,0.73537475,True,1.0
667622.696906211,0,0.0056591034,-0.031103298,0.0825119,-0.8632437,-0.32807788,0.69499385,True,1.0
667622.716906211,20000000,0.0011550486,-0.04488948,0.08285719,-1.0155209,-0.40303868,0.65461296,True,1.0
667622.7367495,0,-0.01379846,-0.02459811,0.06346074,-1.2595539,-0.51821196,0.6242781,True,1.0
667622.7567495,0,0.00039547682,-0.0052104294,0.028092384,-1.528781,-0.5428629,0.57570595,True,1.0
667622.7767495,0,0.0032277405,-0.002265282,0.013082564,-1.6814392,-0.54448915,0.54529965,True,1.0
667622.7967495,20000000,0.00810346,-0.014561459,-0.007352948,-1.677564,-0.5140289,0.4981862,True,1.0
667622.8167495,0,0.010942638,-0.018571835,-0.025390506,-1.5658076,-0.49990743,0.44753888,True,1.0
667622.8367495,20000000,0.018522188,-0.03048521,-0.03684473,-1.3626883,-0.52362514,0.33425152,True,1.0
667622.8567495,0,0.031235233,-0.036347203,-0.04837364,-1.0959144,-0.54747343,0.20568267,True,1.0
667622.8767495,0,0.046575293,-0.020415744,-0.061586916,-0.84683913,-0.47910756,0.19578339,True,1.0
667622.8967495,20000000,0.036604688,-0.0046458393,-0.055152237,-0.60306716,-0.4099372,0.26481405,True,1.0
667622.9167495,0,0.02324456,-0.011317112,-0.03627956,-0.35638624,-0.34980512,0.36626726,True,1.0
667622.9367495,0,0.012964085,-0.014754653,-0.03077197,-0.1447406,-0.3177388,0.4518647,True,1.0
667622.9567495,20000000,0.007933274,-0.0067697093,-0.03123045,-0.03205844,-0.26721728,0.5259376,True,1.0
667622.9767495,0,0.0011530071,-0.0097788945,-0.025758207,-0.008860702,-0.26614764,0.52693754,True,1.0
667622.9967495,20000000,-0.0055841655,-0.012841672,-0.020317316,0.014337035,-0.26507798,0.5279375,True,1.0
667623.0167495,40000000,-0.012279034,-0.015958525,-0.014907718,0.037534773,-0.26400834,0.52893734,True,1.0
667623.0367495,60000000,-0.027145892,-0.030720677,-0.0090094805,0.040681433,-0.28438437,0.50069,True,1.0
667623.0567495,0,-0.024547145,-0.037999228,-0.00667727,0.043207034,-0.26742065,0.4471252,True,1.0
667623.0767495,0,-0.023192331,-0.037462685,-0.00880754,0.063606046,-0.25489917,0.39169696,True,1.0
667623.0967495,20000000,-0.017108291,-0.024737969,-0.024061799,0.072621845,-0.21804333,0.3425009,True,1.0
667623.1167495,0,-0.012219876,-0.0052697305,-0.036757827,0.06530346,-0.16389506,0.3194624,True,1.0
667623.1367495,20000000,-0.00413841,0.00322444,-0.043923795,0.052590307,-0.08888143,0.3011862,True,1.0
667623.1567495,0,-0.0030264258,0.0014544614,-0.03644854,0.03223993,-0.013877086,0.28321934,True,1.0
667623.1767495,0,-0.005153075,-0.0061612204,-0.024217904,0.02104086,0.049635053,0.26401886,True,1.0
667623.1967495,20000000,-0.009738177,-0.007545824,-0.013947785,0.0018876009,0.09330243,0.24547924,True,1.0
667623.2167495,0,-0.012819603,-0.008224166,-0.0067986846,-0.0072632404,0.11700915,0.2220271,True,1.0
667623.236749501,20000000,-0.0070169866,-0.0014693979,-0.011171877,-0.007799842,0.15091743,0.2094679,True,1.0
667623.256749501,0,-0.009000987,0.0005345307,-0.016112208,-0.003073004,0.19052617,0.19556518,True,1.0
667623.276749501,0,-0.021507308,-0.009500871,-0.0103904605,0.030400839,0.16335039,0.15069827,True,1.0
667623.296749501,20000000,-0.034007907,-0.019524788,-0.00468117,0.06387468,0.13617462,0.10583136,True,1.0
667623.316749501,40000000,-0.029084906,-0.031856257,-0.015113533,0.1068221,0.13346614,0.006861955,True,1.0
667623.336749501,0,-0.02261211,-0.06464853,-0.014296949,0.197822,0.14357007,-0.1783348,True,1.0
667623.356749501,20000000,-0.024766594,-0.10102433,-0.0042440295,0.32896513,0.09611318,-0.43259892,True,1.0
667623.376749501,0,-0.018762022,-0.08170749,-0.019025028,0.38475323,0.098195575,-0.6779398,True,1.0
667623.396749501,0,-0.021337524,-0.09881067,-0.008750856,0.46293455,0.0912388,-0.9457327,True,1.0
667623.416749501,20000000,-0.03287819,-0.08699726,0.00038933754,0.5187783,0.056689754,-1.1623986,True,1.0
667623.436749501,0,-0.034723237,-0.06240473,0.00031393766,0.51457095,0.0016391836,-1.338517,True,1.0
667623.456749501,20000000,-0.0213712,-0.033619888,-0.016804218,0.43541083,-0.003668074,-1.4834218,True,1.0
667623.476749501,0,-0.022456303,-0.025020348,-0.012732029,0.4511049,0.013016628,-1.4890407,True,1.0
667623.516749501,0,-0.027467445,-0.013631504,-0.0033184886,0.5304214,0.036516428,-1.4187933,True,1.0
667623.536749501,0,-0.022359252,0.0074020326,-0.012200892,0.5607553,0.044532128,-1.318428,True,1.0
667623.556749501,0,-0.022458494,0.027063025,-0.0071997046,0.53693324,0.03547595,-1.1598425,True,1.0
667623.576749501,20000000,-0.012883663,0.02037303,-0.0034789443,0.48553354,0.028017081,-1.0387725,True,1.0
667623.596749501,0,-0.0042110085,0.011174571,0.0012113452,0.43888906,0.06085842,-0.90097046,True,1.0
667623.616749501,20000000,-0.012277618,0.02452657,0.0043278933,0.42037088,0.030173203,-0.724345,True,1.0
667623.636749501,0,-0.010523006,0.027067926,0.025579572,0.36332372,-0.048412383,-0.64731055,True,1.0
667623.656749501,20000000,0.014123812,0.05932451,-0.003738284,0.1744711,0.022231527,-0.49886313,True,1.0
667623.676749501,0,0.01388523,0.03416823,0.010362804,0.16058038,0.06636971,-0.38771018,True,1.0
667623.696749501,0,0.025415793,0.026512362,-0.0066358447,0.16357663,0.15751457,-0.3098697,True,1.0
667623.716749501,20000000,0.028317377,0.034809913,-0.010531783,0.14738017,0.25245827,-0.23878653,True,1.0
667623.736749501,0,0.0220308,0.033280592,-0.0052292943,0.10916299,0.31370384,-0.19853455,True,1.0
667623.756749501,0,0.01971832,0.03742854,-0.0017507076,0.05710573,0.32792467,-0.16423672,True,1.0
667623.776749501,0,0.011871159,0.037940342,0.0070734024,0.012834851,0.28869343,-0.11200304,True,1.0
667623.796749501,0,0.0055927187,0.025523636,0.018031836,0.007829936,0.21242666,-0.08693468,True,1.0
667623.816749501,20000000,0.0105872005,0.011147335,0.016141951,0.01559899,0.16440992,-0.08753961,True,1.0
667623.836749501,0,0.010860756,0.010962382,0.017325342,0.014343752,0.12891898,-0.077276796,True,1.0
667623.856749501,20000000,0.014458716,0.014083713,0.0074507,-0.02103463,0.14668208,-0.037050586,True,1.0
667623.876749501,0,0.04329984,0.026306294,-0.0015364885,-0.036131766,0.24205238,-0.042316694,True,1.0
667623.896749501,0,0.024285123,0.022691023,-0.0026277304,0.002722852,0.1757281,-0.003384497,True,1.0
667623.916749501,20000000,0.005273208,0.019075736,-0.0037285686,0.04157747,0.10940383,0.0355477,True,1.0
667623.936749501,0,-0.0053239465,0.0040330067,0.0068379045,0.08376919,0.02950792,0.018744973,True,1.0
667623.956749501,20000000,-0.004646182,0.0067371875,0.0009730458,0.074344024,0.003377879,0.023125615,True,1.0
667623.976749501,0,-0.00074128807,0.0018824935,-0.004370153,0.049980745,-0.004850534,0.02412173,True,1.0
667623.996749501,0,0.0076355636,-0.010066502,-0.009268105,0.031697605,0.019191995,0.020516068,True,1.0
667624.016749501,20000000,0.009174809,-0.0109074935,-0.011589706,0.0218979,0.061405633,0.01800086,True,1.0
667624.036749501,0,0.00261423,-0.010862991,-0.0046076775,0.02951423,0.08911363,0.043521963,True,1.0
667624.056749501,20000000,-0.004307598,-0.018416293,0.0030287504,0.051633593,0.09293447,0.07222768,True,1.0
667624.076749501,0,-0.0060783923,-0.01667054,0.0071177483,0.054752287,0.08292162,0.09654892,True,1.0
667624.096749501,0,-0.0010223389,-0.023673184,0.004126072,0.046519693,0.07477199,0.08681806,True,1.0
667624.116749501,20000000,0.002744794,-0.028564207,0.0017455816,0.03153399,0.07970851,0.05875672,True,1.0
667624.136749501,0,-0.00046297908,-0.025418364,0.00016742945,0.015695956,0.0902021,0.039387614,True,1.0
667624.156749501,0,-0.007568121,-0.023508124,0.0027478337,0.00085846893,0.08511206,0.025620684,True,1.0
667624.176749501,20000000,-0.012598693,-0.029348113,0.0043400526,-0.0063706795,0.07413557,0.029869238,True,1.0
667624.196749501,0,0.0028933585,-0.042502977,0.004159391,0.0060364828,0.11718759,-0.002760293,True,1.0
667624.216749501,20000000,0.018387407,-0.055656783,0.0039728284,0.018443644,0.1602396,-0.035389826,True,1.0
667624.236749501,0,0.0007506907,-0.040093146,0.010989785,0.053274885,0.1559509,-0.09738605,True,1.0
667624.256749501,20000000,-0.02146265,-0.022576638,0.024021566,0.05738538,0.07638671,-0.06482318,True,1.0
667624.276749501,0,-0.016171128,-0.034236655,0.017862141,0.06761409,0.011478536,-0.12391886,True,1.0
667624.296749501,20000000,-0.015792191,-0.032488167,0.0127571225,0.07742771,-0.08837979,-0.2157655,True,1.0
667624.316749502,0,-0.006201446,-0.018687427,0.014396906,0.15582472,-0.15068004,-0.26642895,True,1.0
667624.336749502,0,0.0062271357,-0.013669133,0.0008022189,0.16300307,-0.10759753,-0.22490254,True,1.0
667624.356749502,0,0.0032993555,-0.0110686645,0.006768286,0.17495471,-0.052760623,-0.15015037,True,1.0
667624.376749502,20000000,0.0044844747,-0.0161371,0.004956484,0.17851673,0.0059147365,-0.12291906,True,1.0
667624.396749502,0,-0.0019231439,-0.01168628,0.011933684,0.18222757,-0.0053816065,-0.09650949,True,1.0
667624.416749502,20000000,-0.000107347965,0.00077003986,0.0024812818,0.16844046,-0.026944876,-0.09954318,True,1.0
667624.436749502,0,-0.0022751987,0.004923962,0.0038009882,0.16264816,-0.053692523,-0.08851683,True,1.0
667624.456749502,20000000,-0.0048292875,0.014588937,0.0044335127,0.15818892,-0.066463314,-0.051919,True,1.0
667624.476749502,0,-0.0019065142,0.01022099,0.005972922,0.16162583,-0.09382965,-0.040149,True,1.0
667624.496749502,0,0.0043894947,0.0142639205,-0.0062958,0.15391105,-0.077319354,-0.01851723,True,1.0
667624.516749502,20000000,0.0106853545,0.018307589,-0.018575847,0.14619629,-0.060809053,0.0031145383,True,1.0
667624.536749502,40000000,0.0152826905,0.03101597,-0.032408476,0.10472101,-0.026485577,-0.006119267,True,1.0
667624.556749502,0,0.010643214,0.032826297,-0.028922498,0.07802405,0.005352482,-0.0074324305,True,1.0
667624.576749502,0,0.0039550066,0.030283906,-0.01980257,0.04317443,0.05958565,0.010722572,True,1.0
667624.596749502,20000000,-0.0020074844,0.017504722,-0.014251292,-0.02255503,0.14707704,0.038094062,True,1.0
667624.616749502,0,0.0048694313,-0.011693627,-0.0048905015,-0.06301777,0.25580698,0.060493417,True,1.0
667624.636749502,0,0.06586149,0.07783559,-0.04607731,-0.19126886,0.54353225,0.29518166,True,1.0
667624.656749502,20000000,0.048165232,0.095973566,0.042886436,-0.08044617,0.45356917,0.35902098,True,1.0
667624.676749502,0,-0.03833337,-0.036563054,0.07897115,0.046745166,0.07954338,0.08277422,True,1.0
667624.696749502,20000000,0.015422434,-0.016338125,0.0043881536,0.00074585155,0.09438941,0.060648747,True,1.0
667624.716749502,0,0.023504883,-0.030826122,0.015024304,0.034006048,0.09592183,0.015097994,True,1.0
667624.736749502,0,0.01866287,-0.014834575,0.00056040287,0.036670115,0.117073275,0.017532682,True,1.0
667624.756749502,20000000,0.007134795,-0.025214836,0.0007598996,0.05918317,0.12779158,-0.021073585,True,1.0
667624.776749502,0,-0.0023628473,-0.00241559,-0.0022836924,0.039070085,0.09919709,-0.026460249,True,1.0
667624.796749502,20000000,-0.080248,-0.10379256,-0.0073563457,0.37743807,-0.09439206,-0.12169497,True,1.0
667624.816749502,0,-0.038336784,0.009126075,-0.021493554,0.14762117,0.036471695,0.036708757,True,1.0
667624.836749502,20000000,0.017771423,0.0023739785,-0.03499174,0.07561595,0.17045796,-0.03356032,True,1.0
667624.856749502,0,-0.00900653,0.0010332316,0.004344821,0.11657094,0.1255608,0.027733672,True,1.0
667624.876749502,0,-0.010215074,-0.007490635,0.0018351674,0.1439292,0.12579022,0.08159087,True,1.0
667624.896749502,20000000,0.0004143119,-0.0015779585,-0.0028950572,0.17286327,0.1493035,0.12255693,True,1.0
667624.916749502,0,0.004881114,-0.003076017,-0.005841732,0.16351141,0.16981123,0.103108615,True,1.0
667624.936749502,0,-0.0022614896,-0.0041480213,0.0067528486,0.1768263,0.14309438,0.10408646,True,1.0
667624.956749502,20000000,-0.004088074,-0.012047276,0.0062980056,0.16637523,0.1259434,0.09254808,True,1.0
667624.976749502,0,-0.0049764216,-0.01775144,0.0064186454,0.14821075,0.11848133,0.053358033,True,1.0
667624.996749502,0,-0.005953908,-0.014156148,0.013532758,0.12441794,0.09068579,0.026589336,True,1.0
667625.016749502,0,-0.0027292073,-0.021511644,0.009861231,0.09626639,0.06344627,-0.008564601,True,1.0
667625.036749502,0,0.0037519038,-0.015940845,0.0015220046,0.045835327,0.076545045,-0.039771434,True,1.0
667625.056749502,20000000,0.0003105402,-0.018288791,0.011368632,0.021049889,0.07179132,-0.06730451,True,1.0
667625.076743708,0,-0.00040434726,-0.016624598,0.012658672,-0.0015922891,0.073430724,-0.079452485,True,1.0
667625.096743708,20000000,-0.0011036992,-0.017366111,0.011179447,-0.009162896,0.07450272,-0.09054434,True,1.0
667625.116743708,40000000,-0.0018012822,-0.01811032,0.00969857,-0.016733505,0.07557472,-0.10163619,True,1.0
667625.136743708,0,-0.004735887,-0.01724802,0.010997176,-0.02042494,0.06868013,-0.109604545,True,1.0
667625.156743708,0,-0.005369097,-0.01411061,0.005907893,-0.037332486,0.06436103,-0.11437582,True,1.0
667625.176743708,20000000,-0.006941408,-0.012151912,0.005348563,-0.042106535,0.049855113,-0.11771307,True,1.0
667625.196743708,0,-0.0068241656,-0.014863685,0.0021486282,-0.039976195,0.032279648,-0.12823248,True,1.0
667625.216743708,20000000,-0.005122423,-0.014090642,-0.0017957091,-0.042430874,0.022639975,-0.14035203,True,1.0
667625.236743708,0,-0.0029769242,-0.0190797,-0.0028719306,-0.035082527,0.015145885,-0.16368571,True,1.0
667625.256743709,0,-0.005846381,-0.01970023,0.0004579425,-0.037185308,0.0049291886,-0.16004744,True,1.0
667625.276743709,20000000,-0.008707583,-0.020322978,0.0037862659,-0.03928809,-0.0052875075,-0.15640916,True,1.0
667625.296743709,40000000,-0.011560559,-0.020947963,0.0071132183,-0.041390873,-0.015504203,-0.15277089,True,1.0
667625.316743709,60000000,-0.004172802,-0.024154529,0.0035161376,-0.009482905,0.001078234,-0.18556857,True,1.0
667625.336743709,0,-0.00076425076,-0.022541106,-0.0013290644,-0.002573073,0.017108101,-0.23472428,True,1.0
667625.356743709,0,-0.0044683516,-0.013791114,-0.0025794506,-0.03220515,0.02938031,-0.24519695,True,1.0
667625.376743709,20000000,0.004968941,-0.010306016,0.0023349524,-0.05911301,0.041786045,-0.22616024,True,1.0
667625.396743709,0,0.0016762316,-0.011225283,0.008471191,-0.04803542,0.035732508,-0.19423217,True,1.0
667625.416743709,20000000,0.0066139996,-0.006700948,0.0029671192,-0.04012503,0.03909358,-0.1770543,True,1.0
667625.436743709,0,0.008129716,-0.00040763617,0.0031490326,-0.04663035,0.03531256,-0.16662924,True,1.0
667625.456743709,20000000,0.00955081,0.0054134876,0.0047265887,-0.06708005,0.04256493,-0.1420479,True,1.0
667625.476743709,0,0.01229161,0.0061670393,0.006245911,-0.08377687,0.045911405,-0.11431822,True,1.0
667625.496743709,0,0.013764977,0.0076300576,0.0111579895,-0.088615336,0.030432876,-0.0835119,True,1.0
667625.516743709,0,0.01642391,0.008431941,0.012119412,-0.09562301,0.016990077,-0.060748093,True,1.0
667625.536743709,20000000,0.01881358,0.008796811,0.012344182,-0.10117883,0.011763483,-0.041615643,True,1.0
667625.556743709,0,0.018367767,0.0057944506,0.015109241,-0.08606244,-0.0037638266,-0.032084122,True,1.0
667625.576743709,0,0.016011119,0.0006824732,0.018155992,-0.0834621,-0.0100786425,-0.037170406,True,1.0
667625.596743709,20000000,0.017079175,-0.011723414,0.018351436,-0.07080251,-0.025712414,-0.06307139,True,1.0
667625.616743709,0,0.017089754,-0.0008811578,0.014776468,-0.07705444,-0.052570358,-0.079178914,True,1.0
667625.636743709,20000000,0.018402249,-0.0036606416,0.011803687,-0.07516855,-0.06740408,-0.1124367,True,1.0
667625.656743709,0,0.020020604,-0.010634564,0.010568798,-0.05948063,-0.061236266,-0.14037299,True,1.0
667625.676743709,20000000,0.018264532,-0.0069407895,0.009328485,-0.057092063,-0.055477805,-0.14190619,True,1.0
667625.696743709,0,0.020233989,-0.0007927269,0.005346358,-0.06042121,-0.044001605,-0.13477392,True,1.0
667625.716743709,20000000,0.0069532096,-0.0027999356,0.009856641,-0.04542365,-0.06576049,-0.14498708,True,1.0
667625.736743709,0,-0.0023269653,-0.005815193,0.011295736,-0.051347695,-0.11930205,-0.16447717,True,1.0
667625.756743709,20000000,-0.0010988414,-0.016045503,0.01107645,-0.05036813,-0.16583389,-0.2259215,True,1.0
667625.776743709,0,-0.018913954,-0.10526836,0.020670354,0.12393516,-0.18807809,-0.31703174,True,1.0
667625.796743709,0,-0.021411657,-0.030922495,0.0069581866,0.086362794,-0.19017279,-0.30864644,True,1.0
667625.816743709,20000000,-0.00400272,-0.008822173,-0.009999275,0.042605035,-0.1494374,-0.31248632,True,1.0
667625.836743709,0,-0.00042679906,0.0013098195,-0.012449026,0.03079502,-0.12445325,-0.2884084,True,0.9866666666666667
667625.856743709,20000000,-0.0016849041,-0.0016041324,-0.0076052547,0.046333764,-0.10889714,-0.26912534,True,0.9733333333333334
667625.876743709,0,-0.00014165044,0.0053656474,-0.009147406,0.05788279,-0.07806254,-0.22964808,True,0.96
667625.896743709,0,0.00037109852,0.0041745976,-0.0057477355,0.07710428,-0.054782715,-0.20377755,True,0.9466666666666667
667625.916743709,20000000,-0.0027995706,0.013288207,-0.0032669306,0.07469978,-0.03433627,-0.15034783,True,0.9333333333333333
667625.936743709,0,-0.0035297573,0.011306904,-0.001083672,0.075873785,-0.027097626,-0.09816313,True,0.92
667625.956743709,0,-0.00470677,0.010386579,0.0009290576,0.0681226,-0.028795086,-0.04613887,True,0.9066666666666666
667625.976743709,0,-0.004794866,0.007866383,0.00047671795,0.035902068,-0.03307549,-0.018346084,True,0.8933333333333333
667625.996743709,20000000,-0.0048829317,0.005346395,2.336502e-05,0.0036815405,-0.03735589,0.009446703,True,0.88
667626.016743709,40000000,-0.0063156486,0.0057716966,0.003081441,-0.035323706,-0.052885626,0.034955192,True,0.8666666666666667
667626.036743709,0,-0.0029047132,-0.0013494268,-0.002308786,-0.08079435,-0.053897392,0.03422475,True,0.8533333333333334
667626.056743709,20000000,0.0027270317,-0.010062486,-0.0068842173,-0.120917946,-0.048320066,0.0034570843,True,0.84
667626.076743709,0,0.0063889623,-0.015650444,-0.010878086,-0.15410432,-0.026124656,-0.055413615,True,0.8266666666666667
667626.096743709,0,0.0034809113,-0.0148787275,-0.00549525,-0.18346643,-0.016898327,-0.114549816,True,0.8133333333333334
667626.116743709,20000000,-0.00096055865,-0.012530409,-0.0032749176,-0.21363962,-0.007944557,-0.15991008,True,0.8
667626.136743709,0,-0.0039364398,-0.0046235025,-0.0003247261,-0.25884247,-0.0092918845,-0.18933022,True,0.7866666666666666
667626.156743709,0,-0.002806902,0.0002922602,3.927946e-05,-0.3277752,-0.011062235,-0.21874236,True,0.7733333333333333
667626.176743709,0,-0.00094118714,0.001523234,-0.0014109612,-0.42360395,-0.0039570862,-0.25051862,True,0.76
667626.196743709,0,-0.0019961298,0.0020341054,0.00014060736,-0.50318164,-0.009136155,-0.27198234,True,0.7466666666666667
667626.216743709,20000000,-0.009385735,0.0026093908,0.0060878396,-0.5454794,-0.02136131,-0.25133646,True,0.7333333333333333
667626.236743709,0,-0.00564003,-0.0051092654,0.0010235906,-0.5234258,-0.024008328,-0.20894125,True,0.72
667626.256743709,0,0.0020027757,-0.006377578,-0.0068107843,-0.44747,-0.006720025,-0.14190601,True,0.7066666666666667
667626.276743709,0,0.013493061,-0.00929033,-0.013104022,-0.32667738,0.04182416,-0.08455226,True,0.6933333333333334
667626.296743709,0,0.014271498,0.0012691189,-0.008849442,-0.21715155,0.060354456,-0.033365052,True,0.68
667626.316743709,20000000,0.015052855,0.011829586,-0.0046119094,-0.107625715,0.07888475,0.017822154,True,0.6666666666666666
667626.33674371,0,0.012955397,0.0154556595,0.0026162267,-0.02592253,0.0630589,0.06162236,True,0.6533333333333333
667626.35674371,20000000,0.012485772,0.012994636,0.009449124,0.033546522,0.04072426,0.09691718,True,0.64
667626.37674371,0,0.01254192,0.008110193,0.010825038,0.0648506,0.020358356,0.12510623,True,0.6266666666666667
667626.39674371,0,0.014962345,0.004798134,0.010724843,0.080977306,0.007856877,0.14287506,True,0.6133333333333333
667626.41674371,0,0.013316393,0.0004891452,0.009509385,0.088332936,0.00017525395,0.1517623,True,0.6
667626.43674371,0,0.012994468,-0.0065256953,0.009956598,0.08433163,-0.008288473,0.14383627,True,0.5866666666666667
667626.45674371,0,0.012903124,-0.0111804595,0.01371181,0.086615436,-0.016054932,0.1283358,True,0.5733333333333334
667626.47674371,0,0.014140546,-0.013603227,0.014034808,0.100998335,-0.028097305,0.094380654,True,0.56
667626.49674371,20000000,0.015382856,-0.016026586,0.01435256,0.11538123,-0.04013968,0.06042551,True,0.5466666666666666
667626.51674371,40000000,0.012582779,-0.01088937,0.013159752,0.12206276,-0.052849084,0.043681353,True,0.5333333333333333
667626.53674371,0,0.0064488947,-0.007161809,0.017520845,0.13018425,-0.07760955,0.04110676,True,0.52
667626.55674371,20000000,0.0049292147,-0.00458424,0.01194948,0.12358794,-0.1006586,0.041936975,True,0.5066666666666667
