timestamp,dtNs,ax,ay,az,gx,gy,gz,label,chewing_soft
265597.032827293,0,-0.023596913,-0.028630883,-0.0075776577,0.0729961,0.21849954,-0.040383365,True,1.0
265597.052827293,0,-0.025192246,-0.030042946,-0.010816753,0.034902595,0.4101205,-0.079119265,True,1.0
265597.072827293,20000000,-0.004870832,-0.050670624,-0.023296475,0.11556986,0.36733443,-0.13546558,True,1.0
265597.092827293,0,-0.027637646,-0.04061541,0.014578342,0.13595483,0.31464612,-0.12140449,True,1.0
265597.112827293,0,-0.030327931,-0.028117746,0.007588804,0.16214815,0.20862326,-0.10863823,True,1.0
265597.132827293,0,-0.010867208,-0.031736463,0.0035250783,0.017728835,0.31475183,-0.20199855,True,1.0
265597.152827293,0,-0.034745455,0.020952731,0.008203149,0.04926031,0.21619579,-0.08465211,True,1.0
265597.172827293,20000000,-0.047212362,0.053030193,0.023463726,-0.02020637,0.20081869,-0.123648174,True,1.0
265597.192827293,0,-0.03465849,0.0074840486,-0.0041992664,0.058290824,0.22640222,-0.22368228,True,1.0
265597.212827293,0,-0.038826674,0.01551789,0.01606685,0.028472658,0.24941319,-0.15106487,True,1.0
265597.232827293,20000000,-0.042986393,0.023539215,0.036311448,-0.0013455097,0.27242416,-0.078447446,True,1.0
265597.252827293,0,-0.032547385,0.014885187,-0.0020023584,-0.0416675,0.29362854,-0.029627137,True,1.0
265597.272827293,0,-0.0511854,0.0067489743,-0.0119192,-0.11129183,0.19208507,0.04710231,True,1.0
265597.292827293,0,-0.048666626,0.01473853,-0.010190129,-0.027431749,0.10482406,-0.01812052,True,1.0
265597.312827293,20000000,-0.04770106,-0.020080715,-0.014713705,0.027800865,0.039749913,-0.1526533,True,1.0
265597.332827293,0,-0.028710276,-0.044365227,-0.0127078295,0.07805425,0.023652762,-0.27058163,True,1.0
265597.352827293,20000000,-0.014190197,-0.0480479,0.0041282773,0.12875739,0.011452032,-0.3826226,True,1.0
265597.372827293,0,-0.00968352,-0.030844867,0.01868105,0.13483857,-0.0061381627,-0.4686275,True,1.0
265597.392827293,20000000,-0.0020192862,-0.016074896,0.009051323,0.10050206,-0.02298778,-0.549796,True,1.0
265597.412827293,0,-0.0064151883,0.010293454,0.011826813,0.046697274,-0.09081693,-0.5287198,True,1.0
265597.432827293,0,0.0037157238,0.03814742,-0.005007148,-0.018225223,-0.115736395,-0.5009769,True,1.0
265597.452827293,20000000,0.002821505,0.06879157,-0.00984019,-0.06895143,-0.10220989,-0.42651913,True,1.0
265597.472827293,0,0.030585468,0.09432921,-0.035817623,-0.11200851,-0.08182266,-0.27443367,True,1.0
265597.492827293,0,0.034196764,0.082356274,-0.037908733,-0.13583118,-0.032122497,-0.105464175,True,1.0
265597.512827293,20000000,0.03264427,0.07131359,-0.027012587,-0.16560586,0.027099166,0.03385973,True,1.0
265597.532827293,0,0.0045144856,0.028315783,0.004030764,-0.1453064,-0.047567103,-0.014014415,True,1.0
265597.552827293,20000000,0.028728783,0.02619037,-0.0022806525,-0.077270195,-0.1355593,0.02448627,True,1.0
265597.572827293,0,0.023250848,-0.02582091,0.019378066,0.04356099,-0.058322802,0.33385518,True,1.0
265597.592827293,0,0.0050800145,0.028195053,0.020965695,0.13725969,-0.09135664,0.56383705,True,1.0
265597.612827293,20000000,0.010457009,-0.047502518,0.027975082,0.15801641,-0.028341837,0.5711846,True,1.0
265597.632827293,0,-0.0023990273,-0.08626449,0.054110765,0.15068531,-0.040864155,0.5906638,True,1.0
265597.652827293,0,-0.015027314,-0.086662024,0.06473923,0.21614663,-0.1301248,0.5270616,True,1.0
265597.672827294,20000000,-0.0008107126,-0.11993387,0.0569067,0.2652995,-0.15954146,0.4358379,True,1.0
265597.692827294,0,0.038272858,-0.112986505,0.019517124,0.21729979,-0.17530157,0.3589924,True,1.0
265597.712827294,0,0.09150571,-0.10398048,-0.006755471,0.08863266,-0.10667061,0.15688598,True,1.0
265597.732827294,20000000,0.10881072,-0.16098109,0.014013708,0.03942842,0.022222675,-0.081126526,True,1.0
265597.752827294,0,0.082120895,-0.104883164,0.039102137,0.014306957,0.17292109,-0.18109143,True,1.0
265597.772827294,0,0.038287282,-0.015749991,0.07939696,0.09143627,0.14866947,-0.22240043,True,1.0
265597.792827294,0,0.031063527,-0.019188493,0.08405423,0.13634744,0.19193822,-0.21554528,True,1.0
265597.812827294,20000000,0.042461306,-0.03339079,0.067783415,0.108128466,0.2767391,-0.07016787,True,1.0
265597.832827294,0,0.053262025,-0.032832384,0.035925746,0.25726563,0.2809643,-0.064913996,True,1.0
265597.852827294,20000000,0.03895977,-0.021079898,0.06274754,0.36545968,0.12235387,-0.13474217,True,1.0
265597.872827294,0,-0.00992161,-0.021403283,0.061875165,0.361972,0.12634765,0.076760024,True,1.0
265597.892827294,0,0.05304557,-0.03239298,0.0063424706,0.4068234,0.08755513,0.057700697,True,1.0
265597.912827294,20000000,0.053340375,0.026384443,0.0046818256,0.39908713,0.06792467,0.090302184,True,1.0
265597.932827294,0,0.04649988,-0.018030077,-0.039186478,0.31094003,0.09020911,0.13821058,True,1.0
265597.952827294,0,0.028770804,0.03701794,-0.09242785,0.31099355,0.11031381,0.13209099,True,1.0
265597.972827294,0,-0.018347949,-0.021907091,-0.039714813,0.36268067,-0.20030695,0.15921652,True,1.0
265597.992827294,0,-0.030256301,-0.0042535067,-0.06966621,0.34148446,-0.24996775,0.19880316,True,1.0
265598.012827294,20000000,-0.020275056,0.009934396,-0.12401301,0.30233935,-0.26452953,0.11696034,True,1.0
265598.032827294,0,-0.070093974,0.043410122,-0.08833295,0.24323305,-0.25439623,0.19993424,True,1.0
265598.052827294,20000000,-0.050476238,0.02947846,-0.08956307,0.2129324,-0.26174396,0.24758138,True,1.0
265598.072827294,0,-0.026123554,0.037018806,-0.06969792,0.13764115,-0.15771219,0.18896021,True,1.0
265598.092827294,20000000,-0.03613627,0.045539558,-0.010803461,0.11309289,-0.07739429,0.1039988,True,1.0
265598.112827294,0,-0.073752135,0.047056705,0.024992585,0.13683975,-0.06740869,-0.05354529,True,1.0
265598.132827294,20000000,-0.08382191,0.06257668,0.04556346,0.21499577,-0.16397816,-0.18192267,True,1.0
265598.152827294,0,-0.084085256,0.09087545,0.059030414,0.2597112,-0.16957426,-0.22840823,True,1.0
265598.172827294,0,-0.08713031,0.09803021,0.078777194,0.27262986,-0.106993,-0.20043087,True,1.0
265598.192827294,0,-0.100706786,0.1324225,0.08510274,0.22918494,-0.11396897,-0.20029889,True,1.0
265598.212827294,0,-0.07799406,0.07402992,0.042153776,0.11107639,-0.165218,-0.17890364,True,1.0
265598.232827294,0,-0.040387392,0.020582259,-0.022248685,0.055815607,-0.16231981,-0.26052025,True,1.0
265598.252827294,0,-0.0036830604,-0.036347955,-0.083165646,0.0027480908,-0.09551362,-0.36030424,True,1.0
265598.272827294,20000000,0.0024566054,-0.07253057,-0.102728724,0.0036348412,-0.014482856,-0.4055031,True,1.0
265598.292827294,0,0.0032062232,-0.0743953,-0.10705608,0.046603348,0.09930069,-0.37697238,True,1.0
265598.312827294,20000000,0.006018281,-0.04976791,-0.09276962,0.027228914,0.22444865,-0.317894,True,1.0
265598.332827294,0,0.0016713142,-0.038834184,-0.060597718,-0.0042883083,0.34760723,-0.27342203,True,1.0
265598.352827294,0,0.01134184,-0.07149944,-0.023103714,-0.10680627,0.35514787,-0.23357475,True,1.0
265598.372827294,20000000,0.019717187,-0.10913089,0.013425946,-0.1568798,0.39579493,-0.3410414,True,1.0
265598.392827294,0,0.02294898,-0.13993281,0.019195199,-0.08590769,0.4274832,-0.5444495,True,1.0
265598.412827294,20000000,0.026229262,-0.17081013,0.024876595,-0.014935583,0.45917147,-0.7478577,True,1.0
265598.432827294,40000000,-0.030920833,-0.12256998,0.11862332,0.06428396,0.008384019,-0.9177805,True,1.0
265598.452827294,0,-0.020723999,-0.08800623,0.13298577,0.14553872,-0.21291995,-1.0306834,True,1.0
265598.472827294,20000000,-0.0068571866,-0.05021584,0.1319322,0.13614732,-0.4394518,-1.0251367,True,1.0
265598.492827294,0,0.016349971,0.004045218,0.09820241,0.09403879,-0.49893665,-0.9878319,True,1.0
265598.512827294,0,-0.0018984079,0.061958045,0.078665376,0.048438955,-0.5509084,-0.8846185,True,1.0
265598.532827294,0,-0.009081095,0.10876438,0.02270782,0.02843996,-0.51224864,-0.7467623,True,1.0
265598.552827294,20000000,0.0313344,0.11650127,0.009886265,-0.06679838,-0.54127187,-0.47944292,True,1.0
265598.572827294,0,0.018114895,0.103357315,-0.02824068,-0.16298121,-0.547004,-0.33778667,True,1.0
265598.592827294,0,-0.0066260397,0.10950896,-0.058112502,-0.25158507,-0.43283814,-0.1194202,True,1.0
265598.612827294,20000000,-0.014974296,0.09545216,-0.078362525,-0.30750668,-0.33345193,0.047001287,True,1.0
265598.632827294,0,-0.023102015,0.078841,-0.08153993,-0.3432002,-0.239262,0.19424191,True,1.0
265598.652827294,0,-0.022859871,0.04925534,-0.07609236,-0.3345212,-0.11039814,0.23909244,True,1.0
265598.672827294,20000000,-0.02627182,0.039172113,-0.05450028,-0.33575296,0.027818948,0.22588608,True,1.0
265598.692827294,0,-0.023364812,0.043328673,-0.03729105,-0.35742283,0.1406202,0.19430798,True,1.0
265598.712827294,20000000,-0.020481378,0.047476143,-0.020122528,-0.37909272,0.25342146,0.16272989,True,1.0
265598.732827294,40000000,-0.010280639,0.0445593,-0.0038963556,-0.3993752,0.37249482,0.19731484,True,1.0
265598.752827295,0,-0.0008892715,0.032318205,0.015692115,-0.3971203,0.490369,0.22329648,True,1.0
265598.772827295,20000000,0.0069417655,0.016934663,0.031186402,-0.373838,0.5768021,0.21791264,True,1.0
265598.792827295,0,0.001244098,0.0015338361,0.04412824,-0.30307943,0.5288971,0.07269965,True,1.0
265598.812827295,0,0.0038268268,0.036325842,0.050678194,-0.23690781,0.445204,0.07542611,True,1.0
265598.832827295,20000000,0.02454564,0.014885157,0.041630864,-0.17110354,0.44416043,0.1701511,True,1.0
265598.852827295,0,0.03847301,0.011650562,0.020586371,-0.007946968,0.42942554,0.24063224,True,1.0
265598.872827295,0,0.04636863,0.012644559,0.0034620166,0.066882186,0.45368552,0.27247047,True,1.0
265598.892827295,0,0.0472717,0.02694112,-0.017947912,0.09668543,0.48205084,0.2583201,True,1.0
265598.912827295,0,0.065046996,0.027326435,-0.035846412,0.07915966,0.47519022,0.24226621,True,1.0
265598.932827295,0,0.07360026,0.044644862,-0.04022211,0.091813244,0.4341089,0.24588501,True,1.0
265598.952827295,0,0.078978986,0.04017973,-0.03852552,0.068176165,0.44338986,0.24164459,True,1.0
265598.972827295,20000000,0.088377714,0.030198246,-0.036759138,0.024916481,0.456605,0.2257162,True,1.0
265598.992827295,0,0.09363189,0.030705154,-0.033030808,-0.0068662986,0.47756165,0.16475785,True,1.0
265599.012827295,0,0.07654312,0.04041511,-0.018118262,-0.08761943,0.51931506,0.13940075,True,1.0
265599.032827295,20000000,0.07295284,0.05444601,0.0018914938,-0.15753204,0.5282114,0.2684896,True,1.0
265599.052827295,0,0.06777796,0.04693228,0.014353037,-0.14010854,0.47677457,0.38825482,True,1.0
265599.072827295,20000000,0.015427232,0.015993416,0.094463766,-0.008588836,0.1110512,0.42149672,True,1.0
265599.092827295,0,-0.025024652,-0.0065275133,0.13276619,0.04204128,-0.13532728,0.3026427,True,1.0
265599.112827295,0,-0.015176326,-0.014769554,0.10633719,0.027494945,-0.23751533,0.1758987,True,1.0
265599.132827295,0,-0.018171728,-0.0146410465,0.08297163,0.003199717,-0.31794468,0.13309652,True,1.0
265599.152827295,0,-0.020472765,-0.0029595792,0.061149,-0.05838795,-0.4315052,0.17559272,True,1.0
265599.172827295,20000000,-0.03742549,-0.032361507,0.058365643,-0.0610585,-0.5229153,0.079978146,True,1.0
265599.192827295,0,-0.017146379,-0.02041787,0.022190273,-0.0548538,-0.5080811,0.21611136,True,1.0
265599.212827295,0,-0.03838113,0.021286577,0.010023117,-0.08048938,-0.5230391,0.30016464,True,1.0
265599.232827295,0,-0.050038934,0.033465147,0.0098263025,-0.10688472,-0.5206265,0.39071354,True,1.0
265599.252827295,0,-0.049790025,0.014677405,3.7372112e-05,-0.16811344,-0.49865848,0.48679125,True,1.0
265599.272827295,20000000,-0.052408755,-0.0057985485,-0.010914445,-0.2217951,-0.47161406,0.57955366,True,1.0
265599.292827295,0,-0.042537957,-0.035719097,-0.024885893,-0.24643175,-0.406914,0.6025716,True,1.0
265599.312827295,0,-0.042328715,-0.042254955,-0.030733883,-0.27384552,-0.34168416,0.58423334,True,1.0
265599.332827295,20000000,-0.04209885,-0.048938364,-0.036656737,-0.30125928,-0.27645433,0.56589514,True,1.0
265599.352827295,0,-0.05198306,-0.05374387,-0.035227418,-0.3141892,-0.23798054,0.50895435,True,1.0
265599.372827295,20000000,-0.04717505,-0.065431744,-0.034473717,-0.2643044,-0.24750797,0.39856356,True,1.0
265599.392827295,0,-0.03493905,-0.070709705,-0.041180015,-0.1965406,-0.25370595,0.27150726,True,1.0
265599.412827295,20000000,-0.025186807,-0.06879267,-0.049820006,-0.12517115,-0.1796318,0.22201635,True,1.0
265599.432827295,0,-0.03135112,-0.05755636,-0.037392437,-0.05215673,-0.12501553,0.19150633,True,1.0
265599.452827295,0,-0.016805232,-0.06571448,-0.041274786,-0.02715047,-0.057169467,0.13791534,True,1.0
265599.472827295,0,-0.026778996,-0.06443483,-0.024138987,0.014048293,-0.0591678,0.06990202,True,1.0
265599.492827295,0,-0.019171625,-0.06430873,-0.015046954,0.08342226,-0.078337364,-0.022898816,True,1.0
265599.512827295,20000000,-0.011565298,-0.06418237,-0.0059592724,0.15279622,-0.09750693,-0.11569965,True,1.0
265599.532827295,0,-0.012920737,-0.042090178,0.008063555,0.19976076,-0.09634615,-0.15575394,True,1.0
265599.552827295,0,-0.008878827,-0.018894643,0.010375619,0.27255675,-0.115799814,-0.20145154,True,1.0
265599.572827295,0,-0.0038876832,0.0027126372,0.00019848347,0.26269525,-0.1301468,-0.24079584,True,1.0
265599.592827295,0,-0.003376782,-0.021903753,0.014112711,0.27107114,-0.14640504,-0.17984176,True,1.0
265599.612827295,0,-0.011394203,0.0024930835,0.018682778,0.26175368,-0.13953032,-0.10910449,True,1.0
265599.632827295,0,-0.019239545,-0.0057890117,0.024419606,0.29168877,-0.16578467,-0.05489162,True,1.0
265599.652827295,0,-0.023597106,0.016103,0.022809744,0.28002435,-0.18571472,0.0027772225,True,1.0
265599.672827295,0,-0.013322085,0.014139384,0.009334326,0.18887573,-0.17885832,-0.00069379946,True,1.0
265599.692827295,0,-0.007597685,0.015342981,0.0047385693,0.077693954,-0.15208945,-0.016353238,True,1.0
265599.712827295,20000000,0.0031427443,0.005375117,-0.010902107,-0.041229464,-0.06086296,-0.033179823,True,1.0
265599.732827295,0,-0.008291602,0.013179868,-0.0056307316,-0.14535868,-0.12683034,-0.09566222,True,1.0
265599.752827295,0,0.014741033,0.010380566,-0.01898551,-0.32404464,-0.11239019,-0.17329308,True,1.0
265599.772827295,20000000,-0.008863628,-0.029063493,0.029456139,-0.3154736,-0.06726752,-0.19659424,True,1.0
265599.792827295,0,-0.0006134808,-0.016433418,-0.0067388415,-0.3012777,0.0614278,-0.19696318,True,1.0
265599.812827296,20000000,0.007658541,-0.003825575,-0.042974412,-0.28708178,0.19012313,-0.19733211,True,1.0
265599.832827295,40000000,-0.006847441,-0.0060044825,-0.017848432,-0.2611039,0.26565036,-0.18082723,True,1.0
265599.852827296,0,-0.011014938,0.021032363,-0.0057060122,-0.2670398,0.3166628,-0.09977031,True,1.0
265599.872827296,0,-0.012540102,0.016390264,0.005051732,-0.3041484,0.38446254,0.014880359,True,1.0
265599.892827296,0,0.012179315,0.014737546,-0.0130826235,-0.30038574,0.34647235,-0.0014731474,True,1.0
265599.912827296,20000000,0.006793916,-0.020502418,-6.234646e-05,-0.30706057,0.35678685,-0.0055900873,True,1.0
265599.932827296,0,-0.032256633,0.0055906177,0.01548326,-0.36251074,0.2970239,0.21078654,True,1.0
265599.952827296,0,0.018490791,0.034172267,-0.024434984,-0.29927012,0.30564266,0.20966502,True,1.0
265599.972827296,20000000,-0.011371195,0.014365077,0.02201587,-0.2907254,0.2250798,0.23740467,True,1.0
265599.992827296,0,0.00895983,0.018161416,0.011562109,-0.25456834,0.21749835,0.33690718,True,1.0
265600.012827296,20000000,-0.0032586753,-0.032132298,0.027523518,-0.17420621,0.16105962,0.2611583,True,1.0
265600.032827296,0,0.0035594404,-0.026025325,0.0012415648,-0.15986834,0.1540045,0.17332144,True,1.0
265600.052827296,0,0.004245609,-0.028665394,0.007938683,-0.10930646,0.09974852,0.08397232,True,1.0
265600.072827296,20000000,-0.00063177943,-0.018064529,0.017817378,-0.108026795,0.035116255,0.049567077,True,1.0
265600.092827296,0,0.0032482445,-0.020687282,0.018116891,-0.113974996,-0.015217248,-0.006414674,True,1.0
265600.112827296,20000000,0.007128954,-0.023312002,0.018411636,-0.1199232,-0.06555076,-0.062396422,True,1.0
265600.132827296,40000000,0.008416593,-0.0137168765,0.011952579,-0.111024156,-0.10089794,-0.08646889,True,1.0
265600.152827296,0,0.014008224,-0.0008329153,0.002141416,-0.09269391,-0.13032681,-0.099174835,True,1.0
265600.172827296,20000000,-0.002134651,-0.001455009,0.008436501,-0.04164389,-0.2082539,-0.15283594,True,1.0
265600.192827296,0,0.008617669,0.024249792,0.0022809505,0.019124325,-0.3513518,-0.14248599,True,1.0
265600.212827296,20000000,0.03020972,0.045754373,-0.0043653846,0.08781946,-0.38476753,-0.067862034,True,1.0
265600.232827296,0,0.023131669,0.050285965,0.009324312,0.09793381,-0.34719288,0.18962228,True,1.0
265600.252827296,0,0.007507056,0.023035467,0.021836877,0.24069676,-0.40048388,0.30075034,True,1.0
265600.292827296,0,0.005040884,0.009156138,0.005523801,0.29866576,-0.36505744,0.4893323,True,1.0
265600.312827296,20000000,0.0023729801,-0.0055671036,0.004907489,0.29612893,-0.37258965,0.494584,True,1.0
265600.332827296,0,0.005384341,-0.004117638,-0.0033502579,0.21348321,-0.3784847,0.44817668,True,1.0
265600.352827296,0,-0.0023468733,-0.029136539,0.010871768,0.17547564,-0.27617574,0.41135728,True,1.0
265600.372827296,20000000,-0.013892457,-0.025915712,0.0035841465,0.10601855,-0.0852073,0.4073563,True,1.0
265600.392827296,0,-0.01921457,-0.02917555,0.0055786967,-0.04528842,0.006178096,0.36471465,True,1.0
265600.412827296,20000000,-0.024535418,-0.032455146,0.0075748563,-0.19659537,0.09756349,0.32207304,True,1.0
265600.452827296,0,0.0010152012,-0.002102226,-0.032129467,-0.42465928,0.30689815,0.27347007,True,1.0
265600.472827296,20000000,0.014976934,-0.030325025,-0.08633107,-0.42687848,0.56547296,0.16239423,True,1.0
265600.4926905,0,-0.11399194,-0.10187128,0.10229583,-0.26222223,0.013426628,-0.1486505,True,1.0
265600.5126905,0,-0.06807357,-0.10062364,0.06662089,-0.21466504,-0.006000804,-0.23137271,True,1.0
265600.5326905,0,-0.02911079,-0.06700486,0.02205646,-0.21222365,0.008377636,-0.28056133,True,1.0
265600.5526905,0,-0.025450796,-0.04662922,0.024407327,-0.1792643,-0.08453851,-0.40107098,True,1.0
265600.5726905,0,-0.032063007,-0.10332754,0.062969804,-0.08987475,-0.14577207,-0.53857553,True,1.0
265600.6126905,0,-0.02563405,-0.039400995,0.0048435926,-0.05143958,-0.07857918,-0.58398974,True,1.0
265600.6326905,0,-0.014326513,-0.03415203,-0.016017556,-0.060820073,-0.037585083,-0.57690585,True,1.0
265600.6526905,20000000,-0.015461355,-0.024481267,-0.024230242,-0.06591694,-0.0038771257,-0.6004119,True,1.0
265600.6726905,0,-0.015611678,-0.017937094,-0.02792424,-0.07338901,0.051859546,-0.61584234,True,1.0
265600.6926905,20000000,-0.015702814,-0.011455804,-0.031631768,-0.08086108,0.10759621,-0.6312728,True,1.0
265600.7126905,40000000,-0.015235245,-0.0062295496,-0.029010594,-0.05191537,0.14483538,-0.6282936,True,1.0
265600.7326905,0,-0.01027751,0.00892964,-0.03395444,-0.025857732,0.18998407,-0.60638785,True,1.0
265600.7526905,20000000,-0.0063495636,0.017503887,-0.029804707,-0.0038135536,0.21890281,-0.5666722,True,1.0
265600.7726905,0,-0.0067314506,0.023054928,-0.02155143,0.01919418,0.23060706,-0.52130467,True,1.0
265600.7926905,20000000,-0.012677908,0.01782474,-0.015555918,0.043212343,0.21302037,-0.55083185,True,1.0
265600.8126905,0,-0.00817728,0.014123023,-0.005189538,0.11323339,0.09509538,-0.57795197,True,1.0
265600.8326905,0,0.010875016,0.0146228075,-0.006210506,0.16751902,0.11644772,-0.50323856,True,1.0
265600.8526905,20000000,0.008670151,0.024835616,0.0010104179,0.24249,0.11507826,-0.39139676,True,1.0
265600.8726905,0,0.010322154,0.032592773,0.0114519,0.29048333,0.07651146,-0.30708247,True,1.0
265600.9126905,0,0.0026789904,0.012989253,0.041535437,0.2633184,-0.019775055,-0.18489863,True,1.0
265600.9326905,20000000,0.0011670887,0.014645249,0.042881787,0.18897612,-0.0397999,-0.14209035,True,1.0
265600.9526905,0,-0.0048308372,-0.0039000213,0.06073469,0.16357142,-0.10570962,-0.083823636,True,1.0
265600.9726905,0,0.0045191944,0.00426659,0.0501855,0.0925643,-0.13214883,-0.038311906,True,1.0
265600.9926905,20000000,0.013872445,0.012434602,0.039617836,0.021557182,-0.15858805,0.0071998276,True,1.0
265601.0126905,40000000,0.023228884,0.020604163,0.029031694,-0.049449928,-0.18502726,0.05271156,True,1.0
265601.0326905,60000000,0.01082778,0.013604403,0.034662426,-0.12153746,-0.20769523,0.07643792,True,1.0
265601.052690501,0,0.007965952,0.012270004,0.029453874,-0.20092201,-0.27733025,0.053186946,True,1.0
265601.072690501,20000000,0.005114943,0.0109191835,0.0242064,-0.28030655,-0.34696525,0.029935973,True,1.0
265601.092690501,0,0.0043706596,0.003498882,0.012727141,-0.33540446,-0.3071703,-0.022927469,True,1.0
265601.112690501,0,0.0076343417,-0.0016855896,-0.010100603,-0.35788333,-0.20733973,-0.030928573,True,1.0
265601.132690501,0,0.0014375448,0.009610504,-0.012716591,-0.33869416,-0.14505053,0.034815043,True,1.0
265601.152690501,20000000,0.009327412,0.012581319,-0.02190876,-0.28973266,-0.0696481,0.09736821,True,1.0
265601.172690501,0,0.018505186,-0.000500232,-0.023743331,-0.20415622,0.030621536,0.14162374,True,1.0
265601.192690501,0,0.023420751,0.0125493705,-0.034323156,-0.1807978,0.12438203,0.21155927,True,1.0
265601.212690501,0,0.004142761,0.017271638,-0.016284883,-0.1563252,0.1547175,0.27461404,True,1.0
265601.232690501,0,-0.0056936145,0.01422888,-0.0110061765,-0.16122866,0.1036886,0.38036937,True,1.0
265601.252690501,0,-0.010483712,0.016123116,-0.014074028,-0.12468323,0.12009286,0.39025745,True,1.0
265601.272690501,20000000,-0.015270233,0.018020451,-0.017142057,-0.088137805,0.13649713,0.40014553,True,1.0
265601.292690501,0,-0.0046383142,0.01785788,-0.023986816,-0.0667922,0.1513644,0.43089575,True,1.0
265601.312690501,20000000,0.0060029924,0.017689407,-0.030828834,-0.04544659,0.16623168,0.461646,True,1.0
265601.332690501,0,0.0021421015,0.0065307617,-0.011622906,-0.03749769,0.09326748,0.49387008,True,1.0
265601.352690501,0,-0.003071934,0.0011449158,0.0043964386,-0.0042230897,0.061703194,0.51129216,True,1.0
265601.372690501,0,-0.019627541,-0.023912877,0.020749211,0.06848839,0.012593504,0.40416995,True,1.0
265601.392690501,0,-0.01866576,-0.032873392,0.015602469,0.077225596,-0.007965138,0.31401634,True,1.0
265601.412690501,0,-0.014495045,-0.03168297,0.011808455,0.08396274,-0.026880093,0.23790845,True,1.0
265601.432690501,20000000,-0.010400504,-0.025235325,0.007390678,0.05784811,-0.03080923,0.16156572,True,1.0
265601.452690501,0,-0.014235407,-0.0201073,0.01180321,0.01618569,-0.039027583,0.10628235,True,1.0
265601.472690501,0,-0.013314128,-0.023578495,0.012310803,-0.020719625,-0.04964572,0.04914637,True,1.0
265601.492690501,0,-0.0124335885,-0.020426393,0.014134169,-0.05427464,-0.0514849,-0.006152969,True,1.0
265601.512690501,0,-0.023455441,-0.02708909,0.019250154,-0.039952427,-0.09903854,-0.079809636,True,1.0
265601.532690501,20000000,-0.027494356,-0.016923398,0.026312709,0.060467638,-0.27777427,-0.14225729,True,1.0
265601.552690501,0,0.008074969,0.020872384,-0.00726068,0.07511029,-0.22738805,-0.04136353,True,1.0
265601.572690501,0,-0.004685372,0.014094681,0.0072823763,0.13327366,-0.19598982,0.059266284,True,1.0
265601.592690501,0,-0.0046093464,-0.0070239007,0.0110061765,0.12649086,-0.16435099,0.07339307,True,1.0
265601.612690501,20000000,-0.0045271814,-0.02815032,0.014713407,0.11970806,-0.13271216,0.087519854,True,1.0
265601.632690501,40000000,-0.008258313,-0.024627,0.0029075742,0.14452621,-0.10491885,0.09483539,True,1.0
265601.652690501,0,-0.002664581,-0.029080272,-0.003977537,0.13158937,-0.092059225,0.092035666,True,1.0
265601.672690501,20000000,-0.003768772,-0.010699153,-0.0026519895,0.10631059,-0.07679886,0.055673778,True,1.0
265601.692690501,0,-0.0058016777,-0.016139776,-0.00703305,0.059391603,0.023015767,0.036569446,True,1.0
265601.712690501,0,-0.009348437,-0.03318125,0.007366419,0.13278176,0.09996774,0.063353606,True,1.0
265601.732690501,20000000,6.657839e-05,-0.008287013,-0.010993123,0.11721217,0.18970263,0.108297765,True,1.0
265601.752690501,0,8.34465e-06,0.007284224,-0.017332733,0.049173266,0.2815292,0.09868017,True,1.0
265601.772690501,20000000,0.0066310763,0.0035975873,-0.025092602,-0.04342901,0.45227295,0.058526147,True,1.0
265601.792690501,0,-0.0043832064,0.008289486,-0.014920831,-0.1862072,0.50821006,0.032139935,True,1.0
265601.812690501,0,0.011500269,0.020478904,-0.036415994,-0.29427794,0.60732085,0.046885274,True,1.0
265601.832690501,20000000,0.027703673,0.044795573,-0.030658364,-0.35709372,0.6454094,0.31545934,True,1.0
265601.852690501,0,0.0034750402,-0.08028111,-0.06154394,-0.31280655,0.80662954,0.0518744,True,1.0
265601.872690501,20000000,-0.04792279,-0.041805804,0.018101752,-0.17625861,0.33607525,-0.008337915,True,1.0
265601.892690501,0,-0.026773185,-0.050558627,0.008287251,-0.06255371,0.2688495,-0.053534545,True,1.0
265601.912690501,20000000,-0.0056180656,-0.059311777,-0.0015459061,0.051151194,0.20162377,-0.098731175,True,1.0
265601.932690501,40000000,-0.00064894557,0.0017162561,-0.009239018,0.11904568,0.13088307,-0.14597732,True,1.0
265601.952690501,0,0.005536586,-0.018237919,0.0022684336,0.19927299,0.11679795,-0.2401946,True,1.0
265601.972690501,20000000,-0.008863717,-0.021085411,0.0033871531,0.20439376,0.119665004,-0.2401603,True,1.0
265601.992690501,0,0.0009635091,-0.027534276,0.0009896755,0.21251476,0.07675955,-0.24000448,True,1.0
265602.012690501,0,-0.020117372,-0.017109036,0.01972127,0.21906221,0.01982047,-0.24628423,True,1.0
265602.032690501,0,-0.018503457,-0.0049027503,0.02329731,0.2836349,0.029908247,-0.23233938,True,1.0
265602.052690501,0,-0.0064561367,-0.015849978,0.014763534,0.2739779,0.07501781,-0.24424666,True,1.0
265602.072690501,0,0.0014742911,-0.008837402,0.0081015825,0.28304067,0.081665464,-0.2149364,True,1.0
265602.092690501,0,-0.0027840734,-0.0055349767,0.018543243,0.26116076,0.081523545,-0.18901262,True,1.0
265602.112690501,0,0.0013217628,-0.0036733449,0.016049087,0.23450777,0.11946019,-0.1877213,True,1.0
265602.132690502,20000000,-0.002987057,-0.009780437,0.019752145,0.20679228,0.073600486,-0.17084654,True,1.0
