timestamp,dtNs,ax,ay,az,gx,gy,gz,label,chewing_soft
667535.131305126,20000000,-0.012299262,-0.012875408,-0.008664191,0.049876984,-0.032074176,-0.03081861,False,0.0
667535.151305126,40000000,-0.01544261,-0.0104061365,-0.0065648556,0.04161459,-0.012592474,-0.026795689,False,0.0
667535.171305126,0,-0.016177505,-0.012572825,-0.00091701746,0.037014943,-0.012661882,-0.019952103,False,0.0
667535.191305126,20000000,-0.013757475,-0.013944656,-0.001032114,0.027223926,-0.0040237326,-0.026205525,False,0.0
667535.211305126,0,-0.010193706,-0.017092258,-0.00304842,0.021045554,0.0011461838,-0.056603838,False,0.0
667535.231305126,20000000,-0.011796713,-0.017363459,0.001452446,0.020632708,0.0060560075,-0.09052968,False,0.0
667535.251305126,0,-0.014320426,-0.016409159,0.0016772151,0.01803863,0.012365732,-0.11828739,False,0.0
667535.271305126,0,-0.0069130063,-0.015320808,-0.0020321012,0.014140345,0.021150175,-0.15212211,False,0.0
667535.291305126,0,-0.0066302195,-0.0140013695,0.0028085113,0.01165845,0.026737144,-0.17096278,False,0.0
667535.311305126,0,-0.0085048005,-0.0066173077,0.007485211,0.008752554,0.026051868,-0.18028462,False,0.0
667535.331305126,20000000,-0.007932991,0.0043132305,0.006131351,-0.004312166,0.019957677,-0.17779224,False,0.0
667535.351305126,0,-0.008064352,0.012279779,0.0036442876,-0.02918452,0.00805009,-0.16218445,False,0.0
667535.391305126,0,-0.0003670901,0.0069574714,-0.0026533008,-0.06013578,0.013818059,-0.11604895,False,0.0
667535.411305126,20000000,0.005449429,-0.0019719899,-0.0007831454,-0.049617756,0.027904257,-0.10042071,False,0.0
667535.431305126,0,0.008360639,-0.005985886,0.0056678057,-0.028095067,0.03101448,-0.09546402,False,0.0
667535.451305126,20000000,0.011273146,-0.010002285,0.012117326,-0.006572377,0.034124702,-0.09050733,False,0.0
667535.491305126,0,0.012850016,-0.0028506815,0.010869086,-0.0149476025,0.006370254,-0.10008153,False,0.0
667535.511305126,0,0.009716406,0.0056538284,0.0106287,-0.037759263,-0.011050478,-0.09942599,False,0.0
667535.531305126,20000000,0.0012999624,0.012104332,0.004754901,-0.063890636,-0.031079661,-0.08414719,False,0.0
667535.551305126,0,0.0037911832,0.0097669065,-0.0071302652,-0.081709385,-0.032642853,-0.05762787,False,0.0
667535.571305126,20000000,0.0042818487,0.0062274337,-0.010366023,-0.08719537,-0.00034159794,-0.05245051,False,0.0
667535.591305126,0,0.00014813244,0.004985124,-0.0062217712,-0.07494223,0.025306337,-0.041850403,False,0.0
667535.611305126,0,-0.002319172,0.007759869,-0.000500381,-0.06279351,0.03830236,-0.036232583,False,0.0
667535.631305126,0,-0.0030677766,0.0072389245,0.0020233393,-0.04914318,0.042510472,-0.033753723,False,0.0
667535.651305126,0,-0.0042940527,0.0035134256,0.0056996346,-0.032885283,0.027498465,-0.02751856,False,0.0
667535.671305126,20000000,-0.0028245896,0.00017255545,0.0040641427,-0.016296271,0.010946019,-0.023135936,False,0.0
667535.691305126,0,0.0017965138,-0.0018255413,-0.0019093156,-0.01359546,0.0063725547,-0.02779142,False,0.0
667535.711305126,20000000,0.0013150871,0.0011297166,-0.0015384555,-0.013179499,-0.0097314995,-0.022063646,False,0.0
667535.731305126,0,0.0041023195,0.0013429523,-0.00668031,-0.02302338,-0.004852371,-0.011519495,False,0.0
667535.751305126,20000000,0.0068897605,0.0015561879,-0.011822462,-0.03286726,2.675876e-05,-0.0009753434,False,0.0
667535.771305126,40000000,0.005256474,0.002959311,-0.008637071,-0.043051742,0.016906986,0.014946555,False,0.0
667535.791305126,0,0.00282605,0.0035347044,-0.0045599937,-0.046522852,0.027302574,0.03991519,False,0.0
667535.811305126,20000000,0.003216982,0.001311034,-0.0020195842,-0.051781904,0.036973983,0.05936169,False,0.0
667535.831305126,0,0.004878551,-0.0003990829,0.0005147457,-0.05563703,0.042731136,0.06683295,False,0.0
667535.851305126,0,0.006759554,-0.0013727844,-0.0033816695,-0.06616087,0.049650386,0.06545586,False,0.0
667535.871305126,20000000,0.006090641,-0.0012585521,-0.00081920624,-0.07440054,0.05136791,0.06822508,False,0.0
667535.891305126,0,0.004499376,0.0018187165,0.0010632873,-0.08046486,0.054106154,0.07730548,False,0.0
667535.911305126,0,0.0050546527,-0.0007354915,0.0019435883,-0.07637503,0.05709686,0.08474508,False,0.0
667535.931305126,0,0.006057754,0.00398615,0.0035594106,-0.07634251,0.06249863,0.10254049,False,0.0
667535.951305126,0,0.0011274964,0.00024032593,0.007003844,-0.06330617,0.058638018,0.10886507,False,0.0
667535.971305126,0,0.0014767647,-0.0066695213,0.008527756,-0.04949992,0.047818214,0.12080222,False,0.0
667535.991305126,0,0.0045209974,-0.010094821,0.011007965,-0.03178916,0.041278746,0.107013114,False,0.0
667536.011305126,20000000,0.0068260133,-0.0072305202,0.001450479,-0.035304677,0.03587187,0.10011256,False,0.0
667536.031305126,0,0.007729411,-0.011931002,-0.00027883053,-0.034520727,0.03709393,0.08485097,False,0.0
667536.051305127,20000000,0.008631945,-0.016631275,-0.0020086765,-0.03373678,0.03831599,0.06958938,False,0.0
667536.071305127,40000000,0.0047832727,-0.011065543,0.0028396249,-0.027767086,0.042153224,0.056938536,False,0.0
667536.091305127,0,-0.006850168,-0.010470539,0.009835005,-0.020442665,0.0040858537,0.016639102,False,0.0
667536.111305127,0,0.003690824,-0.0059946477,-0.0034655333,-0.0320357,0.031965133,0.038526446,False,0.0
667536.131305127,20000000,0.011424392,-0.0038467348,-0.0022830367,-0.038540456,0.04996009,0.077881396,False,0.0
667536.151305127,0,0.0064406097,-0.011624128,0.0032476187,0.032291222,0.03806551,-0.0044396594,False,0.0
667536.171305127,0,-0.015687168,-0.0003272593,0.011986256,-0.008600626,-0.035195526,0.035298914,False,0.0
667536.191305127,0,0.002993375,0.011841118,-0.002840042,-0.0045417272,-0.035295766,0.036012895,False,0.0
667536.211305127,0,0.0068724453,-0.010224044,-0.0050270557,-0.0009400181,0.025073119,0.0052378047,False,0.0
667536.231305127,20000000,0.0025929064,-0.024273872,0.006765008,0.029305639,-0.040954553,0.0057835,False,0.0
667536.251305127,0,-0.0009421855,-0.020716488,0.008599639,0.06834433,-0.078681946,-0.06630668,False,0.0
667536.271305127,20000000,0.002211839,-0.0050758123,0.005514264,0.082335144,-0.10361394,-0.089899145,False,0.0
667536.291305127,0,0.0058768094,0.0006566644,0.0018590093,0.06356092,-0.10157101,-0.08059316,False,0.0
667536.311305127,0,0.0050228685,0.0041057765,0.00019776821,0.028685533,-0.07910515,-0.059830796,False,0.0
667536.331305127,0,0.003659591,-0.0006541014,0.0029049516,0.018978056,-0.078623876,-0.04329447,False,0.0
667536.351305127,20000000,0.0022965074,-0.005413145,0.0056104064,0.009270576,-0.0781426,-0.026758144,False,0.0
667536.371305127,40000000,0.003620848,-0.00742206,0.004691899,0.023330003,-0.07617009,-0.032807566,False,0.0
667536.391305127,0,0.0029903948,-0.001481086,0.0017672181,0.028712641,-0.08398293,-0.026128279,False,0.0
667536.411305127,20000000,0.0006940514,0.0008954108,0.0014331937,0.011817729,-0.06850477,-0.029698981,False,0.0
667536.431305127,0,-0.0012267232,0.0018102825,0.0011159182,0.0014172355,-0.05727032,-0.03072056,False,0.0
667536.451305127,0,-0.011879921,0.007855773,0.0062541366,-0.022081085,-0.061623916,-0.049246922,False,0.0
667536.471305127,20000000,0.0110697,0.003091842,-0.01378262,-0.08831088,0.0029612407,-0.024691932,False,0.0
667536.491305127,0,0.005401239,0.005408138,-0.0040659904,-0.11330244,0.120896585,0.05860787,False,0.0
667536.511305127,0,0.00044700503,-0.0041312575,-0.013605893,-0.13481806,0.17916909,0.11899783,False,0.0
667536.531305127,20000000,0.037808597,0.062576964,-0.057330728,-0.14180179,0.16956683,0.29619637,False,0.0
667536.551305127,0,-0.01895018,-0.00949204,0.017953575,-0.12451938,0.14845854,0.14209959,False,0.0
667536.571305127,0,-0.010102332,0.00207299,0.011271119,-0.11296176,0.02493243,0.16412155,False,0.0
667536.591305127,0,-0.0019521862,-0.004664272,0.012562513,-0.09845361,-0.019013558,0.1418072,False,0.0
667536.611305127,20000000,0.0036480874,-0.010884196,0.0074666142,-0.1340349,-0.024617346,0.1060952,False,0.0
667536.631305127,0,-0.0036087632,-0.0024884641,0.004911244,-0.17809997,-0.046852104,0.08670971,False,0.0
667536.651305127,20000000,-0.010869771,0.0059013367,0.0023440123,-0.22216505,-0.06908686,0.06732421,False,0.0
667536.671305127,40000000,-0.0014931858,0.022588253,-0.009249806,-0.31526917,-0.05223778,0.08907369,False,0.0
667536.691305127,0,-0.03328509,0.004263729,-0.009182215,-0.3441898,-0.1587306,0.1009708,False,0.0
667536.711305127,20000000,-0.048504047,0.054013,-0.0046160817,-0.49985743,-0.013050467,0.22973034,False,0.0
667536.731305127,0,0.024383277,0.050800458,-0.053763628,-0.60443234,0.012645852,0.31058586,False,0.0
667536.751305127,0,-0.0028303936,0.051040992,-0.010318279,-0.6997678,0.032688305,0.46712065,False,0.0
667536.771305127,0,-0.00800965,0.039132953,0.0010486245,-0.7762013,0.036670737,0.58361816,False,0.0
667536.791305127,0,-0.009505339,0.031945676,0.0018161535,-0.85392284,0.05294297,0.703217,False,0.0
667536.811305127,20000000,-0.0056323707,0.013516292,0.0020182729,-0.9332639,0.035525065,0.7882042,False,0.0
667536.831305127,0,-0.004531108,0.0054160953,-0.00016820431,-1.0200833,0.040143594,0.81913847,False,0.0
667536.851305127,0,0.00096254796,-0.008742407,-0.011688471,-1.118927,0.04533562,0.795606,False,0.0
667536.871305127,20000000,-0.0034531727,-0.022616595,-0.0057869554,-1.1971185,0.0435904,0.7545791,False,0.0
667536.891305127,0,-0.0056856275,-0.03872797,-0.0059282184,-1.244474,0.040253326,0.6901028,False,0.0
667536.911305127,0,-0.005049534,-0.050558038,-4.4822693e-05,-1.2007322,0.027663492,0.6128965,False,0.0
667536.931305127,20000000,-0.00467775,-0.06245154,0.0052884817,-1.1569903,0.015073657,0.5356902,False,0.0
667536.951305127,40000000,-0.0048576444,-0.06679719,0.009901822,-1.0778242,-0.0021773241,0.45491272,False,0.0
667536.971305127,0,-0.002911538,-0.06742515,0.012385905,-0.9626713,-0.023418155,0.3738191,False,0.0
667536.991305127,0,-0.0015491471,-0.0660159,0.008191645,-0.83803815,-0.046793662,0.28556553,False,0.0
667537.011305127,0,0.0030889958,-0.061796755,-0.0010023713,-0.71318763,-0.05780533,0.20244457,False,0.0
667537.031305127,0,0.0040959865,-0.055948384,-0.0033968687,-0.5881735,-0.056727212,0.11436496,False,0.0
667537.051305127,20000000,0.0018912032,-0.04468056,-0.003976345,-0.47435325,-0.054988902,0.035394214,False,0.0
667537.071305127,0,-0.0014956072,-0.030508442,-0.0054279566,-0.38077435,-0.06085794,-0.031548746,False,0.0
667537.091305127,0,-0.0019677356,-0.019119035,-0.0072820783,-0.30920976,-0.06259879,-0.082495466,False,0.0
667537.111305128,0,-0.002129063,-0.010615997,-0.009054184,-0.25096175,-0.05384598,-0.119188964,False,0.0
667537.131305128,0,-0.004540123,-0.0046215467,-0.008523822,-0.19986024,-0.045925003,-0.13704938,False,0.0
667537.151305128,0,-0.00380186,0.0026037768,-0.010787785,-0.1589736,-0.03153263,-0.14428763,False,0.0
667537.171305128,20000000,-0.0067334175,0.008277476,-0.0076590776,-0.13080126,-0.023021191,-0.13755617,False,0.0
667537.191305128,0,-0.008035786,0.011706576,-0.008443475,-0.115441754,-0.0127264,-0.12767279,False,0.0
667537.211305128,0,-0.006243959,0.009523753,-0.009237766,-0.105421335,-0.0031299787,-0.111350805,False,0.0
667537.231305128,20000000,-0.004448332,0.0073414855,-0.010035932,-0.095400915,0.0064664446,-0.09502882,False,0.0
667537.251305128,40000000,-0.0026488677,0.0051597804,-0.010838091,-0.0853805,0.016062867,-0.07870683,False,0.0
667537.271305128,0,-0.0030634105,0.0033804625,-0.008710265,-0.07932378,0.024761062,-0.071149625,False,0.0
667537.291305128,20000000,-0.0041232705,0.001658909,-0.0043940544,-0.07002541,0.026587281,-0.063518025,False,0.0
667537.311305128,0,-0.0035766736,-0.0002714917,-0.0006734729,-0.060978774,0.02741013,-0.054700326,False,0.0
667537.331305128,0,-0.0027327314,0.00025021285,0.00027441978,-0.051668733,0.023653712,-0.048912972,False,0.0
667537.351305128,0,-0.0034336522,0.002853781,0.001576364,-0.04824464,0.016595924,-0.045374144,False,0.0
667537.371305128,0,-0.0038124546,0.0036452338,0.0017848611,-0.046994727,0.0110891275,-0.03983425,False,0.0
667537.391305128,20000000,-0.0044275895,0.0045531243,0.0021713972,-0.046683997,0.0030289395,-0.033219118,False,0.0
667537.411305128,0,-0.0040510073,0.0031140521,0.0017537475,-0.04166877,-0.002193036,-0.027877413,False,0.0
667537.431305128,0,-0.0041933656,0.0013539642,0.0011844039,-0.03304646,-0.0107359085,-0.020289838,False,0.0
667537.451305128,0,-0.0050824806,-0.00037679076,0.00045973063,-0.02426403,-0.013698956,-0.017010653,False,0.0
667537.471305128,20000000,-0.0052783415,3.631413e-05,0.0013024211,-0.017067395,-0.020244915,-0.010835117,False,0.0
667537.491305128,0,-0.004853584,-0.0007807091,0.00020492077,-0.008252151,-0.024987804,-0.010364311,False,0.0
667537.511305128,0,-0.0031645969,-0.002063945,-0.0017770529,0.004402101,-0.0112355165,-0.015706146,False,0.0
667537.531305128,20000000,-0.0014756471,-0.0033470914,-0.0037591457,0.017056353,0.0025167707,-0.021047981,False,0.0
667537.551305128,40000000,0.00021324307,-0.004630178,-0.005741298,0.029710606,0.016269058,-0.026389819,False,0.0
667537.571305128,0,-0.0008387938,-0.0007920414,-0.0018008351,0.04489557,0.020523207,-0.025451422,False,0.0
667537.591305128,20000000,-0.0007500574,0.00065019727,-4.6670437e-05,0.054570165,0.019528072,-0.021154635,False,0.0
667537.611305128,0,-0.0004892871,0.0007526204,0.0019769073,0.062041376,0.017113373,-0.014634312,False,0.0
667537.631305128,20000000,-0.00095096976,-0.00030049682,0.004021406,0.072528355,0.013634676,-0.002434182,False,0.0
667537.651305128,0,-0.003347315,-0.0021507442,0.004186332,0.08320086,0.005760313,0.017962076,False,0.0
667537.671305128,0,-0.003691256,0.0007702261,0.00043082237,0.08571187,0.002271187,0.03686896,False,0.0
667537.691305128,20000000,-0.00271862,0.002029039,-0.0038561225,0.07628396,-0.0008869213,0.051414892,False,0.0
667537.711305128,0,-0.00571543,0.0019242167,-0.0052449107,0.05978439,0.0029310957,0.060980152,False,0.0
667537.731305128,20000000,-0.0013277531,-0.0056811683,-0.009203434,0.05295927,0.00716226,0.06382327,False,0.0
667537.751305128,0,0.0040604696,-0.01257756,-0.010033846,0.05344853,0.023662185,0.052855615,False,0.0
667537.771305128,0,0.0034864917,-0.016183224,-0.007331133,0.05243154,0.03505449,0.035311848,False,0.0
667537.791305128,0,0.00017318875,-0.014354106,-0.00048840046,0.04683949,0.0350492,0.020136505,False,0.0
667537.811305128,20000000,-0.00084067136,-0.011946097,0.003861189,0.039654575,0.022415299,0.0037574694,False,0.0
667537.831305128,0,-0.0011431947,-0.010511063,0.0045866966,0.0319534,0.009674167,-0.0075755585,False,0.0
667537.851305128,20000000,-0.001445815,-0.009076014,0.005311668,0.024252221,-0.0030669644,-0.018908586,False,0.0
667537.871305128,40000000,-0.00081430376,-0.0065071546,0.0051655173,0.016546343,-0.017223872,-0.028733362,False,0.0
667537.891305128,0,-0.0011741295,-0.003510315,0.004917264,0.0031282278,-0.02819641,-0.035534978,False,0.0
667537.911305128,0,-0.0015145913,-0.00048353523,0.0020565987,-0.01033214,-0.035899263,-0.041838847,False,0.0
667537.931305128,20000000,-0.0021223798,-0.0005773008,0.0014203787,-0.019105602,-0.03935391,-0.046505067,False,0.0
667537.951305128,0,-0.0021765158,-0.0015956983,0.0021500587,-0.020259174,-0.046878316,-0.049375154,False,0.0
667537.971305128,0,-0.0029990152,-0.0030944943,0.0010092854,-0.021024136,-0.04765568,-0.05236521,False,0.0
667537.991305128,0,-0.002636902,-0.0033918023,0.0011337996,-0.018461533,-0.049824655,-0.050224148,False,0.0
667538.011305128,0,-0.0035761073,-0.0036146566,0.0032781959,-0.013603859,-0.050050326,-0.03984508,False,0.0
667538.031305128,20000000,-0.0040203184,-0.00695708,-0.001713872,-0.010190701,-0.048824023,-0.019611228,False,0.0
667538.051305128,0,-0.0005228892,-0.010297567,-0.009195328,-0.0052674282,-0.033504196,0.0028716475,False,0.0
667538.071305128,20000000,-0.0015242547,-0.011678591,-0.011222541,-0.002434015,-0.011347925,0.021070234,False,0.0
667538.091305128,0,-0.008251689,-0.010507952,-0.0116022825,-0.010849875,-0.0024594264,0.020327257,False,0.0
667538.111305128,20000000,-0.006263219,-0.00912765,-0.010658443,-0.010362591,-0.0159662,0.008433081,False,0.0
667538.131305128,0,0.0007422343,-0.0154288,-0.010527194,-0.005936586,-0.0037888186,-0.009790799,False,0.0
667538.151305128,20000000,0.0077477396,-0.021729905,-0.010396063,-0.001510581,0.008388561,-0.028014679,False,0.0
667538.171305128,40000000,-0.0069232807,-0.013258163,-0.0012370944,0.014916286,0.0035875705,-0.08975411,False,0.0
667538.191305129,0,-0.009820953,-0.0012598485,0.004444897,0.022742761,-0.048103504,-0.11471623,False,0.0
667538.211305129,0,-0.005333185,-0.0046321824,0.006055057,0.022420298,-0.056964055,-0.1322234,False,0.0
667538.231305129,20000000,-0.00059669465,-0.0038130395,-0.0006816387,0.022981271,-0.042076424,-0.14053608,False,0.0
667538.251305129,0,0.00018107146,-0.0008071549,-0.0016196966,0.026234262,-0.04540227,-0.14326027,False,0.0
667538.271305129,20000000,0.0012536496,0.0023785383,-0.002382636,0.020539198,-0.02907759,-0.14697936,False,0.0
667538.291305129,0,0.0016365051,0.0058808737,-0.00224936,0.015351104,-0.017814234,-0.14994001,False,0.0
667538.311305129,0,0.0015553087,0.004466895,-0.0016252398,0.015953023,-0.013062887,-0.15253325,False,0.0
667538.331305129,20000000,0.00086095184,0.0037472062,0.0019228458,0.019165788,-0.00855945,-0.13920972,False,0.0
667538.351305129,0,-0.0025007501,0.0025188103,0.006507814,0.039292,-0.021895956,-0.111753985,False,0.0
667538.371305129,20000000,-0.0055223107,0.0023199208,0.0070343614,0.05793236,-0.0321663,-0.07750884,False,0.0
667538.391305129,0,-0.012677081,0.0064480603,0.004009068,0.06584563,-0.040199056,-0.030880317,False,0.0
667538.411305129,0,-0.016983308,0.007861912,-0.000741601,0.05565317,-0.050977502,0.021254528,False,0.0
667538.431305129,0,-0.011098981,0.0016081594,-0.009030521,0.031183291,-0.0328778,0.047700144,False,0.0
667538.451305129,20000000,-0.0052136853,-0.004646413,-0.017320573,0.0067134146,-0.0147781,0.074145764,False,0.0
667538.471305129,0,0.002057068,-0.018919583,-0.019108653,-0.010265142,0.02564397,0.0677395,False,0.0
667538.491305129,0,0.005819835,-0.021747913,-0.014715493,-0.01759291,0.057849053,0.04285564,False,0.0
667538.511305129,0,0.0047219396,-0.022886235,-0.0065900683,-0.022681894,0.08364388,0.006911237,False,0.0
667538.531305129,20000000,0.0055395737,-0.013770033,-0.0016491413,-0.025937857,0.092072845,-0.00593058,False,0.0
667538.551305129,0,0.00634671,-0.007822961,0.003199339,-0.012853639,0.08193055,-0.013810145,False,0.0
667538.571305129,0,0.003709726,-0.0020825677,0.001650691,-0.011665124,0.065755166,0.006777806,False,0.0
667538.591305129,20000000,0.00937783,-0.0044358894,-0.0012952685,0.0007852027,0.069899045,0.01223631,False,0.0
667538.611305129,0,0.0058477074,-0.0017084815,0.005104482,0.0074677835,0.06407376,0.034791857,False,0.0
667538.631305129,0,0.0029720068,0.003536865,0.00876677,0.008380649,0.05506389,0.047941785,False,0.0
667538.651305129,0,-0.0023681,0.001797162,0.012295842,0.0017075646,0.027082274,0.050140165,False,0.0
667538.671305129,0,-0.004129052,0.0015875325,0.011912346,0.0024716528,-0.00838873,0.046990316,False,0.0
667538.691305129,20000000,0.014436007,-0.037890553,0.0057331324,0.058028564,-0.011890665,0.037020937,False,0.0
667538.711305129,0,-0.01101806,0.016238611,0.0055701137,0.0073604025,0.007048933,0.09381038,False,0.0
667538.731305129,0,-0.0024438277,-0.0023770034,-0.004152894,0.011695741,0.028080638,0.050640803,False,0.0
667538.751305129,20000000,-0.012695953,-0.008048207,0.0021448731,0.034138277,0.007822646,0.013807621,False,0.0
667538.771305129,40000000,-0.01692523,-0.009646099,0.0053583384,0.07100887,-0.04568877,-0.014336402,False,0.0
667538.791305129,0,-0.0034761205,-0.008806206,-0.011136174,0.07616368,-0.028347015,-0.05217267,False,0.0
667538.831305129,0,-0.00382787,0.0061196424,-0.007447839,0.06010724,-0.020263303,-0.07746636,False,0.0
667538.851305129,0,-0.0039875805,0.0039766505,-0.0013727546,0.054759916,-0.018217992,-0.07989823,False,0.0
667538.871305129,20000000,-0.00076591223,9.645894e-05,-0.00079864264,0.07191068,-0.016626917,-0.082262084,False,0.0
667538.891305129,0,-0.0014773831,-0.0025841147,0.0027204156,0.097461164,-0.015381741,-0.08040615,False,0.0
667538.911305129,0,0.0052624717,-0.024951618,0.0078027844,0.1531899,-0.028679477,-0.08920223,False,0.0
667538.931305129,20000000,0.0044927374,-0.0377589,0.00641346,0.21773984,-0.036998417,-0.10784549,False,0.0
667538.951305129,0,-0.005807571,-0.04502435,0.008490682,0.30586606,-0.060596373,-0.15373436,False,0.0
667538.971305129,20000000,-0.0075434893,-0.049763698,0.0029266477,0.38821512,-0.100921884,-0.21897481,False,0.0
667538.991305129,0,-0.0040070117,-0.054848656,-0.0074028373,0.4710607,-0.12011765,-0.32125697,False,0.0
667539.011305129,20000000,-0.009624995,-0.04583155,-0.007717669,0.54020625,-0.13557136,-0.434143,False,0.0
667539.031305129,0,-0.007977478,-0.032202683,-0.008018196,0.56260216,-0.15340248,-0.51575935,False,0.0
667539.051305129,20000000,-0.0064391047,-0.018537153,-0.008450925,0.584998,-0.1712336,-0.5973757,False,0.0
667539.091305129,0,-0.01362754,0.016809318,0.0015286803,0.5373278,-0.18754506,-0.63588285,False,0.0
667539.111305129,0,-0.008909844,0.02923795,-0.0062298775,0.47401914,-0.18860243,-0.60841984,False,0.0
667539.131305129,20000000,0.006481163,0.031397935,-0.0143043995,0.3987828,-0.1575847,-0.5745609,False,0.0
667539.151305129,0,0.007383533,0.035740305,-0.010101438,0.32609037,-0.11811456,-0.52820724,False,0.0
667539.171305129,20000000,0.0025685057,0.03567335,-0.004652679,0.2624494,-0.09578618,-0.4538305,False,0.0
667539.191305129,0,0.0016026683,0.033151425,-0.005545497,0.21518676,-0.07595608,-0.36823738,False,0.0
667539.211305129,0,-0.0021784864,0.030795764,-0.0054044724,0.17981188,-0.05852323,-0.26819864,False,0.0
667539.231305129,20000000,-0.0027498603,0.022476688,-0.0077037215,0.1606695,-0.038093112,-0.17033225,False,0.0
667539.251305129,0,-0.005766742,0.014694665,-0.010589778,0.14256904,-0.024487747,-0.08697655,False,0.0
667539.27130513,20000000,-0.00508105,0.010582022,-0.011072755,0.12414364,-0.0054417346,-0.026306488,False,0.0
667539.29130513,0,-0.0031412132,0.002709888,-0.007685423,0.102744594,0.002087213,0.015827566,False,0.0
667539.31130513,0,-0.0011578798,-0.0052926615,-0.0041638613,0.08081659,0.01941112,0.019680087,False,0.0
667539.33130513,0,0.00087983534,-0.008228004,-0.00018388033,0.07472606,0.022292824,-0.001579795,False,0.0
667539.35130513,20000000,0.0029176287,-0.011163585,0.0037935376,0.06863554,0.025174528,-0.022839677,False,0.0
667539.37119575,0,-0.0029639467,-0.0077575278,0.008325775,0.060054477,0.016397255,-0.026571415,False,0.0
667539.39119575,20000000,-0.0009012446,-0.005873859,0.0060808063,0.05050482,0.0004928056,-0.020191774,False,0.0
667539.41119575,0,0.0030853525,-0.0051832274,0.0025969148,0.038670562,-0.0043255463,-0.01896486,False,0.0
667539.43119575,0,0.005498871,-0.006098062,0.0020656586,0.02867334,-0.00015685707,-0.018606665,False,0.0
667539.45119575,20000000,0.005162865,-0.004554458,0.002183199,0.02146167,0.004139832,-0.013178813,False,0.0
667539.47119575,0,0.003260266,-0.003962733,0.0026994348,0.020065567,0.006264905,0.00200821,False,0.0
667539.49119575,0,0.00062200055,-0.001980625,0.0036856532,0.020073848,0.0025628763,0.021305632,False,0.0
667539.51119575,0,-0.00017222762,-0.0007991567,0.0017004013,0.016756054,-0.0041657807,0.040568486,False,0.0
667539.53119575,0,-0.00048711523,-0.0021371767,-0.00024580956,0.008146771,-0.0073581273,0.046658456,False,0.0
667539.55119575,20000000,-0.0022165217,-0.0041546,-0.0009950399,-0.0010119025,-0.014810363,0.041835446,False,0.0
667539.57119575,0,-0.0030864477,-0.0070165917,-0.0016329288,-0.008249011,-0.018950466,0.022999158,False,0.0
667539.59119575,0,-0.0043831803,-0.009241074,-0.00166291,-0.013373128,-0.025718968,0.0014659874,False,0.0
667539.61119575,0,-0.0013457574,-0.009556875,-0.003511846,-0.009729454,-0.022125084,-0.021818988,False,0.0
667539.63119575,20000000,0.0016918518,-0.00987225,-0.00536108,-0.0060857804,-0.018531198,-0.04510396,False,0.0
667539.65119575,40000000,0.0047296286,-0.010187216,-0.0072106123,-0.0024421061,-0.014937312,-0.06838894,False,0.0
667539.67119575,0,0.0029129088,-0.0049747527,-0.0047291517,-0.0066044223,-0.0050673718,-0.07464538,False,0.0
667539.69119575,20000000,-2.8967857e-05,0.005586244,-0.0016664863,-0.022213254,-0.0014061793,-0.05181322,False,0.0
667539.71119575,0,-1.3265759e-05,0.015534863,-0.001791358,-0.057001043,-0.0039187213,-0.0067211203,False,0.0
667539.73119575,0,0.0024784654,0.024045877,-0.005452633,-0.11538662,0.0018815938,0.05050432,False,0.0
667539.75119575,0,0.0027950816,0.03101204,-0.006272435,-0.1861668,0.013598487,0.119137205,False,0.0
667539.77119575,0,0.00082928315,0.03490543,-0.0062379837,-0.26925367,0.02545932,0.1998104,False,0.0
667539.79119575,20000000,0.002933599,0.03408361,-0.008699119,-0.3624536,0.038081545,0.27991945,False,0.0
667539.81119575,0,0.004980825,0.029330093,-0.007873476,-0.46300372,0.06402512,0.34713075,False,0.0
667539.831195751,0,0.005622968,0.018412389,-0.009419918,-0.5618459,0.08628542,0.40043384,False,0.0
667539.851195751,20000000,0.003364224,0.0014000833,-0.0052128434,-0.6330816,0.098733105,0.45119092,False,0.0
667539.871195751,0,0.004270591,-0.018622879,-0.001241684,-0.6706305,0.1167986,0.47775254,False,0.0
667539.891195751,20000000,-0.0010244399,-0.03254576,0.0034338236,-0.67647094,0.122026384,0.4826635,False,0.0
667539.911195751,0,-0.0025519952,-0.036047604,0.0034161806,-0.6456023,0.09967191,0.44172788,False,0.0
667539.931195751,20000000,-0.0041871294,-0.039533693,0.0032408237,-0.61473364,0.07731743,0.40079227,False,0.0
667539.951195751,40000000,-0.005929403,-0.043001056,0.0029078126,-0.583865,0.054962955,0.35985664,False,0.0
667539.971195751,0,-0.0057683736,-0.044808038,0.0037095547,-0.5272317,0.04010068,0.28101406,False,0.0
667539.991195751,0,-0.0050109774,-0.042887587,0.0052209496,-0.45068043,0.019711642,0.19471912,False,0.0
667540.011195751,0,-0.001980424,-0.039607238,0.0053414106,-0.371454,0.0031117797,0.10964788,False,0.0
667540.031195751,20000000,0.0026782453,-0.032584254,0.0072456,-0.29611608,-0.012725197,0.03167571,False,0.0
667540.051195751,0,0.0047253296,-0.02540598,0.008660972,-0.22521518,-0.03326997,-0.029591206,False,0.0
667540.071195751,0,0.0056456476,-0.019858852,0.006673336,-0.16335933,-0.044905417,-0.07065139,False,0.0
667540.091195751,20000000,0.0053407326,-0.013461247,0.0034748912,-0.1107786,-0.050140142,-0.0802944,False,0.0
