timestamp,user_accel_x,user_accel_y,user_accel_z,rotation_rate_x,rotation_rate_y,rotation_rate_z,attitude_roll,attitude_pitch,attitude_yaw
11.369965076446533,-0.024187633767724037,0.0007782742031849921,0.008837980218231678,-0.4373045563697815,0.23424766957759857,0.3450484573841095,0.4464218416849099,0.5374931947827103,-0.00888248988146406
11.370026111602783,-0.06237829849123955,0.025921322405338287,-0.01157059334218502,-1.7018240690231323,1.081305742263794,1.397055745124817,0.4623198804686784,0.18672096202277866,-0.1728929209942735
11.379915237426758,-0.024187633767724037,0.0007782742031849921,0.008837980218231678,-0.4373045563697815,0.23424766957759857,0.3450484573841095,0.4464218416849099,0.5374931947827103,-0.00888248988146406
11.380017280578613,-0.06237829849123955,0.025921322405338287,-0.01157059334218502,-1.7018240690231323,1.081305742263794,1.397055745124817,0.4623198804686784,0.18672096202277866,-0.1728929209942735
11.389918327331543,-0.00528879975900054,-0.013488244265317917,-0.026019468903541565,-0.5584333539009094,-0.09066038578748703,0.260127454996109,0.4408804784626002,0.5265006263303449,0.0154019052326732
11.389999151229858,-0.06237829849123955,0.025921322405338287,-0.01157059334218502,-1.7018240690231323,1.081305742263794,1.397055745124817,0.4623198804686784,0.18672096202277866,-0.1728929209942735
11.399974346160889,-0.00528879975900054,-0.013488244265317917,-0.026019468903541565,-0.5584333539009094,-0.09066038578748703,0.260127454996109,0.4408804784626002,0.5265006263303449,0.0154019052326732
11.400005340576172,-0.06108192726969719,-0.14706239104270935,0.0091525474563241,-1.5725277662277222,1.049608826637268,1.5555866956710815,0.4911951562367049,0.1567075997765919,-0.08578214138860005
11.409927368164062,-0.00528879975900054,-0.013488244265317917,-0.026019468903541565,-0.5584333539009094,-0.09066038578748703,0.260127454996109,0.4408804784626002,0.5265006263303449,0.0154019052326732
11.409987211227417,-0.06108192726969719,-0.14706239104270935,0.0091525474563241,-1.5725277662277222,1.049608826637268,1.5555866956710815,0.4911951562367049,0.1567075997765919,-0.08578214138860005
11.41991138458252,-0.00528879975900054,-0.013488244265317917,-0.026019468903541565,-0.5584333539009094,-0.09066038578748703,0.260127454996109,0.4408804784626002,0.5265006263303449,0.0154019052326732
11.419986248016357,-0.06108192726969719,-0.14706239104270935,0.0091525474563241,-1.5725277662277222,1.049608826637268,1.5555866956710815,0.4911951562367049,0.1567075997765919,-0.08578214138860005
11.429957151412964,-0.00528879975900054,-0.013488244265317917,-0.026019468903541565,-0.5584333539009094,-0.09066038578748703,0.260127454996109,0.4408804784626002,0.5265006263303449,0.0154019052326732
11.430010318756104,-0.08242034167051315,-0.1785842776298523,0.0543142706155777,-1.1074581146240234,0.48455870151519775,1.0480480194091797,0.5095411600585472,0.13659726545822085,-0.015967463063529787
11.439890384674072,-0.00528879975900054,-0.013488244265317917,-0.026019468903541565,-0.5584333539009094,-0.09066038578748703,0.260127454996109,0.4408804784626002,0.5265006263303449,0.0154019052326732
11.440004348754883,-0.08242034167051315,-0.1785842776298523,0.0543142706155777,-1.1074581146240234,0.48455870151519775,1.0480480194091797,0.5095411600585472,0.13659726545822085,-0.015967463063529787
11.4499351978302,-0.00528879975900054,-0.013488244265317917,-0.026019468903541565,-0.5584333539009094,-0.09066038578748703,0.260127454996109,0.4408804784626002,0.5265006263303449,0.0154019052326732
11.449982166290283,-0.08242034167051315,-0.1785842776298523,0.0543142706155777,-1.1074581146240234,0.48455870151519775,1.0480480194091797,0.5095411600585472,0.13659726545822085,-0.015967463063529787
11.459176063537598,-0.00528879975900054,-0.013488244265317917,-0.026019468903541565,-0.5584333539009094,-0.09066038578748703,0.260127454996109,0.4408804784626002,0.5265006263303449,0.0154019052326732
11.459991216659546,-0.02773106098175049,-0.1407666951417923,0.04613485932350159,-0.8010614514350891,0.49047866463661194,0.7422606945037842,0.5215747814578535,0.12073910259164079,0.03321213360025169
11.469967365264893,0.018178245052695274,-0.04764090105891228,0.06322510540485382,-0.7033932209014893,0.46388116478919983,0.6186888217926025,0.43067619160256915,0.4927014055253904,0.09149216852128167
11.46998405456543,-0.02773106098175049,-0.1407666951417923,0.04613485932350159,-0.8010614514350891,0.49047866463661194,0.7422606945037842,0.5215747814578535,0.12073910259164079,0.03321213360025169
11.479918241500854,0.018178245052695274,-0.04764090105891228,0.06322510540485382,-0.7033932209014893,0.46388116478919983,0.6186888217926025,0.43067619160256915,0.4927014055253904,0.09149216852128167
11.480009078979492,-0.02773106098175049,-0.1407666951417923,0.04613485932350159,-0.8010614514350891,0.49047866463661194,0.7422606945037842,0.5215747814578535,0.12073910259164079,0.03321213360025169
11.489887237548828,0.018178245052695274,-0.04764090105891228,0.06322510540485382,-0.7033932209014893,0.46388116478919983,0.6186888217926025,0.43067619160256915,0.4927014055253904,0.09149216852128167
11.490063190460205,-0.02773106098175049,-0.1407666951417923,0.04613485932350159,-0.8010614514350891,0.49047866463661194,0.7422606945037842,0.5215747814578535,0.12073910259164079,0.03321213360025169
11.499965190887451,0.018178245052695274,-0.04764090105891228,0.06322510540485382,-0.7033932209014893,0.46388116478919983,0.6186888217926025,0.43067619160256915,0.4927014055253904,0.09149216852128167
11.500033140182495,-0.02773106098175049,-0.1407666951417923,0.04613485932350159,-0.8010614514350891,0.49047866463661194,0.7422606945037842,0.5215747814578535,0.12073910259164079,0.03321213360025169
11.509910106658936,0.018178245052695274,-0.04764090105891228,0.06322510540485382,-0.7033932209014893,0.46388116478919983,0.6186888217926025,0.43067619160256915,0.4927014055253904,0.09149216852128167
11.510071277618408,-0.02773106098175049,-0.1407666951417923,0.04613485932350159,-0.8010614514350891,0.49047866463661194,0.7422606945037842,0.5215747814578535,0.12073910259164079,0.03321213360025169
11.519951343536377,0.018178245052695274,-0.04764090105891228,0.06322510540485382,-0.7033932209014893,0.46388116478919983,0.6186888217926025,0.43067619160256915,0.4927014055253904,0.09149216852128167
11.520008087158203,-0.02773106098175049,-0.1407666951417923,0.04613485932350159,-0.8010614514350891,0.49047866463661194,0.7422606945037842,0.5215747814578535,0.12073910259164079,0.03321213360025169
11.529911041259766,0.018178245052695274,-0.04764090105891228,0.06322510540485382,-0.7033932209014893,0.46388116478919983,0.6186888217926025,0.43067619160256915,0.4927014055253904,0.09149216852128167
11.530008316040039,-0.02773106098175049,-0.1407666951417923,0.04613485932350159,-0.8010614514350891,0.49047866463661194,0.7422606945037842,0.5215747814578535,0.12073910259164079,0.03321213360025169
11.539894104003906,0.018178245052695274,-0.04764090105891228,0.06322510540485382,-0.7033932209014893,0.46388116478919983,0.6186888217926025,0.43067619160256915,0.4927014055253904,0.09149216852128167
11.540004253387451,-0.02773106098175049,-0.1407666951417923,0.04613485932350159,-0.8010614514350891,0.49047866463661194,0.7422606945037842,0.5215747814578535,0.12073910259164079,0.03321213360025169
11.54996919631958,0.018178245052695274,-0.04764090105891228,0.06322510540485382,-0.7033932209014893,0.46388116478919983,0.6186888217926025,0.43067619160256915,0.4927014055253904,0.09149216852128167
11.549983024597168,-0.02773106098175049,-0.1407666951417923,0.04613485932350159,-0.8010614514350891,0.49047866463661194,0.7422606945037842,0.5215747814578535,0.12073910259164079,0.03321213360025169
11.559897184371948,0.018178245052695274,-0.04764090105891228,0.06322510540485382,-0.7033932209014893,0.46388116478919983,0.6186888217926025,0.43067619160256915,0.4927014055253904,0.09149216852128167
11.560014247894287,0.011311132460832596,-0.01980310119688511,0.011118702590465546,-0.46547937393188477,0.2889533042907715,0.2134857475757599,0.5437824388101918,0.09494031894432545,0.08972076379617637
11.569910049438477,0.018178245052695274,-0.04764090105891228,0.06322510540485382,-0.7033932209014893,0.46388116478919983,0.6186888217926025,0.43067619160256915,0.4927014055253904,0.09149216852128167
11.570021152496338,0.011311132460832596,-0.01980310119688511,0.011118702590465546,-0.46547937393188477,0.2889533042907715,0.2134857475757599,0.5437824388101918,0.09494031894432545,0.08972076379617637
11.579917192459106,-0.03364836424589157,-0.006255304906517267,0.007736413739621639,0.335112601518631,-0.5116297602653503,-0.4112474024295807,0.4209308302180041,0.4871587907439153,0.1126236503825742
11.580072164535522,0.011311132460832596,-0.01980310119688511,0.011118702590465546,-0.46547937393188477,0.2889533042907715,0.2134857475757599,0.5437824388101918,0.09494031894432545,0.08972076379617637
11.58996319770813,-0.03364836424589157,-0.006255304906517267,0.007736413739621639,0.335112601518631,-0.5116297602653503,-0.4112474024295807,0.4209308302180041,0.4871587907439153,0.1126236503825742
11.59000015258789,0.049040187150239944,0.007642150390893221,0.01484239473938942,-0.3754443824291229,0.18914823234081268,0.125970259308815,0.5514030087490747,0.0848979912307155,0.10410200004950616
11.599888324737549,-0.03364836424589157,-0.006255304906517267,0.007736413739621639,0.335112601518631,-0.5116297602653503,-0.4112474024295807,0.4209308302180041,0.4871587907439153,0.1126236503825742
11.600016117095947,0.049040187150239944,0.007642150390893221,0.01484239473938942,-0.3754443824291229,0.18914823234081268,0.125970259308815,0.5514030087490747,0.0848979912307155,0.10410200004950616
11.609960079193115,0.016763007268309593,0.06072061508893967,-0.0529172345995903,0.16986264288425446,-0.43187829852104187,-0.31329524517059326,0.40946901571054395,0.4919547906338418,0.09198990122209134
11.61000108718872,0.049040187150239944,0.007642150390893221,0.01484239473938942,-0.3754443824291229,0.18914823234081268,0.125970259308815,0.5514030087490747,0.0848979912307155,0.10410200004950616
11.619574069976807,0.016763007268309593,0.06072061508893967,-0.0529172345995903,0.16986264288425446,-0.43187829852104187,-0.31329524517059326,0.40946901571054395,0.4919547906338418,0.09198990122209134
11.620050191879272,0.049040187150239944,0.007642150390893221,0.01484239473938942,-0.3754443824291229,0.18914823234081268,0.125970259308815,0.5514030087490747,0.0848979912307155,0.10410200004950616
11.629919052124023,0.016763007268309593,0.06072061508893967,-0.0529172345995903,0.16986264288425446,-0.43187829852104187,-0.31329524517059326,0.40946901571054395,0.4919547906338418,0.09198990122209134
11.63000202178955,0.06721925735473633,-0.0028002711478620768,0.0223515797406435,-0.33503568172454834,0.3228737711906433,0.0037920824252068996,0.5607149967122921,0.074316891343769,0.11253245131998375
11.639445304870605,0.06721925735473633,-0.0028002711478620768,0.0223515797406435,-0.33503568172454834,0.3228737711906433,0.0037920824252068996,0.5607149967122921,0.074316891343769,0.11253245131998375
11.63999319076538,0.016763007268309593,0.06072061508893967,-0.0529172345995903,0.16986264288425446,-0.43187829852104187,-0.31329524517059326,0.40946901571054395,0.4919547906338418,0.09198990122209134
11.649931192398071,0.011584647931158543,0.06024971604347229,-0.04179773107171059,-0.04491202533245087,-0.1726805418729782,-0.1115928441286087,0.40210630081275833,0.4921246930500555,0.08207381238360381
11.64999008178711,0.06721925735473633,-0.0028002711478620768,0.0223515797406435,-0.33503568172454834,0.3228737711906433,0.0037920824252068996,0.5607149967122921,0.074316891343769,0.11253245131998375
11.659897327423096,0.011584647931158543,0.06024971604347229,-0.04179773107171059,-0.04491202533245087,-0.1726805418729782,-0.1115928441286087,0.40210630081275833,0.4921246930500555,0.08207381238360381
11.660029172897339,0.06054823100566864,0.09194962680339813,-0.03446301072835922,-0.5444750189781189,0.37182721495628357,0.41126036643981934,0.5707622139517289,0.06457865085212318,0.12559381128969072
11.669913291931152,0.011584647931158543,0.06024971604347229,-0.04179773107171059,-0.04491202533245087,-0.1726805418729782,-0.1115928441286087,0.40210630081275833,0.4921246930500555,0.08207381238360381
11.669983148574829,0.06054823100566864,0.09194962680339813,-0.03446301072835922,-0.5444750189781189,0.37182721495628357,0.41126036643981934,0.5707622139517289,0.06457865085212318,0.12559381128969072
11.679967164993286,0.011584647931158543,0.06024971604347229,-0.04179773107171059,-0.04491202533245087,-0.1726805418729782,-0.1115928441286087,0.40210630081275833,0.4921246930500555,0.08207381238360381
11.68006706237793,0.06054823100566864,0.09194962680339813,-0.03446301072835922,-0.5444750189781189,0.37182721495628357,0.41126036643981934,0.5707622139517289,0.06457865085212318,0.12559381128969072
11.689922332763672,0.011584647931158543,0.06024971604347229,-0.04179773107171059,-0.04491202533245087,-0.1726805418729782,-0.1115928441286087,0.40210630081275833,0.4921246930500555,0.08207381238360381
11.690011024475098,0.06054823100566864,0.09194962680339813,-0.03446301072835922,-0.5444750189781189,0.37182721495628357,0.41126036643981934,0.5707622139517289,0.06457865085212318,0.12559381128969072
11.699991226196289,0.06054823100566864,0.09194962680339813,-0.03446301072835922,-0.5444750189781189,0.37182721495628357,0.41126036643981934,0.5707622139517289,0.06457865085212318,0.12559381128969072
11.699992179870605,-0.008667311631143093,-0.000732668035198003,-0.011786331422626972,-0.1812758594751358,0.13623633980751038,-0.04022771865129471,0.4017810844726742,0.48543354616818135,0.08163505012904244
11.709919214248657,-0.008667311631143093,-0.000732668035198003,-0.011786331422626972,-0.1812758594751358,0.13623633980751038,-0.04022771865129471,0.4017810844726742,0.48543354616818135,0.08163505012904244
11.709983348846436,0.06054823100566864,0.09194962680339813,-0.03446301072835922,-0.5444750189781189,0.37182721495628357,0.41126036643981934,0.5707622139517289,0.06457865085212318,0.12559381128969072
11.719895362854004,-0.008667311631143093,-0.000732668035198003,-0.011786331422626972,-0.1812758594751358,0.13623633980751038,-0.04022771865129471,0.4017810844726742,0.48543354616818135,0.08163505012904244
11.720051288604736,0.06054823100566864,0.09194962680339813,-0.03446301072835922,-0.5444750189781189,0.37182721495628357,0.41126036643981934,0.5707622139517289,0.06457865085212318,0.12559381128969072
11.729901313781738,0.00048406823771074414,-0.03293527662754059,0.012210138142108917,-0.18316279351711273,0.17320165038108826,0.006601020228117704,0.4076642861576819,0.47605767453189657,0.08546833124625308
11.730017185211182,0.06054823100566864,0.09194962680339813,-0.03446301072835922,-0.5444750189781189,0.37182721495628357,0.41126036643981934,0.5707622139517289,0.06457865085212318,0.12559381128969072
11.739975214004517,0.00048406823771074414,-0.03293527662754059,0.012210138142108917,-0.18316279351711273,0.17320165038108826,0.006601020228117704,0.4076642861576819,0.47605767453189657,0.08546833124625308
11.740005016326904,0.06054823100566864,0.09194962680339813,-0.03446301072835922,-0.5444750189781189,0.37182721495628357,0.41126036643981934,0.5707622139517289,0.06457865085212318,0.12559381128969072
11.749083042144775,0.06054823100566864,0.09194962680339813,-0.03446301072835922,-0.5444750189781189,0.37182721495628357,0.41126036643981934,0.5707622139517289,0.06457865085212318,0.12559381128969072
11.749924182891846,0.00048406823771074414,-0.03293527662754059,0.012210138142108917,-0.18316279351711273,0.17320165038108826,0.006601020228117704,0.4076642861576819,0.47605767453189657,0.08546833124625308
11.759897232055664,0.00048406823771074414,-0.03293527662754059,0.012210138142108917,-0.18316279351711273,0.17320165038108826,0.006601020228117704,0.4076642861576819,0.47605767453189657,0.08546833124625308
11.760067224502563,-0.04927947744727135,-0.033105701208114624,0.034655455499887466,-0.5872421264648438,-0.13920524716377258,0.19937095046043396,0.582769750426414,0.03939869694774072,0.17396306328748268
11.769968032836914,-0.009246334433555603,0.05698436126112938,-0.023848868906497955,-0.13997262716293335,0.20234127342700958,0.10410886257886887,0.41252015306636997,0.470021559488346,0.08774071833248676
11.770015239715576,-0.04927947744727135,-0.033105701208114624,0.034655455499887466,-0.5872421264648438,-0.13920524716377258,0.19937095046043396,0.582769750426414,0.03939869694774072,0.17396306328748268
11.779894351959229,-0.009246334433555603,0.05698436126112938,-0.023848868906497955,-0.13997262716293335,0.20234127342700958,0.10410886257886887,0.41252015306636997,0.470021559488346,0.08774071833248676
11.7799973487854,0.018043654039502144,0.010754294693470001,-0.023646900430321693,-0.37607523798942566,-0.11762931197881699,-0.03088732436299324,0.5767177513630845,0.026300840080919496,0.18717419302092522
11.78991413116455,-0.009246334433555603,0.05698436126112938,-0.023848868906497955,-0.13997262716293335,0.20234127342700958,0.10410886257886887,0.41252015306636997,0.470021559488346,0.08774071833248676
11.79006814956665,0.018043654039502144,0.010754294693470001,-0.023646900430321693,-0.37607523798942566,-0.11762931197881699,-0.03088732436299324,0.5767177513630845,0.026300840080919496,0.18717419302092522
11.799942255020142,-0.009246334433555603,0.05698436126112938,-0.023848868906497955,-0.13997262716293335,0.20234127342700958,0.10410886257886887,0.41252015306636997,0.470021559488346,0.08774071833248676
11.799987316131592,0.018043654039502144,0.010754294693470001,-0.023646900430321693,-0.37607523798942566,-0.11762931197881699,-0.03088732436299324,0.5767177513630845,0.026300840080919496,0.18717419302092522
11.809897184371948,-0.009246334433555603,0.05698436126112938,-0.023848868906497955,-0.13997262716293335,0.20234127342700958,0.10410886257886887,0.41252015306636997,0.470021559488346,0.08774071833248676
11.809990167617798,-0.005437217187136412,0.08770959079265594,0.0017826501280069351,-0.2936340272426605,-0.16126880049705505,0.060890763998031616,0.5697026261878109,0.015730059155122673,0.19447485202452341
11.81997013092041,-0.009246334433555603,0.05698436126112938,-0.023848868906497955,-0.13997262716293335,0.20234127342700958,0.10410886257886887,0.41252015306636997,0.470021559488346,0.08774071833248676
11.82000732421875,-0.005437217187136412,0.08770959079265594,0.0017826501280069351,-0.2936340272426605,-0.16126880049705505,0.060890763998031616,0.5697026261878109,0.015730059155122673,0.19447485202452341
11.829914093017578,0.05639977008104324,-0.005713550373911858,0.0005509792827069759,-0.21037068963050842,0.11771636456251144,0.38850510120391846,0.4107598038612652,0.47048114934227353,0.10351115712133564
11.830063343048096,-0.005437217187136412,0.08770959079265594,0.0017826501280069351,-0.2936340272426605,-0.16126880049705505,0.060890763998031616,0.5697026261878109,0.015730059155122673,0.19447485202452341
11.839970111846924,0.05639977008104324,-0.005713550373911858,0.0005509792827069759,-0.21037068963050842,0.11771636456251144,0.38850510120391846,0.4107598038612652,0.47048114934227353,0.10351115712133564
11.840005159378052,-0.005437217187136412,0.08770959079265594,0.0017826501280069351,-0.2936340272426605,-0.16126880049705505,0.060890763998031616,0.5697026261878109,0.015730059155122673,0.19447485202452341
11.849910259246826,0.05639977008104324,-0.005713550373911858,0.0005509792827069759,-0.21037068963050842,0.11771636456251144,0.38850510120391846,0.4107598038612652,0.47048114934227353,0.10351115712133564
11.850007057189941,-0.005437217187136412,0.08770959079265594,0.0017826501280069351,-0.2936340272426605,-0.16126880049705505,0.060890763998031616,0.5697026261878109,0.015730059155122673,0.19447485202452341
11.8599112033844,0.05639977008104324,-0.005713550373911858,0.0005509792827069759,-0.21037068963050842,0.11771636456251144,0.38850510120391846,0.4107598038612652,0.47048114934227353,0.10351115712133564
11.86006212234497,-0.005437217187136412,0.08770959079265594,0.0017826501280069351,-0.2936340272426605,-0.16126880049705505,0.060890763998031616,0.5697026261878109,0.015730059155122673,0.19447485202452341
11.86992621421814,0.05639977008104324,-0.005713550373911858,0.0005509792827069759,-0.21037068963050842,0.11771636456251144,0.38850510120391846,0.4107598038612652,0.47048114934227353,0.10351115712133564
11.870029211044312,0.015422333031892776,0.05311325192451477,-0.017070181667804718,-0.2149581015110016,-0.07689692080020905,0.08274935185909271,0.5656447717861345,0.010332374764140475,0.20317256877319081
11.879956245422363,0.05639977008104324,-0.005713550373911858,0.0005509792827069759,-0.21037068963050842,0.11771636456251144,0.38850510120391846,0.4107598038612652,0.47048114934227353,0.10351115712133564
11.88001012802124,0.015422333031892776,0.05311325192451477,-0.017070181667804718,-0.2149581015110016,-0.07689692080020905,0.08274935185909271,0.5656447717861345,0.010332374764140475,0.20317256877319081
11.889924049377441,0.05639977008104324,-0.005713550373911858,0.0005509792827069759,-0.21037068963050842,0.11771636456251144,0.38850510120391846,0.4107598038612652,0.47048114934227353,0.10351115712133564
11.889989137649536,0.015422333031892776,0.05311325192451477,-0.017070181667804718,-0.2149581015110016,-0.07689692080020905,0.08274935185909271,0.5656447717861345,0.010332374764140475,0.20317256877319081
11.899917125701904,0.061816759407520294,-0.008296926505863667,0.03718486428260803,-0.19098418951034546,-0.10697052627801895,0.2627999484539032,0.39807195268750595,0.46356875063050795,0.13522213096980837
11.900095224380493,-0.0009614278678782284,0.03672080859541893,-0.001980224624276161,-0.1295996755361557,-0.06752984970808029,0.08979187160730362,0.5633067330959374,0.004132087861892622,0.20959523647172015
11.909994125366211,0.061816759407520294,-0.008296926505863667,0.03718486428260803,-0.19098418951034546,-0.10697052627801895,0.2627999484539032,0.39807195268750595,0.46356875063050795,0.13522213096980837
11.909998178482056,-0.0009614278678782284,0.03672080859541893,-0.001980224624276161,-0.1295996755361557,-0.06752984970808029,0.08979187160730362,0.5633067330959374,0.004132087861892622,0.20959523647172015
11.919966220855713,0.061816759407520294,-0.008296926505863667,0.03718486428260803,-0.19098418951034546,-0.10697052627801895,0.2627999484539032,0.39807195268750595,0.46356875063050795,0.13522213096980837
11.920013189315796,-0.0009614278678782284,0.03672080859541893,-0.001980224624276161,-0.1295996755361557,-0.06752984970808029,0.08979187160730362,0.5633067330959374,0.004132087861892622,0.20959523647172015
11.929906368255615,0.016721496358513832,0.01110359188169241,0.046080198138952255,-0.17725101113319397,-0.21069543063640594,0.37080952525138855,0.38707003444455784,0.46261746287677147,0.15013485374350843
11.93006420135498,0.015465227887034416,-0.0015091260429471731,-0.008042304776608944,-0.02818411961197853,-0.03006306290626526,0.1188817024230957,0.5609077645625233,0.0018973007910786184,0.2149931472812152
11.939914226531982,0.016721496358513832,0.01110359188169241,0.046080198138952255,-0.17725101113319397,-0.21069543063640594,0.37080952525138855,0.38707003444455784,0.46261746287677147,0.15013485374350843
11.94005823135376,0.015465227887034416,-0.0015091260429471731,-0.008042304776608944,-0.02818411961197853,-0.03006306290626526,0.1188817024230957,0.5609077645625233,0.0018973007910786184,0.2149931472812152
11.949893236160278,0.016721496358513832,0.01110359188169241,0.046080198138952255,-0.17725101113319397,-0.21069543063640594,0.37080952525138855,0.38707003444455784,0.46261746287677147,0.15013485374350843
11.950018167495728,0.015465227887034416,-0.0015091260429471731,-0.008042304776608944,-0.02818411961197853,-0.03006306290626526,0.1188817024230957,0.5609077645625233,0.0018973007910786184,0.2149931472812152
11.959908246994019,0.016721496358513832,0.01110359188169241,0.046080198138952255,-0.17725101113319397,-0.21069543063640594,0.37080952525138855,0.38707003444455784,0.46261746287677147,0.15013485374350843
11.960003137588501,0.015465227887034416,-0.0015091260429471731,-0.008042304776608944,-0.02818411961197853,-0.03006306290626526,0.1188817024230957,0.5609077645625233,0.0018973007910786184,0.2149931472812152
11.96996021270752,0.016721496358513832,0.01110359188169241,0.046080198138952255,-0.17725101113319397,-0.21069543063640594,0.37080952525138855,0.38707003444455784,0.46261746287677147,0.15013485374350843
11.970004081726074,0.015465227887034416,-0.0015091260429471731,-0.008042304776608944,-0.02818411961197853,-0.03006306290626526,0.1188817024230957,0.5609077645625233,0.0018973007910786184,0.2149931472812152
11.979913234710693,0.016721496358513832,0.01110359188169241,0.046080198138952255,-0.17725101113319397,-0.21069543063640594,0.37080952525138855,0.38707003444455784,0.46261746287677147,0.15013485374350843
11.980067253112793,0.015465227887034416,-0.0015091260429471731,-0.008042304776608944,-0.02818411961197853,-0.03006306290626526,0.1188817024230957,0.5609077645625233,0.0018973007910786184,0.2149931472812152
11.989901065826416,-0.02647908590734005,0.012438343837857246,0.02679007314145565,-0.19832590222358704,-0.28382599353790283,0.43697410821914673,0.3711520303418968,0.4626468366810374,0.16917008820838725
11.990030288696289,0.005177885293960571,-0.021383585408329964,0.0011627100175246596,0.0064054024405777454,0.02242748625576496,0.14115820825099945,0.5613758532184074,0.0036146820848339833,0.2193424870242081
11.999967098236084,-0.02647908590734005,0.012438343837857246,0.02679007314145565,-0.19832590222358704,-0.28382599353790283,0.43697410821914673,0.3711520303418968,0.4626468366810374,0.16917008820838725
12.000057220458984,0.005177885293960571,-0.021383585408329964,0.0011627100175246596,0.0064054024405777454,0.02242748625576496,0.14115820825099945,0.5613758532184074,0.0036146820848339833,0.2193424870242081
12.009911060333252,-0.02647908590734005,0.012438343837857246,0.02679007314145565,-0.19832590222358704,-0.28382599353790283,0.43697410821914673,0.3711520303418968,0.4626468366810374,0.16917008820838725
12.01004409790039,0.005177885293960571,-0.021383585408329964,0.0011627100175246596,0.0064054024405777454,0.02242748625576496,0.14115820825099945,0.5613758532184074,0.0036146820848339833,0.2193424870242081
12.019940376281738,-0.05312023684382439,0.0017030378803610802,0.0029506066348403692,-0.2086094617843628,-0.30068475008010864,0.3662889897823334,0.3528224231934194,0.46099793304228953,0.18829310349342712
12.020065307617188,0.0007117565255612135,-0.033727314323186874,0.0031914457213133574,-0.06089954078197479,-0.030837159603834152,0.15026995539665222,0.5610818285150384,0.005335705803957424,0.22510800564965516
12.029927253723145,-0.05312023684382439,0.0017030378803610802,0.0029506066348403692,-0.2086094617843628,-0.30068475008010864,0.3662889897823334,0.3528224231934194,0.46099793304228953,0.18829310349342712
12.030010223388672,0.0007117565255612135,-0.033727314323186874,0.0031914457213133574,-0.06089954078197479,-0.030837159603834152,0.15026995539665222,0.5610818285150384,0.005335705803957424,0.22510800564965516
12.039895057678223,-0.05312023684382439,0.0017030378803610802,0.0029506066348403692,-0.2086094617843628,-0.30068475008010864,0.3662889897823334,0.3528224231934194,0.46099793304228953,0.18829310349342712
12.039981126785278,0.0007117565255612135,-0.033727314323186874,0.0031914457213133574,-0.06089954078197479,-0.030837159603834152,0.15026995539665222,0.5610818285150384,0.005335705803957424,0.22510800564965516
12.049925327301025,-0.0654805526137352,-0.09393655508756638,0.028908545151352882,-0.0627148225903511,-0.4231800436973572,0.04086826369166374,0.33591151967660493,0.458033189001159,0.20246236633672512
12.050056219100952,0.0007117565255612135,-0.033727314323186874,0.0031914457213133574,-0.06089954078197479,-0.030837159603834152,0.15026995539665222,0.5610818285150384,0.005335705803957424,0.22510800564965516
12.059912204742432,-0.0654805526137352,-0.09393655508756638,0.028908545151352882,-0.0627148225903511,-0.4231800436973572,0.04086826369166374,0.33591151967660493,0.458033189001159,0.20246236633672512
12.06003212928772,0.0159272700548172,-0.03441310673952103,-0.014023469761013985,-0.06482799351215363,0.02579840086400509,0.14963822066783905,0.5611097840682938,0.0066282833071075855,0.23141185635976133
12.069976329803467,-0.0654805526137352,-0.09393655508756638,0.028908545151352882,-0.0627148225903511,-0.4231800436973572,0.04086826369166374,0.33591151967660493,0.458033189001159,0.20246236633672512
12.070062160491943,0.0159272700548172,-0.03441310673952103,-0.014023469761013985,-0.06482799351215363,0.02579840086400509,0.14963822066783905,0.5611097840682938,0.0066282833071075855,0.23141185635976133
12.079890251159668,-0.0654805526137352,-0.09393655508756638,0.028908545151352882,-0.0627148225903511,-0.4231800436973572,0.04086826369166374,0.33591151967660493,0.458033189001159,0.20246236633672512
12.080021142959595,0.0159272700548172,-0.03441310673952103,-0.014023469761013985,-0.06482799351215363,0.02579840086400509,0.14963822066783905,0.5611097840682938,0.0066282833071075855,0.23141185635976133
12.08967399597168,0.005023685283958912,-0.019147196784615517,0.0003279485390521586,-0.07966477423906326,0.046787720173597336,0.13092423975467682,0.5630196063136343,0.007934308176277211,0.23775676748630817
12.089958190917969,-0.0654805526137352,-0.09393655508756638,0.028908545151352882,-0.0627148225903511,-0.4231800436973572,0.04086826369166374,0.33591151967660493,0.458033189001159,0.20246236633672512
12.099934101104736,-0.0654805526137352,-0.09393655508756638,0.028908545151352882,-0.0627148225903511,-0.4231800436973572,0.04086826369166374,0.33591151967660493,0.458033189001159,0.20246236633672512
12.100013256072998,0.005023685283958912,-0.019147196784615517,0.0003279485390521586,-0.07966477423906326,0.046787720173597336,0.13092423975467682,0.5630196063136343,0.007934308176277211,0.23775676748630817
12.109968185424805,-0.03929607570171356,0.02696254849433899,-0.01647225022315979,-0.15491564571857452,-0.2760895788669586,0.14807456731796265,0.3194175854483323,0.4560557027945028,0.20338750422033325
12.110047340393066,0.005023685283958912,-0.019147196784615517,0.0003279485390521586,-0.07966477423906326,0.046787720173597336,0.13092423975467682,0.5630196063136343,0.007934308176277211,0.23775676748630817
12.11991834640503,-0.03929607570171356,0.02696254849433899,-0.01647225022315979,-0.15491564571857452,-0.2760895788669586,0.14807456731796265,0.3194175854483323,0.4560557027945028,0.20338750422033325
